from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35629881352058157,0.08128073999552872
Orthobunyavirus,Macropus agilis,0.3560459347756934,0.05547870556673373
Orthobunyavirus,Micropteropus pusillus,0.35554513219922995,0.07730410239213056
Orthobunyavirus,Pongo pygmaeus,0.35536094681987046,0.1100421976302258
Alphacoronavirus,Chlorocebus aethiops,0.3552899725478698,0.10395847306058573
Vesiculovirus,Myodes glareolus,0.3552016292362038,0.12502654817795664
Betacoronavirus,Lepus californicus,0.35464333718805846,0.06800106192711826
Betacoronavirus,Didelphis marsupialis,0.354643337188058,0.06800106192711826
Betacoronavirus,Sylvilagus audubonii,0.35464333718805796,0.06800106192711826
Betacoronavirus,Proechimys semispinosus,0.35464333718805735,0.06800106192711826
Orbivirus,Artibeus phaeotis,0.3545995245954438,0.07428599374021909
Betacoronavirus,Tatera indica,0.353321740534676,0.08982645875251508
Alphacoronavirus,Cynopterus brachyotis,0.35301824794282344,0.0712203778224905
Phlebovirus,Sus scrofa,0.35229166096752507,0.3479557902973396
Orthobunyavirus,Peromyscus leucopus,0.3522005954957736,0.05547870556673373
Orthobunyavirus,Tamandua tetradactyla,0.3522005954957734,0.05547870556673373
Orthobunyavirus,Dasypus novemcinctus,0.3522005954957733,0.05547870556673373
Flavivirus,Metachirus nudicaudatus,0.352053213808196,0.0594553431701319
Lyssavirus,Capreolus capreolus,0.35150195860377764,0.10310613682092555
Aphthovirus,Canis lupus,0.3506911394118032,0.20870640509725016
Alphacoronavirus,Choloepus hoffmanni,0.34912111597191225,0.0712203778224905
Flavivirus,Microtus pennsylvanicus,0.34908453811381523,0.08128073999552872
Vesiculovirus,Rangifer tarandus,0.34896872911107824,0.10320115135255979
Alphacoronavirus,Tamias striatus,0.34606689376593613,0.06030767940979208
Alphacoronavirus,Molossus molossus,0.3460668937659358,0.06030767940979208
Alphavirus,Hipposideros pomona,0.3451057659820291,0.05889922870556673
Alphacoronavirus,Macropus giganteus,0.3446444176442783,0.08213307623518891
Betacoronavirus,Uroderma bilobatum,0.3428368916642655,0.06800106192711826
Betacoronavirus,Vulpes vulpes,0.34263851897078207,0.06800106192711826
Orthobunyavirus,Crocuta crocuta,0.3412069273951884,0.07730410239213056
Orthobunyavirus,Pipistrellus abramus,0.34118009365472995,0.05547870556673373
Orthobunyavirus,Pteropus scapulatus,0.34055403788393784,0.05547870556673373
Flavivirus,Lynx rufus,0.3398638838718338,0.0594553431701319
Flavivirus,Panthera pardus,0.33986388387183347,0.0594553431701319
Alphavirus,Taurotragus oryx,0.33948123432196287,0.09163732394366196
Orthobunyavirus,Bradypus variegatus,0.33785321879335856,0.06639140397943215
Morbillivirus,Equus caballus,0.337328346440917,0.24245053655264923
Vesiculovirus,Cynopterus sphinx,0.33694549018484465,0.07046305611446456
Lyssavirus,Cephalophus dorsalis,0.3365284935623157,0.07036804158283032
Lyssavirus,Cephalophus leucogaster,0.3365284935623156,0.07036804158283032
Cardiovirus,Canis lupus,0.33651617959849534,0.20588950368879946
Orbivirus,Scotophilus kuhlii,0.3359437377687459,0.07428599374021909
Orthobunyavirus,Erythrocebus patas,0.33559451081087227,0.06639140397943215
Lyssavirus,Oligoryzomys nigripes,0.3355888900151983,0.07036804158283032
Orthobunyavirus,Odocoileus hemionus,0.3348316631256561,0.09912949921752738
Lyssavirus,Microtus californicus,0.3341247745651517,0.07036804158283032
Lyssavirus,Peromyscus truei,0.33412477456515144,0.07036804158283032
Alphavirus,Cervus elaphus,0.33333542699277674,0.11346272076905879
Alphacoronavirus,Canis latrans,0.333123052597018,0.0712203778224905
Orbivirus,Pteropus alecto,0.3329319027527951,0.07428599374021909
Orthobunyavirus,Epomophorus gambianus,0.33257350231003086,0.06639140397943215
Orthobunyavirus,Pteropus giganteus,0.3325735023100307,0.06639140397943215
Orthobunyavirus,Myotis daubentonii,0.3325735023100305,0.06639140397943215
Lyssavirus,Semnopithecus entellus,0.33234082427086614,0.07036804158283032
Flavivirus,Erethizon dorsatum,0.3318442619095565,0.0594553431701319
Alphavirus,Cricetomys gambianus,0.33110321904026524,0.06981192711826514
Flavivirus,Papio hamadryas,0.3309683406239823,0.08128073999552872
Alphavirus,Eudorcas thomsonii,0.3305795783778456,0.08072462553096356
Alphacoronavirus,Pteronotus davyi,0.33003380857889786,0.06030767940979208
Alphacoronavirus,Rhinolophus pusillus,0.33003380857889764,0.06030767940979208
Alphavirus,Macaca sinica,0.3296948753941542,0.04798653029286832
Alphavirus,Microtus gregalis,0.32969487539415415,0.04798653029286832
Alphavirus,Lemniscomys striatus,0.3296948753941537,0.04798653029286832
Alphavirus,Natalus tumidirostris,0.32969487539415354,0.04798653029286832
Alphavirus,Anoura geoffroyi,0.3296948753941534,0.04798653029286832
Lyssavirus,Oryzomys laticeps,0.32927958572162813,0.0594553431701319
Lyssavirus,Heteromys anomalus,0.3292795857216281,0.0594553431701319
Lyssavirus,Caluromys philander,0.329279585721628,0.0594553431701319
Lyssavirus,Zygodontomys brevicauda,0.32927958572162797,0.0594553431701319
Flavivirus,Hydromys chrysogaster,0.328883837831995,0.0594553431701319
Orthobunyavirus,Syncerus caffer,0.32858418904625786,0.1100421976302258
Orbivirus,Sciurus niger,0.32797466763459665,0.06337329532752067
Orbivirus,Myotis septentrionalis,0.32797466763459654,0.06337329532752067
Lyssavirus,Meriones hurrianae,0.3269661101655449,0.08128073999552872
Betacoronavirus,Choloepus hoffmanni,0.326948424215376,0.06800106192711826
Alphacoronavirus,Bradypus tridactylus,0.3267062790494395,0.06030767940979208
Alphacoronavirus,Peromyscus gossypinus,0.32670627904943916,0.06030767940979208
Alphacoronavirus,Lepus americanus,0.32670627904943883,0.06030767940979208
Alphavirus,Alcelaphus buselaphus,0.32510524913078437,0.08072462553096356
Orthobunyavirus,Canis mesomelas,0.3241865579764661,0.06639140397943215
Betacoronavirus,Tamias striatus,0.3241002974814883,0.05708836351441984
Betacoronavirus,Molossus molossus,0.3241002974814877,0.05708836351441984
Betacoronavirus,Macropus giganteus,0.3227717732197737,0.07891376033981667
Lyssavirus,Mastomys erythroleucus,0.3218304897852655,0.0594553431701319
Orthobunyavirus,Tragelaphus strepsiceros,0.32143785008971076,0.08821680080482897
Orthobunyavirus,Cercopithecus ascanius,0.32127390156195,0.06639140397943215
Alphacoronavirus,Apodemus sylvaticus,0.3205625774388196,0.1476092667113794
Orbivirus,Miniopterus schreibersii,0.3198475650729798,0.07428599374021909
Orbivirus,Felis catus,0.3193590982910955,0.1615875810418064
Orthobunyavirus,Hipposideros caffer,0.31929398433289774,0.06639140397943215
Orbivirus,Tadarida brasiliensis,0.31890908411836477,0.06337329532752067
Orbivirus,Myotis lucifugus,0.3189090841183646,0.06337329532752067
Orbivirus,Myotis nigricans,0.3189090841183646,0.06337329532752067
Orbivirus,Eptesicus fuscus,0.3189090841183645,0.06337329532752067
Vesiculovirus,Rattus rattus,0.31886184593246913,0.10320115135255979
Lyssavirus,Lemur catta,0.31871503248344285,0.0594553431701319
Lyssavirus,Mus booduga,0.31871503248344246,0.0594553431701319
Alphavirus,Cercopithecus mona,0.3183319397643903,0.08072462553096356
Lyssavirus,Papio anubis,0.31666857372997986,0.08128073999552872
Alphacoronavirus,Nycteris gambiensis,0.31658822832926836,0.06030767940979208
Pestivirus,Equus caballus,0.3161828435914785,0.23983484238765929
Alphacoronavirus,Arvicanthis niloticus,0.31463995629716285,0.0712203778224905
Pestivirus,Canis lupus,0.3145354705901878,0.20709674714956405
Vesiculovirus,Scotophilus kuhlii,0.31422769842268483,0.07046305611446456
Orbivirus,Eonycteris spelaea,0.3137734806142964,0.07428599374021909
Orthobunyavirus,Taphozous melanopogon,0.313303816701961,0.04456600715403532
Orthobunyavirus,Artibeus cinereus,0.3133038167019609,0.04456600715403532
Orthobunyavirus,Barbastella barbastellus,0.3133038167019609,0.04456600715403532
Orthobunyavirus,Mormoops megalophylla,0.3133038167019608,0.04456600715403532
Orthobunyavirus,Plecotus auritus,0.3133038167019608,0.04456600715403532
Orthobunyavirus,Myotis mystacinus,0.31330381670196067,0.04456600715403532
Betacoronavirus,Murina leucogaster,0.31285714474367465,0.05708836351441984
Alphavirus,Apodemus flavicollis,0.3125024432333907,0.08072462553096356
Alphavirus,Suncus murinus,0.31239717834948577,0.04798653029286832
Alphavirus,Hipposideros bicolor,0.3123971783494855,0.04798653029286832
Alphavirus,Elephas maximus,0.3123439107984836,0.06981192711826514
Betacoronavirus,Canis latrans,0.31196587414779514,0.06800106192711826
Lyssavirus,Equus burchellii,0.3119183488010767,0.07036804158283032
Vesiculovirus,Pteropus alecto,0.31141122319225517,0.07046305611446456
Orthobunyavirus,Spermophilus beecheyi,0.3112692901048359,0.06639140397943215
Alphavirus,Vicugna vicugna,0.31086445120144146,0.09163732394366196
Orthobunyavirus,Aotus trivirgatus,0.31055101659589845,0.08821680080482897
Alphacoronavirus,Vulpes velox,0.3103596353276891,0.09304577464788731
Lyssavirus,Pipistrellus kuhlii,0.3099535921996916,0.07036804158283032
Cardiovirus,Ovis aries,0.30916835905207374,0.2495402973395931
Betacoronavirus,Microtus agrestis,0.30816176572276877,0.10073915716521349
Lyssavirus,Pteropus vampyrus,0.3071837364491068,0.0594553431701319
Vesiculovirus,Myotis septentrionalis,0.30718294845190186,0.05955035770176615
Vesiculovirus,Sciurus niger,0.3071829484519018,0.05955035770176615
Alphavirus,Vespertilio sinensis,0.30661272619672664,0.04798653029286832
Lyssavirus,Nanger granti,0.30657656340702816,0.07036804158283032
Betacoronavirus,Lepus americanus,0.30599147619051137,0.05708836351441984
Betacoronavirus,Bradypus tridactylus,0.3059914761905113,0.05708836351441984
Betacoronavirus,Peromyscus gossypinus,0.3059914761905109,0.05708836351441984
Orbivirus,Pteronotus parnellii,0.3058073786755315,0.06337329532752067
Orthobunyavirus,Eptesicus serotinus,0.3053174047355546,0.05547870556673373
Alphacoronavirus,Peromyscus maniculatus,0.3052041433745753,0.0712203778224905
Flavivirus,Mandrillus sphinx,0.30513484839116023,0.07036804158283032
Orbivirus,Mephitis mephitis,0.3036389905493908,0.06337329532752067
Flavivirus,Myotis evotis,0.3028398011387435,0.04854264475743349
Flavivirus,Myotis grisescens,0.3028398011387435,0.04854264475743349
Flavivirus,Histiotus velatus,0.3028398011387434,0.04854264475743349
Flavivirus,Nyctinomops macrotis,0.3028398011387434,0.04854264475743349
Flavivirus,Chrotopterus auritus,0.30283980113874337,0.04854264475743349
Flavivirus,Chrysocyon brachyurus,0.30283980113874337,0.04854264475743349
Flavivirus,Eumops perotis,0.30283980113874337,0.04854264475743349
Flavivirus,Histiotus montanus,0.30283980113874337,0.04854264475743349
Flavivirus,Nycticeius humeralis,0.30283980113874337,0.04854264475743349
Flavivirus,Diclidurus albus,0.3028398011387433,0.04854264475743349
Flavivirus,Eumops patagonicus,0.30283980113874326,0.04854264475743349
Flavivirus,Martes foina,0.30283980113874326,0.04854264475743349
Flavivirus,Mellivora capensis,0.30283980113874326,0.04854264475743349
Flavivirus,Myotis levis,0.30283980113874326,0.04854264475743349
Flavivirus,Nycteris thebaica,0.30283980113874326,0.04854264475743349
Flavivirus,Artibeus fimbriatus,0.3028398011387432,0.04854264475743349
Flavivirus,Cynictis penicillata,0.3028398011387432,0.04854264475743349
Flavivirus,Lasiurus blossevillii,0.3028398011387432,0.04854264475743349
Flavivirus,Lasiurus borealis,0.3028398011387432,0.04854264475743349
Flavivirus,Lasiurus ega,0.3028398011387432,0.04854264475743349
Flavivirus,Leptonycteris nivalis,0.3028398011387432,0.04854264475743349
Flavivirus,Myotis leibii,0.3028398011387432,0.04854264475743349
Flavivirus,Corynorhinus townsendii,0.30283980113874315,0.04854264475743349
Flavivirus,Epomophorus wahlbergi,0.30283980113874315,0.04854264475743349
Flavivirus,Glossophaga morenoi,0.30283980113874315,0.04854264475743349
Flavivirus,Lasiurus egregius,0.30283980113874315,0.04854264475743349
Flavivirus,Lasiurus intermedius,0.30283980113874315,0.04854264475743349
Flavivirus,Macrotus californicus,0.30283980113874315,0.04854264475743349
Flavivirus,Micronycteris megalotis,0.30283980113874315,0.04854264475743349
Flavivirus,Molossops neglectus,0.30283980113874315,0.04854264475743349
Flavivirus,Myotis thysanodes,0.30283980113874315,0.04854264475743349
Flavivirus,Spermophilus undulatus,0.30283980113874315,0.04854264475743349
Flavivirus,Suricata suricatta,0.30283980113874315,0.04854264475743349
Flavivirus,Vulpes corsac,0.30283980113874315,0.04854264475743349
Flavivirus,Diphylla ecaudata,0.3028398011387431,0.04854264475743349
Flavivirus,Eptesicus diminutus,0.3028398011387431,0.04854264475743349
Flavivirus,Glaucomys volans,0.3028398011387431,0.04854264475743349
Flavivirus,Glossophaga longirostris,0.3028398011387431,0.04854264475743349
Flavivirus,Leptonycteris curasoae,0.3028398011387431,0.04854264475743349
Flavivirus,Lycalopex vetulus,0.3028398011387431,0.04854264475743349
Flavivirus,Myotis albescens,0.3028398011387431,0.04854264475743349
Flavivirus,Myotis austroriparius,0.3028398011387431,0.04854264475743349
Flavivirus,Myotis chiloensis,0.3028398011387431,0.04854264475743349
Flavivirus,Philetor brachypterus,0.3028398011387431,0.04854264475743349
Flavivirus,Saccolaimus saccolaimus,0.3028398011387431,0.04854264475743349
Flavivirus,Vespertilio murinus,0.3028398011387431,0.04854264475743349
Flavivirus,Antrozous pallidus,0.30283980113874304,0.04854264475743349
Flavivirus,Diaemus youngi,0.30283980113874304,0.04854264475743349
Flavivirus,Epomops dobsonii,0.30283980113874304,0.04854264475743349
Flavivirus,Euderma maculatum,0.30283980113874304,0.04854264475743349
Flavivirus,Hydrochoerus hydrochaeris,0.30283980113874304,0.04854264475743349
Flavivirus,Lasionycteris noctivagans,0.30283980113874304,0.04854264475743349
Flavivirus,Lasiurus seminolus,0.30283980113874304,0.04854264475743349
Flavivirus,Neotoma floridana,0.30283980113874304,0.04854264475743349
Flavivirus,Otocyon megalotis,0.30283980113874304,0.04854264475743349
Flavivirus,Pipistrellus hesperus,0.30283980113874304,0.04854264475743349
Flavivirus,Platyrrhinus lineatus,0.30283980113874304,0.04854264475743349
Flavivirus,Proteles cristata,0.30283980113874304,0.04854264475743349
Flavivirus,Spermophilus variegatus,0.30283980113874304,0.04854264475743349
Flavivirus,Tadarida teniotis,0.30283980113874304,0.04854264475743349
Flavivirus,Vulpes lagopus,0.30283980113874304,0.04854264475743349
Flavivirus,Eptesicus furinalis,0.302839801138743,0.04854264475743349
Flavivirus,Felis nigripes,0.302839801138743,0.04854264475743349
Flavivirus,Genetta genetta,0.302839801138743,0.04854264475743349
Flavivirus,Myotis californicus,0.302839801138743,0.04854264475743349
Flavivirus,Eptesicus brasiliensis,0.3028398011387429,0.04854264475743349
Flavivirus,Galerella sanguinea,0.3028398011387429,0.04854264475743349
Flavivirus,Lasiurus xanthinus,0.3028398011387429,0.04854264475743349
Flavivirus,Saccolaimus flaviventris,0.3028398011387429,0.04854264475743349
Flavivirus,Atilax paludinosus,0.30283980113874287,0.04854264475743349
Flavivirus,Eumops auripendulus,0.30283980113874287,0.04854264475743349
Flavivirus,Myotis yumanensis,0.3028398011387428,0.04854264475743349
Orbivirus,Sigmodon hispidus,0.3009860925789732,0.07428599374021909
Lyssavirus,Oryx leucoryx,0.2996138524190003,0.09219343840822715
Betacoronavirus,Apodemus sylvaticus,0.2995556773802611,0.14438995081600717
Vesiculovirus,Miniopterus schreibersii,0.29915540601388163,0.07046305611446456
Vesiculovirus,Felis catus,0.2991003548578718,0.15776464341605187
Flavivirus,Spermophilus richardsonii,0.29867836726732333,0.07036804158283032
Vesiculovirus,Myotis lucifugus,0.29831801572817696,0.05955035770176615
Vesiculovirus,Eptesicus fuscus,0.2983180157281767,0.05955035770176615
Vesiculovirus,Myotis nigricans,0.29831801572817657,0.05955035770176615
Vesiculovirus,Tadarida brasiliensis,0.29831801572817646,0.05955035770176615
Alphacoronavirus,Mastomys natalensis,0.29813855976536835,0.0712203778224905
Flavivirus,Otomys tropicalis,0.2981355163421761,0.0594553431701319
Alphacoronavirus,Antilocapra americana,0.29789685214848,0.08213307623518891
Alphacoronavirus,Connochaetes taurinus,0.29759112136741644,0.11487117147328414
Alphacoronavirus,Aepyceros melampus,0.29759112136741595,0.11487117147328414
Alphacoronavirus,Macropus agilis,0.2972838985861121,0.06030767940979208
Alphacoronavirus,Taphozous perforatus,0.29706396509412586,0.06030767940979208
Alphacoronavirus,Apodemus agrarius,0.29706396509412536,0.06030767940979208
Orthobunyavirus,Alces alces,0.2968906308728279,0.07730410239213056
Orbivirus,Pipistrellus pipistrellus,0.2967923554407781,0.06337329532752067
Orbivirus,Rhinolophus ferrumequinum,0.2967923554407781,0.06337329532752067
Alphacoronavirus,Myotis keenii,0.29666046785176964,0.06030767940979208
Flavivirus,Tragelaphus scriptus,0.2966335583860919,0.0594553431701319
Alphacoronavirus,Pongo pygmaeus,0.2965974548973271,0.11487117147328414
Betacoronavirus,Nycteris gambiensis,0.29649499105025506,0.05708836351441984
Flavivirus,Loxodonta africana,0.2963892186917507,0.07036804158283032
Varicellovirus,Mus musculus,0.2954212019854334,0.1860761792980103
Lyssavirus,Rhinolophus affinis,0.29531172121791077,0.07036804158283032
Lyssavirus,Rhinolophus sinicus,0.2953117212179107,0.07036804158283032
Lyssavirus,Myotis ricketti,0.2953117212179104,0.07036804158283032
Orbivirus,Macaca fascicularis,0.2947797188321229,0.12884948580371117
Betacoronavirus,Chaerephon pumilus,0.2947426343962631,0.05708836351441984
Betacoronavirus,Carollia brevicauda,0.29474263439626286,0.05708836351441984
Betacoronavirus,Arvicanthis niloticus,0.2947082921826608,0.06800106192711826
Alphacoronavirus,Tamandua tetradactyla,0.29408931765306523,0.06030767940979208
Alphacoronavirus,Peromyscus leucopus,0.2940893176530652,0.06030767940979208
Alphacoronavirus,Dasypus novemcinctus,0.2940893176530651,0.06030767940979208
Lyssavirus,Dama dama,0.2939221656413749,0.10310613682092555
Vesiculovirus,Eonycteris spelaea,0.2935161302208865,0.07046305611446456
Flavivirus,Trachypithecus cristatus,0.29333291438380604,0.0594553431701319
