from,to,strength,initial
Henipavirus,Myotis capaccinii,0.021096834072441763,0.019595349877040015
Henipavirus,Mystacina tuberculata,0.02109683407244176,0.019595349877040015
Henipavirus,Lichonycteris obscura,0.021096834072441756,0.019595349877040015
Henipavirus,Miniopterus magnater,0.021096834072441756,0.019595349877040015
Henipavirus,Miniopterus natalensis,0.021096834072441756,0.019595349877040015
Henipavirus,Pipistrellus coromandra,0.021096834072441756,0.019595349877040015
Henipavirus,Rhinolophus coelophyllus,0.021096834072441756,0.019595349877040015
Henipavirus,Crocidura attenuata,0.021096834072441752,0.019595349877040015
Henipavirus,Hipposideros diadema,0.021096834072441752,0.019595349877040015
Henipavirus,Myotis macropus,0.021096834072441752,0.019595349877040015
Henipavirus,Puma yagouaroundi,0.021096834072441752,0.019595349877040015
Henipavirus,Hipposideros lekaguli,0.02109683407244175,0.019595349877040015
Henipavirus,Lonchorhina aurita,0.02109683407244175,0.019595349877040015
Henipavirus,Mesophylla macconnelli,0.02109683407244175,0.019595349877040015
Henipavirus,Myotis punicus,0.02109683407244175,0.019595349877040015
Henipavirus,Neoromicia nanus,0.02109683407244175,0.019595349877040015
Henipavirus,Vespadelus baverstocki,0.02109683407244175,0.019595349877040015
Henipavirus,Miniopterus pusillus,0.021096834072441745,0.019595349877040015
Henipavirus,Pipistrellus inexspectatus,0.021096834072441742,0.019595349877040015
Henipavirus,Rhinolophus capensis,0.021096834072441742,0.019595349877040015
Henipavirus,Chalinolobus gouldii,0.02109683407244174,0.019595349877040015
Henipavirus,Miniopterus australis,0.02109683407244174,0.019595349877040015
Henipavirus,Rhinolophus megaphyllus,0.02109683407244174,0.019595349877040015
Henipavirus,Rhinolophus shameli,0.02109683407244174,0.019595349877040015
Henipavirus,Rhinolophus simulator,0.02109683407244174,0.019595349877040015
Henipavirus,Tylonycteris robustula,0.02109683407244174,0.019595349877040015
Henipavirus,Apodemus chevrieri,0.021096834072441735,0.019595349877040015
Henipavirus,Myotis davidii,0.021096834072441735,0.019595349877040015
Henipavirus,Nyctalus lasiopterus,0.021096834072441735,0.019595349877040015
Henipavirus,Rhinolophus stheno,0.021096834072441735,0.019595349877040015
Henipavirus,Hipposideros vittatus,0.02109683407244173,0.019595349877040015
Henipavirus,Sturnira erythromos,0.02109683407244173,0.019595349877040015
Henipavirus,Myotis brandtii,0.021096834072441728,0.019595349877040015
Henipavirus,Myotis longipes,0.021096834072441728,0.019595349877040015
Henipavirus,Nyctalus plancyi,0.021096834072441728,0.019595349877040015
Henipavirus,Anoura caudifer,0.021096834072441655,0.019595349877040015
Orbivirus,Aotus azarae,0.02106930441674001,0.019595349877040015
Orbivirus,Lycalopex gymnocercus,0.021069304416739803,0.019595349877040015
Orbivirus,Delphinus delphis,0.0210693044167398,0.019595349877040015
Orbivirus,Gazella dorcas,0.021069304416739796,0.019595349877040015
Orbivirus,Halichoerus grypus,0.021069304416739792,0.019595349877040015
Orbivirus,Pseudois nayaur,0.021069304416739792,0.019595349877040015
Orbivirus,Cerdocyon thous,0.02106930441673979,0.019595349877040015
Orbivirus,Stenella coeruleoalba,0.02106930441673979,0.019595349877040015
Orbivirus,Phocoena phocoena,0.021069304416739786,0.019595349877040015
Orbivirus,Globicephala melas,0.021069304416739782,0.019595349877040015
Orbivirus,Pusa sibirica,0.021069304416739782,0.019595349877040015
Orbivirus,Taxidea taxus,0.021069304416739782,0.019595349877040015
Orbivirus,Tursiops truncatus,0.02106930441673978,0.019595349877040015
Vesiculovirus,Mastomys huberti,0.021015645250612308,0.019595349877040015
Vesiculovirus,Pelomys isseli,0.021015645250612308,0.019595349877040015
Vesiculovirus,Glauconycteris argentata,0.021015645250612294,0.019595349877040015
Vesiculovirus,Micaelamys namaquensis,0.02101564525061228,0.019595349877040015
Respirovirus,Marmosa murina,0.020997333578503977,0.019595349877040015
Respirovirus,Cebus apella,0.020997333578503974,0.019595349877040015
Respirovirus,Nycticebus coucang,0.02099733357850397,0.019595349877040015
Respirovirus,Chaetodipus spinatus,0.020997333578503967,0.019595349877040015
Respirovirus,Nectomys squamipes,0.020997333578503967,0.019595349877040015
Respirovirus,Perameles nasuta,0.020997333578503967,0.019595349877040015
Respirovirus,Presbytis melalophos,0.020997333578503967,0.019595349877040015
Respirovirus,Trinomys iheringi,0.020997333578503967,0.019595349877040015
Respirovirus,Dasymys incomtus,0.020997333578503963,0.019595349877040015
Respirovirus,Lophuromys flavopunctatus,0.02099733357850396,0.019595349877040015
Respirovirus,Sylvilagus aquaticus,0.020997333578503957,0.019595349877040015
Respirovirus,Gerbilliscus validus,0.020997333578503953,0.019595349877040015
Respirovirus,Isoodon macrourus,0.020997333578503953,0.019595349877040015
Respirovirus,Reithrodontomys mexicanus,0.020997333578503946,0.019595349877040015
Respirovirus,Taphozous theobaldi,0.020997333578503943,0.019595349877040015
Betacoronavirus,Pteropus admiralitatum,0.02095702144662796,0.019595349877040015
Betacoronavirus,Pteropus neohibernicus,0.02095702144662793,0.019595349877040015
Betacoronavirus,Pteropus capistratus,0.020957021446627908,0.019595349877040015
Betacoronavirus,Dobsonia anderseni,0.020957021446627803,0.019595349877040015
Coltivirus,Apodemus argenteus,0.02079887142133217,0.019595349877040015
Coltivirus,Apodemus speciosus,0.020798871421332157,0.019595349877040015
Coltivirus,Mimon crenulatum,0.020798871421332136,0.019595349877040015
Coltivirus,Ateles paniscus,0.02079887142133213,0.019595349877040015
Coltivirus,Artibeus toltecus,0.020798871421332125,0.019595349877040015
Coltivirus,Murina aurata,0.020798871421332125,0.019595349877040015
Coltivirus,Myotis macrodactylus,0.020798871421332125,0.019595349877040015
Coltivirus,Onychomys torridus,0.020798871421332125,0.019595349877040015
Coltivirus,Reithrodontomys megalotis,0.020798871421332125,0.019595349877040015
Coltivirus,Arvicola amphibius,0.020798871421332122,0.019595349877040015
Coltivirus,Hipposideros lankadiva,0.020798871421332122,0.019595349877040015
Coltivirus,Orcinus orca,0.020798871421332122,0.019595349877040015
Coltivirus,Oryzomys palustris,0.020798871421332122,0.019595349877040015
Coltivirus,Scotophilus nigrita,0.020798871421332122,0.019595349877040015
Coltivirus,Thomomys talpoides,0.020798871421332122,0.019595349877040015
Coltivirus,Trachypithecus francoisi,0.020798871421332122,0.019595349877040015
Coltivirus,Calomys musculinus,0.02079887142133212,0.019595349877040015
Coltivirus,Hipposideros cineraceus,0.02079887142133212,0.019595349877040015
Coltivirus,Rhinolophus rouxii,0.02079887142133212,0.019595349877040015
Coltivirus,Sturnira tildae,0.02079887142133212,0.019595349877040015
Coltivirus,Vespadelus pumilus,0.02079887142133212,0.019595349877040015
Coltivirus,Colobus polykomos,0.020798871421332115,0.019595349877040015
Coltivirus,Desmodillus auricularis,0.020798871421332115,0.019595349877040015
Coltivirus,Dipodomys heermanni,0.020798871421332115,0.019595349877040015
Coltivirus,Hipposideros speoris,0.020798871421332115,0.019595349877040015
Coltivirus,Natalus stramineus,0.020798871421332115,0.019595349877040015
Coltivirus,Ondatra zibethicus,0.020798871421332115,0.019595349877040015
Coltivirus,Saguinus geoffroyi,0.020798871421332115,0.019595349877040015
Coltivirus,Vandeleuria oleracea,0.020798871421332115,0.019595349877040015
Coltivirus,Dipodomys nitratoides,0.02079887142133211,0.019595349877040015
Coltivirus,Macroglossus minimus,0.02079887142133211,0.019595349877040015
Coltivirus,Sylvilagus nuttallii,0.02079887142133211,0.019595349877040015
Coltivirus,Funambulus tristriatus,0.020798871421332098,0.019595349877040015
Coltivirus,Madromys blanfordi,0.020798871421332098,0.019595349877040015
Coltivirus,Praomys jacksoni,0.020798871421332098,0.019595349877040015
Coltivirus,Akodon montensis,0.020798871421331994,0.019595349877040015
Rhadinovirus,Nasua narica,0.020791649188939148,0.019595349877040015
Rhadinovirus,Vampyrodes caraccioli,0.020791649188939144,0.019595349877040015
Rhadinovirus,Rhinolophus hildebrandtii,0.020791649188939137,0.019595349877040015
Rhadinovirus,Tylomys nudicaudus,0.020791649188939137,0.019595349877040015
Rhadinovirus,Bassaricyon gabbii,0.020791649188939134,0.019595349877040015
Rhadinovirus,Cabassous centralis,0.020791649188939134,0.019595349877040015
Rhadinovirus,Callithrix geoffroyi,0.020791649188939134,0.019595349877040015
Rhadinovirus,Cebus capucinus,0.020791649188939134,0.019595349877040015
Rhadinovirus,Lophostoma silvicolum,0.020791649188939134,0.019595349877040015
Rhadinovirus,Chironectes minimus,0.02079164918893913,0.019595349877040015
Rhadinovirus,Diplomys labilis,0.02079164918893913,0.019595349877040015
Rhadinovirus,Liomys adspersus,0.02079164918893913,0.019595349877040015
Rhadinovirus,Lonchophylla robusta,0.02079164918893913,0.019595349877040015
Rhadinovirus,Proechimys longicaudatus,0.02079164918893913,0.019595349877040015
Rhadinovirus,Dipodomys merriami,0.020791649188939127,0.019595349877040015
Rhadinovirus,Coendou rothschildi,0.02079164918893912,0.019595349877040015
Rhadinovirus,Baiomys taylori,0.020791649188939117,0.019595349877040015
Rhadinovirus,Caluromys derbianus,0.020791649188939117,0.019595349877040015
Ebolavirus,Hipposideros speoris,0.02072405159783035,0.019595349877040015
Ebolavirus,Apodemus speciosus,0.020724051597830348,0.019595349877040015
Ebolavirus,Funambulus tristriatus,0.020724051597830348,0.019595349877040015
Ebolavirus,Mimon crenulatum,0.020724051597830345,0.019595349877040015
Ebolavirus,Orcinus orca,0.020724051597830345,0.019595349877040015
Ebolavirus,Apodemus argenteus,0.02072405159783034,0.019595349877040015
Ebolavirus,Natalus stramineus,0.02072405159783034,0.019595349877040015
Ebolavirus,Murina aurata,0.020724051597830338,0.019595349877040015
Ebolavirus,Myotis macrodactylus,0.020724051597830338,0.019595349877040015
Ebolavirus,Colobus polykomos,0.020724051597830334,0.019595349877040015
Ebolavirus,Desmodillus auricularis,0.020724051597830334,0.019595349877040015
Ebolavirus,Dipodomys heermanni,0.020724051597830334,0.019595349877040015
Ebolavirus,Dipodomys nitratoides,0.020724051597830334,0.019595349877040015
Ebolavirus,Hipposideros lankadiva,0.020724051597830334,0.019595349877040015
Ebolavirus,Onychomys torridus,0.020724051597830334,0.019595349877040015
Ebolavirus,Oryzomys palustris,0.020724051597830334,0.019595349877040015
Ebolavirus,Praomys jacksoni,0.020724051597830334,0.019595349877040015
Ebolavirus,Saguinus geoffroyi,0.020724051597830334,0.019595349877040015
Ebolavirus,Trachypithecus francoisi,0.020724051597830334,0.019595349877040015
Ebolavirus,Vandeleuria oleracea,0.020724051597830334,0.019595349877040015
Ebolavirus,Ateles paniscus,0.02072405159783033,0.019595349877040015
Ebolavirus,Hipposideros cineraceus,0.02072405159783033,0.019595349877040015
Ebolavirus,Macroglossus minimus,0.02072405159783033,0.019595349877040015
Ebolavirus,Ondatra zibethicus,0.02072405159783033,0.019595349877040015
Ebolavirus,Reithrodontomys megalotis,0.02072405159783033,0.019595349877040015
Ebolavirus,Scotophilus nigrita,0.02072405159783033,0.019595349877040015
Ebolavirus,Sturnira tildae,0.02072405159783033,0.019595349877040015
Ebolavirus,Thomomys talpoides,0.02072405159783033,0.019595349877040015
Ebolavirus,Vespadelus pumilus,0.020724051597830327,0.019595349877040015
Ebolavirus,Arvicola amphibius,0.020724051597830324,0.019595349877040015
Ebolavirus,Rhinolophus rouxii,0.020724051597830324,0.019595349877040015
Ebolavirus,Akodon montensis,0.02072405159783032,0.019595349877040015
Ebolavirus,Calomys musculinus,0.020724051597830317,0.019595349877040015
Ebolavirus,Sylvilagus nuttallii,0.020724051597830317,0.019595349877040015
Ebolavirus,Madromys blanfordi,0.020724051597830313,0.019595349877040015
Ebolavirus,Artibeus toltecus,0.020724051597830292,0.019595349877040015
Vesiculovirus,Muntiacus muntjak,0.020634526833337805,0.019595349877040015
Vesiculovirus,Boselaphus tragocamelus,0.0206345268333378,0.019595349877040015
Vesiculovirus,Procapra gutturosa,0.020634526833337767,0.019595349877040015
Vesiculovirus,Saiga tatarica,0.020634526833337767,0.019595349877040015
Vesiculovirus,Phacochoerus aethiopicus,0.020634526833337757,0.019595349877040015
Vesiculovirus,Rusa unicolor,0.020634526833337757,0.019595349877040015
Vesiculovirus,Raphicerus sharpei,0.02063452683333775,0.019595349877040015
Vesiculovirus,Blastocerus dichotomus,0.020634526833337736,0.019595349877040015
Cardiovirus,Capra pyrenaica,0.0206198961184235,0.019595349877040015
Cardiovirus,Ourebia ourebi,0.020619896118423495,0.019595349877040015
Cardiovirus,Macropus fuliginosus,0.02061989611842349,0.019595349877040015
Cardiovirus,Gazella subgutturosa,0.020619896118423485,0.019595349877040015
Cardiovirus,Tragelaphus angasii,0.020619896118423485,0.019595349877040015
Cardiovirus,Syconycteris australis,0.020619896118423478,0.019595349877040015
Cardiovirus,Canis aureus,0.02061989611842347,0.019595349877040015
Cardiovirus,Macropus rufus,0.02061989611842347,0.019595349877040015
Cardiovirus,Nycteris nana,0.020619896118423464,0.019595349877040015
Cardiovirus,Otomys irroratus,0.020619896118423464,0.019595349877040015
Cardiovirus,Thryonomys swinderianus,0.020619896118423464,0.019595349877040015
Cardiovirus,Redunca fulvorufula,0.020619896118423457,0.019595349877040015
Cardiovirus,Genetta maculata,0.020619896118423454,0.019595349877040015
Phlebovirus,Liomys adspersus,0.020586491480575793,0.019595349877040015
Phlebovirus,Tylomys nudicaudus,0.020586491480575793,0.019595349877040015
Phlebovirus,Baiomys taylori,0.020586491480575782,0.019595349877040015
Phlebovirus,Vampyrodes caraccioli,0.020586491480575782,0.019595349877040015
Phlebovirus,Nasua narica,0.02058649148057578,0.019595349877040015
Phlebovirus,Bassaricyon gabbii,0.020586491480575772,0.019595349877040015
Phlebovirus,Caluromys derbianus,0.020586491480575772,0.019595349877040015
Phlebovirus,Callithrix geoffroyi,0.02058649148057577,0.019595349877040015
Phlebovirus,Chironectes minimus,0.02058649148057577,0.019595349877040015
Phlebovirus,Lophostoma silvicolum,0.02058649148057577,0.019595349877040015
Phlebovirus,Rhinolophus hildebrandtii,0.02058649148057577,0.019595349877040015
Phlebovirus,Diplomys labilis,0.020586491480575765,0.019595349877040015
Phlebovirus,Lonchophylla robusta,0.020586491480575758,0.019595349877040015
Phlebovirus,Proechimys longicaudatus,0.020586491480575758,0.019595349877040015
Phlebovirus,Coendou rothschildi,0.020586491480575755,0.019595349877040015
Phlebovirus,Cebus capucinus,0.02058649148057575,0.019595349877040015
Phlebovirus,Dipodomys merriami,0.020586491480575748,0.019595349877040015
Phlebovirus,Cabassous centralis,0.020586491480575734,0.019595349877040015
Morbillivirus,Thryonomys swinderianus,0.020526684285586246,0.019595349877040015
Morbillivirus,Tragelaphus angasii,0.020526684285586242,0.019595349877040015
Morbillivirus,Macropus fuliginosus,0.02052668428558624,0.019595349877040015
Morbillivirus,Otomys irroratus,0.02052668428558624,0.019595349877040015
Morbillivirus,Gazella subgutturosa,0.020526684285586235,0.019595349877040015
Morbillivirus,Redunca fulvorufula,0.020526684285586235,0.019595349877040015
Morbillivirus,Capra pyrenaica,0.02052668428558623,0.019595349877040015
Morbillivirus,Genetta maculata,0.02052668428558623,0.019595349877040015
Morbillivirus,Ourebia ourebi,0.02052668428558623,0.019595349877040015
Morbillivirus,Syconycteris australis,0.020526684285586228,0.019595349877040015
Morbillivirus,Macropus rufus,0.020526684285586225,0.019595349877040015
Morbillivirus,Nycteris nana,0.020526684285586225,0.019595349877040015
Morbillivirus,Canis aureus,0.020526684285586218,0.019595349877040015
Flavivirus,Balaenoptera borealis,0.020221107957184327,0.019595349877040015
Flavivirus,Balaenoptera physalus,0.020221107957184275,0.019595349877040015
Flavivirus,Zalophus californianus,0.02022110795718427,0.019595349877040015
Flavivirus,Physeter catodon,0.020221107957184258,0.019595349877040015
Flavivirus,Eschrichtius robustus,0.020221107957184254,0.019595349877040015
Flavivirus,Prionailurus bengalensis,0.02022110795718425,0.019595349877040015
Aphthovirus,Chironectes minimus,0.0201965351319384,0.019595349877040015
Aphthovirus,Cabassous centralis,0.020196535131938396,0.019595349877040015
Aphthovirus,Dipodomys merriami,0.02019653513193839,0.019595349877040015
Aphthovirus,Diplomys labilis,0.020196535131938385,0.019595349877040015
Aphthovirus,Lonchophylla robusta,0.020196535131938385,0.019595349877040015
Aphthovirus,Vampyrodes caraccioli,0.020196535131938385,0.019595349877040015
Aphthovirus,Rhinolophus hildebrandtii,0.02019653513193838,0.019595349877040015
Aphthovirus,Caluromys derbianus,0.020196535131938375,0.019595349877040015
