from,to,strength,initial
Lentivirus,Apodemus agrarius,0.0544294649612109,0.036846076458752514
Henipavirus,Cephalophus dorsalis,0.05442917348034712,0.03744969818913481
Henipavirus,Cephalophus leucogaster,0.05442917348034709,0.03744969818913481
Alphacoronavirus,Rhinolophus eloquens,0.05440535623043539,0.0418455175497429
Flavivirus,Caracal caracal,0.054395917939079046,0.046875698636262016
Cardiovirus,Pteropus poliocephalus,0.05436376949743595,0.03775150905432595
Lentivirus,Myotis keenii,0.05436367702574823,0.036846076458752514
Lentivirus,Micropteropus pusillus,0.054342162322144935,0.046766711379387434
Morbillivirus,Oryctolagus cuniculus,0.054303175114168496,0.04958361278783814
Orthopoxvirus,Giraffa camelopardalis,0.05430149219095107,0.047772747596691256
Mastadenovirus,Vespertilio sinensis,0.05428245381651964,0.03188575899843506
Henipavirus,Oligoryzomys nigripes,0.05428118898763285,0.03744969818913481
Aphthovirus,Sylvilagus brasiliensis,0.05425142605850464,0.039159959758551306
Phlebovirus,Metachirus nudicaudatus,0.054228232634953306,0.03289179521573887
Henipavirus,Nyctalus noctula,0.05422107970094722,0.032489380728817345
Henipavirus,Myotis dasycneme,0.054221079700947215,0.032489380728817345
Henipavirus,Pipistrellus nathusii,0.0542210797009472,0.032489380728817345
Henipavirus,Eumops glaucinus,0.05422107970094719,0.032489380728817345
Henipavirus,Nyctinomops laticaudatus,0.054221079700947174,0.032489380728817345
Muromegalovirus,Sturnira lilium,0.0542018120342156,0.045257657053431696
Muromegalovirus,Glossophaga soricina,0.05420181203421556,0.045257657053431696
Muromegalovirus,Desmodus rotundus,0.054201812034215535,0.045257657053431696
Norovirus,Uroderma bilobatum,0.054199254375707724,0.039894925106192705
Mastadenovirus,Lasiurus cinereus,0.05419116153556424,0.03188575899843506
Mastadenovirus,Spermophilus tridecemlineatus,0.05419116153556421,0.03188575899843506
Rhadinovirus,Microtus pennsylvanicus,0.05419070286967844,0.04301363737983456
Norovirus,Vulpes vulpes,0.05416491397925597,0.039894925106192705
Orthobunyavirus,Macaca fuscata,0.054145729953455735,0.03943103062821372
Morbillivirus,Pteropus poliocephalus,0.054117602250838684,0.039662977867203214
Picobirnavirus,Cynopterus brachyotis,0.054117225943086676,0.04039794321484462
Rotavirus,Cynopterus sphinx,0.05411530693177389,0.04475463894477979
Simplexvirus,Alces alces,0.05409935789546743,0.04737033310976972
Alphacoronavirus,Thryonomys swinderianus,0.054097351610105204,0.03688520008942544
Alphacoronavirus,Nycteris nana,0.05409735161010514,0.03688520008942544
Alphacoronavirus,Ourebia ourebi,0.05409735161010514,0.03688520008942544
Alphacoronavirus,Redunca fulvorufula,0.054097351610105135,0.03688520008942544
Alphacoronavirus,Macropus fuliginosus,0.054097351610105086,0.03688520008942544
Alphacoronavirus,Canis aureus,0.05409735161010507,0.03688520008942544
Alphacoronavirus,Capra pyrenaica,0.054097351610105045,0.03688520008942544
Alphacoronavirus,Gazella subgutturosa,0.054097351610105045,0.03688520008942544
Alphacoronavirus,Macropus rufus,0.05409735161010502,0.03688520008942544
Alphacoronavirus,Tragelaphus angasii,0.054097351610105,0.03688520008942544
Alphacoronavirus,Genetta maculata,0.05409735161010499,0.03688520008942544
Alphacoronavirus,Syconycteris australis,0.05409735161010499,0.03688520008942544
Alphacoronavirus,Otomys irroratus,0.05409735161010494,0.03688520008942544
Coltivirus,Didelphis marsupialis,0.05409049136320008,0.04150458305387883
Coltivirus,Lepus californicus,0.054090491363200065,0.04150458305387883
Coltivirus,Proechimys semispinosus,0.05409049136320006,0.04150458305387883
Coltivirus,Sylvilagus audubonii,0.054090491363200044,0.04150458305387883
Thogotovirus,Marmota monax,0.05408670558292346,0.044955846188240556
Henipavirus,Microtus californicus,0.05404216272587876,0.03744969818913481
Henipavirus,Peromyscus truei,0.05404216272587866,0.03744969818913481
Cardiovirus,Oryx gazella,0.05401699311307852,0.04271182651464341
Capripoxvirus,Molossus molossus,0.054016582288142996,0.035538229376257544
Capripoxvirus,Tamias striatus,0.054016582288142954,0.035538229376257544
Orthopoxvirus,Marmota flaviventris,0.05391968583842614,0.03289179521573887
Orthopoxvirus,Neotoma fuscipes,0.05391968583842606,0.03289179521573887
Cardiovirus,Hippotragus niger,0.05390214282027181,0.04271182651464341
Lentivirus,Tamandua tetradactyla,0.053896150740137816,0.036846076458752514
Lentivirus,Dasypus novemcinctus,0.05389615074013781,0.036846076458752514
Lentivirus,Peromyscus leucopus,0.0538961507401378,0.036846076458752514
Ebolavirus,Didelphis marsupialis,0.053889202924933724,0.04059915045830538
Ebolavirus,Sylvilagus audubonii,0.05388920292493371,0.04059915045830538
Ebolavirus,Lepus californicus,0.053889202924933696,0.04059915045830538
Ebolavirus,Proechimys semispinosus,0.05388920292493368,0.04059915045830538
Coltivirus,Tatera indica,0.05385181916692977,0.05142521797451374
Pestivirus,Atelerix albiventris,0.053832159864769295,0.038355130784708244
Deltapapillomavirus,Uroderma bilobatum,0.05383070811352548,0.03999552872792309
Deltapapillomavirus,Vulpes vulpes,0.05379647944592759,0.03999552872792309
Rotavirus,Desmodus rotundus,0.053790481679977006,0.04475463894477979
Rotavirus,Glossophaga soricina,0.053790481679977006,0.04475463894477979
Rotavirus,Sturnira lilium,0.0537904816799769,0.04475463894477979
Mastadenovirus,Ovis dalli,0.05377263400431897,0.036846076458752514
Henipavirus,Semnopithecus entellus,0.05375361940244577,0.03744969818913481
Muromegalovirus,Artibeus phaeotis,0.05374921032783218,0.045257657053431696
Respirovirus,Vespertilio sinensis,0.053742445701928515,0.03148334451151352
Capripoxvirus,Macropus giganteus,0.05373521268714244,0.045458864296892464
Morbillivirus,Oryx gazella,0.05366806203103401,0.04462329532752068
Orbivirus,Puma concolor,0.05366041965245973,0.052802928683210376
Torovirus,Artibeus jamaicensis,0.05365873207629434,0.0494131455399061
Respirovirus,Lasiurus cinereus,0.053651381521948,0.03148334451151352
Respirovirus,Spermophilus tridecemlineatus,0.053651381521948,0.03148334451151352
Phlebovirus,Microtus pennsylvanicus,0.053648482769882704,0.0428124301363738
Pestivirus,Macropus robustus,0.053648407710242756,0.03339481332439079
Pestivirus,Philantomba monticola,0.053648407710242735,0.03339481332439079
Ebolavirus,Tatera indica,0.053647058005117966,0.05051978537894031
Alphavirus,Rattus exulans,0.053636088751958466,0.04114129219763023
Lentivirus,Bison bison,0.05363038088225483,0.046766711379387434
Picobirnavirus,Choloepus hoffmanni,0.05356081692888504,0.04039794321484462
Morbillivirus,Hippotragus niger,0.053555091237622914,0.04462329532752068
Pestivirus,Epomophorus labiatus,0.053541669671442825,0.03339481332439079
Pestivirus,Chaerephon plicatus,0.05354166967144282,0.03339481332439079
Orthobunyavirus,Bos javanicus,0.05350810154363255,0.03943103062821372
Rotavirus,Artibeus phaeotis,0.053341403641453594,0.04475463894477979
Mastadenovirus,Saimiri sciureus,0.053323382241668216,0.0517270288397049
Parapoxvirus,Proechimys guyannensis,0.05330254655827352,0.045056449809970936
Henipavirus,Oryzomys laticeps,0.05329754994804636,0.032489380728817345
Henipavirus,Zygodontomys brevicauda,0.0532975499480463,0.032489380728817345
Henipavirus,Caluromys philander,0.05329754994804627,0.032489380728817345
Henipavirus,Heteromys anomalus,0.053297549948046266,0.032489380728817345
Respirovirus,Ovis dalli,0.053237313322759036,0.03644366197183098
Aphthovirus,Metachirus nudicaudatus,0.05319046748027086,0.03419964229823384
Cardiovirus,Redunca arundinum,0.05311261505911955,0.047672143974960876
Picobirnavirus,Molossus molossus,0.053094682576830934,0.03543762575452716
Picobirnavirus,Tamias striatus,0.053094682576830914,0.03543762575452716
Simplexvirus,Callithrix leucippe,0.053009630969323894,0.032489380728817345
Simplexvirus,Papio papio,0.053009630969323894,0.032489380728817345
Simplexvirus,Dasyprocta leporina,0.053009630969323866,0.032489380728817345
Simplexvirus,Phyllostomus discolor,0.053009630969323866,0.032489380728817345
Simplexvirus,Platyrrhinus helleri,0.05300963096932384,0.032489380728817345
Simplexvirus,Tolypeutes matacus,0.05300963096932384,0.032489380728817345
Simplexvirus,Alouatta caraya,0.05300963096932381,0.032489380728817345
Simplexvirus,Ammospermophilus nelsoni,0.05300963096932381,0.032489380728817345
Morbillivirus,Redunca arundinum,0.052899230634125625,0.04958361278783814
Rhadinovirus,Panthera pardus,0.05288864503153375,0.03309300245919964
Rhadinovirus,Lynx rufus,0.05288864503153371,0.03309300245919964
Henipavirus,Meriones hurrianae,0.05284389461582638,0.042410015649452265
Picobirnavirus,Macropus giganteus,0.05282215133942616,0.045358260675162076
Mamastrovirus,Scotophilus kuhlii,0.05282103301585917,0.04475463894477979
Cardiovirus,Triaenops persicus,0.052796773611867985,0.03279119159400849
Cardiovirus,Hipposideros pratti,0.05279677361186797,0.03279119159400849
Cardiovirus,Rhinolophus clivosus,0.05279677361186797,0.03279119159400849
Cardiovirus,Melogale moschata,0.05279677361186796,0.03279119159400849
Cardiovirus,Myotis emarginatus,0.05279677361186796,0.03279119159400849
Cardiovirus,Neoromicia capensis,0.05279677361186796,0.03279119159400849
Cardiovirus,Mops condylurus,0.05279677361186794,0.03279119159400849
Cardiovirus,Scotophilus leucogaster,0.05279677361186794,0.03279119159400849
Cardiovirus,Hipposideros ruber,0.052796773611867936,0.03279119159400849
Cardiovirus,Megaloglossus woermanni,0.052796773611867936,0.03279119159400849
Cardiovirus,Hypsugo savii,0.05279677361186793,0.03279119159400849
Cardiovirus,Scotophilus dinganii,0.05279677361186793,0.03279119159400849
Cardiovirus,Rhinolophus rex,0.052796773611867916,0.03279119159400849
Cardiovirus,Rhinopoma hardwickii,0.0527967736118679,0.03279119159400849
Cardiovirus,Rhinolophus euryale,0.05279677361186783,0.03279119159400849
Respirovirus,Saimiri sciureus,0.05279318136173566,0.05132461435278336
Pestivirus,Lama glama,0.052729067771788415,0.038355130784708244
Thogotovirus,Proechimys guyannensis,0.05269193740123016,0.044955846188240556
Cardiovirus,Pteropus lylei,0.052607123323559546,0.03279119159400849
Cardiovirus,Pteropus conspicillatus,0.05260712332355954,0.03279119159400849
Cardiovirus,Pteropus hypomelanus,0.05260712332355953,0.03279119159400849
Vesivirus,Molossus rufus,0.052605963038648076,0.04606248602727476
Orbivirus,Vespadelus regulus,0.05256269981597628,0.03296165884194053
Orbivirus,Hipposideros vittatus,0.05256269981597627,0.03296165884194053
Orbivirus,Myotis capaccinii,0.05256269981597626,0.03296165884194053
Orbivirus,Chalinolobus morio,0.052562699815976256,0.03296165884194053
Orbivirus,Hipposideros diadema,0.052562699815976256,0.03296165884194053
Orbivirus,Miniopterus natalensis,0.052562699815976256,0.03296165884194053
Orbivirus,Cardioderma cor,0.05256269981597625,0.03296165884194053
Orbivirus,Tylonycteris robustula,0.05256269981597625,0.03296165884194053
Orbivirus,Crocidura attenuata,0.05256269981597624,0.03296165884194053
Orbivirus,Mustela putorius,0.05256269981597624,0.03296165884194053
Orbivirus,Deomys ferrugineus,0.05256269981597623,0.03296165884194053
Orbivirus,Myotis horsfieldii,0.05256269981597623,0.03296165884194053
Orbivirus,Neoromicia nanus,0.052562699815976215,0.03296165884194053
Orbivirus,Chalinolobus gouldii,0.05256269981597621,0.03296165884194053
Orbivirus,Vespadelus baverstocki,0.05256269981597621,0.03296165884194053
Orbivirus,Myotis macropus,0.0525626998159762,0.03296165884194053
Orbivirus,Scotophilus nux,0.0525626998159762,0.03296165884194053
Orbivirus,Sturnira erythromos,0.0525626998159762,0.03296165884194053
Orbivirus,Miniopterus australis,0.052562699815976194,0.03296165884194053
Orbivirus,Nyctalus plancyi,0.052562699815976194,0.03296165884194053
Orbivirus,Rhinolophus capensis,0.052562699815976194,0.03296165884194053
Orbivirus,Rhinolophus megaphyllus,0.052562699815976194,0.03296165884194053
Orbivirus,Rhinolophus shameli,0.052562699815976194,0.03296165884194053
Orbivirus,Rhinolophus simulator,0.052562699815976194,0.03296165884194053
Orbivirus,Pipistrellus coromandra,0.05256269981597619,0.03296165884194053
Orbivirus,Lichonycteris obscura,0.05256269981597618,0.03296165884194053
Orbivirus,Nyctalus lasiopterus,0.05256269981597618,0.03296165884194053
Orbivirus,Puma yagouaroundi,0.05256269981597618,0.03296165884194053
Orbivirus,Falsistrellus mackenziei,0.05256269981597617,0.03296165884194053
Orbivirus,Miniopterus pusillus,0.05256269981597617,0.03296165884194053
Orbivirus,Lonchorhina aurita,0.052562699815976166,0.03296165884194053
Orbivirus,Miniopterus magnater,0.052562699815976166,0.03296165884194053
Orbivirus,Myotis brandtii,0.052562699815976166,0.03296165884194053
Orbivirus,Rhinolophus coelophyllus,0.052562699815976166,0.03296165884194053
Orbivirus,Mesophylla macconnelli,0.05256269981597615,0.03296165884194053
Orbivirus,Myotis davidii,0.05256269981597615,0.03296165884194053
Orbivirus,Myotis longipes,0.05256269981597615,0.03296165884194053
Orbivirus,Hipposideros lekaguli,0.052562699815976145,0.03296165884194053
Orbivirus,Rhinolophus stheno,0.052562699815976145,0.03296165884194053
Orbivirus,Hipposideros gigas,0.05256269981597614,0.03296165884194053
Orbivirus,Myotis punicus,0.05256269981597614,0.03296165884194053
Orbivirus,Pipistrellus inexspectatus,0.05256269981597613,0.03296165884194053
Orbivirus,Mystacina tuberculata,0.05256269981597612,0.03296165884194053
Orbivirus,Apodemus chevrieri,0.052562699815976104,0.03296165884194053
Orbivirus,Anoura caudifer,0.05256269981597605,0.03296165884194053
Morbillivirus,Hypsugo savii,0.05255730015464715,0.03470266040688576
Morbillivirus,Mops condylurus,0.05255730015464715,0.03470266040688576
Morbillivirus,Megaloglossus woermanni,0.052557300154647144,0.03470266040688576
Morbillivirus,Rhinolophus euryale,0.052557300154647144,0.03470266040688576
Morbillivirus,Triaenops persicus,0.0525573001546471,0.03470266040688576
Morbillivirus,Rhinopoma hardwickii,0.052557300154647095,0.03470266040688576
Morbillivirus,Rhinolophus clivosus,0.05255730015464709,0.03470266040688576
Morbillivirus,Scotophilus leucogaster,0.05255730015464708,0.03470266040688576
Morbillivirus,Hipposideros ruber,0.052557300154647074,0.03470266040688576
Morbillivirus,Neoromicia capensis,0.052557300154647074,0.03470266040688576
Morbillivirus,Rhinolophus rex,0.052557300154647074,0.03470266040688576
Morbillivirus,Scotophilus dinganii,0.05255730015464707,0.03470266040688576
Morbillivirus,Hipposideros pratti,0.052557300154647046,0.03470266040688576
Morbillivirus,Melogale moschata,0.052557300154647046,0.03470266040688576
Morbillivirus,Myotis emarginatus,0.05255730015464704,0.03470266040688576
Aphthovirus,Microtus pennsylvanicus,0.05251580929708129,0.04412027721886877
Pestivirus,Dasyprocta punctata,0.052515261602192075,0.03339481332439079
Pestivirus,Potos flavus,0.05251526160219202,0.03339481332439079
Vesiculovirus,Paguma larvata,0.052394256162943395,0.03601050748938073
Simplexvirus,Hipposideros pomona,0.05238033988758423,0.03744969818913481
Morbillivirus,Pteropus conspicillatus,0.05236876167862541,0.03470266040688576
Morbillivirus,Pteropus hypomelanus,0.05236876167862535,0.03470266040688576
Morbillivirus,Pteropus lylei,0.05236876167862534,0.03470266040688576
Phlebovirus,Panthera pardus,0.05235952056840876,0.03289179521573887
Phlebovirus,Lynx rufus,0.05235952056840874,0.03289179521573887
Mamastrovirus,Pteropus alecto,0.0523523364495993,0.04475463894477979
Cardiovirus,Oryzomys megacephalus,0.05234160314920142,0.03279119159400849
Coltivirus,Uroderma bilobatum,0.05229019156205961,0.04150458305387883
Coltivirus,Vulpes vulpes,0.052256734618120054,0.04150458305387883
Norovirus,Cynopterus brachyotis,0.05223848294806278,0.039894925106192705
Orthopoxvirus,Atelerix albiventris,0.052230979329159086,0.037852112676056336
Lentivirus,Pipistrellus abramus,0.05222258350235558,0.036846076458752514
Alphavirus,Hypsignathus monstrosus,0.052210949631459856,0.046101609657947684
Parapoxvirus,Sylvilagus audubonii,0.05220239507893778,0.04009613234965348
Parapoxvirus,Lepus californicus,0.05220239507893776,0.04009613234965348
Parapoxvirus,Didelphis marsupialis,0.052202395078937744,0.04009613234965348
Parapoxvirus,Proechimys semispinosus,0.05220239507893769,0.04009613234965348
Orthopoxvirus,Ovis canadensis,0.05219729275150786,0.0428124301363738
Cardiovirus,Sylvilagus brasiliensis,0.05214967445402783,0.03775150905432595
Orbivirus,Callithrix jacchus,0.052132540513599855,0.047842611222892906
Lentivirus,Pteropus scapulatus,0.05213095857319033,0.036846076458752514
Capripoxvirus,Murina leucogaster,0.05212998603082062,0.035538229376257544
Morbillivirus,Oryzomys megacephalus,0.05210521900759546,0.03470266040688576
Ebolavirus,Uroderma bilobatum,0.05209614607753794,0.04059915045830538
Henipavirus,Mastomys erythroleucus,0.052093469344457806,0.032489380728817345
Ebolavirus,Vulpes vulpes,0.05206306459334975,0.04059915045830538
Orthopoxvirus,Macropus robustus,0.05205137553761351,0.03289179521573887
Orthopoxvirus,Philantomba monticola,0.05205137553761351,0.03289179521573887
Capripoxvirus,Canis latrans,0.05198961454810059,0.040498546836575
Parapoxvirus,Tatera indica,0.05197575757429684,0.05001676727028839
Orthopoxvirus,Epomophorus labiatus,0.05194917642543435,0.03289179521573887
Orthopoxvirus,Chaerephon plicatus,0.05194917642543427,0.03289179521573887
