from,to,strength,initial
Orthobunyavirus,Rattus tanezumi,0.08042375394309768,0.05566174826738207
Orthobunyavirus,Rhinolophus cornutus,0.08042375394309768,0.05566174826738207
Orthobunyavirus,Mus bufo,0.08042375394309767,0.05566174826738207
Orthobunyavirus,Niviventer confucianus,0.08042375394309767,0.05566174826738207
Orthobunyavirus,Ptenochirus jagori,0.08042375394309767,0.05566174826738207
Orthobunyavirus,Rhinolophus mehelyi,0.08042375394309767,0.05566174826738207
Orthobunyavirus,Artibeus obscurus,0.08042375394309766,0.05566174826738207
Orthobunyavirus,Rhinonicteris aurantia,0.08042375394309766,0.05566174826738207
Orthobunyavirus,Erinaceus amurensis,0.08042375394309764,0.05566174826738207
Orthobunyavirus,Rattus losea,0.08042375394309764,0.05566174826738207
Orthobunyavirus,Rhinolophus creaghi,0.08042375394309764,0.05566174826738207
Orthobunyavirus,Rhinolophus macrotis,0.08042375394309763,0.05566174826738207
Orthobunyavirus,Rhinolophus thomasi,0.08042375394309763,0.05566174826738207
Orthobunyavirus,Tylonycteris pachypus,0.08042375394309763,0.05566174826738207
Orthobunyavirus,Aselliscus stoliczkanus,0.08042375394309761,0.05566174826738207
Orthobunyavirus,Eptesicus nilssonii,0.08042375394309761,0.05566174826738207
Orthobunyavirus,Hydropotes inermis,0.08042375394309761,0.05566174826738207
Orthobunyavirus,Pipistrellus pygmaeus,0.08042375394309761,0.05566174826738207
Orthobunyavirus,Rhinolophus hipposideros,0.08042375394309761,0.05566174826738207
Orthobunyavirus,Manis javanica,0.0804237539430976,0.05566174826738207
Orthobunyavirus,Megaerops niphanae,0.0804237539430976,0.05566174826738207
Orthobunyavirus,Rhinolophus monoceros,0.0804237539430976,0.05566174826738207
Orthobunyavirus,Rhinolophus pearsonii,0.0804237539430976,0.05566174826738207
Orthobunyavirus,Hipposideros galeritus,0.08042375394309759,0.05566174826738207
Orthobunyavirus,Pipistrellus hesperidus,0.08042375394309757,0.05566174826738207
Orthobunyavirus,Rhinolophus blasii,0.08042375394309757,0.05566174826738207
Phlebovirus,Lophuromys sikapusi,0.0803943026728665,0.037036105522021016
Vesiculovirus,Mandrillus sphinx,0.0803438296908766,0.04738430583501006
Cardiovirus,Ovis dalli,0.08030745967852919,0.03772635814889336
Phlebovirus,Lycaon pictus,0.08024741985584444,0.03802816901408451
Rhadinovirus,Alouatta pigra,0.08017355949037919,0.03763972725240331
Rhadinovirus,Alouatta palliata,0.08017355949037906,0.03763972725240331
Capripoxvirus,Myodes glareolus,0.08014780572233667,0.038030963559132575
Flavivirus,Meles meles,0.08013157307604174,0.07799575229152694
Flavivirus,Rusa timorensis,0.08013157307604173,0.07799575229152694
Mastadenovirus,Carollia brevicauda,0.08012430574671721,0.03501006036217304
Mastadenovirus,Chaerephon pumilus,0.08012430574671713,0.03501006036217304
Mastadenovirus,Arvicanthis niloticus,0.08011928916173114,0.03600212385423653
Aphthovirus,Gerbilliscus kempi,0.08007863333988821,0.041951710261569415
Henipavirus,Canis mesomelas,0.08007395430941344,0.03781298904538341
Thogotovirus,Procyon lotor,0.08004216555119614,0.03453778224904985
Norovirus,Rousettus leschenaultii,0.08000879459370748,0.03423597138385871
Betacoronavirus,Sylvicapra grimmia,0.08000869529049397,0.060060362173038236
Morbillivirus,Ovis dalli,0.07994818805329153,0.04346076458752515
Simplexvirus,Uroderma bilobatum,0.07992750276356116,0.03781298904538341
Vesiculovirus,Suricata suricatta,0.07992180218406947,0.04540017885088307
Vesiculovirus,Nycticeius humeralis,0.07992180218406945,0.04540017885088307
Vesiculovirus,Atilax paludinosus,0.07992180218406944,0.04540017885088307
Vesiculovirus,Vulpes corsac,0.07992180218406944,0.04540017885088307
Vesiculovirus,Chrotopterus auritus,0.07992180218406941,0.04540017885088307
Vesiculovirus,Eptesicus furinalis,0.07992180218406941,0.04540017885088307
Vesiculovirus,Otocyon megalotis,0.07992180218406941,0.04540017885088307
Vesiculovirus,Proteles cristata,0.07992180218406941,0.04540017885088307
Vesiculovirus,Corynorhinus townsendii,0.0799218021840694,0.04540017885088307
Vesiculovirus,Eptesicus diminutus,0.07992180218406938,0.04540017885088307
Vesiculovirus,Myotis yumanensis,0.07992180218406938,0.04540017885088307
Vesiculovirus,Nyctinomops macrotis,0.07992180218406938,0.04540017885088307
Vesiculovirus,Pipistrellus hesperus,0.07992180218406938,0.04540017885088307
Vesiculovirus,Platyrrhinus lineatus,0.07992180218406938,0.04540017885088307
Vesiculovirus,Spermophilus variegatus,0.07992180218406938,0.04540017885088307
Vesiculovirus,Tadarida teniotis,0.07992180218406938,0.04540017885088307
Vesiculovirus,Artibeus fimbriatus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Eptesicus brasiliensis,0.07992180218406937,0.04540017885088307
Vesiculovirus,Felis nigripes,0.07992180218406937,0.04540017885088307
Vesiculovirus,Genetta genetta,0.07992180218406937,0.04540017885088307
Vesiculovirus,Histiotus velatus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Lasionycteris noctivagans,0.07992180218406937,0.04540017885088307
Vesiculovirus,Lasiurus blossevillii,0.07992180218406937,0.04540017885088307
Vesiculovirus,Lasiurus borealis,0.07992180218406937,0.04540017885088307
Vesiculovirus,Lasiurus seminolus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Lasiurus xanthinus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Macrotus californicus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Martes foina,0.07992180218406937,0.04540017885088307
Vesiculovirus,Myotis austroriparius,0.07992180218406937,0.04540017885088307
Vesiculovirus,Myotis californicus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Myotis chiloensis,0.07992180218406937,0.04540017885088307
Vesiculovirus,Myotis grisescens,0.07992180218406937,0.04540017885088307
Vesiculovirus,Neotoma floridana,0.07992180218406937,0.04540017885088307
Vesiculovirus,Philetor brachypterus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Spermophilus undulatus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Vulpes lagopus,0.07992180218406937,0.04540017885088307
Vesiculovirus,Lasiurus ega,0.07992180218406936,0.04540017885088307
Vesiculovirus,Lasiurus egregius,0.07992180218406936,0.04540017885088307
Vesiculovirus,Molossops neglectus,0.07992180218406936,0.04540017885088307
Vesiculovirus,Myotis thysanodes,0.07992180218406936,0.04540017885088307
Vesiculovirus,Antrozous pallidus,0.07992180218406934,0.04540017885088307
Vesiculovirus,Diaemus youngi,0.07992180218406934,0.04540017885088307
Vesiculovirus,Diclidurus albus,0.07992180218406934,0.04540017885088307
Vesiculovirus,Epomophorus wahlbergi,0.07992180218406934,0.04540017885088307
Vesiculovirus,Euderma maculatum,0.07992180218406934,0.04540017885088307
Vesiculovirus,Eumops patagonicus,0.07992180218406934,0.04540017885088307
Vesiculovirus,Eumops perotis,0.07992180218406934,0.04540017885088307
Vesiculovirus,Lasiurus intermedius,0.07992180218406934,0.04540017885088307
Vesiculovirus,Lycalopex vetulus,0.07992180218406934,0.04540017885088307
Vesiculovirus,Mellivora capensis,0.07992180218406934,0.04540017885088307
Vesiculovirus,Saccolaimus flaviventris,0.07992180218406934,0.04540017885088307
Vesiculovirus,Saccolaimus saccolaimus,0.07992180218406934,0.04540017885088307
Vesiculovirus,Cynictis penicillata,0.07992180218406933,0.04540017885088307
Vesiculovirus,Epomops dobsonii,0.07992180218406933,0.04540017885088307
Vesiculovirus,Galerella sanguinea,0.07992180218406933,0.04540017885088307
Vesiculovirus,Glaucomys volans,0.07992180218406933,0.04540017885088307
Vesiculovirus,Glossophaga longirostris,0.07992180218406933,0.04540017885088307
Vesiculovirus,Glossophaga morenoi,0.07992180218406933,0.04540017885088307
Vesiculovirus,Histiotus montanus,0.07992180218406933,0.04540017885088307
Vesiculovirus,Hydrochoerus hydrochaeris,0.07992180218406933,0.04540017885088307
Vesiculovirus,Leptonycteris nivalis,0.07992180218406933,0.04540017885088307
Vesiculovirus,Myotis albescens,0.07992180218406933,0.04540017885088307
Vesiculovirus,Myotis evotis,0.07992180218406933,0.04540017885088307
Vesiculovirus,Myotis leibii,0.07992180218406933,0.04540017885088307
Vesiculovirus,Myotis levis,0.07992180218406933,0.04540017885088307
Vesiculovirus,Vespertilio murinus,0.07992180218406933,0.04540017885088307
Vesiculovirus,Chrysocyon brachyurus,0.07992180218406932,0.04540017885088307
Vesiculovirus,Diphylla ecaudata,0.07992180218406932,0.04540017885088307
Vesiculovirus,Micronycteris megalotis,0.07992180218406932,0.04540017885088307
Vesiculovirus,Nycteris thebaica,0.07992180218406932,0.04540017885088307
Vesiculovirus,Eumops auripendulus,0.0799218021840693,0.04540017885088307
Vesiculovirus,Leptonycteris curasoae,0.07992180218406929,0.04540017885088307
Varicellovirus,Oligoryzomys nigripes,0.07989029255840187,0.04074446680080483
Simplexvirus,Vulpes vulpes,0.07987639659471686,0.03781298904538341
Respirovirus,Nycteris gambiensis,0.07981229952620462,0.03380281690140845
Rhadinovirus,Myocastor coypus,0.0798088786174392,0.0386317907444668
Varicellovirus,Myotis dasycneme,0.07979780391621658,0.03975240330874134
Varicellovirus,Nyctalus noctula,0.07979780391621656,0.03975240330874134
Varicellovirus,Eumops glaucinus,0.07979780391621655,0.03975240330874134
Varicellovirus,Pipistrellus nathusii,0.07979780391621652,0.03975240330874134
Varicellovirus,Nyctinomops laticaudatus,0.0797978039162165,0.03975240330874134
Rhadinovirus,Epomops franqueti,0.07977756812020863,0.040615917728593784
Orthopoxvirus,Philander opossum,0.07976721806946611,0.03802816901408451
Parapoxvirus,Eidolon helvum,0.0796579869344715,0.034839593114241
Rhadinovirus,Macaca radiata,0.07964364491275235,0.039623854236530295
Orthopoxvirus,Cervus elaphus,0.0795976883952651,0.04298848647440197
Flavivirus,Mastomys huberti,0.07956044013928794,0.07799575229152694
Flavivirus,Micaelamys namaquensis,0.07956044013928786,0.07799575229152694
Flavivirus,Pelomys isseli,0.07956044013928784,0.07799575229152694
Flavivirus,Glauconycteris argentata,0.07956044013928783,0.07799575229152694
Varicellovirus,Microtus californicus,0.07953822570928643,0.04074446680080483
Varicellovirus,Peromyscus truei,0.07953822570928637,0.04074446680080483
Betacoronavirus,Oryx beisa,0.0795346515045098,0.05906829868097474
Orbivirus,Leopardus pardalis,0.07946658374102263,0.05311871227364185
Deltapapillomavirus,Rousettus leschenaultii,0.07946509770564475,0.03453778224904985
Picobirnavirus,Molossus rufus,0.07940480804479871,0.032768835233623964
Lentivirus,Miniopterus schreibersii,0.07940455002236536,0.03699418734630002
Phlebovirus,Alouatta pigra,0.07937105049826086,0.037036105522021016
Phlebovirus,Alouatta palliata,0.07937105049826049,0.037036105522021016
Henipavirus,Cercopithecus ascanius,0.07934367537974121,0.03781298904538341
Rhadinovirus,Damaliscus lunatus,0.07932660782644217,0.039623854236530295
Respirovirus,Carollia brevicauda,0.07932589860667592,0.03380281690140845
Respirovirus,Chaerephon pumilus,0.0793258986066759,0.03380281690140845
Orbivirus,Sciurus griseus,0.07932208611406665,0.052126648781578355
Respirovirus,Arvicanthis niloticus,0.07932041348004072,0.03479488039347194
Henipavirus,Tragelaphus strepsiceros,0.07931247526726559,0.039797116029510395
Parapoxvirus,Equus asinus,0.07926695909116967,0.03781578359043148
Betacoronavirus,Lepus timidus,0.07925226284127118,0.05906829868097474
Lentivirus,Eptesicus fuscus,0.0791863112979276,0.03600212385423653
Lentivirus,Tadarida brasiliensis,0.07918631129792757,0.03600212385423653
Lentivirus,Myotis lucifugus,0.07918631129792755,0.03600212385423653
Lentivirus,Myotis nigricans,0.07918631129792755,0.03600212385423653
Rhadinovirus,Rousettus amplexicaudatus,0.07914961981067184,0.0386317907444668
Varicellovirus,Semnopithecus entellus,0.07911487616924291,0.04074446680080483
Coltivirus,Camelus dromedarius,0.07909644716933252,0.04104907221104404
Orthopoxvirus,Eudorcas thomsonii,0.07905629278702372,0.04001229599821149
Phlebovirus,Myocastor coypus,0.07900942046208648,0.03802816901408451
Orthopoxvirus,Anoura geoffroyi,0.07895514102966057,0.037036105522021016
Orthopoxvirus,Microtus gregalis,0.07895514102966056,0.037036105522021016
Orthopoxvirus,Lemniscomys striatus,0.07895514102966053,0.037036105522021016
Orthopoxvirus,Macaca sinica,0.07895514102966053,0.037036105522021016
Orthopoxvirus,Natalus tumidirostris,0.07895514102966052,0.037036105522021016
Henipavirus,Microtus arvalis,0.07890683391612492,0.03781298904538341
Henipavirus,Hipposideros caffer,0.07886311059065218,0.03781298904538341
Aphthovirus,Lophuromys sikapusi,0.078859782166157,0.04095964676950593
Phlebovirus,Macaca radiata,0.07884560672993438,0.039020232506148
Ebolavirus,Camelus dromedarius,0.07879165067799135,0.03833277442432372
Coltivirus,Bubalus bubalis,0.07879066505983405,0.044025262687234515
Picobirnavirus,Myodes glareolus,0.07877748546741749,0.03772915269394143
Capripoxvirus,Rangifer tarandus,0.0787559481460174,0.03604683657500559
Thogotovirus,Eidolon helvum,0.07873920684233567,0.03453778224904985
Mamastrovirus,Mus musculus,0.07872439829026422,0.041870668455175494
Betacoronavirus,Axis axis,0.07872306422925815,0.05906829868097474
Betacoronavirus,Antilope cervicapra,0.07872306422925811,0.05906829868097474
Aphthovirus,Lycaon pictus,0.07871846962818171,0.041951710261569415
Vesiculovirus,Spermophilus richardsonii,0.07863386713491269,0.04738430583501006
Parapoxvirus,Artibeus jamaicensis,0.07862740872207026,0.03285546613011402
Vesiculovirus,Otomys tropicalis,0.07858978168547331,0.04639224234294657
Phlebovirus,Damaliscus lunatus,0.07853068711952484,0.039020232506148
Ebolavirus,Bubalus bubalis,0.07848627940639785,0.041308964900514195
Pestivirus,Cercopithecus mona,0.07848241271278007,0.041521350324167226
Flavivirus,Blastocerus dichotomus,0.07847690374915452,0.07799575229152694
Flavivirus,Muntiacus muntjak,0.07847690374915448,0.07799575229152694
Flavivirus,Boselaphus tragocamelus,0.07847690374915438,0.07799575229152694
Flavivirus,Procapra gutturosa,0.07847690374915435,0.07799575229152694
Flavivirus,Rusa unicolor,0.07847690374915434,0.07799575229152694
Flavivirus,Saiga tatarica,0.07847690374915434,0.07799575229152694
Flavivirus,Phacochoerus aethiopicus,0.07847690374915432,0.07799575229152694
Flavivirus,Raphicerus sharpei,0.0784769037491543,0.07799575229152694
Betacoronavirus,Sylvilagus floridanus,0.07845066783486591,0.05906829868097474
Varicellovirus,Caluromys philander,0.07844210439209473,0.03975240330874134
Varicellovirus,Heteromys anomalus,0.07844210439209472,0.03975240330874134
Varicellovirus,Zygodontomys brevicauda,0.07844210439209469,0.03975240330874134
Varicellovirus,Oryzomys laticeps,0.07844210439209465,0.03975240330874134
Mastadenovirus,Hipposideros armiger,0.07836345103104479,0.03600212385423653
Phlebovirus,Rousettus amplexicaudatus,0.07835831239593471,0.03802816901408451
Alphavirus,Rhinolophus eloquens,0.07827317926888136,0.06178459646769506
Respirovirus,Vulpes velox,0.0782039362503129,0.03677900737759893
Vesiculovirus,Tragelaphus scriptus,0.07819543689484992,0.04639224234294657
Rhadinovirus,Nyctereutes procyonoides,0.0781777613733171,0.0386317907444668
Parapoxvirus,Rattus norvegicus,0.0781297204022178,0.03781578359043148
Mamastrovirus,Artibeus lituratus,0.07807477996387437,0.03393416051866756
Vesiculovirus,Loxodonta africana,0.07803634883353472,0.04738430583501006
Lentivirus,Eonycteris spelaea,0.07790662692950784,0.03699418734630002
Betacoronavirus,Reithrodontomys mexicanus,0.0778740252045195,0.058076235188911245
Betacoronavirus,Cebus apella,0.07787402520451947,0.058076235188911245
Betacoronavirus,Nectomys squamipes,0.07787402520451944,0.058076235188911245
Betacoronavirus,Marmosa murina,0.07787402520451943,0.058076235188911245
Betacoronavirus,Perameles nasuta,0.07787402520451943,0.058076235188911245
Betacoronavirus,Chaetodipus spinatus,0.07787402520451941,0.058076235188911245
Betacoronavirus,Isoodon macrourus,0.07787402520451941,0.058076235188911245
Betacoronavirus,Trinomys iheringi,0.07787402520451941,0.058076235188911245
Betacoronavirus,Gerbilliscus validus,0.07787402520451937,0.058076235188911245
Betacoronavirus,Sylvilagus aquaticus,0.07787402520451937,0.058076235188911245
Betacoronavirus,Lophuromys flavopunctatus,0.07787402520451935,0.058076235188911245
Betacoronavirus,Nycticebus coucang,0.07787402520451935,0.058076235188911245
Betacoronavirus,Dasymys incomtus,0.07787402520451932,0.058076235188911245
Betacoronavirus,Taphozous theobaldi,0.07787402520451932,0.058076235188911245
Betacoronavirus,Presbytis melalophos,0.0778740252045193,0.058076235188911245
Aphthovirus,Alouatta pigra,0.07785502183793482,0.04095964676950593
Aphthovirus,Alouatta palliata,0.07785502183793448,0.04095964676950593
Alphavirus,Capra pyrenaica,0.07783696869415367,0.060792532975631565
Alphavirus,Otomys irroratus,0.07783696869415367,0.060792532975631565
Alphavirus,Genetta maculata,0.0778369686941536,0.060792532975631565
Alphavirus,Redunca fulvorufula,0.0778369686941536,0.060792532975631565
Alphavirus,Tragelaphus angasii,0.0778369686941536,0.060792532975631565
Alphavirus,Macropus fuliginosus,0.0778369686941535,0.060792532975631565
Alphavirus,Thryonomys swinderianus,0.0778369686941535,0.060792532975631565
Alphavirus,Macropus rufus,0.07783696869415349,0.060792532975631565
Alphavirus,Nycteris nana,0.07783696869415348,0.060792532975631565
Alphavirus,Ourebia ourebi,0.07783696869415348,0.060792532975631565
Alphavirus,Syconycteris australis,0.07783696869415344,0.060792532975631565
Alphavirus,Canis aureus,0.07783696869415337,0.060792532975631565
Alphavirus,Gazella subgutturosa,0.07783696869415337,0.060792532975631565
