from,to,strength,initial
Respirovirus,Potos flavus,0.03724159643788773,0.029081433042700645
Respirovirus,Dasyprocta punctata,0.037241596437887665,0.029081433042700645
Picobirnavirus,Callithrix leucippe,0.03721306194817655,0.029081433042700645
Picobirnavirus,Phyllostomus discolor,0.03721306194817655,0.029081433042700645
Picobirnavirus,Platyrrhinus helleri,0.03721306194817655,0.029081433042700645
Picobirnavirus,Tolypeutes matacus,0.03721306194817655,0.029081433042700645
Picobirnavirus,Ammospermophilus nelsoni,0.037213061948176536,0.029081433042700645
Picobirnavirus,Alouatta caraya,0.03721306194817653,0.029081433042700645
Picobirnavirus,Dasyprocta leporina,0.03721306194817653,0.029081433042700645
Picobirnavirus,Papio papio,0.03721306194817653,0.029081433042700645
Simplexvirus,Canis adustus,0.03713099117949981,0.029081433042700645
Henipavirus,Hydromys chrysogaster,0.03708352921236945,0.029081433042700645
Mastadenovirus,Artibeus toltecus,0.03706442617117185,0.018168734630002237
Mastadenovirus,Funambulus tristriatus,0.03706442617117184,0.018168734630002237
Mastadenovirus,Hipposideros lankadiva,0.03706442617117184,0.018168734630002237
Mastadenovirus,Thomomys talpoides,0.03706442617117184,0.018168734630002237
Mastadenovirus,Colobus polykomos,0.03706442617117183,0.018168734630002237
Mastadenovirus,Onychomys torridus,0.03706442617117183,0.018168734630002237
Mastadenovirus,Akodon montensis,0.037064426171171824,0.018168734630002237
Mastadenovirus,Calomys musculinus,0.037064426171171824,0.018168734630002237
Mastadenovirus,Hipposideros cineraceus,0.037064426171171824,0.018168734630002237
Mastadenovirus,Murina aurata,0.037064426171171824,0.018168734630002237
Mastadenovirus,Arvicola amphibius,0.03706442617117182,0.018168734630002237
Mastadenovirus,Dipodomys nitratoides,0.03706442617117182,0.018168734630002237
Mastadenovirus,Oryzomys palustris,0.03706442617117182,0.018168734630002237
Mastadenovirus,Vespadelus pumilus,0.03706442617117182,0.018168734630002237
Mastadenovirus,Rhinolophus rouxii,0.03706442617117181,0.018168734630002237
Mastadenovirus,Apodemus speciosus,0.0370644261711718,0.018168734630002237
Mastadenovirus,Hipposideros speoris,0.0370644261711718,0.018168734630002237
Mastadenovirus,Macroglossus minimus,0.0370644261711718,0.018168734630002237
Mastadenovirus,Orcinus orca,0.0370644261711718,0.018168734630002237
Mastadenovirus,Mimon crenulatum,0.037064426171171796,0.018168734630002237
Mastadenovirus,Praomys jacksoni,0.037064426171171796,0.018168734630002237
Mastadenovirus,Reithrodontomys megalotis,0.037064426171171796,0.018168734630002237
Mastadenovirus,Sylvilagus nuttallii,0.037064426171171796,0.018168734630002237
Mastadenovirus,Trachypithecus francoisi,0.037064426171171796,0.018168734630002237
Mastadenovirus,Desmodillus auricularis,0.03706442617117179,0.018168734630002237
Mastadenovirus,Dipodomys heermanni,0.03706442617117179,0.018168734630002237
Mastadenovirus,Ondatra zibethicus,0.03706442617117179,0.018168734630002237
Mastadenovirus,Scotophilus nigrita,0.03706442617117179,0.018168734630002237
Mastadenovirus,Sturnira tildae,0.03706442617117179,0.018168734630002237
Mastadenovirus,Vandeleuria oleracea,0.03706442617117179,0.018168734630002237
Mastadenovirus,Madromys blanfordi,0.03706442617117178,0.018168734630002237
Mastadenovirus,Natalus stramineus,0.03706442617117178,0.018168734630002237
Mastadenovirus,Myotis macrodactylus,0.037064426171171776,0.018168734630002237
Mastadenovirus,Saguinus geoffroyi,0.037064426171171776,0.018168734630002237
Mastadenovirus,Ateles paniscus,0.03706442617117177,0.018168734630002237
Mastadenovirus,Apodemus argenteus,0.03706442617117175,0.018168734630002237
Aphthovirus,Hipposideros larvatus,0.03704545924949372,0.029081433042700645
Orthopoxvirus,Sciurus griseus,0.03702491933518272,0.029081433042700645
Cardiovirus,Erinaceus europaeus,0.0369307560799992,0.029081433042700645
Varicellovirus,Oryx beisa,0.03691679880967271,0.029081433042700645
Pestivirus,Trichosurus vulpecula,0.03691627478829326,0.029081433042700645
Mastadenovirus,Ichneumia albicauda,0.03679206048536797,0.029081433042700645
Cardiovirus,Akodon azarae,0.036791437514757455,0.018168734630002237
Cardiovirus,Proechimys guairae,0.036791437514757434,0.018168734630002237
Cardiovirus,Cercopithecus pogonias,0.03679143751475743,0.018168734630002237
Cardiovirus,Coendou prehensilis,0.03679143751475742,0.018168734630002237
Cardiovirus,Sciurus variegatoides,0.036791437514757414,0.018168734630002237
Cardiovirus,Carollia subrufa,0.03679143751475741,0.018168734630002237
Cardiovirus,Oryzomys alfaroi,0.03679143751475741,0.018168734630002237
Cardiovirus,Rhynchonycteris naso,0.0367914375147574,0.018168734630002237
Cardiovirus,Sturnira ludovici,0.03679143751475739,0.018168734630002237
Cardiovirus,Melanomys caliginosus,0.036791437514757386,0.018168734630002237
Cardiovirus,Glossophaga commissarisi,0.03679143751475737,0.018168734630002237
Cardiovirus,Galago senegalensis,0.036791437514757365,0.018168734630002237
Cardiovirus,Mirounga leonina,0.036791437514757365,0.018168734630002237
Cardiovirus,Sciurus granatensis,0.036791437514757365,0.018168734630002237
Cardiovirus,Ursus arctos,0.036791437514757365,0.018168734630002237
Cardiovirus,Saguinus midas,0.03679143751475736,0.018168734630002237
Cardiovirus,Hoplomys gymnurus,0.03679143751475735,0.018168734630002237
Cardiovirus,Pithecia pithecia,0.036791437514757344,0.018168734630002237
Cardiovirus,Cuniculus paca,0.03679143751475733,0.018168734630002237
Cardiovirus,Choloepus didactylus,0.03679143751475732,0.018168734630002237
Cardiovirus,Alouatta seniculus,0.036791437514757205,0.018168734630002237
Varicellovirus,Lepus timidus,0.036786754998937465,0.029081433042700645
Alphacoronavirus,Rattus exulans,0.036780497621817655,0.029081433042700645
Morbillivirus,Erinaceus europaeus,0.03676452855073056,0.029081433042700645
Orthobunyavirus,Rusa timorensis,0.03670951149553697,0.018168734630002237
Orthobunyavirus,Meles meles,0.03670951149553694,0.018168734630002237
Respirovirus,Desmodillus auricularis,0.03669599453944712,0.018168734630002237
Respirovirus,Madromys blanfordi,0.03669599453944712,0.018168734630002237
Respirovirus,Murina aurata,0.03669599453944712,0.018168734630002237
Respirovirus,Colobus polykomos,0.03669599453944711,0.018168734630002237
Respirovirus,Dipodomys heermanni,0.03669599453944711,0.018168734630002237
Respirovirus,Ondatra zibethicus,0.03669599453944711,0.018168734630002237
Respirovirus,Onychomys torridus,0.03669599453944711,0.018168734630002237
Respirovirus,Reithrodontomys megalotis,0.03669599453944711,0.018168734630002237
Respirovirus,Rhinolophus rouxii,0.03669599453944711,0.018168734630002237
Respirovirus,Scotophilus nigrita,0.03669599453944711,0.018168734630002237
Respirovirus,Sturnira tildae,0.03669599453944711,0.018168734630002237
Respirovirus,Thomomys talpoides,0.03669599453944711,0.018168734630002237
Respirovirus,Trachypithecus francoisi,0.03669599453944711,0.018168734630002237
Respirovirus,Vespadelus pumilus,0.03669599453944711,0.018168734630002237
Respirovirus,Akodon montensis,0.0366959945394471,0.018168734630002237
Respirovirus,Calomys musculinus,0.0366959945394471,0.018168734630002237
Respirovirus,Funambulus tristriatus,0.0366959945394471,0.018168734630002237
Respirovirus,Hipposideros speoris,0.0366959945394471,0.018168734630002237
Respirovirus,Macroglossus minimus,0.0366959945394471,0.018168734630002237
Respirovirus,Praomys jacksoni,0.0366959945394471,0.018168734630002237
Respirovirus,Apodemus speciosus,0.036695994539447094,0.018168734630002237
Respirovirus,Natalus stramineus,0.036695994539447094,0.018168734630002237
Respirovirus,Sylvilagus nuttallii,0.036695994539447094,0.018168734630002237
Respirovirus,Artibeus toltecus,0.03669599453944709,0.018168734630002237
Respirovirus,Hipposideros cineraceus,0.03669599453944709,0.018168734630002237
Respirovirus,Hipposideros lankadiva,0.03669599453944709,0.018168734630002237
Respirovirus,Mimon crenulatum,0.03669599453944709,0.018168734630002237
Respirovirus,Orcinus orca,0.03669599453944709,0.018168734630002237
Respirovirus,Apodemus argenteus,0.03669599453944708,0.018168734630002237
Respirovirus,Ateles paniscus,0.03669599453944708,0.018168734630002237
Respirovirus,Dipodomys nitratoides,0.03669599453944708,0.018168734630002237
Respirovirus,Myotis macrodactylus,0.03669599453944708,0.018168734630002237
Respirovirus,Oryzomys palustris,0.03669599453944708,0.018168734630002237
Respirovirus,Saguinus geoffroyi,0.03669599453944707,0.018168734630002237
Respirovirus,Vandeleuria oleracea,0.03669599453944707,0.018168734630002237
Respirovirus,Arvicola amphibius,0.03669599453944705,0.018168734630002237
Simplexvirus,Pteropus vampyrus,0.03668405526073078,0.029081433042700645
Morbillivirus,Carollia subrufa,0.03662334574223335,0.018168734630002237
Morbillivirus,Choloepus didactylus,0.03662334574223335,0.018168734630002237
Morbillivirus,Akodon azarae,0.036623345742233346,0.018168734630002237
Morbillivirus,Oryzomys alfaroi,0.036623345742233346,0.018168734630002237
Morbillivirus,Pithecia pithecia,0.036623345742233346,0.018168734630002237
Morbillivirus,Proechimys guairae,0.03662334574223334,0.018168734630002237
Morbillivirus,Sciurus granatensis,0.03662334574223334,0.018168734630002237
Morbillivirus,Sciurus variegatoides,0.03662334574223334,0.018168734630002237
Morbillivirus,Cercopithecus pogonias,0.03662334574223333,0.018168734630002237
Morbillivirus,Sturnira ludovici,0.03662334574223333,0.018168734630002237
Morbillivirus,Alouatta seniculus,0.036623345742233325,0.018168734630002237
Morbillivirus,Cuniculus paca,0.036623345742233325,0.018168734630002237
Morbillivirus,Glossophaga commissarisi,0.036623345742233325,0.018168734630002237
Morbillivirus,Melanomys caliginosus,0.03662334574223332,0.018168734630002237
Morbillivirus,Rhynchonycteris naso,0.03662334574223332,0.018168734630002237
Morbillivirus,Coendou prehensilis,0.03662334574223331,0.018168734630002237
Morbillivirus,Hoplomys gymnurus,0.03662334574223331,0.018168734630002237
Morbillivirus,Saguinus midas,0.03662334574223331,0.018168734630002237
Morbillivirus,Galago senegalensis,0.036623345742233304,0.018168734630002237
Morbillivirus,Mirounga leonina,0.0366233457422333,0.018168734630002237
Morbillivirus,Ursus arctos,0.03662334574223329,0.018168734630002237
Varicellovirus,Antilope cervicapra,0.036542600180089146,0.029081433042700645
Varicellovirus,Axis axis,0.036542600180089056,0.029081433042700645
Rhadinovirus,Dobsonia moluccensis,0.036528892941966686,0.029081433042700645
Rhadinovirus,Eidolon dupreanum,0.03652889294196667,0.029081433042700645
Rhadinovirus,Pteropus rufus,0.03652889294196662,0.029081433042700645
Lentivirus,Lophuromys sikapusi,0.03649081456228498,0.029081433042700645
Respirovirus,Ichneumia albicauda,0.03642851814882804,0.029081433042700645
Varicellovirus,Sylvilagus floridanus,0.03641803589923208,0.029081433042700645
Betacoronavirus,Bandicota indica,0.03638692852628307,0.029081433042700645
Betacoronavirus,Rattus tiomanicus,0.036386928526283065,0.029081433042700645
Orthobunyavirus,Micaelamys namaquensis,0.036352860203611136,0.018168734630002237
Orthobunyavirus,Glauconycteris argentata,0.03635286020361113,0.018168734630002237
Orthobunyavirus,Mastomys huberti,0.03635286020361111,0.018168734630002237
Orthobunyavirus,Pelomys isseli,0.03635286020361111,0.018168734630002237
Varicellovirus,Gerbilliscus validus,0.03625901783077667,0.018168734630002237
Varicellovirus,Isoodon macrourus,0.03625901783077667,0.018168734630002237
Varicellovirus,Cebus apella,0.03625901783077666,0.018168734630002237
Varicellovirus,Dasymys incomtus,0.03625901783077666,0.018168734630002237
Varicellovirus,Lophuromys flavopunctatus,0.03625901783077666,0.018168734630002237
Varicellovirus,Nectomys squamipes,0.03625901783077666,0.018168734630002237
Varicellovirus,Nycticebus coucang,0.03625901783077666,0.018168734630002237
Varicellovirus,Presbytis melalophos,0.03625901783077666,0.018168734630002237
Varicellovirus,Trinomys iheringi,0.03625901783077666,0.018168734630002237
Varicellovirus,Chaetodipus spinatus,0.03625901783077665,0.018168734630002237
Varicellovirus,Perameles nasuta,0.03625901783077665,0.018168734630002237
Varicellovirus,Reithrodontomys mexicanus,0.03625901783077665,0.018168734630002237
Varicellovirus,Sylvilagus aquaticus,0.03625901783077665,0.018168734630002237
Varicellovirus,Marmosa murina,0.036259017830776646,0.018168734630002237
Varicellovirus,Taphozous theobaldi,0.03625901783077663,0.018168734630002237
Orbivirus,Macaca nemestrina,0.0362087321712252,0.029081433042700645
Phlebovirus,Pteropus rufus,0.036169233483375654,0.029081433042700645
Phlebovirus,Dobsonia moluccensis,0.03616923348337562,0.029081433042700645
Phlebovirus,Eidolon dupreanum,0.036169233483375605,0.029081433042700645
Pestivirus,Sorex araneus,0.036114001269618244,0.029081433042700645
Pestivirus,Hipposideros abae,0.03611400126961823,0.029081433042700645
Alphavirus,Pan paniscus,0.03610725786844024,0.029081433042700645
Parapoxvirus,Plecotus auritus,0.03609052419223874,0.029081433042700645
Parapoxvirus,Artibeus cinereus,0.03609052419223871,0.029081433042700645
Parapoxvirus,Mormoops megalophylla,0.036090524192238654,0.029081433042700645
Parapoxvirus,Barbastella barbastellus,0.03609052419223865,0.029081433042700645
Parapoxvirus,Myotis mystacinus,0.03609052419223863,0.029081433042700645
Parapoxvirus,Taphozous melanopogon,0.03609052419223861,0.029081433042700645
Lentivirus,Alouatta pigra,0.03602802443321011,0.029081433042700645
Lentivirus,Alouatta palliata,0.03602802443321,0.029081433042700645
Norovirus,Alouatta caraya,0.03592715859481517,0.029081433042700645
Norovirus,Platyrrhinus helleri,0.03592715859481516,0.029081433042700645
Norovirus,Papio papio,0.03592715859481515,0.029081433042700645
Norovirus,Callithrix leucippe,0.03592715859481514,0.029081433042700645
Norovirus,Ammospermophilus nelsoni,0.03592715859481512,0.029081433042700645
Norovirus,Dasyprocta leporina,0.03592715859481512,0.029081433042700645
Norovirus,Phyllostomus discolor,0.03592715859481512,0.029081433042700645
Norovirus,Tolypeutes matacus,0.035927158594815094,0.029081433042700645
Lyssavirus,Cercopithecus nictitans,0.03587538762848317,0.029081433042700645
Lyssavirus,Lophocebus albigena,0.03587538762848315,0.029081433042700645
Vesiculovirus,Capra ibex,0.03585044162947264,0.029081433042700645
Orthopoxvirus,Trichosurus vulpecula,0.03583099202985481,0.029081433042700645
Capripoxvirus,Anoura geoffroyi,0.03575730332639411,0.029081433042700645
Capripoxvirus,Microtus gregalis,0.035757303326394096,0.029081433042700645
Capripoxvirus,Natalus tumidirostris,0.03575730332639407,0.029081433042700645
Capripoxvirus,Macaca sinica,0.035757303326394055,0.029081433042700645
Capripoxvirus,Lemniscomys striatus,0.03575730332639405,0.029081433042700645
Deltapapillomavirus,Papio papio,0.03568338695892201,0.029081433042700645
Deltapapillomavirus,Phyllostomus discolor,0.035683386958922,0.029081433042700645
Deltapapillomavirus,Dasyprocta leporina,0.03568338695892197,0.029081433042700645
Deltapapillomavirus,Alouatta caraya,0.03568338695892196,0.029081433042700645
Deltapapillomavirus,Ammospermophilus nelsoni,0.03568338695892196,0.029081433042700645
Deltapapillomavirus,Callithrix leucippe,0.03568338695892196,0.029081433042700645
Deltapapillomavirus,Platyrrhinus helleri,0.03568338695892196,0.029081433042700645
Deltapapillomavirus,Tolypeutes matacus,0.03568338695892196,0.029081433042700645
Thogotovirus,Taphozous melanopogon,0.03567664334318737,0.029081433042700645
Thogotovirus,Barbastella barbastellus,0.03567664334318736,0.029081433042700645
Thogotovirus,Plecotus auritus,0.03567664334318736,0.029081433042700645
Thogotovirus,Artibeus cinereus,0.035676643343187354,0.029081433042700645
Thogotovirus,Mormoops megalophylla,0.035676643343187354,0.029081433042700645
Thogotovirus,Myotis mystacinus,0.035676643343187354,0.029081433042700645
Orthobunyavirus,Muntiacus muntjak,0.035675051962243826,0.018168734630002237
Orthobunyavirus,Saiga tatarica,0.03567505196224381,0.018168734630002237
Orthobunyavirus,Boselaphus tragocamelus,0.035675051962243805,0.018168734630002237
Orthobunyavirus,Phacochoerus aethiopicus,0.035675051962243805,0.018168734630002237
Orthobunyavirus,Raphicerus sharpei,0.0356750519622438,0.018168734630002237
Orthobunyavirus,Rusa unicolor,0.03567505196224379,0.018168734630002237
Orthobunyavirus,Procapra gutturosa,0.03567505196224378,0.018168734630002237
Orthobunyavirus,Blastocerus dichotomus,0.035675051962243756,0.018168734630002237
Cardiovirus,Hipposideros larvatus,0.035630687896854654,0.029081433042700645
Aphthovirus,Pteropus rufus,0.03548563162434557,0.029081433042700645
Aphthovirus,Dobsonia moluccensis,0.035485631624345565,0.029081433042700645
Aphthovirus,Eidolon dupreanum,0.03548563162434546,0.029081433042700645
Morbillivirus,Hipposideros larvatus,0.0354699986601089,0.029081433042700645
Rhadinovirus,Ammotragus lervia,0.03541649700764251,0.029081433042700645
Rhadinovirus,Cephalophus nigrifrons,0.03541649700764251,0.029081433042700645
Rhadinovirus,Cephalophus weynsi,0.03541649700764251,0.029081433042700645
Flavivirus,Cercopithecus cephus,0.0353382442852557,0.018168734630002237
Flavivirus,Cercopithecus neglectus,0.03533824428525565,0.018168734630002237
Flavivirus,Cercocebus galeritus,0.03533824428525563,0.018168734630002237
Flavivirus,Miopithecus talapoin,0.03533824428525563,0.018168734630002237
Flavivirus,Cercocebus atys,0.03533824428525562,0.018168734630002237
Mastadenovirus,Myotis emarginatus,0.035317402473225366,0.029081433042700645
Mastadenovirus,Rhinolophus clivosus,0.035317402473225366,0.029081433042700645
Mastadenovirus,Rhinopoma hardwickii,0.035317402473225366,0.029081433042700645
Mastadenovirus,Scotophilus dinganii,0.035317402473225366,0.029081433042700645
Mastadenovirus,Hipposideros pratti,0.03531740247322536,0.029081433042700645
Mastadenovirus,Rhinolophus euryale,0.03531740247322536,0.029081433042700645
Mastadenovirus,Megaloglossus woermanni,0.03531740247322535,0.029081433042700645
Mastadenovirus,Mops condylurus,0.03531740247322535,0.029081433042700645
Mastadenovirus,Neoromicia capensis,0.03531740247322535,0.029081433042700645
Mastadenovirus,Rhinolophus rex,0.03531740247322535,0.029081433042700645
Mastadenovirus,Triaenops persicus,0.035317402473225346,0.029081433042700645
Mastadenovirus,Melogale moschata,0.03531740247322534,0.029081433042700645
Mastadenovirus,Scotophilus leucogaster,0.03531740247322534,0.029081433042700645
Mastadenovirus,Hipposideros ruber,0.03531740247322533,0.029081433042700645
Mastadenovirus,Hypsugo savii,0.035317402473225325,0.029081433042700645
Varicellovirus,Oreamnos americanus,0.03525159945833906,0.029081433042700645
Varicellovirus,Cervus nippon,0.03525159945833905,0.029081433042700645
Varicellovirus,Diceros bicornis,0.03525159945833905,0.029081433042700645
Mastadenovirus,Pteropus lylei,0.03519150042721514,0.029081433042700645
Mastadenovirus,Pteropus conspicillatus,0.03519150042721512,0.029081433042700645
Mastadenovirus,Pteropus hypomelanus,0.035191500427215104,0.029081433042700645
Orbivirus,Urocyon littoralis,0.03518554441762753,0.029081433042700645
Picobirnavirus,Anoura geoffroyi,0.03514993886097573,0.029081433042700645
Picobirnavirus,Macaca sinica,0.035149938860975706,0.029081433042700645
Picobirnavirus,Natalus tumidirostris,0.035149938860975685,0.029081433042700645
Picobirnavirus,Lemniscomys striatus,0.03514993886097568,0.029081433042700645
Picobirnavirus,Microtus gregalis,0.03514993886097567,0.029081433042700645
Phlebovirus,Ammotragus lervia,0.035067310739827946,0.029081433042700645
Phlebovirus,Cephalophus nigrifrons,0.035067310739827946,0.029081433042700645
Phlebovirus,Cephalophus weynsi,0.035067310739827946,0.029081433042700645
Orthopoxvirus,Sorex araneus,0.035052228232756014,0.029081433042700645
Orthopoxvirus,Hipposideros abae,0.035052228232756,0.029081433042700645
Lyssavirus,Tupaia belangeri,0.03503281912659701,0.018168734630002237
Lyssavirus,Odobenus rosmarus,0.035032819126597003,0.018168734630002237
Mastadenovirus,Oryzomys megacephalus,0.03501445953980357,0.029081433042700645
Respirovirus,Megaloglossus woermanni,0.03496854316974941,0.029081433042700645
Respirovirus,Rhinolophus euryale,0.03496854316974939,0.029081433042700645
Respirovirus,Neoromicia capensis,0.034968543169749386,0.029081433042700645
Respirovirus,Rhinolophus rex,0.034968543169749386,0.029081433042700645
Respirovirus,Melogale moschata,0.03496854316974938,0.029081433042700645
Respirovirus,Myotis emarginatus,0.03496854316974937,0.029081433042700645
Respirovirus,Scotophilus leucogaster,0.03496854316974937,0.029081433042700645
Respirovirus,Hipposideros pratti,0.034968543169749365,0.029081433042700645
Respirovirus,Hipposideros ruber,0.034968543169749365,0.029081433042700645
Respirovirus,Scotophilus dinganii,0.034968543169749365,0.029081433042700645
Respirovirus,Triaenops persicus,0.034968543169749365,0.029081433042700645
Respirovirus,Mops condylurus,0.03496854316974936,0.029081433042700645
Respirovirus,Rhinolophus clivosus,0.03496854316974936,0.029081433042700645
Respirovirus,Rhinopoma hardwickii,0.03496854316974936,0.029081433042700645
Respirovirus,Hypsugo savii,0.03496854316974935,0.029081433042700645
Respirovirus,Pteropus conspicillatus,0.03484366529962104,0.029081433042700645
Respirovirus,Pteropus lylei,0.03484366529962104,0.029081433042700645
Respirovirus,Pteropus hypomelanus,0.034843665299621025,0.029081433042700645
Orbivirus,Ateles geoffroyi,0.03475770905409399,0.029081433042700645
Lyssavirus,Mandrillus leucophaeus,0.03475743830703329,0.029081433042700645
Lyssavirus,Cricetus cricetus,0.03469325387255754,0.018168734630002237
Lyssavirus,Cercopithecus mitis,0.03469325387255752,0.018168734630002237
Lyssavirus,Ozotoceros bezoarticus,0.03469325387255751,0.018168734630002237
Lyssavirus,Mustela nigripes,0.0346932538725575,0.018168734630002237
Respirovirus,Oryzomys megacephalus,0.03466843251300967,0.029081433042700645
Coltivirus,Ammospermophilus nelsoni,0.034661405142490574,0.029081433042700645
Coltivirus,Dasyprocta leporina,0.03466140514249051,0.029081433042700645
Coltivirus,Phyllostomus discolor,0.03466140514249051,0.029081433042700645
Coltivirus,Platyrrhinus helleri,0.0346614051424905,0.029081433042700645
Coltivirus,Tolypeutes matacus,0.0346614051424905,0.029081433042700645
Coltivirus,Callithrix leucippe,0.03466140514249049,0.029081433042700645
Coltivirus,Papio papio,0.03466140514249049,0.029081433042700645
Coltivirus,Alouatta caraya,0.03466140514249045,0.029081433042700645
Betacoronavirus,Rattus exulans,0.03462252606618086,0.029081433042700645
Lyssavirus,Leopardus geoffroyi,0.0346205457135053,0.029081433042700645
Ebolavirus,Phyllostomus discolor,0.034535894941397395,0.029081433042700645
Ebolavirus,Alouatta caraya,0.034535894941397374,0.029081433042700645
Ebolavirus,Platyrrhinus helleri,0.03453589494139736,0.029081433042700645
Ebolavirus,Dasyprocta leporina,0.034535894941397347,0.029081433042700645
Ebolavirus,Ammospermophilus nelsoni,0.034535894941397326,0.029081433042700645
Ebolavirus,Callithrix leucippe,0.03453589494139729,0.029081433042700645
Ebolavirus,Tolypeutes matacus,0.03453589494139729,0.029081433042700645
Ebolavirus,Papio papio,0.03453589494139726,0.029081433042700645
Pestivirus,Erinaceus europaeus,0.03450985387265623,0.029081433042700645
Rhadinovirus,Lepus timidus,0.03447040476644195,0.029081433042700645
Aphthovirus,Cephalophus weynsi,0.0344048909923577,0.029081433042700645
Aphthovirus,Cephalophus nigrifrons,0.03440489099235766,0.029081433042700645
Aphthovirus,Ammotragus lervia,0.03440489099235763,0.029081433042700645
Pestivirus,Akodon azarae,0.034350751578057906,0.018168734630002237
Pestivirus,Rhynchonycteris naso,0.034350751578057906,0.018168734630002237
Pestivirus,Glossophaga commissarisi,0.0343507515780579,0.018168734630002237
Pestivirus,Melanomys caliginosus,0.0343507515780579,0.018168734630002237
Pestivirus,Ursus arctos,0.0343507515780579,0.018168734630002237
Pestivirus,Choloepus didactylus,0.03435075157805789,0.018168734630002237
Pestivirus,Oryzomys alfaroi,0.03435075157805789,0.018168734630002237
Pestivirus,Cuniculus paca,0.034350751578057885,0.018168734630002237
Pestivirus,Mirounga leonina,0.034350751578057885,0.018168734630002237
Pestivirus,Coendou prehensilis,0.03435075157805788,0.018168734630002237
Pestivirus,Galago senegalensis,0.03435075157805788,0.018168734630002237
Pestivirus,Hoplomys gymnurus,0.03435075157805788,0.018168734630002237
Pestivirus,Pithecia pithecia,0.03435075157805787,0.018168734630002237
Pestivirus,Carollia subrufa,0.034350751578057864,0.018168734630002237
Pestivirus,Cercopithecus pogonias,0.03435075157805786,0.018168734630002237
Pestivirus,Sciurus granatensis,0.03435075157805786,0.018168734630002237
Pestivirus,Alouatta seniculus,0.03435075157805785,0.018168734630002237
Pestivirus,Saguinus midas,0.03435075157805785,0.018168734630002237
Pestivirus,Proechimys guairae,0.034350751578057837,0.018168734630002237
Pestivirus,Sciurus variegatoides,0.034350751578057837,0.018168734630002237
Pestivirus,Sturnira ludovici,0.034350751578057837,0.018168734630002237
Orthobunyavirus,Eulemur albifrons,0.03432965279100725,0.018168734630002237
Orthobunyavirus,Glis glis,0.03432965279100725,0.018168734630002237
Orthobunyavirus,Eulemur macaco,0.03432965279100724,0.018168734630002237
Orthobunyavirus,Macaca sylvanus,0.03432965279100723,0.018168734630002237
Orthobunyavirus,Varecia variegata,0.03432965279100723,0.018168734630002237
Lentivirus,Myotis nattereri,0.0343051658016285,0.029081433042700645
Lentivirus,Cynomops abrasus,0.034305165801628464,0.029081433042700645
Lentivirus,Myotis myotis,0.03430516580162846,0.029081433042700645
Lentivirus,Myotis riparius,0.03430516580162845,0.029081433042700645
Lentivirus,Myotis velifer,0.03430516580162845,0.029081433042700645
Lentivirus,Pipistrellus subflavus,0.03430516580162844,0.029081433042700645
Lentivirus,Cynomops planirostris,0.03430516580162843,0.029081433042700645
Lentivirus,Myotis blythii,0.03430516580162843,0.029081433042700645
Lentivirus,Myotis volans,0.03430516580162841,0.029081433042700645
Phlebovirus,Oryx beisa,0.03425107501257457,0.029081433042700645
Henipavirus,Artibeus fimbriatus,0.0342446098021671,0.018168734630002237
Henipavirus,Vulpes lagopus,0.0342446098021671,0.018168734630002237
Henipavirus,Lycalopex vetulus,0.03424460980216709,0.018168734630002237
Henipavirus,Macrotus californicus,0.03424460980216709,0.018168734630002237
Henipavirus,Myotis chiloensis,0.03424460980216709,0.018168734630002237
Henipavirus,Myotis leibii,0.03424460980216709,0.018168734630002237
Henipavirus,Vespertilio murinus,0.03424460980216709,0.018168734630002237
Henipavirus,Atilax paludinosus,0.034244609802167085,0.018168734630002237
Henipavirus,Chrotopterus auritus,0.034244609802167085,0.018168734630002237
Henipavirus,Chrysocyon brachyurus,0.034244609802167085,0.018168734630002237
Henipavirus,Cynictis penicillata,0.034244609802167085,0.018168734630002237
Henipavirus,Felis nigripes,0.034244609802167085,0.018168734630002237
Henipavirus,Leptonycteris nivalis,0.034244609802167085,0.018168734630002237
Henipavirus,Mellivora capensis,0.034244609802167085,0.018168734630002237
Henipavirus,Myotis evotis,0.034244609802167085,0.018168734630002237
Henipavirus,Neotoma floridana,0.034244609802167085,0.018168734630002237
Henipavirus,Philetor brachypterus,0.034244609802167085,0.018168734630002237
Henipavirus,Platyrrhinus lineatus,0.034244609802167085,0.018168734630002237
Henipavirus,Spermophilus undulatus,0.034244609802167085,0.018168734630002237
Henipavirus,Vulpes corsac,0.034244609802167085,0.018168734630002237
Henipavirus,Epomophorus wahlbergi,0.03424460980216708,0.018168734630002237
Henipavirus,Galerella sanguinea,0.03424460980216708,0.018168734630002237
Henipavirus,Histiotus velatus,0.03424460980216708,0.018168734630002237
Henipavirus,Lasiurus egregius,0.03424460980216708,0.018168734630002237
Henipavirus,Lasiurus intermedius,0.03424460980216708,0.018168734630002237
Henipavirus,Myotis thysanodes,0.03424460980216708,0.018168734630002237
Henipavirus,Lasiurus blossevillii,0.03424460980216707,0.018168734630002237
Henipavirus,Diclidurus albus,0.034244609802167064,0.018168734630002237
Henipavirus,Eptesicus brasiliensis,0.034244609802167064,0.018168734630002237
Henipavirus,Eptesicus diminutus,0.034244609802167064,0.018168734630002237
Henipavirus,Eptesicus furinalis,0.034244609802167064,0.018168734630002237
Henipavirus,Lasiurus borealis,0.034244609802167064,0.018168734630002237
