from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3562809291141021,0.07818158953722334
Orthobunyavirus,Macropus agilis,0.3560449630520011,0.054363682092555335
Orthobunyavirus,Micropteropus pusillus,0.35554065395254675,0.0722208249496982
Orthobunyavirus,Pongo pygmaeus,0.3553509225725491,0.09900653923541249
Alphacoronavirus,Chlorocebus aethiops,0.355286240337618,0.0949069416498994
Vesiculovirus,Myodes glareolus,0.35520018566010053,0.11002263581488934
Betacoronavirus,Lepus californicus,0.35464242223448605,0.06490191146881288
Betacoronavirus,Sylvilagus audubonii,0.35464242223448605,0.06490191146881288
Betacoronavirus,Didelphis marsupialis,0.35464242223448555,0.06490191146881288
Betacoronavirus,Proechimys semispinosus,0.35464242223448544,0.06490191146881288
Orbivirus,Artibeus phaeotis,0.3545989280489207,0.06920271629778672
Betacoronavirus,Tatera indica,0.3533196194346054,0.08275905432595573
Alphacoronavirus,Cynopterus brachyotis,0.35301698711579127,0.06812122736418512
Phlebovirus,Sus scrofa,0.35237441824667914,0.29128521126760565
Orthobunyavirus,Dasypus novemcinctus,0.352199626198704,0.054363682092555335
Orthobunyavirus,Peromyscus leucopus,0.3521996261987039,0.054363682092555335
Orthobunyavirus,Tamandua tetradactyla,0.3521996261987036,0.054363682092555335
Flavivirus,Metachirus nudicaudatus,0.3520584889308017,0.06032444668008048
Lyssavirus,Capreolus capreolus,0.35146029592960826,0.09603873239436621
Aphthovirus,Canis lupus,0.35063574552741855,0.177829476861167
Alphacoronavirus,Choloepus hoffmanni,0.34911989726489484,0.06812122736418512
Flavivirus,Microtus pennsylvanicus,0.3490653148845089,0.07818158953722334
Vesiculovirus,Rangifer tarandus,0.3489677019978392,0.09216549295774648
Alphacoronavirus,Tamias striatus,0.3460664578512426,0.05919265593561368
Alphacoronavirus,Molossus molossus,0.34606645785124207,0.05919265593561368
Alphavirus,Hipposideros pomona,0.34510353570369756,0.05778420523138833
Alphacoronavirus,Macropus giganteus,0.344642416552373,0.07704979879275654
Betacoronavirus,Uroderma bilobatum,0.34283599117049074,0.06490191146881288
Betacoronavirus,Vulpes vulpes,0.3426376163790884,0.06490191146881288
Orthobunyavirus,Crocuta crocuta,0.3412024885233354,0.0722208249496982
Orthobunyavirus,Pipistrellus abramus,0.34117913787763254,0.054363682092555335
Orthobunyavirus,Pteropus scapulatus,0.3405530846455175,0.054363682092555335
Flavivirus,Panthera pardus,0.3398691392097773,0.06032444668008048
Flavivirus,Lynx rufus,0.33986913920977696,0.06032444668008048
Alphavirus,Taurotragus oryx,0.3394666395158927,0.08456991951710262
Orthobunyavirus,Bradypus variegatus,0.33785052231541735,0.06329225352112676
Morbillivirus,Equus caballus,0.33726333218510895,0.20562122736418514
Vesiculovirus,Cynopterus sphinx,0.3369450542582949,0.06537977867203221
Lyssavirus,Cephalophus leucogaster,0.33652215702668986,0.06925301810865192
Lyssavirus,Cephalophus dorsalis,0.3365221570266897,0.06925301810865192
Cardiovirus,Canis lupus,0.33646771804096964,0.1750125754527163
Orbivirus,Scotophilus kuhlii,0.33594317902814097,0.06920271629778672
Orthobunyavirus,Erythrocebus patas,0.3355918290086584,0.06329225352112676
Lyssavirus,Oligoryzomys nigripes,0.3355825602016393,0.06925301810865192
Orthobunyavirus,Odocoileus hemionus,0.3348235425664318,0.09007796780684106
Lyssavirus,Peromyscus truei,0.3341184426484325,0.06925301810865192
Lyssavirus,Microtus californicus,0.33411844264843216,0.06925301810865192
Alphavirus,Cervus elaphus,0.3333122448733065,0.10242706237424548
Alphacoronavirus,Canis latrans,0.33312185027844937,0.06812122736418512
Orbivirus,Pteropus alecto,0.33293134886579,0.06920271629778672
Orthobunyavirus,Pteropus giganteus,0.3325708378074631,0.06329225352112676
Orthobunyavirus,Myotis daubentonii,0.33257083780746277,0.06329225352112676
Orthobunyavirus,Epomophorus gambianus,0.3325708378074627,0.06329225352112676
Lyssavirus,Semnopithecus entellus,0.33233449461287384,0.06925301810865192
Flavivirus,Erethizon dorsatum,0.33184951825186587,0.06032444668008048
Morbillivirus,Sus scrofa,0.3312887224258796,0.2949069416498994
Alphavirus,Cricetomys gambianus,0.331096994623362,0.06671277665995977
Flavivirus,Papio hamadryas,0.3309491324581927,0.07818158953722334
Alphavirus,Eudorcas thomsonii,0.33056922884265344,0.0756413480885312
Alphacoronavirus,Pteronotus davyi,0.33003337509183955,0.05919265593561368
Alphacoronavirus,Rhinolophus pusillus,0.3300333750918389,0.05919265593561368
Alphavirus,Anoura geoffroyi,0.32969659362508885,0.048855633802816906
Alphavirus,Lemniscomys striatus,0.32969659362508835,0.048855633802816906
Alphavirus,Macaca sinica,0.32969659362508835,0.048855633802816906
Alphavirus,Microtus gregalis,0.3296965936250882,0.048855633802816906
Alphavirus,Natalus tumidirostris,0.3296965936250882,0.048855633802816906
Lyssavirus,Oryzomys laticeps,0.32928447266772,0.06032444668008048
Lyssavirus,Heteromys anomalus,0.32928447266771993,0.06032444668008048
Lyssavirus,Caluromys philander,0.32928447266771965,0.06032444668008048
Lyssavirus,Zygodontomys brevicauda,0.3292844726677194,0.06032444668008048
Flavivirus,Hydromys chrysogaster,0.3288891043946674,0.06032444668008048
Orthobunyavirus,Syncerus caffer,0.32857416838023445,0.09900653923541249
Orbivirus,Myotis septentrionalis,0.3279743347749671,0.0602741448692153
Orbivirus,Sciurus niger,0.32797433477496707,0.0602741448692153
Lyssavirus,Meriones hurrianae,0.3269483801968102,0.07818158953722334
Betacoronavirus,Choloepus hoffmanni,0.32694755123867086,0.06490191146881288
Alphacoronavirus,Bradypus tridactylus,0.32670585668530483,0.05919265593561368
Alphacoronavirus,Lepus americanus,0.32670585668530483,0.05919265593561368
Alphacoronavirus,Peromyscus gossypinus,0.3267058566853046,0.05919265593561368
Alphavirus,Alcelaphus buselaphus,0.3250949034587086,0.0756413480885312
Orthobunyavirus,Canis mesomelas,0.3241839050654865,0.06329225352112676
Betacoronavirus,Tamias striatus,0.32409998494187175,0.055973340040241445
Betacoronavirus,Molossus molossus,0.32409998494187164,0.055973340040241445
Betacoronavirus,Macropus giganteus,0.32277033628470386,0.07383048289738431
Lyssavirus,Mastomys erythroleucus,0.3218353682281686,0.06032444668008048
Orthobunyavirus,Tragelaphus strepsiceros,0.3214316205694037,0.08114939637826962
Orthobunyavirus,Cercopithecus ascanius,0.32127124391800566,0.06329225352112676
Alphacoronavirus,Apodemus sylvaticus,0.32055570546428597,0.13062122736418513
Orbivirus,Miniopterus schreibersii,0.31984703164171846,0.06920271629778672
Orbivirus,Felis catus,0.31931031426955236,0.1406312877263582
Orthobunyavirus,Hipposideros caffer,0.31929133525889847,0.06329225352112676
Orbivirus,Tadarida brasiliensis,0.31890876391110234,0.0602741448692153
Orbivirus,Myotis nigricans,0.3189087639111023,0.0602741448692153
Orbivirus,Eptesicus fuscus,0.3189087639111022,0.0602741448692153
Orbivirus,Myotis lucifugus,0.318908763911102,0.0602741448692153
Vesiculovirus,Rattus rattus,0.31884090209225113,0.09216549295774648
Lyssavirus,Mus booduga,0.3187199104274343,0.06032444668008048
Lyssavirus,Lemur catta,0.31871991042743403,0.06032444668008048
Alphavirus,Cercopithecus mona,0.3183216876893204,0.0756413480885312
Lyssavirus,Papio anubis,0.31665089729339485,0.07818158953722334
Alphacoronavirus,Nycteris gambiensis,0.31658780923673674,0.05919265593561368
Pestivirus,Equus caballus,0.3161239700945163,0.2030055331991952
Vesiculovirus,Scotophilus kuhlii,0.31466136830718555,0.06537977867203221
Alphacoronavirus,Arvicanthis niloticus,0.3146387915273906,0.06812122736418512
Pestivirus,Canis lupus,0.31448784891066006,0.1762198189134809
Orbivirus,Eonycteris spelaea,0.31377295997050886,0.06920271629778672
Orthobunyavirus,Mormoops megalophylla,0.3133045415495856,0.0454351106639839
Orthobunyavirus,Barbastella barbastellus,0.3133045415495855,0.0454351106639839
Orthobunyavirus,Taphozous melanopogon,0.3133045415495855,0.0454351106639839
Orthobunyavirus,Artibeus cinereus,0.3133045415495854,0.0454351106639839
Orthobunyavirus,Plecotus auritus,0.3133045415495853,0.0454351106639839
Orthobunyavirus,Myotis mystacinus,0.3133045415495852,0.0454351106639839
Henipavirus,Bos taurus,0.31315107700756173,0.30833752515090546
Betacoronavirus,Murina leucogaster,0.3128568331269683,0.055973340040241445
Alphavirus,Apodemus flavicollis,0.3124922065195007,0.0756413480885312
Alphavirus,Hipposideros bicolor,0.31239888280117056,0.048855633802816906
Alphavirus,Suncus murinus,0.3123988828011705,0.048855633802816906
Alphavirus,Elephas maximus,0.3123377374499949,0.06671277665995977
Betacoronavirus,Canis latrans,0.3119650142413851,0.06490191146881288
Lyssavirus,Equus burchellii,0.31191203656770466,0.06925301810865192
Vesiculovirus,Pteropus alecto,0.31183692569919064,0.06537977867203221
Orthobunyavirus,Spermophilus beecheyi,0.31126664861308206,0.06329225352112676
Alphavirus,Vicugna vicugna,0.31085015076654005,0.08456991951710262
Orthobunyavirus,Aotus trivirgatus,0.31054488129899355,0.08114939637826962
Alphacoronavirus,Vulpes velox,0.31035693641827045,0.08597837022132797
Lyssavirus,Pipistrellus kuhlii,0.3099472333160457,0.06925301810865192
Cardiovirus,Ovis aries,0.309118514840698,0.21072686116700204
Betacoronavirus,Microtus agrestis,0.3081591726515854,0.09168762575452717
Lyssavirus,Pteropus vampyrus,0.30718861258778385,0.06032444668008048
Vesiculovirus,Sciurus niger,0.30718270933314235,0.05645120724346077
Vesiculovirus,Myotis septentrionalis,0.30718270933314223,0.05645120724346077
Alphavirus,Vespertilio sinensis,0.30661442536250777,0.048855633802816906
Lyssavirus,Nanger granti,0.3065702537270917,0.06925301810865192
Betacoronavirus,Bradypus tridactylus,0.3059911734211814,0.055973340040241445
Betacoronavirus,Lepus americanus,0.30599117342118115,0.055973340040241445
Betacoronavirus,Peromyscus gossypinus,0.3059911734211811,0.055973340040241445
Orbivirus,Pteronotus parnellii,0.30580706950903563,0.0602741448692153
Orthobunyavirus,Eptesicus serotinus,0.3053164700227498,0.054363682092555335
Alphacoronavirus,Peromyscus maniculatus,0.30520298910836074,0.06812122736418512
Flavivirus,Mandrillus sphinx,0.30512803546783573,0.06925301810865192
Orbivirus,Mephitis mephitis,0.30363868322334253,0.0602741448692153
Flavivirus,Nyctinomops macrotis,0.30285682681313325,0.05139587525150906
Flavivirus,Eumops auripendulus,0.3028568268131331,0.05139587525150906
Flavivirus,Myotis austroriparius,0.3028568268131331,0.05139587525150906
Flavivirus,Diclidurus albus,0.30285682681313303,0.05139587525150906
Flavivirus,Lasiurus intermedius,0.30285682681313303,0.05139587525150906
Flavivirus,Neotoma floridana,0.30285682681313303,0.05139587525150906
Flavivirus,Lasiurus borealis,0.302856826813133,0.05139587525150906
Flavivirus,Leptonycteris nivalis,0.302856826813133,0.05139587525150906
Flavivirus,Myotis albescens,0.302856826813133,0.05139587525150906
Flavivirus,Myotis californicus,0.302856826813133,0.05139587525150906
Flavivirus,Myotis grisescens,0.302856826813133,0.05139587525150906
Flavivirus,Myotis levis,0.302856826813133,0.05139587525150906
Flavivirus,Saccolaimus saccolaimus,0.302856826813133,0.05139587525150906
Flavivirus,Artibeus fimbriatus,0.3028568268131329,0.05139587525150906
Flavivirus,Chrysocyon brachyurus,0.3028568268131329,0.05139587525150906
Flavivirus,Epomops dobsonii,0.3028568268131329,0.05139587525150906
Flavivirus,Histiotus montanus,0.3028568268131329,0.05139587525150906
Flavivirus,Pipistrellus hesperus,0.3028568268131329,0.05139587525150906
Flavivirus,Vespertilio murinus,0.3028568268131329,0.05139587525150906
Flavivirus,Vulpes corsac,0.3028568268131329,0.05139587525150906
Flavivirus,Corynorhinus townsendii,0.30285682681313286,0.05139587525150906
Flavivirus,Euderma maculatum,0.30285682681313286,0.05139587525150906
Flavivirus,Galerella sanguinea,0.30285682681313286,0.05139587525150906
Flavivirus,Glaucomys volans,0.30285682681313286,0.05139587525150906
Flavivirus,Glossophaga morenoi,0.30285682681313286,0.05139587525150906
Flavivirus,Hydrochoerus hydrochaeris,0.30285682681313286,0.05139587525150906
Flavivirus,Lasiurus blossevillii,0.30285682681313286,0.05139587525150906
Flavivirus,Lasiurus seminolus,0.30285682681313286,0.05139587525150906
Flavivirus,Macrotus californicus,0.30285682681313286,0.05139587525150906
Flavivirus,Myotis leibii,0.30285682681313286,0.05139587525150906
Flavivirus,Otocyon megalotis,0.30285682681313286,0.05139587525150906
Flavivirus,Proteles cristata,0.30285682681313286,0.05139587525150906
Flavivirus,Saccolaimus flaviventris,0.30285682681313286,0.05139587525150906
Flavivirus,Chrotopterus auritus,0.3028568268131328,0.05139587525150906
Flavivirus,Eptesicus brasiliensis,0.3028568268131328,0.05139587525150906
Flavivirus,Eumops patagonicus,0.3028568268131328,0.05139587525150906
Flavivirus,Eumops perotis,0.3028568268131328,0.05139587525150906
Flavivirus,Genetta genetta,0.3028568268131328,0.05139587525150906
Flavivirus,Martes foina,0.3028568268131328,0.05139587525150906
Flavivirus,Myotis evotis,0.3028568268131328,0.05139587525150906
Flavivirus,Myotis yumanensis,0.3028568268131328,0.05139587525150906
Flavivirus,Nycticeius humeralis,0.3028568268131328,0.05139587525150906
Flavivirus,Spermophilus variegatus,0.3028568268131328,0.05139587525150906
Flavivirus,Eptesicus furinalis,0.30285682681313275,0.05139587525150906
Flavivirus,Felis nigripes,0.30285682681313275,0.05139587525150906
Flavivirus,Glossophaga longirostris,0.30285682681313275,0.05139587525150906
Flavivirus,Vulpes lagopus,0.30285682681313275,0.05139587525150906
Flavivirus,Epomophorus wahlbergi,0.3028568268131327,0.05139587525150906
Flavivirus,Lasiurus ega,0.3028568268131327,0.05139587525150906
Flavivirus,Lasiurus xanthinus,0.3028568268131327,0.05139587525150906
Flavivirus,Atilax paludinosus,0.30285682681313264,0.05139587525150906
Flavivirus,Cynictis penicillata,0.30285682681313264,0.05139587525150906
Flavivirus,Lasionycteris noctivagans,0.30285682681313264,0.05139587525150906
Flavivirus,Lycalopex vetulus,0.30285682681313264,0.05139587525150906
Flavivirus,Nycteris thebaica,0.30285682681313264,0.05139587525150906
Flavivirus,Philetor brachypterus,0.30285682681313264,0.05139587525150906
Flavivirus,Diphylla ecaudata,0.3028568268131326,0.05139587525150906
Flavivirus,Mellivora capensis,0.30285682681313253,0.05139587525150906
Flavivirus,Tadarida teniotis,0.3028568268131325,0.05139587525150906
Flavivirus,Antrozous pallidus,0.3028568268131324,0.05139587525150906
Flavivirus,Diaemus youngi,0.3028568268131324,0.05139587525150906
Flavivirus,Eptesicus diminutus,0.3028568268131324,0.05139587525150906
Flavivirus,Lasiurus egregius,0.3028568268131324,0.05139587525150906
Flavivirus,Molossops neglectus,0.3028568268131324,0.05139587525150906
Flavivirus,Myotis thysanodes,0.3028568268131324,0.05139587525150906
Flavivirus,Platyrrhinus lineatus,0.3028568268131324,0.05139587525150906
Flavivirus,Spermophilus undulatus,0.3028568268131324,0.05139587525150906
Flavivirus,Suricata suricatta,0.3028568268131324,0.05139587525150906
Flavivirus,Histiotus velatus,0.30285682681313236,0.05139587525150906
Flavivirus,Leptonycteris curasoae,0.30285682681313236,0.05139587525150906
Flavivirus,Myotis chiloensis,0.30285682681313236,0.05139587525150906
Flavivirus,Micronycteris megalotis,0.30285682681313225,0.05139587525150906
Orbivirus,Sigmodon hispidus,0.30098558229437544,0.06920271629778672
Betacoronavirus,Apodemus sylvaticus,0.3001910664948539,0.12740191146881288
Lyssavirus,Oryx leucoryx,0.29958447979056446,0.08711016096579478
Vesiculovirus,Miniopterus schreibersii,0.2991464746039927,0.06537977867203221
Vesiculovirus,Felis catus,0.29906158418452483,0.13680835010060366
Flavivirus,Spermophilus richardsonii,0.2986715472229262,0.06925301810865192
Vesiculovirus,Eptesicus fuscus,0.29831258607762917,0.05645120724346077
Vesiculovirus,Myotis nigricans,0.298312586077629,0.05645120724346077
Vesiculovirus,Tadarida brasiliensis,0.298312586077629,0.05645120724346077
Vesiculovirus,Myotis lucifugus,0.29831258607762895,0.05645120724346077
Flavivirus,Otomys tropicalis,0.2981407628843569,0.06032444668008048
Alphacoronavirus,Mastomys natalensis,0.2981374184554926,0.06812122736418512
Alphacoronavirus,Antilocapra americana,0.29789496610197974,0.07704979879275654
Alphacoronavirus,Connochaetes taurinus,0.29758687952781865,0.10383551307847083
Alphacoronavirus,Aepyceros melampus,0.2975868795278184,0.10383551307847083
Alphacoronavirus,Macropus agilis,0.29728349178178265,0.05919265593561368
Alphacoronavirus,Apodemus agrarius,0.2970635539062203,0.05919265593561368
Alphacoronavirus,Taphozous perforatus,0.29706355390622025,0.05919265593561368
Orthobunyavirus,Alces alces,0.2968862882877135,0.0722208249496982
Orbivirus,Pipistrellus pipistrellus,0.296792056604504,0.0602741448692153
Orbivirus,Rhinolophus ferrumequinum,0.2967920566045037,0.0602741448692153
Alphacoronavirus,Myotis keenii,0.2966600592343141,0.05919265593561368
Flavivirus,Tragelaphus scriptus,0.29663880269699283,0.06032444668008048
Alphacoronavirus,Pongo pygmaeus,0.29659324837195594,0.10383551307847083
Betacoronavirus,Nycteris gambiensis,0.29649469180000304,0.055973340040241445
Flavivirus,Loxodonta africana,0.296382408849414,0.06925301810865192
Varicellovirus,Mus musculus,0.29539311501775256,0.15916750503018112
Lyssavirus,Myotis ricketti,0.2953053590417793,0.06925301810865192
Lyssavirus,Rhinolophus affinis,0.29530535904177924,0.06925301810865192
Lyssavirus,Rhinolophus sinicus,0.2953053590417792,0.06925301810865192
Orbivirus,Macaca fascicularis,0.29474690600700326,0.11384557344064387
Betacoronavirus,Chaerephon pumilus,0.2947423331685054,0.055973340040241445
Betacoronavirus,Carollia brevicauda,0.29474233316850523,0.055973340040241445
Betacoronavirus,Arvicanthis niloticus,0.29470745547409566,0.06490191146881288
Alphacoronavirus,Dasypus novemcinctus,0.29408891126148834,0.05919265593561368
Alphacoronavirus,Peromyscus leucopus,0.29408891126148834,0.05919265593561368
Alphacoronavirus,Tamandua tetradactyla,0.2940889112614881,0.05919265593561368
