from,to,strength,initial
Aphthovirus,Cynopterus sphinx,0.1929040711545126,0.04396657724122513
Orbivirus,Taphozous melanopogon,0.19278549331939893,0.04545886429689247
Orbivirus,Artibeus cinereus,0.1927854933193989,0.04545886429689247
Orbivirus,Barbastella barbastellus,0.1927854933193989,0.04545886429689247
Orbivirus,Plecotus auritus,0.19278549331939887,0.04545886429689247
Orbivirus,Mormoops megalophylla,0.19278549331939884,0.04545886429689247
Orbivirus,Myotis mystacinus,0.1927854933193987,0.04545886429689247
Henipavirus,Capra hircus,0.19267660911768963,0.06038732394366197
Orthobunyavirus,Dama dama,0.1920905897024668,0.056413480885311874
Pestivirus,Rousettus leschenaultii,0.19190926757853893,0.048309300245919964
Cardiovirus,Rangifer tarandus,0.19188978733125941,0.047102056785155375
Aphthovirus,Desmodus rotundus,0.19172196004440706,0.04396657724122513
Aphthovirus,Sturnira lilium,0.19172196004440706,0.04396657724122513
Aphthovirus,Glossophaga soricina,0.19172196004440703,0.04396657724122513
Vesiculovirus,Myotis daubentonii,0.19169527089756994,0.04560418063939191
Vesiculovirus,Epomophorus gambianus,0.19169527089756988,0.04560418063939191
Vesiculovirus,Pteropus giganteus,0.19169527089756988,0.04560418063939191
Orbivirus,Spermophilus beecheyi,0.19143929565287984,0.04942711826514644
Alphacoronavirus,Nyctereutes procyonoides,0.1911815047576134,0.05529007377598927
Morbillivirus,Rangifer tarandus,0.19115330578690767,0.050924994410909905
Alphacoronavirus,Capreolus capreolus,0.1910989579004827,0.06124245472837022
Orbivirus,Aotus trivirgatus,0.19092989932963525,0.05339537223340041
Simplexvirus,Sus scrofa,0.19058999231717327,0.09213335568969372
Orthobunyavirus,Tamiasciurus hudsonicus,0.1905093447385138,0.05046109993293092
Lyssavirus,Trichosurus vulpecula,0.19045671772812853,0.06336630896490052
Orbivirus,Didelphis virginiana,0.19012210845578884,0.04744299128101945
Aphthovirus,Artibeus phaeotis,0.19010658864271715,0.04396657724122513
Orthopoxvirus,Bubalus bubalis,0.1900317592755701,0.05722389894925106
Flavivirus,Papio cynocephalus,0.18969528026393012,0.07328694388553544
Flavivirus,Puma concolor,0.18951303383003468,0.06931868991728146
Henipavirus,Carollia perspicillata,0.18939657975919566,0.0445143080706461
Vesiculovirus,Syncerus caffer,0.1891399728939135,0.053540688575899845
Orthobunyavirus,Giraffa camelopardalis,0.18902279857446624,0.05442935390118489
Betacoronavirus,Gerbilliscus kempi,0.18896460417880054,0.05207075788061703
Cardiovirus,Phyllostomus hastatus,0.1888959638316924,0.04114967583277443
Varicellovirus,Miniopterus schreibersii,0.1886548688589502,0.043161748267382075
Orbivirus,Myodes rutilus,0.18814952416973835,0.04744299128101945
Orbivirus,Microtus oeconomus,0.18814952416973832,0.04744299128101945
Morbillivirus,Phyllostomus hastatus,0.18813104190219726,0.04497261345852895
Varicellovirus,Myotis nigricans,0.18812774577933483,0.041177621283255084
Varicellovirus,Tadarida brasiliensis,0.1881277457793348,0.041177621283255084
Varicellovirus,Eptesicus fuscus,0.18812774577933478,0.041177621283255084
Varicellovirus,Myotis lucifugus,0.18812774577933478,0.041177621283255084
Rhadinovirus,Rattus rattus,0.18811872195924934,0.04770567851553767
Orbivirus,Eptesicus serotinus,0.18783602356956733,0.04744299128101945
Orthobunyavirus,Marmota flaviventris,0.1872526820818389,0.04847697294880393
Orthobunyavirus,Neotoma fuscipes,0.18725268208183865,0.04847697294880393
Vesiculovirus,Canis mesomelas,0.186858520697062,0.04560418063939191
Alphavirus,Panthera pardus,0.18672009240528095,0.051897496087636934
Alphavirus,Lynx rufus,0.1867200924052807,0.051897496087636934
Lyssavirus,Hipposideros abae,0.18632874836335386,0.06336630896490052
Lyssavirus,Sorex araneus,0.18632874836335375,0.06336630896490052
Alphacoronavirus,Acinonyx jubatus,0.1862299931518716,0.05727420076011625
Orthopoxvirus,Rousettus leschenaultii,0.18616914591942393,0.04730326402861614
Betacoronavirus,Lophuromys sikapusi,0.18606713786891022,0.050086630896490056
Betacoronavirus,Lycaon pictus,0.1857534056602545,0.05207075788061703
Rhadinovirus,Scotophilus kuhlii,0.18544956413030822,0.04175329756315672
Cardiovirus,Cynopterus sphinx,0.18535570197850035,0.04114967583277443
Vesiculovirus,Cercopithecus ascanius,0.1851771653126256,0.04560418063939191
Vesiculovirus,Tragelaphus strepsiceros,0.18513590758716233,0.04957243460764588
Varicellovirus,Eonycteris spelaea,0.1850949707000434,0.043161748267382075
Lyssavirus,Bos grunniens,0.18491491222550605,0.06733456293315448
Flavivirus,Myotis brandtii,0.18488730364332528,0.06138218198077353
Flavivirus,Mystacina tuberculata,0.18488730364332512,0.06138218198077353
Flavivirus,Lichonycteris obscura,0.18488730364332495,0.06138218198077353
Flavivirus,Chalinolobus gouldii,0.1848873036433249,0.06138218198077353
Flavivirus,Rhinolophus simulator,0.18488730364332487,0.06138218198077353
Flavivirus,Rhinolophus stheno,0.18488730364332484,0.06138218198077353
Flavivirus,Myotis macropus,0.1848873036433248,0.06138218198077353
Flavivirus,Rhinolophus shameli,0.18488730364332479,0.06138218198077353
Flavivirus,Vespadelus baverstocki,0.18488730364332479,0.06138218198077353
Flavivirus,Crocidura attenuata,0.18488730364332476,0.06138218198077353
Flavivirus,Deomys ferrugineus,0.18488730364332476,0.06138218198077353
Flavivirus,Mesophylla macconnelli,0.18488730364332476,0.06138218198077353
Flavivirus,Hipposideros gigas,0.18488730364332473,0.06138218198077353
Flavivirus,Myotis horsfieldii,0.18488730364332467,0.06138218198077353
Flavivirus,Myotis davidii,0.18488730364332448,0.06138218198077353
Flavivirus,Puma yagouaroundi,0.18488730364332448,0.06138218198077353
Flavivirus,Rhinolophus megaphyllus,0.18488730364332448,0.06138218198077353
Flavivirus,Nyctalus lasiopterus,0.18488730364332445,0.06138218198077353
Flavivirus,Cardioderma cor,0.18488730364332442,0.06138218198077353
Flavivirus,Miniopterus australis,0.18488730364332442,0.06138218198077353
Flavivirus,Myotis longipes,0.18488730364332442,0.06138218198077353
Flavivirus,Nyctalus plancyi,0.18488730364332442,0.06138218198077353
Flavivirus,Sturnira erythromos,0.18488730364332442,0.06138218198077353
Flavivirus,Hipposideros lekaguli,0.1848873036433244,0.06138218198077353
Flavivirus,Miniopterus natalensis,0.1848873036433244,0.06138218198077353
Flavivirus,Neoromicia nanus,0.1848873036433244,0.06138218198077353
Flavivirus,Tylonycteris robustula,0.1848873036433244,0.06138218198077353
Flavivirus,Apodemus chevrieri,0.18488730364332437,0.06138218198077353
Flavivirus,Miniopterus magnater,0.18488730364332437,0.06138218198077353
Flavivirus,Rhinolophus capensis,0.18488730364332437,0.06138218198077353
Flavivirus,Falsistrellus mackenziei,0.18488730364332434,0.06138218198077353
Flavivirus,Vespadelus regulus,0.1848873036433243,0.06138218198077353
Flavivirus,Chalinolobus morio,0.18488730364332429,0.06138218198077353
Flavivirus,Hipposideros diadema,0.18488730364332429,0.06138218198077353
Flavivirus,Hipposideros vittatus,0.18488730364332429,0.06138218198077353
Flavivirus,Mustela putorius,0.18488730364332429,0.06138218198077353
Flavivirus,Pipistrellus coromandra,0.18488730364332426,0.06138218198077353
Flavivirus,Miniopterus pusillus,0.1848873036433242,0.06138218198077353
Flavivirus,Scotophilus nux,0.1848873036433242,0.06138218198077353
Flavivirus,Lonchorhina aurita,0.18488730364332417,0.06138218198077353
Flavivirus,Myotis punicus,0.18488730364332417,0.06138218198077353
Flavivirus,Pipistrellus inexspectatus,0.18488730364332417,0.06138218198077353
Flavivirus,Myotis capaccinii,0.18488730364332415,0.06138218198077353
Flavivirus,Rhinolophus coelophyllus,0.18488730364332412,0.06138218198077353
Flavivirus,Anoura caudifer,0.1848873036433241,0.06138218198077353
Orbivirus,Macaca mulatta,0.1848281801515187,0.0672842611222893
Alphacoronavirus,Lontra canadensis,0.18463116931780316,0.05727420076011625
Morbillivirus,Cynopterus sphinx,0.18460846016067056,0.04497261345852895
Flavivirus,Callithrix jacchus,0.18446206260312448,0.06733456293315448
Cardiovirus,Sturnira lilium,0.1842325266237377,0.04114967583277443
Cardiovirus,Glossophaga soricina,0.18423252662373765,0.04114967583277443
Cardiovirus,Desmodus rotundus,0.18423252662373746,0.04114967583277443
Vesiculovirus,Microtus arvalis,0.1841540585782863,0.04560418063939191
Vesiculovirus,Hipposideros caffer,0.18403764122847188,0.04560418063939191
Pestivirus,Molossus rufus,0.1838186890938449,0.04235691929353901
Rhadinovirus,Pteropus alecto,0.18379012452330756,0.04175329756315672
Betacoronavirus,Alouatta palliata,0.18368659986390037,0.050086630896490056
Betacoronavirus,Alouatta pigra,0.18368659986390035,0.050086630896490056
Phlebovirus,Scotophilus kuhlii,0.18358730648513674,0.04135088307623519
Orthobunyavirus,Papio ursinus,0.18355066865676326,0.06038173485356584
Morbillivirus,Glossophaga soricina,0.18348030889989178,0.04497261345852895
Morbillivirus,Desmodus rotundus,0.18348030889989173,0.04497261345852895
Morbillivirus,Sturnira lilium,0.18348030889989173,0.04497261345852895
Alphacoronavirus,Cephalophus leucogaster,0.18332078771996752,0.05529007377598927
Alphacoronavirus,Cephalophus dorsalis,0.18332078771996713,0.05529007377598927
Betacoronavirus,Myocastor coypus,0.18289332973228592,0.05207075788061703
Alphacoronavirus,Oligoryzomys nigripes,0.18282772864432575,0.05529007377598927
Aphthovirus,Rattus rattus,0.1827352036119783,0.04991895819360608
Cardiovirus,Artibeus phaeotis,0.18267872887853917,0.04114967583277443
Alphacoronavirus,Myotis dasycneme,0.18263443579337688,0.053305946791862284
Alphacoronavirus,Nyctalus noctula,0.18263443579337682,0.053305946791862284
Alphacoronavirus,Nyctinomops laticaudatus,0.18263443579337668,0.053305946791862284
Alphacoronavirus,Pipistrellus nathusii,0.1826344357933765,0.053305946791862284
Alphacoronavirus,Eumops glaucinus,0.1826344357933763,0.053305946791862284
Orbivirus,Alces alces,0.18260267989053347,0.051411245249273416
Betacoronavirus,Macaca radiata,0.18252866938016685,0.054054884864744024
Pestivirus,Myodes glareolus,0.18241181410668228,0.05227755421417393
Alphavirus,Erethizon dorsatum,0.18230147094740665,0.051897496087636934
Alphacoronavirus,Peromyscus truei,0.1820230173025769,0.05529007377598927
Alphacoronavirus,Microtus californicus,0.18202301730257636,0.05529007377598927
Phlebovirus,Pteropus alecto,0.1819429292554567,0.04135088307623519
Morbillivirus,Artibeus phaeotis,0.18192913053719428,0.04497261345852895
Lyssavirus,Antidorcas marsupialis,0.18187230729465664,0.06733456293315448
Betacoronavirus,Damaliscus lunatus,0.18181051489017172,0.054054884864744024
Orthobunyavirus,Ovis canadensis,0.18171976341763219,0.0524452269170579
Orthobunyavirus,Atelerix albiventris,0.18144379090532978,0.05046109993293092
Rhadinovirus,Sciurus niger,0.18105313317313684,0.03976917057902973
Rhadinovirus,Myotis septentrionalis,0.18105313317313682,0.03976917057902973
Alphacoronavirus,Semnopithecus entellus,0.18104843988263183,0.05529007377598927
Orthobunyavirus,Macropus robustus,0.18077875835924392,0.04847697294880393
Orthobunyavirus,Philantomba monticola,0.18077875835924367,0.04847697294880393
Vesiculovirus,Plecotus auritus,0.180677433412465,0.04163592667113794
Vesiculovirus,Taphozous melanopogon,0.180677433412465,0.04163592667113794
Vesiculovirus,Barbastella barbastellus,0.18067743341246495,0.04163592667113794
Vesiculovirus,Myotis mystacinus,0.18067743341246492,0.04163592667113794
Vesiculovirus,Mormoops megalophylla,0.18067743341246484,0.04163592667113794
Vesiculovirus,Artibeus cinereus,0.18067743341246478,0.04163592667113794
Varicellovirus,Pteronotus parnellii,0.18040191044542578,0.041177621283255084
Aphthovirus,Scotophilus kuhlii,0.18013267581636372,0.04396657724122513
Vesiculovirus,Kobus ellipsiprymnus,0.17979949659277553,0.053540688575899845
Alphacoronavirus,Heteromys anomalus,0.17947426847314132,0.053305946791862284
Alphacoronavirus,Zygodontomys brevicauda,0.17947426847314132,0.053305946791862284
Alphacoronavirus,Oryzomys laticeps,0.17947426847314127,0.053305946791862284
Alphacoronavirus,Caluromys philander,0.1794742684731412,0.053305946791862284
Vesiculovirus,Spermophilus beecheyi,0.17941640914870677,0.04560418063939191
Phlebovirus,Sciurus niger,0.17923122633650337,0.039366756092108206
Phlebovirus,Myotis septentrionalis,0.17923122633650318,0.039366756092108206
Varicellovirus,Mephitis mephitis,0.1791255759707058,0.041177621283255084
Betacoronavirus,Capreolus capreolus,0.17912315650021995,0.058023138832997985
Orbivirus,Papio papio,0.1786861161006883,0.04545886429689247
Orbivirus,Platyrrhinus helleri,0.1786861161006883,0.04545886429689247
Orbivirus,Tolypeutes matacus,0.17868611610068819,0.04545886429689247
Orbivirus,Dasyprocta leporina,0.17868611610068813,0.04545886429689247
Orbivirus,Callithrix leucippe,0.1786861161006881,0.04545886429689247
Orbivirus,Phyllostomus discolor,0.1786861161006881,0.04545886429689247
Orbivirus,Ammospermophilus nelsoni,0.17868611610068805,0.04545886429689247
Orbivirus,Alouatta caraya,0.178686116100688,0.04545886429689247
Aphthovirus,Pteropus alecto,0.1785217211446009,0.04396657724122513
Orthopoxvirus,Molossus rufus,0.17831598886346586,0.04135088307623519
Vesiculovirus,Didelphis virginiana,0.17817180533266502,0.043620053655264925
Henipavirus,Rousettus aegyptiacus,0.17808774481183512,0.04649843505477308
Alphacoronavirus,Meriones hurrianae,0.17802705479904057,0.05727420076011625
Lyssavirus,Erinaceus europaeus,0.17798373500580916,0.06336630896490052
Orthobunyavirus,Lama glama,0.17772050347409354,0.05046109993293092
Varicellovirus,Sigmodon hispidus,0.17752549334191883,0.043161748267382075
Orthobunyavirus,Cavia porcellus,0.17752410466239282,0.056413480885311874
Orthobunyavirus,Dasyprocta punctata,0.17696285917237825,0.04847697294880393
Orthobunyavirus,Potos flavus,0.17696285917237825,0.04847697294880393
Lyssavirus,Melanomys caliginosus,0.1767727544481067,0.06138218198077353
Lyssavirus,Coendou prehensilis,0.1767727544481066,0.06138218198077353
Lyssavirus,Sciurus granatensis,0.17677275444810658,0.06138218198077353
Lyssavirus,Galago senegalensis,0.17677275444810656,0.06138218198077353
Lyssavirus,Saguinus midas,0.17677275444810656,0.06138218198077353
Lyssavirus,Hoplomys gymnurus,0.17677275444810653,0.06138218198077353
Lyssavirus,Mirounga leonina,0.17677275444810653,0.06138218198077353
Lyssavirus,Pithecia pithecia,0.17677275444810653,0.06138218198077353
Lyssavirus,Rhynchonycteris naso,0.17677275444810653,0.06138218198077353
Lyssavirus,Carollia subrufa,0.1767727544481065,0.06138218198077353
Lyssavirus,Glossophaga commissarisi,0.1767727544481065,0.06138218198077353
Lyssavirus,Cercopithecus pogonias,0.17677275444810647,0.06138218198077353
Lyssavirus,Sturnira ludovici,0.17677275444810647,0.06138218198077353
Lyssavirus,Ursus arctos,0.17677275444810645,0.06138218198077353
Lyssavirus,Alouatta seniculus,0.17677275444810642,0.06138218198077353
Lyssavirus,Cuniculus paca,0.17677275444810642,0.06138218198077353
Lyssavirus,Oryzomys alfaroi,0.17677275444810636,0.06138218198077353
Lyssavirus,Sciurus variegatoides,0.17677275444810636,0.06138218198077353
Lyssavirus,Proechimys guairae,0.17677275444810633,0.06138218198077353
Lyssavirus,Choloepus didactylus,0.1767727544481063,0.06138218198077353
Lyssavirus,Akodon azarae,0.17677275444810603,0.06138218198077353
Orbivirus,Hipposideros pomona,0.17657746452775344,0.04744299128101945
Rhadinovirus,Miniopterus schreibersii,0.17657420056858633,0.04175329756315672
Pestivirus,Phyllostomus hastatus,0.17641172857673293,0.04235691929353901
Rhadinovirus,Felis catus,0.17636745011315863,0.05762631343617259
Vesiculovirus,Myodes rutilus,0.1763219458818048,0.043620053655264925
Vesiculovirus,Microtus oeconomus,0.17632194588180478,0.043620053655264925
Rhadinovirus,Eptesicus fuscus,0.17608074402989374,0.03976917057902973
Rhadinovirus,Tadarida brasiliensis,0.17608074402989365,0.03976917057902973
Rhadinovirus,Myotis nigricans,0.17608074402989363,0.03976917057902973
Rhadinovirus,Myotis lucifugus,0.1760807440298936,0.03976917057902973
Vesiculovirus,Eptesicus serotinus,0.17603150965601097,0.043620053655264925
Aphthovirus,Sciurus niger,0.17586158497954904,0.041982450257098146
Aphthovirus,Myotis septentrionalis,0.17586158497954862,0.041982450257098146
Orthobunyavirus,Panthera leo,0.17579424642237487,0.056413480885311874
Alphacoronavirus,Mastomys erythroleucus,0.17543005400793596,0.053305946791862284
Varicellovirus,Pipistrellus pipistrellus,0.1751091642718091,0.041177621283255084
Varicellovirus,Rhinolophus ferrumequinum,0.17510916427180884,0.041177621283255084
Betacoronavirus,Myotis myotis,0.1749237466320951,0.050086630896490056
Betacoronavirus,Myotis velifer,0.174923746632095,0.050086630896490056
Betacoronavirus,Myotis blythii,0.1749237466320949,0.050086630896490056
Betacoronavirus,Myotis volans,0.1749237466320949,0.050086630896490056
Betacoronavirus,Cynomops abrasus,0.17492374663209487,0.050086630896490056
Betacoronavirus,Myotis nattereri,0.17492374663209487,0.050086630896490056
Betacoronavirus,Pipistrellus subflavus,0.1749237466320948,0.050086630896490056
Betacoronavirus,Myotis riparius,0.17492374663209478,0.050086630896490056
Betacoronavirus,Cynomops planirostris,0.17492374663209453,0.050086630896490056
Morbillivirus,Rattus rattus,0.17485472810771568,0.050924994410909905
Flavivirus,Aselliscus stoliczkanus,0.1746133022941234,0.06138218198077353
Flavivirus,Rhinolophus thomasi,0.17461330229412336,0.06138218198077353
Flavivirus,Rhinolophus pearsonii,0.17461330229412333,0.06138218198077353
Flavivirus,Cynopterus horsfieldii,0.17461330229412325,0.06138218198077353
Flavivirus,Eptesicus nilssonii,0.1746133022941231,0.06138218198077353
