from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.356229068959237,0.06919293539011849
Orthobunyavirus,Macropus agilis,0.3560401602701368,0.048851441985244805
Orthobunyavirus,Micropteropus pusillus,0.3555427894960939,0.0746450927788956
Orthobunyavirus,Pongo pygmaeus,0.3553639397835268,0.11333556896937179
Alphacoronavirus,Chlorocebus aethiops,0.3552895166409021,0.10285323049407558
Vesiculovirus,Myodes glareolus,0.3547600252400118,0.1357086966241896
Betacoronavirus,Lepus californicus,0.35464172899386476,0.06255309635591326
Betacoronavirus,Proechimys semispinosus,0.3546417289938647,0.06255309635591326
Betacoronavirus,Sylvilagus audubonii,0.3546417289938647,0.06255309635591326
Betacoronavirus,Didelphis marsupialis,0.35464172899386454,0.06255309635591326
Orbivirus,Artibeus phaeotis,0.3545993896061634,0.07313603845293987
Betacoronavirus,Tatera indica,0.3533212963092725,0.08834674714956406
Alphacoronavirus,Cynopterus brachyotis,0.3530153772693588,0.06416275430359938
Orthobunyavirus,Dasypus novemcinctus,0.3521948353962649,0.048851441985244805
Orthobunyavirus,Peromyscus leucopus,0.3521948353962649,0.048851441985244805
Orthobunyavirus,Tamandua tetradactyla,0.35219483539626484,0.048851441985244805
Flavivirus,Metachirus nudicaudatus,0.35195577517184107,0.0433992845964677
Lyssavirus,Capreolus capreolus,0.35145409436737435,0.09498658618376929
Aphthovirus,Canis lupus,0.3507422604543426,0.23707243460764588
Alphacoronavirus,Choloepus hoffmanni,0.3491183411654212,0.06416275430359938
Flavivirus,Microtus pennsylvanicus,0.3490095672348644,0.06919293539011849
Vesiculovirus,Rangifer tarandus,0.3489693547668486,0.1099150458305388
Alphacoronavirus,Molossus molossus,0.3460633602753883,0.05126592890677398
Alphacoronavirus,Tamias striatus,0.346063360275388,0.05126592890677398
Alphavirus,Hipposideros pomona,0.34508909199148974,0.0505617035546613
Alphacoronavirus,Macropus giganteus,0.34464242040181553,0.07705957970042478
Betacoronavirus,Uroderma bilobatum,0.34283530888224883,0.06255309635591326
Betacoronavirus,Vulpes vulpes,0.3426369325023394,0.06255309635591326
Orthobunyavirus,Crocuta crocuta,0.34120460529429353,0.0746450927788956
Orthobunyavirus,Pipistrellus abramus,0.3411744138384763,0.048851441985244805
Orthobunyavirus,Pteropus scapulatus,0.3405483731537923,0.048851441985244805
Flavivirus,Lynx rufus,0.33976680823402644,0.0433992845964677
Flavivirus,Panthera pardus,0.33976680823402644,0.0433992845964677
Alphavirus,Taurotragus oryx,0.33947630826570785,0.0892521797451375
Orthobunyavirus,Bradypus variegatus,0.33784917913654383,0.061748267382070204
Morbillivirus,Equus caballus,0.33738836307523873,0.27626592890677404
Vesiculovirus,Cynopterus sphinx,0.33694555551589084,0.0712245696400626
Cardiovirus,Canis lupus,0.33656312121388826,0.23566398390342053
Lyssavirus,Cephalophus leucogaster,0.3364485423298155,0.0562961099932931
Lyssavirus,Cephalophus dorsalis,0.33644854232981547,0.0562961099932931
Orbivirus,Scotophilus kuhlii,0.33594361133557127,0.07313603845293987
Orthobunyavirus,Erythrocebus patas,0.33559049313623335,0.061748267382070204
Lyssavirus,Oligoryzomys nigripes,0.3355090239163987,0.0562961099932931
Orthobunyavirus,Odocoileus hemionus,0.3348328381018544,0.1004387435725464
Lyssavirus,Microtus californicus,0.33404488190321285,0.0562961099932931
Lyssavirus,Peromyscus truei,0.33404488190321285,0.0562961099932931
Alphavirus,Cervus elaphus,0.33333875355023207,0.1150458305387883
Alphacoronavirus,Canis latrans,0.3331203150946071,0.06416275430359938
Orbivirus,Pteropus alecto,0.33293177741804264,0.07313603845293987
Orthobunyavirus,Epomophorus gambianus,0.3325695105401671,0.061748267382070204
Orthobunyavirus,Pteropus giganteus,0.3325695105401669,0.061748267382070204
Orthobunyavirus,Myotis daubentonii,0.33256951054016687,0.061748267382070204
Lyssavirus,Semnopithecus entellus,0.3322609602089402,0.0562961099932931
Flavivirus,Erethizon dorsatum,0.331747167918624,0.0433992845964677
Alphavirus,Cricetomys gambianus,0.3310904596517595,0.06345852895148671
Flavivirus,Papio hamadryas,0.3308934280727486,0.06919293539011849
Alphavirus,Eudorcas thomsonii,0.3305706824156345,0.0763553543483121
Alphacoronavirus,Rhinolophus pusillus,0.3300302947546895,0.05126592890677398
Alphacoronavirus,Pteronotus davyi,0.3300302947546887,0.05126592890677398
Alphavirus,Macaca sinica,0.3296744745045397,0.03766487815783591
Alphavirus,Natalus tumidirostris,0.32967447450453957,0.03766487815783591
Alphavirus,Microtus gregalis,0.32967447450453935,0.03766487815783591
Alphavirus,Anoura geoffroyi,0.32967447450453896,0.03766487815783591
Alphavirus,Lemniscomys striatus,0.3296744745045385,0.03766487815783591
Lyssavirus,Heteromys anomalus,0.32918932849409194,0.0433992845964677
Lyssavirus,Caluromys philander,0.32918932849409177,0.0433992845964677
Lyssavirus,Oryzomys laticeps,0.32918932849409155,0.0433992845964677
Lyssavirus,Zygodontomys brevicauda,0.32918932849409155,0.0433992845964677
Flavivirus,Hydromys chrysogaster,0.3287865568565302,0.0433992845964677
Orthobunyavirus,Syncerus caffer,0.32858718089211214,0.11333556896937179
Orbivirus,Myotis septentrionalis,0.3279743310239442,0.06023921305611447
Orbivirus,Sciurus niger,0.3279743310239441,0.06023921305611447
Betacoronavirus,Choloepus hoffmanni,0.3269468897906086,0.06255309635591326
Lyssavirus,Meriones hurrianae,0.3268969672174957,0.06919293539011849
Alphacoronavirus,Bradypus tridactylus,0.32670285531963084,0.05126592890677398
Alphacoronavirus,Peromyscus gossypinus,0.32670285531963067,0.05126592890677398
Alphacoronavirus,Lepus americanus,0.32670285531963034,0.05126592890677398
Alphavirus,Alcelaphus buselaphus,0.32509635649108676,0.0763553543483121
Orthobunyavirus,Canis mesomelas,0.32418258357308066,0.061748267382070204
Betacoronavirus,Molossus molossus,0.3240982149091538,0.04965627095908786
Betacoronavirus,Tamias striatus,0.3240982149091535,0.04965627095908786
Betacoronavirus,Macropus giganteus,0.32277079399047365,0.07544992175273867
Lyssavirus,Mastomys erythroleucus,0.32174038937575883,0.0433992845964677
Orthobunyavirus,Tragelaphus strepsiceros,0.32143725510296733,0.08754191817572099
Orthobunyavirus,Cercopithecus ascanius,0.32126992007198935,0.061748267382070204
Alphacoronavirus,Apodemus sylvaticus,0.3205653438688742,0.15444053208137717
Orbivirus,Miniopterus schreibersii,0.3198474443677388,0.07313603845293987
Orbivirus,Felis catus,0.31939345350328285,0.17631064162754306
Orthobunyavirus,Hipposideros caffer,0.31929001567692533,0.061748267382070204
Orbivirus,Myotis nigricans,0.31890876030264126,0.06023921305611447
Orbivirus,Tadarida brasiliensis,0.31890876030264126,0.06023921305611447
Orbivirus,Myotis lucifugus,0.3189087603026412,0.06023921305611447
Orbivirus,Eptesicus fuscus,0.3189087603026411,0.06023921305611447
Vesiculovirus,Rattus rattus,0.3188746029556545,0.1099150458305388
Lyssavirus,Mus booduga,0.3186249411703338,0.0433992845964677
Lyssavirus,Lemur catta,0.3186249411703337,0.0433992845964677
Alphavirus,Cercopithecus mona,0.31832312757496906,0.0763553543483121
Lyssavirus,Papio anubis,0.3165996395878839,0.06919293539011849
Alphacoronavirus,Nycteris gambiensis,0.3165848311059681,0.05126592890677398
Pestivirus,Equus caballus,0.31623929000214956,0.27495808182427905
Alphacoronavirus,Arvicanthis niloticus,0.31463730425551445,0.06416275430359938
Pestivirus,Canis lupus,0.31458065788904527,0.23626760563380284
Vesiculovirus,Scotophilus kuhlii,0.31422909072609845,0.0712245696400626
Orbivirus,Eonycteris spelaea,0.3137733628031599,0.07313603845293987
Orthobunyavirus,Mormoops megalophylla,0.3132966365581674,0.035954616588419405
Orthobunyavirus,Myotis mystacinus,0.31329663655816736,0.035954616588419405
Orthobunyavirus,Taphozous melanopogon,0.3132966365581673,0.035954616588419405
Orthobunyavirus,Barbastella barbastellus,0.31329663655816725,0.035954616588419405
Orthobunyavirus,Plecotus auritus,0.3132966365581672,0.035954616588419405
Orthobunyavirus,Artibeus cinereus,0.31329663655816714,0.035954616588419405
Betacoronavirus,Murina leucogaster,0.31285506831707893,0.04965627095908786
Alphavirus,Apodemus flavicollis,0.3124936442492448,0.0763553543483121
Alphavirus,Hipposideros bicolor,0.3123769407030906,0.03766487815783591
Alphavirus,Suncus murinus,0.3123769407030902,0.03766487815783591
Alphavirus,Elephas maximus,0.3123312560052765,0.06345852895148671
Betacoronavirus,Canis latrans,0.31196436269306693,0.06255309635591326
Lyssavirus,Equus burchellii,0.3118387028527854,0.0562961099932931
Vesiculovirus,Pteropus alecto,0.3114126060602438,0.0712245696400626
Orthobunyavirus,Spermophilus beecheyi,0.3112653328074246,0.061748267382070204
Alphavirus,Vicugna vicugna,0.3108596245561319,0.0892521797451375
Orthobunyavirus,Aotus trivirgatus,0.31055043061144416,0.08754191817572099
Alphacoronavirus,Vulpes velox,0.3103584553474654,0.08995640509725017
Lyssavirus,Pipistrellus kuhlii,0.30987335928294535,0.0562961099932931
Cardiovirus,Ovis aries,0.3092170778908568,0.28725128549072215
Betacoronavirus,Microtus agrestis,0.30816191029308354,0.10124357254638947
Vesiculovirus,Myotis septentrionalis,0.3071828541081771,0.0583277442432372
Vesiculovirus,Sciurus niger,0.30718285410817686,0.0583277442432372
Lyssavirus,Pteropus vampyrus,0.3070936784045409,0.0433992845964677
Alphavirus,Vespertilio sinensis,0.306592551200603,0.03766487815783591
Lyssavirus,Nanger granti,0.30649694921332665,0.0562961099932931
Betacoronavirus,Peromyscus gossypinus,0.30598945868622424,0.04965627095908786
Betacoronavirus,Bradypus tridactylus,0.30598945868622396,0.04965627095908786
Betacoronavirus,Lepus americanus,0.30598945868622385,0.04965627095908786
Orbivirus,Pteronotus parnellii,0.3058070660249788,0.06023921305611447
Orthobunyavirus,Eptesicus serotinus,0.3053118499856917,0.048851441985244805
Alphacoronavirus,Peromyscus maniculatus,0.3052015152388996,0.06416275430359938
Flavivirus,Mandrillus sphinx,0.30504887667847286,0.0562961099932931
Orbivirus,Mephitis mephitis,0.3036386797600225,0.06023921305611447
Flavivirus,Euderma maculatum,0.30273216823482674,0.0305024591996423
Flavivirus,Lasiurus intermedius,0.30273216823482674,0.0305024591996423
Flavivirus,Felis nigripes,0.3027321682348266,0.0305024591996423
Flavivirus,Nyctinomops macrotis,0.3027321682348266,0.0305024591996423
Flavivirus,Vulpes lagopus,0.3027321682348266,0.0305024591996423
Flavivirus,Chrysocyon brachyurus,0.30273216823482657,0.0305024591996423
Flavivirus,Histiotus velatus,0.30273216823482657,0.0305024591996423
Flavivirus,Leptonycteris curasoae,0.30273216823482657,0.0305024591996423
Flavivirus,Myotis yumanensis,0.30273216823482657,0.0305024591996423
Flavivirus,Vespertilio murinus,0.30273216823482657,0.0305024591996423
Flavivirus,Genetta genetta,0.3027321682348265,0.0305024591996423
Flavivirus,Lasiurus ega,0.3027321682348265,0.0305024591996423
Flavivirus,Lasiurus xanthinus,0.3027321682348265,0.0305024591996423
Flavivirus,Macrotus californicus,0.3027321682348265,0.0305024591996423
Flavivirus,Myotis austroriparius,0.3027321682348265,0.0305024591996423
Flavivirus,Suricata suricatta,0.3027321682348265,0.0305024591996423
Flavivirus,Cynictis penicillata,0.30273216823482646,0.0305024591996423
Flavivirus,Diclidurus albus,0.30273216823482646,0.0305024591996423
Flavivirus,Eumops perotis,0.30273216823482646,0.0305024591996423
Flavivirus,Leptonycteris nivalis,0.30273216823482646,0.0305024591996423
Flavivirus,Myotis leibii,0.30273216823482646,0.0305024591996423
Flavivirus,Neotoma floridana,0.30273216823482646,0.0305024591996423
Flavivirus,Otocyon megalotis,0.30273216823482646,0.0305024591996423
Flavivirus,Tadarida teniotis,0.30273216823482646,0.0305024591996423
Flavivirus,Myotis californicus,0.3027321682348264,0.0305024591996423
Flavivirus,Myotis levis,0.3027321682348264,0.0305024591996423
Flavivirus,Proteles cristata,0.3027321682348264,0.0305024591996423
Flavivirus,Diaemus youngi,0.30273216823482635,0.0305024591996423
Flavivirus,Diphylla ecaudata,0.30273216823482635,0.0305024591996423
Flavivirus,Eptesicus brasiliensis,0.30273216823482635,0.0305024591996423
Flavivirus,Micronycteris megalotis,0.30273216823482635,0.0305024591996423
Flavivirus,Myotis grisescens,0.30273216823482635,0.0305024591996423
Flavivirus,Nycteris thebaica,0.30273216823482635,0.0305024591996423
Flavivirus,Philetor brachypterus,0.30273216823482635,0.0305024591996423
Flavivirus,Spermophilus variegatus,0.30273216823482635,0.0305024591996423
Flavivirus,Vulpes corsac,0.30273216823482635,0.0305024591996423
Flavivirus,Eumops auripendulus,0.3027321682348263,0.0305024591996423
Flavivirus,Glaucomys volans,0.3027321682348263,0.0305024591996423
Flavivirus,Lasionycteris noctivagans,0.3027321682348263,0.0305024591996423
Flavivirus,Lasiurus borealis,0.3027321682348263,0.0305024591996423
Flavivirus,Eptesicus furinalis,0.30273216823482624,0.0305024591996423
Flavivirus,Glossophaga longirostris,0.30273216823482624,0.0305024591996423
Flavivirus,Lasiurus egregius,0.30273216823482624,0.0305024591996423
Flavivirus,Lycalopex vetulus,0.30273216823482624,0.0305024591996423
Flavivirus,Chrotopterus auritus,0.3027321682348262,0.0305024591996423
Flavivirus,Eptesicus diminutus,0.3027321682348262,0.0305024591996423
Flavivirus,Hydrochoerus hydrochaeris,0.3027321682348262,0.0305024591996423
Flavivirus,Lasiurus blossevillii,0.3027321682348262,0.0305024591996423
Flavivirus,Martes foina,0.3027321682348262,0.0305024591996423
Flavivirus,Mellivora capensis,0.3027321682348262,0.0305024591996423
Flavivirus,Molossops neglectus,0.3027321682348262,0.0305024591996423
Flavivirus,Myotis chiloensis,0.3027321682348262,0.0305024591996423
Flavivirus,Spermophilus undulatus,0.3027321682348262,0.0305024591996423
Flavivirus,Galerella sanguinea,0.3027321682348261,0.0305024591996423
Flavivirus,Glossophaga morenoi,0.3027321682348261,0.0305024591996423
Flavivirus,Myotis albescens,0.3027321682348261,0.0305024591996423
Flavivirus,Myotis evotis,0.3027321682348261,0.0305024591996423
Flavivirus,Myotis thysanodes,0.3027321682348261,0.0305024591996423
Flavivirus,Pipistrellus hesperus,0.3027321682348261,0.0305024591996423
Flavivirus,Saccolaimus flaviventris,0.3027321682348261,0.0305024591996423
Flavivirus,Corynorhinus townsendii,0.30273216823482607,0.0305024591996423
Flavivirus,Epomops dobsonii,0.30273216823482607,0.0305024591996423
Flavivirus,Platyrrhinus lineatus,0.30273216823482607,0.0305024591996423
Flavivirus,Saccolaimus saccolaimus,0.30273216823482607,0.0305024591996423
Flavivirus,Atilax paludinosus,0.302732168234826,0.0305024591996423
Flavivirus,Epomophorus wahlbergi,0.302732168234826,0.0305024591996423
Flavivirus,Eumops patagonicus,0.302732168234826,0.0305024591996423
Flavivirus,Histiotus montanus,0.302732168234826,0.0305024591996423
Flavivirus,Nycticeius humeralis,0.302732168234826,0.0305024591996423
Flavivirus,Lasiurus seminolus,0.3027321682348259,0.0305024591996423
Flavivirus,Artibeus fimbriatus,0.3027321682348258,0.0305024591996423
Flavivirus,Antrozous pallidus,0.3027321682348257,0.0305024591996423
Orbivirus,Sigmodon hispidus,0.3009859771121606,0.07313603845293987
Betacoronavirus,Apodemus sylvaticus,0.29959257250561494,0.15283087413369106
Lyssavirus,Oryx leucoryx,0.29955547499538904,0.0820897607869439
Vesiculovirus,Miniopterus schreibersii,0.29915674450059104,0.0712245696400626
Vesiculovirus,Felis catus,0.29913120488888595,0.1743991728146658
Flavivirus,Spermophilus richardsonii,0.2985923059982571,0.0562961099932931
Vesiculovirus,Myotis lucifugus,0.2983158734788715,0.0583277442432372
Vesiculovirus,Tadarida brasiliensis,0.2983158734788714,0.0583277442432372
Vesiculovirus,Eptesicus fuscus,0.2983158734788713,0.0583277442432372
Vesiculovirus,Myotis nigricans,0.2983158734788713,0.0583277442432372
Alphacoronavirus,Mastomys natalensis,0.2981359611201017,0.06416275430359938
Flavivirus,Otomys tropicalis,0.2980386031258894,0.0433992845964677
Alphacoronavirus,Antilocapra americana,0.29789496973021357,0.07705957970042478
Alphacoronavirus,Aepyceros melampus,0.2975914593580324,0.11575005589090097
Alphacoronavirus,Connochaetes taurinus,0.29759145935803233,0.11575005589090097
Alphacoronavirus,Macropus agilis,0.29728060089395797,0.05126592890677398
Alphacoronavirus,Apodemus agrarius,0.2970606318987475,0.05126592890677398
Alphacoronavirus,Taphozous perforatus,0.2970606318987472,0.05126592890677398
Orthobunyavirus,Alces alces,0.2968883591564797,0.0746450927788956
Orbivirus,Rhinolophus ferrumequinum,0.2967920532368406,0.06023921305611447
Orbivirus,Pipistrellus pipistrellus,0.2967920532368405,0.06023921305611447
Alphacoronavirus,Myotis keenii,0.29665715547555804,0.05126592890677398
Alphacoronavirus,Pongo pygmaeus,0.29659779007770526,0.11575005589090097
Flavivirus,Tragelaphus scriptus,0.2965366857110707,0.0433992845964677
Betacoronavirus,Nycteris gambiensis,0.2964929969848528,0.04965627095908786
Flavivirus,Loxodonta africana,0.2963032843000338,0.0562961099932931
Varicellovirus,Mus musculus,0.29544719943391473,0.21087636932707357
Lyssavirus,Rhinolophus sinicus,0.2952314466285568,0.0562961099932931
Lyssavirus,Myotis ricketti,0.29523144662855677,0.0562961099932931
Lyssavirus,Rhinolophus affinis,0.2952314466285566,0.0562961099932931
Orbivirus,Macaca fascicularis,0.2947989287321555,0.13762016543706687
Betacoronavirus,Carollia brevicauda,0.29474062716009086,0.04965627095908786
Betacoronavirus,Chaerephon pumilus,0.29474062716009086,0.04965627095908786
Betacoronavirus,Arvicanthis niloticus,0.2947068214940865,0.06255309635591326
Alphacoronavirus,Dasypus novemcinctus,0.294086023301134,0.05126592890677398
Alphacoronavirus,Peromyscus leucopus,0.29408602330113376,0.05126592890677398
Alphacoronavirus,Tamandua tetradactyla,0.29408602330113354,0.05126592890677398
Lyssavirus,Dama dama,0.29387501627801704,0.09498658618376929
Vesiculovirus,Eonycteris spelaea,0.29351745259710865,0.0712245696400626
Flavivirus,Trachypithecus cristatus,0.2932360349504029,0.0433992845964677
Alphacoronavirus,Bison bison,0.2929299047313443,0.07705957970042478
Flavivirus,Ceratotherium simum,0.2929178684010269,0.0562961099932931
Varicellovirus,Artibeus lituratus,0.2927730318845895,0.10770176615247039
Orbivirus,Marmota monax,0.2926673481230315,0.07313603845293987
