from,to,strength,initial
Orthobunyavirus,Dipodomys nitratoides,0.17409321107682477,0.0422130002235636
Orthobunyavirus,Mimon crenulatum,0.17409321107682477,0.0422130002235636
Orthobunyavirus,Murina aurata,0.17409321107682477,0.0422130002235636
Orthobunyavirus,Oryzomys palustris,0.17409321107682477,0.0422130002235636
Orthobunyavirus,Vandeleuria oleracea,0.17409321107682477,0.0422130002235636
Orthobunyavirus,Ateles paniscus,0.17409321107682474,0.0422130002235636
Orthobunyavirus,Colobus polykomos,0.17409321107682474,0.0422130002235636
Orthobunyavirus,Orcinus orca,0.17409321107682474,0.0422130002235636
Orthobunyavirus,Hipposideros lankadiva,0.1740932110768247,0.0422130002235636
Orthobunyavirus,Hipposideros speoris,0.1740932110768247,0.0422130002235636
Orthobunyavirus,Scotophilus nigrita,0.1740932110768247,0.0422130002235636
Orthobunyavirus,Sturnira tildae,0.1740932110768247,0.0422130002235636
Orthobunyavirus,Macroglossus minimus,0.17409321107682468,0.0422130002235636
Orthobunyavirus,Natalus stramineus,0.17409321107682468,0.0422130002235636
Orthobunyavirus,Arvicola amphibius,0.17409321107682466,0.0422130002235636
Orthobunyavirus,Praomys jacksoni,0.17409321107682466,0.0422130002235636
Orthobunyavirus,Apodemus argenteus,0.1740932110768245,0.0422130002235636
Varicellovirus,Macaca fascicularis,0.17401537855438395,0.07558825173261792
Orthopoxvirus,Rangifer tarandus,0.17384821860707023,0.06385675162083612
Alphacoronavirus,Mus booduga,0.1737193602976048,0.052002291526939415
Alphacoronavirus,Lemur catta,0.1737193602976046,0.052002291526939415
Henipavirus,Procyon lotor,0.17371011985095977,0.06305192264699307
Rhadinovirus,Eonycteris spelaea,0.17324399165795204,0.04937821372680527
Vesiculovirus,Macaca mulatta,0.17318772043888586,0.09489576346970711
Pestivirus,Cynopterus sphinx,0.17310711956644306,0.04998183545718757
Cardiovirus,Scotophilus kuhlii,0.17310653750464858,0.04877459199642298
Betacoronavirus,Lontra canadensis,0.1730678508060822,0.05870361055220209
Orthobunyavirus,Ichneumia albicauda,0.17306313230824374,0.04717331768388106
Varicellovirus,Marmota monax,0.17291314238071281,0.05078666443103062
Alphacoronavirus,Papio anubis,0.17245749618106374,0.06192292644757433
Morbillivirus,Scotophilus kuhlii,0.17238947862966023,0.05259752962217751
Pestivirus,Sturnira lilium,0.17205305156466189,0.04998183545718757
Pestivirus,Desmodus rotundus,0.1720530515646616,0.04998183545718757
Pestivirus,Glossophaga soricina,0.1720530515646616,0.04998183545718757
Betacoronavirus,Cephalophus leucogaster,0.17184129336406362,0.053743293091884636
Betacoronavirus,Cephalophus dorsalis,0.1718412933640635,0.053743293091884636
Lyssavirus,Hipposideros larvatus,0.1716938742172056,0.06206265369997764
Cardiovirus,Pteropus alecto,0.17155705317544223,0.04877459199642298
Aphthovirus,Miniopterus schreibersii,0.1715156008578799,0.05159149340487368
Phlebovirus,Eonycteris spelaea,0.1715104904492475,0.04897579923988374
Betacoronavirus,Oligoryzomys nigripes,0.17137749129600202,0.053743293091884636
Aphthovirus,Felis catus,0.17131297975715626,0.09127403308741336
Mastadenovirus,Artibeus lituratus,0.1711770355479814,0.06184467918622848
Orthopoxvirus,Phyllostomus hastatus,0.17113114561876738,0.04897579923988374
Vesiculovirus,Alces alces,0.17109585531820334,0.05521322378716745
Orthobunyavirus,Oryctolagus cuniculus,0.17106734740878346,0.06205427006483344
Aphthovirus,Eptesicus fuscus,0.17102888403661048,0.04663117594455622
Aphthovirus,Myotis nigricans,0.17102888403661037,0.04663117594455622
Aphthovirus,Tadarida brasiliensis,0.17102888403661037,0.04663117594455622
Aphthovirus,Myotis lucifugus,0.17102888403661035,0.04663117594455622
Orthobunyavirus,Phoca vitulina,0.1709504883141112,0.05709395260451598
Morbillivirus,Pteropus alecto,0.17084312196051357,0.05259752962217751
Betacoronavirus,Microtus californicus,0.1706230715602782,0.053743293091884636
Betacoronavirus,Peromyscus truei,0.1706230715602782,0.053743293091884636
Pestivirus,Artibeus phaeotis,0.17060177862773354,0.04998183545718757
Orbivirus,Philander opossum,0.17051252726594668,0.04911552649228705
Orthobunyavirus,Pteropus poliocephalus,0.1701444757848434,0.052133635144198526
Henipavirus,Equus asinus,0.17004724332916643,0.07793287502794545
Alphacoronavirus,Equus burchellii,0.16992368146203715,0.05696260898725687
Flavivirus,Gorilla gorilla,0.16988445133855043,0.08190392354124748
Betacoronavirus,Semnopithecus entellus,0.1697086655023191,0.053743293091884636
Alphacoronavirus,Canis adustus,0.16948078827768254,0.052002291526939415
Respirovirus,Artibeus lituratus,0.1694464810623532,0.06103985021238542
Orthobunyavirus,Oryx gazella,0.16919767377392222,0.05709395260451598
Cardiovirus,Myotis septentrionalis,0.16899867156585707,0.04381427453610552
Cardiovirus,Sciurus niger,0.16899867156585707,0.04381427453610552
Rhadinovirus,Pteronotus parnellii,0.16885474333126443,0.044417896266487816
Orthobunyavirus,Hippotragus niger,0.16883599101806143,0.05709395260451598
Orbivirus,Macaca sinica,0.16874494062978518,0.044155209031969594
Orbivirus,Microtus gregalis,0.16874494062978518,0.044155209031969594
Orbivirus,Lemniscomys striatus,0.16874494062978515,0.044155209031969594
Orbivirus,Natalus tumidirostris,0.168744940629785,0.044155209031969594
Orbivirus,Anoura geoffroyi,0.16874494062978482,0.044155209031969594
Henipavirus,Artibeus jamaicensis,0.16866595872008774,0.05313128772635814
Varicellovirus,Proechimys guyannensis,0.1684203239417879,0.05078666443103062
Morbillivirus,Myotis septentrionalis,0.168297686770747,0.04763721216186005
Morbillivirus,Sciurus niger,0.1682976867707469,0.04763721216186005
Aphthovirus,Eonycteris spelaea,0.16827386499687638,0.05159149340487368
Betacoronavirus,Caluromys philander,0.16823071741418383,0.04878297563156718
Betacoronavirus,Heteromys anomalus,0.16823071741418377,0.04878297563156718
Betacoronavirus,Zygodontomys brevicauda,0.16823071741418374,0.04878297563156718
Betacoronavirus,Oryzomys laticeps,0.1682307174141837,0.04878297563156718
Henipavirus,Sciurus carolinensis,0.16820366217625285,0.07297255756762798
Orthopoxvirus,Cynopterus sphinx,0.16793123192194845,0.04897579923988374
Rhadinovirus,Mephitis mephitis,0.16765817518291132,0.044417896266487816
Henipavirus,Rattus norvegicus,0.16762037067970986,0.07793287502794545
Flavivirus,Sciurus vulgaris,0.16755437570270265,0.07198328862061257
Vesiculovirus,Dasyprocta leporina,0.16746904382853908,0.040332271406215064
Vesiculovirus,Platyrrhinus helleri,0.16746904382853903,0.040332271406215064
Vesiculovirus,Callithrix leucippe,0.16746904382853897,0.040332271406215064
Vesiculovirus,Papio papio,0.16746904382853897,0.040332271406215064
Vesiculovirus,Tolypeutes matacus,0.16746904382853886,0.040332271406215064
Vesiculovirus,Alouatta caraya,0.16746904382853883,0.040332271406215064
Vesiculovirus,Phyllostomus discolor,0.16746904382853883,0.040332271406215064
Vesiculovirus,Ammospermophilus nelsoni,0.16746904382853872,0.040332271406215064
Alphacoronavirus,Pteropus vampyrus,0.16742970074199828,0.052002291526939415
Phlebovirus,Pteronotus parnellii,0.16716180891240637,0.04401548177956628
Alphacoronavirus,Nanger granti,0.16701298067388534,0.05696260898725687
Orthopoxvirus,Desmodus rotundus,0.16690976983097355,0.04897579923988374
Orthopoxvirus,Glossophaga soricina,0.16690976983097347,0.04897579923988374
Orthopoxvirus,Sturnira lilium,0.16690976983097347,0.04897579923988374
Betacoronavirus,Meriones hurrianae,0.16689309513293024,0.05870361055220209
Orthobunyavirus,Redunca arundinum,0.1666536326495678,0.06205427006483344
Alphavirus,Molossops neglectus,0.1664916807821122,0.0456335233623966
Alphavirus,Artibeus fimbriatus,0.16649168078211207,0.0456335233623966
Alphavirus,Proteles cristata,0.16649168078211207,0.0456335233623966
Alphavirus,Tadarida teniotis,0.16649168078211204,0.0456335233623966
Alphavirus,Vulpes corsac,0.16649168078211204,0.0456335233623966
Alphavirus,Lasiurus borealis,0.16649168078211202,0.0456335233623966
Alphavirus,Philetor brachypterus,0.16649168078211202,0.0456335233623966
Alphavirus,Antrozous pallidus,0.166491680782112,0.0456335233623966
Alphavirus,Atilax paludinosus,0.16649168078211196,0.0456335233623966
Alphavirus,Eptesicus brasiliensis,0.16649168078211196,0.0456335233623966
Alphavirus,Spermophilus variegatus,0.16649168078211196,0.0456335233623966
Alphavirus,Suricata suricatta,0.16649168078211196,0.0456335233623966
Alphavirus,Corynorhinus townsendii,0.16649168078211193,0.0456335233623966
Alphavirus,Leptonycteris nivalis,0.16649168078211193,0.0456335233623966
Alphavirus,Neotoma floridana,0.16649168078211193,0.0456335233623966
Alphavirus,Otocyon megalotis,0.16649168078211193,0.0456335233623966
Alphavirus,Vespertilio murinus,0.16649168078211193,0.0456335233623966
Alphavirus,Diphylla ecaudata,0.1664916807821119,0.0456335233623966
Alphavirus,Eptesicus diminutus,0.1664916807821119,0.0456335233623966
Alphavirus,Lasiurus blossevillii,0.1664916807821119,0.0456335233623966
Alphavirus,Lasiurus xanthinus,0.1664916807821119,0.0456335233623966
Alphavirus,Mellivora capensis,0.1664916807821119,0.0456335233623966
Alphavirus,Myotis albescens,0.1664916807821119,0.0456335233623966
Alphavirus,Myotis levis,0.1664916807821119,0.0456335233623966
Alphavirus,Diclidurus albus,0.16649168078211188,0.0456335233623966
Alphavirus,Epomops dobsonii,0.16649168078211188,0.0456335233623966
Alphavirus,Eumops patagonicus,0.16649168078211188,0.0456335233623966
Alphavirus,Glossophaga morenoi,0.16649168078211188,0.0456335233623966
Alphavirus,Lasiurus intermedius,0.16649168078211188,0.0456335233623966
Alphavirus,Myotis yumanensis,0.16649168078211188,0.0456335233623966
Alphavirus,Platyrrhinus lineatus,0.16649168078211188,0.0456335233623966
Alphavirus,Euderma maculatum,0.16649168078211185,0.0456335233623966
Alphavirus,Genetta genetta,0.16649168078211185,0.0456335233623966
Alphavirus,Myotis grisescens,0.16649168078211185,0.0456335233623966
Alphavirus,Myotis leibii,0.16649168078211185,0.0456335233623966
Alphavirus,Nyctinomops macrotis,0.16649168078211185,0.0456335233623966
Alphavirus,Saccolaimus flaviventris,0.16649168078211185,0.0456335233623966
Alphavirus,Glossophaga longirostris,0.16649168078211182,0.0456335233623966
Alphavirus,Leptonycteris curasoae,0.16649168078211182,0.0456335233623966
Alphavirus,Micronycteris megalotis,0.16649168078211182,0.0456335233623966
Alphavirus,Myotis austroriparius,0.16649168078211182,0.0456335233623966
Alphavirus,Nycteris thebaica,0.16649168078211182,0.0456335233623966
Alphavirus,Vulpes lagopus,0.16649168078211182,0.0456335233623966
Alphavirus,Diaemus youngi,0.1664916807821118,0.0456335233623966
Alphavirus,Eumops perotis,0.1664916807821118,0.0456335233623966
Alphavirus,Histiotus velatus,0.1664916807821118,0.0456335233623966
Alphavirus,Lasiurus egregius,0.1664916807821118,0.0456335233623966
Alphavirus,Lasiurus seminolus,0.1664916807821118,0.0456335233623966
Alphavirus,Lycalopex vetulus,0.1664916807821118,0.0456335233623966
Alphavirus,Myotis chiloensis,0.1664916807821118,0.0456335233623966
Alphavirus,Myotis evotis,0.1664916807821118,0.0456335233623966
Alphavirus,Myotis thysanodes,0.1664916807821118,0.0456335233623966
Alphavirus,Saccolaimus saccolaimus,0.1664916807821118,0.0456335233623966
Alphavirus,Hydrochoerus hydrochaeris,0.16649168078211177,0.0456335233623966
Alphavirus,Nycticeius humeralis,0.16649168078211177,0.0456335233623966
Alphavirus,Spermophilus undulatus,0.16649168078211177,0.0456335233623966
Alphavirus,Epomophorus wahlbergi,0.16649168078211174,0.0456335233623966
Alphavirus,Lasiurus ega,0.16649168078211174,0.0456335233623966
Alphavirus,Macrotus californicus,0.16649168078211174,0.0456335233623966
Alphavirus,Chrysocyon brachyurus,0.1664916807821117,0.0456335233623966
Alphavirus,Glaucomys volans,0.1664916807821117,0.0456335233623966
Alphavirus,Lasionycteris noctivagans,0.1664916807821117,0.0456335233623966
Alphavirus,Cynictis penicillata,0.16649168078211168,0.0456335233623966
Alphavirus,Galerella sanguinea,0.16649168078211168,0.0456335233623966
Alphavirus,Myotis californicus,0.16649168078211168,0.0456335233623966
Alphavirus,Eumops auripendulus,0.16649168078211166,0.0456335233623966
Alphavirus,Martes foina,0.16649168078211166,0.0456335233623966
Alphavirus,Chrotopterus auritus,0.16649168078211163,0.0456335233623966
Alphavirus,Felis nigripes,0.16649168078211163,0.0456335233623966
Alphavirus,Histiotus montanus,0.16649168078211163,0.0456335233623966
Alphavirus,Pipistrellus hesperus,0.16649168078211163,0.0456335233623966
Alphavirus,Eptesicus furinalis,0.16649168078211155,0.0456335233623966
Rhadinovirus,Sigmodon hispidus,0.166165432822037,0.04937821372680527
Phlebovirus,Mephitis mephitis,0.16597049265797492,0.04401548177956628
Mastadenovirus,Capra hircus,0.16591308070992847,0.0965669014084507
Lyssavirus,Neovison vison,0.16582451724186922,0.07198328862061257
Alphacoronavirus,Martes pennanti,0.1655062183720236,0.05696260898725687
Orthopoxvirus,Artibeus phaeotis,0.16550113904952238,0.04897579923988374
Vesiculovirus,Hipposideros pomona,0.16549031253815608,0.04529258886653252
Lyssavirus,Gazella gazella,0.16543718877962932,0.0670229711602951
Orthobunyavirus,Neoromicia capensis,0.16518997655831089,0.04717331768388106
Orthobunyavirus,Hypsugo savii,0.1651899765583108,0.04717331768388106
Orthobunyavirus,Hipposideros pratti,0.1651899765583107,0.04717331768388106
Orthobunyavirus,Megaloglossus woermanni,0.1651899765583107,0.04717331768388106
Orthobunyavirus,Myotis emarginatus,0.1651899765583107,0.04717331768388106
Orthobunyavirus,Rhinopoma hardwickii,0.1651899765583107,0.04717331768388106
Orthobunyavirus,Triaenops persicus,0.1651899765583107,0.04717331768388106
Orthobunyavirus,Hipposideros ruber,0.16518997655831066,0.04717331768388106
Orthobunyavirus,Melogale moschata,0.16518997655831064,0.04717331768388106
Orthobunyavirus,Rhinolophus clivosus,0.16518997655831064,0.04717331768388106
Orthobunyavirus,Rhinolophus rex,0.16518997655831064,0.04717331768388106
Orthobunyavirus,Scotophilus dinganii,0.16518997655831064,0.04717331768388106
Orthobunyavirus,Scotophilus leucogaster,0.16518997655831058,0.04717331768388106
Orthobunyavirus,Rhinolophus euryale,0.16518997655831055,0.04717331768388106
Orthobunyavirus,Mops condylurus,0.1651899765583105,0.04717331768388106
Cardiovirus,Miniopterus schreibersii,0.16481886615528538,0.04877459199642298
Varicellovirus,Didelphis marsupialis,0.16476347180086687,0.04582634697071317
Varicellovirus,Lepus californicus,0.16476347180086687,0.04582634697071317
Varicellovirus,Sylvilagus audubonii,0.16476347180086678,0.04582634697071317
Varicellovirus,Proechimys semispinosus,0.1647634718008666,0.04582634697071317
Orthobunyavirus,Pteropus lylei,0.16458673863277365,0.04717331768388106
Orthobunyavirus,Pteropus hypomelanus,0.1645867386327736,0.04717331768388106
Orthobunyavirus,Pteropus conspicillatus,0.16458673863277357,0.04717331768388106
Phlebovirus,Sigmodon hispidus,0.16449255635006008,0.04897579923988374
Betacoronavirus,Mastomys erythroleucus,0.164434789792376,0.04878297563156718
Lyssavirus,Dobsonia moluccensis,0.16439591042210303,0.06206265369997764
Lyssavirus,Pteropus rufus,0.16439591042210303,0.06206265369997764
Lyssavirus,Eidolon dupreanum,0.1643959104221029,0.06206265369997764
Cardiovirus,Myotis lucifugus,0.16436090665448352,0.04381427453610552
Cardiovirus,Tadarida brasiliensis,0.1643609066544834,0.04381427453610552
Cardiovirus,Myotis nigricans,0.16436090665448339,0.04381427453610552
Cardiovirus,Eptesicus fuscus,0.16436090665448336,0.04381427453610552
Morbillivirus,Miniopterus schreibersii,0.16413574948133083,0.05259752962217751
Varicellovirus,Tatera indica,0.16411364126159114,0.05574698189134808
Aphthovirus,Pteronotus parnellii,0.16401002482606225,0.04663117594455622
Pestivirus,Rattus rattus,0.16398127865653778,0.06486278783813995
Morbillivirus,Felis catus,0.16394229941252947,0.09228006930471717
Rhadinovirus,Pipistrellus pipistrellus,0.16389920242307654,0.044417896266487816
Rhadinovirus,Rhinolophus ferrumequinum,0.16389920242307648,0.044417896266487816
Alphavirus,Otomys tropicalis,0.16377102460844192,0.050593840822714065
Henipavirus,Camelus dromedarius,0.16372477632156654,0.07297255756762798
Lyssavirus,Bos frontalis,0.1636815045373267,0.0670229711602951
Morbillivirus,Myotis nigricans,0.1636741891486928,0.04763721216186005
Morbillivirus,Eptesicus fuscus,0.16367418914869264,0.04763721216186005
Morbillivirus,Myotis lucifugus,0.16367418914869258,0.04763721216186005
Morbillivirus,Tadarida brasiliensis,0.16367418914869253,0.04763721216186005
Alphacoronavirus,Canis simensis,0.16338106963668889,0.05696260898725687
Henipavirus,Bubalus bubalis,0.16309716128591048,0.08785350994858036
Mastadenovirus,Carollia perspicillata,0.16304470512755045,0.05688436172591102
Alphacoronavirus,Oryx leucoryx,0.16303884121836787,0.06688324390789178
Alphavirus,Tragelaphus scriptus,0.16294985738479534,0.050593840822714065
Rhadinovirus,Macaca fascicularis,0.16286990468979115,0.07417980102839257
Aphthovirus,Mephitis mephitis,0.16284065686603175,0.04663117594455622
Betacoronavirus,Mus booduga,0.16283785858713332,0.04878297563156718
Betacoronavirus,Lemur catta,0.16283785858713318,0.04878297563156718
Orbivirus,Cercopithecus mona,0.16280952432916612,0.05903616141292198
Alphavirus,Loxodonta africana,0.16267837728391218,0.05555415828303152
Vesiculovirus,Taurotragus oryx,0.16260810439804163,0.060173541247484905
Alphacoronavirus,Felis silvestris,0.1624572237871795,0.06192292644757433
Phlebovirus,Rhinolophus ferrumequinum,0.16226061134235764,0.04401548177956628
Phlebovirus,Pipistrellus pipistrellus,0.1622606113423575,0.04401548177956628
