from,to,strength,initial
Lyssavirus,Rhinolophus coelophyllus,0.1304455602572322,0.04996926000447127
Lyssavirus,Vespadelus regulus,0.13044556025723214,0.04996926000447127
Lyssavirus,Myotis macropus,0.1304455602572321,0.04996926000447127
Lyssavirus,Apodemus chevrieri,0.13044556025723208,0.04996926000447127
Lyssavirus,Rhinolophus simulator,0.13044556025723208,0.04996926000447127
Lyssavirus,Hipposideros gigas,0.13044556025723203,0.04996926000447127
Lyssavirus,Lichonycteris obscura,0.13044556025723203,0.04996926000447127
Lyssavirus,Nyctalus plancyi,0.13044556025723203,0.04996926000447127
Lyssavirus,Rhinolophus capensis,0.13044556025723203,0.04996926000447127
Lyssavirus,Rhinolophus stheno,0.13044556025723203,0.04996926000447127
Lyssavirus,Scotophilus nux,0.13044556025723203,0.04996926000447127
Lyssavirus,Myotis capaccinii,0.130445560257232,0.04996926000447127
Lyssavirus,Puma yagouaroundi,0.130445560257232,0.04996926000447127
Lyssavirus,Sturnira erythromos,0.130445560257232,0.04996926000447127
Lyssavirus,Chalinolobus morio,0.13044556025723197,0.04996926000447127
Lyssavirus,Crocidura attenuata,0.13044556025723197,0.04996926000447127
Lyssavirus,Myotis longipes,0.13044556025723197,0.04996926000447127
Lyssavirus,Myotis punicus,0.13044556025723197,0.04996926000447127
Lyssavirus,Neoromicia nanus,0.13044556025723197,0.04996926000447127
Lyssavirus,Rhinolophus shameli,0.13044556025723197,0.04996926000447127
Lyssavirus,Cardioderma cor,0.13044556025723195,0.04996926000447127
Lyssavirus,Deomys ferrugineus,0.13044556025723195,0.04996926000447127
Lyssavirus,Mustela putorius,0.13044556025723192,0.04996926000447127
Lyssavirus,Myotis brandtii,0.13044556025723192,0.04996926000447127
Lyssavirus,Rhinolophus megaphyllus,0.13044556025723192,0.04996926000447127
Lyssavirus,Tylonycteris robustula,0.13044556025723192,0.04996926000447127
Lyssavirus,Vespadelus baverstocki,0.13044556025723192,0.04996926000447127
Lyssavirus,Chalinolobus gouldii,0.1304455602572319,0.04996926000447127
Lyssavirus,Lonchorhina aurita,0.1304455602572319,0.04996926000447127
Lyssavirus,Mesophylla macconnelli,0.13044556025723186,0.04996926000447127
Lyssavirus,Myotis davidii,0.13044556025723186,0.04996926000447127
Lyssavirus,Myotis horsfieldii,0.13044556025723186,0.04996926000447127
Lyssavirus,Mystacina tuberculata,0.13044556025723186,0.04996926000447127
Lyssavirus,Miniopterus australis,0.13044556025723184,0.04996926000447127
Lyssavirus,Miniopterus magnater,0.13044556025723184,0.04996926000447127
Lyssavirus,Falsistrellus mackenziei,0.1304455602572318,0.04996926000447127
Lyssavirus,Miniopterus natalensis,0.1304455602572318,0.04996926000447127
Lyssavirus,Miniopterus pusillus,0.1304455602572318,0.04996926000447127
Lyssavirus,Nyctalus lasiopterus,0.1304455602572318,0.04996926000447127
Lyssavirus,Pipistrellus coromandra,0.1304455602572318,0.04996926000447127
Lyssavirus,Hipposideros lekaguli,0.13044556025723178,0.04996926000447127
Lyssavirus,Hipposideros vittatus,0.13044556025723175,0.04996926000447127
Lyssavirus,Pipistrellus inexspectatus,0.1304455602572317,0.04996926000447127
Lyssavirus,Anoura caudifer,0.1304455602572315,0.04996926000447127
Orthopoxvirus,Lepus californicus,0.13040894045250817,0.05176335792532975
Orthopoxvirus,Sylvilagus audubonii,0.13040894045250817,0.05176335792532975
Orthopoxvirus,Didelphis marsupialis,0.130408940452508,0.05176335792532975
Orthopoxvirus,Proechimys semispinosus,0.130408940452508,0.05176335792532975
Aphthovirus,Microtus agrestis,0.13008525158453904,0.08414095685222446
Pestivirus,Uroderma bilobatum,0.1299387290132597,0.052769394142633576
Orthopoxvirus,Tatera indica,0.12988409991518918,0.0716046277665996
Pestivirus,Vulpes vulpes,0.12986054159888002,0.052769394142633576
Varicellovirus,Mastomys natalensis,0.12979460276077717,0.05357422311647664
Orbivirus,Mastomys erythroleucus,0.12970009858449022,0.04198245025709814
Varicellovirus,Antilocapra americana,0.12967983727815008,0.06349485803711155
Alphavirus,Neovison vison,0.12954984879043904,0.06826235188911245
Varicellovirus,Connochaetes taurinus,0.12948039884931808,0.09325676279901632
Varicellovirus,Aepyceros melampus,0.1294803988493179,0.09325676279901632
Varicellovirus,Macropus agilis,0.12944155886456524,0.04365358819584171
Alphacoronavirus,Lynx rufus,0.1293278043027896,0.04982953275206796
Alphacoronavirus,Panthera pardus,0.12932780430278945,0.04982953275206796
Varicellovirus,Apodemus agrarius,0.12930425071001825,0.04365358819584171
Varicellovirus,Taphozous perforatus,0.12930425071001822,0.04365358819584171
Aphthovirus,Bradypus tridactylus,0.12928342214399402,0.04445841716968477
Aphthovirus,Peromyscus gossypinus,0.12928342214399385,0.04445841716968477
Aphthovirus,Lepus americanus,0.1292834221439937,0.04445841716968477
Vesiculovirus,Cynomops planirostris,0.12927485601597055,0.038159512631343616
Vesiculovirus,Myotis velifer,0.12927485601597055,0.038159512631343616
Vesiculovirus,Myotis volans,0.12927485601597055,0.038159512631343616
Vesiculovirus,Myotis blythii,0.12927485601597052,0.038159512631343616
Vesiculovirus,Myotis myotis,0.12927485601597052,0.038159512631343616
Vesiculovirus,Myotis nattereri,0.1292748560159705,0.038159512631343616
Vesiculovirus,Cynomops abrasus,0.12927485601597047,0.038159512631343616
Vesiculovirus,Pipistrellus subflavus,0.1292748560159704,0.038159512631343616
Vesiculovirus,Myotis riparius,0.12927485601597039,0.038159512631343616
Varicellovirus,Micropteropus pusillus,0.12921614204257897,0.06349485803711155
Betacoronavirus,Pteropus lylei,0.12916732426378758,0.046610216856695724
Betacoronavirus,Pteropus hypomelanus,0.12916732426378744,0.046610216856695724
Betacoronavirus,Pteropus conspicillatus,0.1291673242637873,0.046610216856695724
Alphavirus,Gazella gazella,0.12916268648570395,0.05834171696847753
Varicellovirus,Myotis keenii,0.12914790584529767,0.04365358819584171
Varicellovirus,Pongo pygmaeus,0.12903995749830463,0.09325676279901632
Vesiculovirus,Acinonyx jubatus,0.12902253942246425,0.058000782472613456
Rhadinovirus,Nycteris gambiensis,0.12898852895588933,0.04224513749161636
Flavivirus,Macaca nemestrina,0.12876023961290592,0.05988989492510619
Lyssavirus,Callithrix jacchus,0.12874691207677239,0.07973116476637604
Orthobunyavirus,Leopardus pardalis,0.128526693673261,0.05492119382964453
Betacoronavirus,Oryzomys megacephalus,0.12850223854170195,0.046610216856695724
Mastadenovirus,Rangifer tarandus,0.12848344219257635,0.08943382517326179
Orbivirus,Lemur catta,0.12843706043371092,0.04198245025709814
Orbivirus,Mus booduga,0.12843706043371086,0.04198245025709814
Simplexvirus,Procyon lotor,0.12832605851250967,0.09064106863402638
Alphavirus,Eidolon dupreanum,0.12823225709533548,0.04842108204784261
Alphavirus,Dobsonia moluccensis,0.1282322570953354,0.04842108204784261
Alphavirus,Pteropus rufus,0.1282322570953354,0.04842108204784261
Rhadinovirus,Arvicanthis niloticus,0.12820360386482577,0.05216577241225128
Orthobunyavirus,Sciurus griseus,0.12819781143529985,0.045000558909009614
Rhadinovirus,Carollia brevicauda,0.12819695638269507,0.04224513749161636
Rhadinovirus,Chaerephon pumilus,0.12819695638269502,0.04224513749161636
Henipavirus,Miniopterus schreibersii,0.12818630927343105,0.06087916387212161
Betacoronavirus,Sylvilagus brasiliensis,0.12808165979915687,0.05653085177733065
Varicellovirus,Tamandua tetradactyla,0.12803894474956812,0.04365358819584171
Varicellovirus,Dasypus novemcinctus,0.1280389447495681,0.04365358819584171
Varicellovirus,Peromyscus leucopus,0.1280389447495681,0.04365358819584171
Vesiculovirus,Lontra canadensis,0.12791134318321054,0.058000782472613456
Henipavirus,Myotis lucifugus,0.12782535708908963,0.0509585289514867
Henipavirus,Tadarida brasiliensis,0.12782535708908963,0.0509585289514867
Henipavirus,Eptesicus fuscus,0.12782535708908951,0.0509585289514867
Henipavirus,Myotis nigricans,0.1278253570890895,0.0509585289514867
Alphavirus,Bos frontalis,0.12779614783115603,0.05834171696847753
Phlebovirus,Nycteris gambiensis,0.1276938929408392,0.04184272300469483
Varicellovirus,Bison bison,0.12753097376659123,0.06349485803711155
Orbivirus,Papio anubis,0.12748768764858184,0.06182372009836798
Respirovirus,Rangifer tarandus,0.1271911618395059,0.08862899619941873
Vesiculovirus,Cephalophus dorsalis,0.1270326751711983,0.048080147551978536
Vesiculovirus,Cephalophus leucogaster,0.1270326751711983,0.048080147551978536
Cardiovirus,Murina leucogaster,0.12698041644398184,0.041641515761234066
Orthobunyavirus,Ursus americanus,0.12697126375126883,0.05492119382964453
Phlebovirus,Chaerephon pumilus,0.12691418152282558,0.04184272300469483
Phlebovirus,Carollia brevicauda,0.12691418152282546,0.04184272300469483
Vesiculovirus,Oligoryzomys nigripes,0.12668086227101819,0.048080147551978536
Cardiovirus,Canis latrans,0.12664570819010582,0.051562150681868986
Aphthovirus,Apodemus sylvaticus,0.12664241912087956,0.12382349653476414
Vesiculovirus,Nyctinomops laticaudatus,0.12651236442556846,0.038159512631343616
Vesiculovirus,Nyctalus noctula,0.12651236442556843,0.038159512631343616
Vesiculovirus,Myotis dasycneme,0.1265123644255684,0.038159512631343616
Vesiculovirus,Pipistrellus nathusii,0.1265123644255684,0.038159512631343616
Vesiculovirus,Eumops glaucinus,0.12651236442556818,0.038159512631343616
Mastadenovirus,Phyllostomus hastatus,0.1264760989114549,0.05967192041135703
Morbillivirus,Murina leucogaster,0.12643200538535168,0.045464453386988596
Rhadinovirus,Vulpes velox,0.1264068506654502,0.07200704225352113
Alphacoronavirus,Erethizon dorsatum,0.1262699052843675,0.04982953275206796
Simplexvirus,Eidolon helvum,0.126230622523658,0.09064106863402638
Vesiculovirus,Peromyscus truei,0.12612364659782863,0.048080147551978536
Vesiculovirus,Microtus californicus,0.1261236465978286,0.048080147551978536
Morbillivirus,Canis latrans,0.12609788727446627,0.055385088307623516
Orthopoxvirus,Uroderma bilobatum,0.12606378085703923,0.05176335792532975
Pestivirus,Chlorocebus aethiops,0.12602909337278936,0.08253129890453834
Orthopoxvirus,Vulpes vulpes,0.12598525656576923,0.05176335792532975
Alphacoronavirus,Papio hamadryas,0.1257380092825553,0.0696708025933378
Simplexvirus,Equus asinus,0.12554217218432626,0.12040297339593115
Betacoronavirus,Metachirus nudicaudatus,0.12552952290017724,0.046610216856695724
Vesiculovirus,Semnopithecus entellus,0.12544887765052662,0.048080147551978536
Cardiovirus,Rhinolophus pusillus,0.12544606275267497,0.041641515761234066
Cardiovirus,Pteronotus davyi,0.12544606275267478,0.041641515761234066
Rhadinovirus,Hipposideros armiger,0.12538341265609523,0.05216577241225128
Alphavirus,Hippotragus equinus,0.12532327345559158,0.05834171696847753
Aphthovirus,Nycteris gambiensis,0.12527437722910092,0.04445841716968477
Pestivirus,Cynopterus brachyotis,0.12523418536932418,0.052769394142633576
Respirovirus,Phyllostomus hastatus,0.1252052543583754,0.058867091437513966
Phlebovirus,Vulpes velox,0.12513554624219683,0.0716046277665996
Alphacoronavirus,Hydromys chrysogaster,0.12511489152512495,0.04982953275206796
Flavivirus,Urocyon littoralis,0.12504304149683346,0.05988989492510619
Morbillivirus,Rhinolophus pusillus,0.12490247954340469,0.045464453386988596
Morbillivirus,Pteronotus davyi,0.12490247954340468,0.045464453386988596
Orbivirus,Pipistrellus kuhlii,0.12477571918142158,0.051903085177733066
Simplexvirus,Artibeus jamaicensis,0.12458827745997214,0.07079979879275654
Aphthovirus,Arvicanthis niloticus,0.12451393707735998,0.05437905209031969
Aphthovirus,Carollia brevicauda,0.12450076765550773,0.04445841716968477
Aphthovirus,Chaerephon pumilus,0.12450076765550754,0.04445841716968477
Morbillivirus,Microtus agrestis,0.12447983392789849,0.08514699306952828
Vesiculovirus,Heteromys anomalus,0.12436976779391797,0.038159512631343616
Vesiculovirus,Zygodontomys brevicauda,0.12436976779391797,0.038159512631343616
Vesiculovirus,Caluromys philander,0.12436976779391795,0.038159512631343616
Vesiculovirus,Oryzomys laticeps,0.12436976779391794,0.038159512631343616
Rhadinovirus,Peromyscus maniculatus,0.12435072313302446,0.05216577241225128
Alphavirus,Ammotragus lervia,0.12431265703522368,0.04842108204784261
Alphavirus,Cephalophus weynsi,0.12431265703522351,0.04842108204784261
Alphavirus,Cephalophus nigrifrons,0.12431265703522339,0.04842108204784261
Betacoronavirus,Microtus pennsylvanicus,0.12428962482422636,0.06645148669796556
Cardiovirus,Lepus americanus,0.12425719493055815,0.041641515761234066
Cardiovirus,Peromyscus gossypinus,0.12425719493055797,0.041641515761234066
Cardiovirus,Bradypus tridactylus,0.12425719493055794,0.041641515761234066
Simplexvirus,Sciurus carolinensis,0.12425614638753923,0.11048233847529622
Phlebovirus,Hipposideros armiger,0.12413101369609736,0.05176335792532975
Mastadenovirus,Cynopterus sphinx,0.12410988480094494,0.05967192041135703
Varicellovirus,Pipistrellus abramus,0.12405986884931318,0.04365358819584171
Orthobunyavirus,Trichosurus vulpecula,0.12404345498124515,0.045000558909009614
Varicellovirus,Crocuta crocuta,0.1240170081198479,0.06349485803711155
Pestivirus,Choloepus hoffmanni,0.1239581595773516,0.052769394142633576
Varicellovirus,Pteropus scapulatus,0.12384141654679443,0.04365358819584171
Orbivirus,Pteropus vampyrus,0.12377637475702134,0.04198245025709814
Simplexvirus,Rattus norvegicus,0.12376563831536758,0.12040297339593115
Morbillivirus,Lepus americanus,0.12371513576898918,0.045464453386988596
Morbillivirus,Peromyscus gossypinus,0.1237151357689891,0.045464453386988596
Morbillivirus,Bradypus tridactylus,0.12371513576898908,0.045464453386988596
Flavivirus,Ateles geoffroyi,0.12348835999332902,0.05988989492510619
Mastadenovirus,Sturnira lilium,0.12335580900162581,0.05967192041135703
Mastadenovirus,Desmodus rotundus,0.12335580900162578,0.05967192041135703
Mastadenovirus,Glossophaga soricina,0.12335580900162577,0.05967192041135703
Vesiculovirus,Meriones hurrianae,0.12335374733777522,0.058000782472613456
Lentivirus,Artibeus lituratus,0.12318643494559751,0.08943382517326179
Lyssavirus,Tylonycteris pachypus,0.12315883403189541,0.04996926000447127
Lyssavirus,Hipposideros galeritus,0.12315883403189536,0.04996926000447127
Lyssavirus,Rhinolophus thomasi,0.12315883403189536,0.04996926000447127
Lyssavirus,Hipposideros commersoni,0.12315883403189531,0.04996926000447127
Lyssavirus,Cynopterus horsfieldii,0.1231588340318953,0.04996926000447127
Lyssavirus,Nycticebus pygmaeus,0.1231588340318953,0.04996926000447127
Lyssavirus,Dyacopterus spadiceus,0.12315883403189527,0.04996926000447127
Lyssavirus,Rhinolophus pearsonii,0.12315883403189525,0.04996926000447127
Lyssavirus,Rhinolophus mehelyi,0.12315883403189523,0.04996926000447127
Lyssavirus,Rhinolophus monoceros,0.12315883403189523,0.04996926000447127
Lyssavirus,Niviventer confucianus,0.12315883403189522,0.04996926000447127
Lyssavirus,Ptenochirus jagori,0.12315883403189519,0.04996926000447127
Lyssavirus,Aselliscus stoliczkanus,0.12315883403189516,0.04996926000447127
Lyssavirus,Eptesicus nilssonii,0.12315883403189516,0.04996926000447127
Lyssavirus,Ia io,0.12315883403189516,0.04996926000447127
Lyssavirus,Manis javanica,0.12315883403189516,0.04996926000447127
Lyssavirus,Rhinolophus hipposideros,0.12315883403189515,0.04996926000447127
Lyssavirus,Erinaceus amurensis,0.12315883403189513,0.04996926000447127
Lyssavirus,Pipistrellus hesperidus,0.12315883403189513,0.04996926000447127
Lyssavirus,Rattus losea,0.12315883403189513,0.04996926000447127
Lyssavirus,Rhinolophus cornutus,0.12315883403189504,0.04996926000447127
Lyssavirus,Rhinolophus creaghi,0.12315883403189504,0.04996926000447127
Lyssavirus,Rhinolophus macrotis,0.12315883403189504,0.04996926000447127
Lyssavirus,Artibeus obscurus,0.12315883403189502,0.04996926000447127
Lyssavirus,Pipistrellus pygmaeus,0.12315883403189502,0.04996926000447127
Lyssavirus,Rhinonicteris aurantia,0.12315883403189502,0.04996926000447127
Lyssavirus,Rhinolophus blasii,0.123158834031895,0.04996926000447127
Lyssavirus,Megaerops niphanae,0.12315883403189498,0.04996926000447127
Lyssavirus,Rattus argentiventer,0.12315883403189494,0.04996926000447127
Lyssavirus,Hydropotes inermis,0.12315883403189493,0.04996926000447127
Lyssavirus,Mus bufo,0.12315883403189491,0.04996926000447127
Lyssavirus,Rattus tanezumi,0.12315883403189491,0.04996926000447127
Phlebovirus,Peromyscus maniculatus,0.12310244491532393,0.05176335792532975
Pestivirus,Tamias striatus,0.12286594379260478,0.042848759221998656
Pestivirus,Molossus molossus,0.12286594379260476,0.042848759221998656
Respirovirus,Cynopterus sphinx,0.12286539190356902,0.058867091437513966
Varicellovirus,Bradypus variegatus,0.1227971269404269,0.05357422311647664
Aphthovirus,Vulpes velox,0.1227645726013159,0.07422032193158953
Henipavirus,Pteronotus parnellii,0.12257434957616702,0.0509585289514867
Pestivirus,Macropus giganteus,0.1223646970479056,0.0626900290632685
Orbivirus,Martes pennanti,0.12234754728977662,0.051903085177733066
Mastadenovirus,Artibeus phaeotis,0.12231607975647255,0.05967192041135703
Alphavirus,Sylvicapra grimmia,0.12229103993310911,0.05834171696847753
Orthopoxvirus,Chlorocebus aethiops,0.1222684546634964,0.08152526268723452
Respirovirus,Desmodus rotundus,0.12211817928861034,0.058867091437513966
Respirovirus,Sturnira lilium,0.12211817928861032,0.058867091437513966
Respirovirus,Glossophaga soricina,0.12211817928861028,0.058867091437513966
Aphthovirus,Hipposideros armiger,0.12176927060010648,0.05437905209031969
Varicellovirus,Urocyon cinereoargenteus,0.12170238729668129,0.05357422311647664
