from,to,strength,initial
Ebolavirus,Hipposideros bicolor,0.030919702839738196,0.029374860272747595
Ebolavirus,Suncus murinus,0.030919702839738196,0.029374860272747595
Lentivirus,Pteropus vampyrus,0.03080091747891538,0.030582103733512184
Capripoxvirus,Alouatta pigra,0.030721010568543986,0.029274256651017214
Capripoxvirus,Alouatta palliata,0.030721010568543927,0.029274256651017214
Picobirnavirus,Lophuromys sikapusi,0.03058669592883946,0.02917365302928683
Coltivirus,Vespertilio sinensis,0.030463913648591273,0.030280292868321037
Mamastrovirus,Barbastella barbastellus,0.030424911719540124,0.02857003129890454
Mamastrovirus,Plecotus auritus,0.030424911719540124,0.02857003129890454
Mamastrovirus,Myotis mystacinus,0.03042491171954012,0.02857003129890454
Mamastrovirus,Mormoops megalophylla,0.030424911719540114,0.02857003129890454
Mamastrovirus,Taphozous melanopogon,0.030424911719540114,0.02857003129890454
Mamastrovirus,Artibeus cinereus,0.030424911719540107,0.02857003129890454
Coltivirus,Lasiurus cinereus,0.030412768097864917,0.030280292868321037
Coltivirus,Spermophilus tridecemlineatus,0.030412768097864914,0.030280292868321037
Ebolavirus,Vespertilio sinensis,0.030350955210267018,0.029374860272747595
Ebolavirus,Lasiurus cinereus,0.03029996182996926,0.029374860272747595
Ebolavirus,Spermophilus tridecemlineatus,0.03029996182996926,0.029374860272747595
Picobirnavirus,Alouatta pigra,0.03019879845266775,0.02917365302928683
Picobirnavirus,Alouatta palliata,0.030198798452667694,0.02917365302928683
Parapoxvirus,Suncus murinus,0.02995453916686933,0.028871842164095687
Parapoxvirus,Hipposideros bicolor,0.02995453916686932,0.028871842164095687
Thogotovirus,Suncus murinus,0.029610587371805584,0.028771238542365303
Thogotovirus,Hipposideros bicolor,0.029610587371805573,0.028771238542365303
Pestivirus,Nycticebus coucang,0.029528745320182816,0.024154650122959982
Pestivirus,Presbytis melalophos,0.029528745320182816,0.024154650122959982
Pestivirus,Chaetodipus spinatus,0.02952874532018281,0.024154650122959982
Pestivirus,Gerbilliscus validus,0.029528745320182806,0.024154650122959982
Pestivirus,Reithrodontomys mexicanus,0.029528745320182806,0.024154650122959982
Pestivirus,Trinomys iheringi,0.029528745320182802,0.024154650122959982
Pestivirus,Cebus apella,0.0295287453201828,0.024154650122959982
Pestivirus,Isoodon macrourus,0.0295287453201828,0.024154650122959982
Pestivirus,Sylvilagus aquaticus,0.0295287453201828,0.024154650122959982
Pestivirus,Taphozous theobaldi,0.0295287453201828,0.024154650122959982
Pestivirus,Dasymys incomtus,0.029528745320182796,0.024154650122959982
Pestivirus,Lophuromys flavopunctatus,0.029528745320182796,0.024154650122959982
Pestivirus,Nectomys squamipes,0.029528745320182792,0.024154650122959982
Pestivirus,Marmosa murina,0.02952874532018279,0.024154650122959982
Pestivirus,Perameles nasuta,0.02952874532018278,0.024154650122959982
Norovirus,Lophuromys sikapusi,0.029527795233319335,0.02867063492063492
Mastadenovirus,Atilax paludinosus,0.029450386175666594,0.02264559579700425
Mastadenovirus,Diphylla ecaudata,0.02945038617566659,0.02264559579700425
Mastadenovirus,Myotis albescens,0.02945038617566659,0.02264559579700425
Mastadenovirus,Eptesicus furinalis,0.029450386175666584,0.02264559579700425
Mastadenovirus,Glossophaga longirostris,0.029450386175666584,0.02264559579700425
Mastadenovirus,Nyctinomops macrotis,0.029450386175666584,0.02264559579700425
Mastadenovirus,Chrotopterus auritus,0.02945038617566658,0.02264559579700425
Mastadenovirus,Myotis yumanensis,0.02945038617566658,0.02264559579700425
Mastadenovirus,Saccolaimus flaviventris,0.02945038617566658,0.02264559579700425
Mastadenovirus,Saccolaimus saccolaimus,0.02945038617566658,0.02264559579700425
Mastadenovirus,Cynictis penicillata,0.029450386175666574,0.02264559579700425
Mastadenovirus,Genetta genetta,0.029450386175666574,0.02264559579700425
Mastadenovirus,Glossophaga morenoi,0.029450386175666574,0.02264559579700425
Mastadenovirus,Histiotus montanus,0.029450386175666574,0.02264559579700425
Mastadenovirus,Myotis evotis,0.029450386175666574,0.02264559579700425
Mastadenovirus,Neotoma floridana,0.029450386175666574,0.02264559579700425
Mastadenovirus,Nycteris thebaica,0.029450386175666574,0.02264559579700425
Mastadenovirus,Epomops dobsonii,0.02945038617566657,0.02264559579700425
Mastadenovirus,Euderma maculatum,0.02945038617566657,0.02264559579700425
Mastadenovirus,Histiotus velatus,0.02945038617566657,0.02264559579700425
Mastadenovirus,Lasionycteris noctivagans,0.02945038617566657,0.02264559579700425
Mastadenovirus,Lasiurus seminolus,0.02945038617566657,0.02264559579700425
Mastadenovirus,Lycalopex vetulus,0.02945038617566657,0.02264559579700425
Mastadenovirus,Martes foina,0.02945038617566657,0.02264559579700425
Mastadenovirus,Mellivora capensis,0.02945038617566657,0.02264559579700425
Mastadenovirus,Myotis californicus,0.02945038617566657,0.02264559579700425
Mastadenovirus,Spermophilus variegatus,0.02945038617566657,0.02264559579700425
Mastadenovirus,Corynorhinus townsendii,0.029450386175666567,0.02264559579700425
Mastadenovirus,Eptesicus brasiliensis,0.029450386175666567,0.02264559579700425
Mastadenovirus,Eumops patagonicus,0.029450386175666567,0.02264559579700425
Mastadenovirus,Eumops perotis,0.029450386175666567,0.02264559579700425
Mastadenovirus,Felis nigripes,0.029450386175666567,0.02264559579700425
Mastadenovirus,Galerella sanguinea,0.029450386175666567,0.02264559579700425
Mastadenovirus,Lasiurus blossevillii,0.029450386175666567,0.02264559579700425
Mastadenovirus,Lasiurus egregius,0.029450386175666567,0.02264559579700425
Mastadenovirus,Leptonycteris curasoae,0.029450386175666567,0.02264559579700425
Mastadenovirus,Leptonycteris nivalis,0.029450386175666567,0.02264559579700425
Mastadenovirus,Macrotus californicus,0.029450386175666567,0.02264559579700425
Mastadenovirus,Micronycteris megalotis,0.029450386175666567,0.02264559579700425
Mastadenovirus,Suricata suricatta,0.029450386175666567,0.02264559579700425
Mastadenovirus,Vespertilio murinus,0.029450386175666567,0.02264559579700425
Mastadenovirus,Chrysocyon brachyurus,0.02945038617566656,0.02264559579700425
Mastadenovirus,Diclidurus albus,0.02945038617566656,0.02264559579700425
Mastadenovirus,Epomophorus wahlbergi,0.02945038617566656,0.02264559579700425
Mastadenovirus,Glaucomys volans,0.02945038617566656,0.02264559579700425
Mastadenovirus,Hydrochoerus hydrochaeris,0.02945038617566656,0.02264559579700425
Mastadenovirus,Lasiurus xanthinus,0.02945038617566656,0.02264559579700425
Mastadenovirus,Myotis grisescens,0.02945038617566656,0.02264559579700425
Mastadenovirus,Myotis levis,0.02945038617566656,0.02264559579700425
Mastadenovirus,Nycticeius humeralis,0.02945038617566656,0.02264559579700425
Mastadenovirus,Spermophilus undulatus,0.02945038617566656,0.02264559579700425
Mastadenovirus,Vulpes corsac,0.02945038617566656,0.02264559579700425
Mastadenovirus,Artibeus fimbriatus,0.029450386175666556,0.02264559579700425
Mastadenovirus,Myotis chiloensis,0.029450386175666556,0.02264559579700425
Mastadenovirus,Myotis leibii,0.029450386175666556,0.02264559579700425
Mastadenovirus,Myotis thysanodes,0.029450386175666556,0.02264559579700425
Mastadenovirus,Philetor brachypterus,0.029450386175666556,0.02264559579700425
Mastadenovirus,Pipistrellus hesperus,0.029450386175666556,0.02264559579700425
Mastadenovirus,Platyrrhinus lineatus,0.029450386175666556,0.02264559579700425
Mastadenovirus,Tadarida teniotis,0.029450386175666556,0.02264559579700425
Mastadenovirus,Vulpes lagopus,0.029450386175666556,0.02264559579700425
Mastadenovirus,Antrozous pallidus,0.029450386175666553,0.02264559579700425
Mastadenovirus,Eumops auripendulus,0.029450386175666553,0.02264559579700425
Mastadenovirus,Lasiurus ega,0.029450386175666553,0.02264559579700425
Mastadenovirus,Molossops neglectus,0.029450386175666553,0.02264559579700425
Mastadenovirus,Myotis austroriparius,0.029450386175666553,0.02264559579700425
Mastadenovirus,Otocyon megalotis,0.029450386175666553,0.02264559579700425
Mastadenovirus,Proteles cristata,0.029450386175666553,0.02264559579700425
Mastadenovirus,Diaemus youngi,0.029450386175666546,0.02264559579700425
Mastadenovirus,Lasiurus borealis,0.029450386175666546,0.02264559579700425
Mastadenovirus,Lasiurus intermedius,0.029450386175666546,0.02264559579700425
Mastadenovirus,Eptesicus diminutus,0.029450386175666542,0.02264559579700425
Parapoxvirus,Vespertilio sinensis,0.02940346792492067,0.028871842164095687
Parapoxvirus,Lasiurus cinereus,0.029354152437967945,0.028871842164095687
Parapoxvirus,Spermophilus tridecemlineatus,0.029354152437967938,0.028871842164095687
Muromegalovirus,Barbastella barbastellus,0.029346296485849285,0.02907304940755645
Muromegalovirus,Myotis mystacinus,0.029346296485849285,0.02907304940755645
Muromegalovirus,Taphozous melanopogon,0.029346296485849282,0.02907304940755645
Muromegalovirus,Artibeus cinereus,0.029346296485849275,0.02907304940755645
Muromegalovirus,Mormoops megalophylla,0.029346296485849264,0.02907304940755645
Muromegalovirus,Plecotus auritus,0.029346296485849254,0.02907304940755645
Deltapapillomavirus,Lophuromys sikapusi,0.02932757239603349,0.028771238542365303
Varicellovirus,Rhinolophus macrotis,0.029260339358684433,0.02455706460988151
Varicellovirus,Rhinolophus mehelyi,0.029260339358684433,0.02455706460988151
Varicellovirus,Cynopterus horsfieldii,0.029260339358684426,0.02455706460988151
Varicellovirus,Rhinolophus cornutus,0.029260339358684426,0.02455706460988151
Varicellovirus,Eptesicus nilssonii,0.029260339358684422,0.02455706460988151
Varicellovirus,Erinaceus amurensis,0.029260339358684422,0.02455706460988151
Varicellovirus,Megaerops niphanae,0.029260339358684422,0.02455706460988151
Varicellovirus,Mus bufo,0.029260339358684422,0.02455706460988151
Varicellovirus,Niviventer confucianus,0.029260339358684422,0.02455706460988151
Varicellovirus,Rattus argentiventer,0.029260339358684422,0.02455706460988151
Varicellovirus,Rattus losea,0.029260339358684422,0.02455706460988151
Varicellovirus,Rhinolophus pearsonii,0.029260339358684422,0.02455706460988151
Varicellovirus,Dyacopterus spadiceus,0.02926033935868442,0.02455706460988151
Varicellovirus,Ia io,0.02926033935868442,0.02455706460988151
Varicellovirus,Manis javanica,0.02926033935868442,0.02455706460988151
Varicellovirus,Pipistrellus hesperidus,0.02926033935868442,0.02455706460988151
Varicellovirus,Rhinolophus monoceros,0.02926033935868442,0.02455706460988151
Varicellovirus,Hipposideros commersoni,0.029260339358684415,0.02455706460988151
Varicellovirus,Rattus tanezumi,0.029260339358684415,0.02455706460988151
Varicellovirus,Rhinolophus blasii,0.029260339358684415,0.02455706460988151
Varicellovirus,Rhinolophus creaghi,0.029260339358684415,0.02455706460988151
Varicellovirus,Rhinolophus thomasi,0.029260339358684415,0.02455706460988151
Varicellovirus,Aselliscus stoliczkanus,0.02926033935868441,0.02455706460988151
Varicellovirus,Rhinolophus hipposideros,0.02926033935868441,0.02455706460988151
Varicellovirus,Pipistrellus pygmaeus,0.029260339358684405,0.02455706460988151
Varicellovirus,Rhinonicteris aurantia,0.029260339358684405,0.02455706460988151
Varicellovirus,Tylonycteris pachypus,0.029260339358684398,0.02455706460988151
Varicellovirus,Hipposideros galeritus,0.029260339358684384,0.02455706460988151
Varicellovirus,Hydropotes inermis,0.029260339358684384,0.02455706460988151
Varicellovirus,Nycticebus pygmaeus,0.029260339358684384,0.02455706460988151
Varicellovirus,Ptenochirus jagori,0.029260339358684384,0.02455706460988151
Varicellovirus,Artibeus obscurus,0.02926033935868437,0.02455706460988151
Respirovirus,Myotis yumanensis,0.029157281424153823,0.022243181310082717
Respirovirus,Lasiurus xanthinus,0.02915728142415382,0.022243181310082717
Respirovirus,Diclidurus albus,0.029157281424153813,0.022243181310082717
Respirovirus,Molossops neglectus,0.029157281424153813,0.022243181310082717
Respirovirus,Myotis thysanodes,0.02915728142415381,0.022243181310082717
Respirovirus,Platyrrhinus lineatus,0.02915728142415381,0.022243181310082717
Respirovirus,Myotis evotis,0.029157281424153806,0.022243181310082717
Respirovirus,Myotis grisescens,0.029157281424153806,0.022243181310082717
Respirovirus,Nycteris thebaica,0.029157281424153803,0.022243181310082717
Respirovirus,Leptonycteris nivalis,0.0291572814241538,0.022243181310082717
Respirovirus,Micronycteris megalotis,0.0291572814241538,0.022243181310082717
Respirovirus,Myotis austroriparius,0.0291572814241538,0.022243181310082717
Respirovirus,Myotis levis,0.0291572814241538,0.022243181310082717
Respirovirus,Proteles cristata,0.0291572814241538,0.022243181310082717
Respirovirus,Chrysocyon brachyurus,0.029157281424153796,0.022243181310082717
Respirovirus,Leptonycteris curasoae,0.029157281424153796,0.022243181310082717
Respirovirus,Lycalopex vetulus,0.029157281424153796,0.022243181310082717
Respirovirus,Mellivora capensis,0.029157281424153796,0.022243181310082717
Respirovirus,Nycticeius humeralis,0.029157281424153796,0.022243181310082717
Respirovirus,Antrozous pallidus,0.02915728142415379,0.022243181310082717
Respirovirus,Cynictis penicillata,0.02915728142415379,0.022243181310082717
Respirovirus,Diphylla ecaudata,0.02915728142415379,0.022243181310082717
Respirovirus,Genetta genetta,0.02915728142415379,0.022243181310082717
Respirovirus,Myotis leibii,0.02915728142415379,0.022243181310082717
Respirovirus,Otocyon megalotis,0.02915728142415379,0.022243181310082717
Respirovirus,Pipistrellus hesperus,0.02915728142415379,0.022243181310082717
Respirovirus,Tadarida teniotis,0.02915728142415379,0.022243181310082717
Respirovirus,Vulpes corsac,0.02915728142415379,0.022243181310082717
Respirovirus,Epomophorus wahlbergi,0.029157281424153785,0.022243181310082717
Respirovirus,Eumops patagonicus,0.029157281424153785,0.022243181310082717
Respirovirus,Glaucomys volans,0.029157281424153785,0.022243181310082717
Respirovirus,Chrotopterus auritus,0.02915728142415378,0.022243181310082717
Respirovirus,Felis nigripes,0.02915728142415378,0.022243181310082717
Respirovirus,Glossophaga morenoi,0.02915728142415378,0.022243181310082717
Respirovirus,Histiotus montanus,0.02915728142415378,0.022243181310082717
Respirovirus,Lasionycteris noctivagans,0.02915728142415378,0.022243181310082717
Respirovirus,Lasiurus blossevillii,0.02915728142415378,0.022243181310082717
Respirovirus,Lasiurus borealis,0.02915728142415378,0.022243181310082717
Respirovirus,Lasiurus intermedius,0.02915728142415378,0.022243181310082717
Respirovirus,Macrotus californicus,0.02915728142415378,0.022243181310082717
Respirovirus,Galerella sanguinea,0.029157281424153775,0.022243181310082717
Respirovirus,Lasiurus egregius,0.029157281424153775,0.022243181310082717
Respirovirus,Lasiurus seminolus,0.029157281424153775,0.022243181310082717
Respirovirus,Saccolaimus saccolaimus,0.029157281424153775,0.022243181310082717
Respirovirus,Spermophilus undulatus,0.029157281424153775,0.022243181310082717
Respirovirus,Spermophilus variegatus,0.029157281424153775,0.022243181310082717
Respirovirus,Vulpes lagopus,0.02915728142415377,0.022243181310082717
Respirovirus,Artibeus fimbriatus,0.029157281424153768,0.022243181310082717
Respirovirus,Glossophaga longirostris,0.029157281424153768,0.022243181310082717
Respirovirus,Myotis chiloensis,0.029157281424153768,0.022243181310082717
Respirovirus,Nyctinomops macrotis,0.029157281424153768,0.022243181310082717
Respirovirus,Suricata suricatta,0.029157281424153768,0.022243181310082717
Respirovirus,Eptesicus diminutus,0.02915728142415376,0.022243181310082717
Respirovirus,Eptesicus furinalis,0.02915728142415376,0.022243181310082717
Respirovirus,Euderma maculatum,0.02915728142415376,0.022243181310082717
Respirovirus,Eumops auripendulus,0.02915728142415376,0.022243181310082717
Respirovirus,Histiotus velatus,0.02915728142415376,0.022243181310082717
Respirovirus,Martes foina,0.02915728142415376,0.022243181310082717
Respirovirus,Neotoma floridana,0.02915728142415376,0.022243181310082717
Respirovirus,Philetor brachypterus,0.02915728142415376,0.022243181310082717
Respirovirus,Corynorhinus townsendii,0.029157281424153757,0.022243181310082717
Respirovirus,Diaemus youngi,0.029157281424153757,0.022243181310082717
Respirovirus,Eumops perotis,0.029157281424153757,0.022243181310082717
Respirovirus,Atilax paludinosus,0.029157281424153754,0.022243181310082717
Respirovirus,Hydrochoerus hydrochaeris,0.029157281424153754,0.022243181310082717
Respirovirus,Lasiurus ega,0.029157281424153754,0.022243181310082717
Respirovirus,Myotis albescens,0.029157281424153754,0.022243181310082717
Respirovirus,Epomops dobsonii,0.029157281424153747,0.022243181310082717
Respirovirus,Myotis californicus,0.029157281424153747,0.022243181310082717
Respirovirus,Eptesicus brasiliensis,0.029157281424153744,0.022243181310082717
Respirovirus,Saccolaimus flaviventris,0.029157281424153744,0.022243181310082717
Respirovirus,Vespertilio murinus,0.029157281424153744,0.022243181310082717
Norovirus,Alouatta pigra,0.029153209354824,0.02867063492063492
Norovirus,Alouatta palliata,0.02915320935482395,0.02867063492063492
Rotavirus,Taphozous melanopogon,0.029125142440454315,0.02857003129890454
Rotavirus,Barbastella barbastellus,0.029125142440454308,0.02857003129890454
