from,to,strength,initial
Ebolavirus,Pipistrellus pipistrellus,0.05727576661667021,0.03857869438855355
Orthopoxvirus,Martes pennanti,0.05723236045929732,0.040258215962441314
Aphthovirus,Ichneumia albicauda,0.05722903869359759,0.03922143974960876
Morbillivirus,Macropus robustus,0.05719899918489906,0.0407304940755645
Morbillivirus,Philantomba monticola,0.05719899918489905,0.0407304940755645
Simplexvirus,Barbastella barbastellus,0.05719425974875846,0.03409065504135926
Simplexvirus,Myotis mystacinus,0.05719425974875844,0.03409065504135926
Simplexvirus,Artibeus cinereus,0.05719425974875842,0.03409065504135926
Simplexvirus,Mormoops megalophylla,0.05719425974875842,0.03409065504135926
Simplexvirus,Plecotus auritus,0.05719425974875842,0.03409065504135926
Simplexvirus,Taphozous melanopogon,0.05719425974875841,0.03409065504135926
Parapoxvirus,Pteronotus parnellii,0.05715669068945892,0.0370696400625978
Capripoxvirus,Uroderma bilobatum,0.05712335393305058,0.03827688352336239
Capripoxvirus,Vulpes vulpes,0.057087420156513836,0.03827688352336239
Morbillivirus,Epomophorus labiatus,0.05708614533241263,0.0407304940755645
Morbillivirus,Chaerephon plicatus,0.0570861453324126,0.0407304940755645
Atadenovirus,Procyon lotor,0.05699764759776234,0.05600547730829421
Betaretrovirus,Procyon lotor,0.05694999763849549,0.0566090990386765
Pestivirus,Dama dama,0.0569373039394161,0.05664822266934942
Deltapapillomavirus,Proechimys guyannensis,0.05691575933746177,0.04172814665772412
Rhadinovirus,Redunca arundinum,0.05689191599316716,0.05078247261345853
Respirovirus,Alcelaphus buselaphus,0.056888517974953125,0.045953498770400183
Lentivirus,Vulpes velox,0.0568080531294371,0.05212105969148223
Simplexvirus,Spermophilus beecheyi,0.05678043859668424,0.04401128996199419
Aphthovirus,Oryctolagus cuniculus,0.05677409959899886,0.054102392130561144
Coltivirus,Marmota monax,0.05676377432256347,0.046255309635591324
Parapoxvirus,Mephitis mephitis,0.05675191678518273,0.0370696400625978
Henipavirus,Nyctereutes procyonoides,0.056749258234054564,0.03905097250167673
Aphthovirus,Phoca vitulina,0.05670109005712458,0.04914207467024369
Torovirus,Rousettus aegyptiacus,0.056680104487695775,0.05510004471272077
Henipavirus,Capreolus capreolus,0.056674726365041284,0.0539319248826291
Vesiculovirus,Mus cervicolor,0.05666976506096366,0.04961435278336686
Orbivirus,Rhombomys opimus,0.05665707132201272,0.050388441761681196
Orthobunyavirus,Ateles geoffroyi,0.05664975204463464,0.0549156047395484
Mamastrovirus,Cynopterus sphinx,0.056627572010246964,0.041124524927341824
Simplexvirus,Aotus trivirgatus,0.05659711561294983,0.0539319248826291
Rhadinovirus,Melogale moschata,0.05656174217847229,0.035901520232506146
Rhadinovirus,Rhinolophus euryale,0.05656174217847229,0.035901520232506146
Rhadinovirus,Hipposideros ruber,0.056561742178472284,0.035901520232506146
Rhadinovirus,Mops condylurus,0.056561742178472284,0.035901520232506146
Rhadinovirus,Rhinolophus rex,0.056561742178472284,0.035901520232506146
Rhadinovirus,Rhinopoma hardwickii,0.056561742178472284,0.035901520232506146
Rhadinovirus,Neoromicia capensis,0.05656174217847228,0.035901520232506146
Rhadinovirus,Hypsugo savii,0.05656174217847227,0.035901520232506146
Rhadinovirus,Rhinolophus clivosus,0.05656174217847227,0.035901520232506146
Rhadinovirus,Scotophilus leucogaster,0.05656174217847227,0.035901520232506146
Rhadinovirus,Triaenops persicus,0.05656174217847226,0.035901520232506146
Rhadinovirus,Megaloglossus woermanni,0.056561742178472235,0.035901520232506146
Rhadinovirus,Myotis emarginatus,0.056561742178472235,0.035901520232506146
Rhadinovirus,Scotophilus dinganii,0.056561742178472235,0.035901520232506146
Rhadinovirus,Hipposideros pratti,0.056561742178472194,0.035901520232506146
Aphthovirus,Pteropus poliocephalus,0.05655528261785597,0.04418175720992622
Ebolavirus,Marmota monax,0.05655167368462152,0.043539011848871004
Pestivirus,Tamiasciurus hudsonicus,0.05652478908224094,0.04176727028839705
Varicellovirus,Panthera pardus,0.05650250678185702,0.03801419628884417
Varicellovirus,Lynx rufus,0.056502506781856955,0.03801419628884417
Thogotovirus,Pteronotus parnellii,0.05649822594527291,0.03676782919740666
Orthopoxvirus,Canis simensis,0.056494780790021674,0.040258215962441314
Cardiovirus,Lama glama,0.05647398653677874,0.03995640509725017
Simplexvirus,Didelphis virginiana,0.05639334357937409,0.03905097250167673
Lentivirus,Hipposideros armiger,0.05638446630085315,0.0422004247708473
Rhadinovirus,Pteropus hypomelanus,0.056358736454508084,0.035901520232506146
Rhadinovirus,Pteropus conspicillatus,0.056358736454508056,0.035901520232506146
Rhadinovirus,Pteropus lylei,0.05635873645450805,0.035901520232506146
Cardiovirus,Cavia porcellus,0.05635342337719049,0.05483735747820255
Phlebovirus,Redunca arundinum,0.056321819224028735,0.050178850883076234
Mamastrovirus,Glossophaga soricina,0.05628427776522088,0.041124524927341824
Mamastrovirus,Desmodus rotundus,0.05628427776522083,0.041124524927341824
Mamastrovirus,Sturnira lilium,0.056284277765220804,0.041124524927341824
Orthopoxvirus,Oryx leucoryx,0.056283364276332744,0.050178850883076234
Cardiovirus,Potos flavus,0.0562463612523123,0.03499608763693271
Cardiovirus,Dasyprocta punctata,0.05624636125231226,0.03499608763693271
Parapoxvirus,Sigmodon hispidus,0.056240876360923814,0.04202995752291527
Morbillivirus,Lama glama,0.05621927820622163,0.04569081153588196
Mastadenovirus,Cercopithecus mona,0.05621920972938461,0.04716074223116476
Orthopoxvirus,Felis silvestris,0.056158372098263444,0.04521853342275878
Picobirnavirus,Uroderma bilobatum,0.056148774086459956,0.03797507265817125
Picobirnavirus,Vulpes vulpes,0.056112972845074896,0.03797507265817125
Rotavirus,Rangifer tarandus,0.05610226728272104,0.05600547730829421
Thogotovirus,Mephitis mephitis,0.056098079943075606,0.03676782919740666
Atadenovirus,Eidolon helvum,0.056080887719275316,0.05600547730829421
Rhadinovirus,Oryzomys megacephalus,0.05607560129761854,0.035901520232506146
Norovirus,Didelphis marsupialis,0.05606443163428966,0.036466018332215515
Norovirus,Proechimys semispinosus,0.05606443163428966,0.036466018332215515
Norovirus,Sylvilagus audubonii,0.05606443163428966,0.036466018332215515
Norovirus,Lepus californicus,0.056064431634289626,0.036466018332215515
Vesiculovirus,Oreamnos americanus,0.05605865324954828,0.0446540353230494
Vesiculovirus,Cervus nippon,0.05605865324954827,0.0446540353230494
Vesiculovirus,Diceros bicornis,0.056058653249548264,0.0446540353230494
Phlebovirus,Rhinolophus rex,0.05599703062854145,0.03529789850212385
Phlebovirus,Myotis emarginatus,0.055997030628541444,0.03529789850212385
Phlebovirus,Melogale moschata,0.05599703062854143,0.03529789850212385
Phlebovirus,Mops condylurus,0.055997030628541423,0.03529789850212385
Phlebovirus,Megaloglossus woermanni,0.05599703062854142,0.03529789850212385
Phlebovirus,Scotophilus dinganii,0.05599703062854142,0.03529789850212385
Phlebovirus,Hypsugo savii,0.0559970306285414,0.03529789850212385
Phlebovirus,Rhinopoma hardwickii,0.0559970306285414,0.03529789850212385
Phlebovirus,Triaenops persicus,0.0559970306285414,0.03529789850212385
Phlebovirus,Hipposideros pratti,0.055997030628541396,0.03529789850212385
Phlebovirus,Rhinolophus clivosus,0.05599703062854139,0.03529789850212385
Phlebovirus,Neoromicia capensis,0.05599703062854137,0.03529789850212385
Phlebovirus,Rhinolophus euryale,0.05599703062854137,0.03529789850212385
Phlebovirus,Hipposideros ruber,0.055997030628541354,0.03529789850212385
Phlebovirus,Scotophilus leucogaster,0.055997030628541354,0.03529789850212385
Pestivirus,Giraffa camelopardalis,0.055993398972903397,0.051687905209031965
Morbillivirus,Potos flavus,0.05599144307190633,0.0407304940755645
Morbillivirus,Dasyprocta punctata,0.055991443071906295,0.0407304940755645
Lentivirus,Peromyscus maniculatus,0.05591847159589136,0.0422004247708473
Rhadinovirus,Sylvilagus brasiliensis,0.05586923674283992,0.0408618376928236
Mamastrovirus,Artibeus phaeotis,0.0558094708372787,0.041124524927341824
Simplexvirus,Microtus oeconomus,0.05580780059949077,0.03905097250167673
Simplexvirus,Myodes rutilus,0.05580780059949066,0.03905097250167673
Cardiovirus,Panthera leo,0.05580209786181912,0.05483735747820255
Phlebovirus,Pteropus hypomelanus,0.05579493072558161,0.03529789850212385
Phlebovirus,Pteropus conspicillatus,0.05579493072558158,0.03529789850212385
Phlebovirus,Pteropus lylei,0.05579493072558157,0.03529789850212385
Norovirus,Tatera indica,0.05577192356606898,0.046386653252850435
Simplexvirus,Eptesicus serotinus,0.055718085978667495,0.03905097250167673
Orbivirus,Paguma larvata,0.055717169762615724,0.050388441761681196
Vesiculovirus,Ursus maritimus,0.055691838966366654,0.04961435278336686
Deltapapillomavirus,Lepus californicus,0.05568338457147497,0.03676782919740666
Deltapapillomavirus,Didelphis marsupialis,0.05568338457147495,0.03676782919740666
Deltapapillomavirus,Proechimys semispinosus,0.05568338457147495,0.03676782919740666
Deltapapillomavirus,Sylvilagus audubonii,0.05568338457147489,0.03676782919740666
Respirovirus,Cercopithecus mona,0.05565571789406815,0.045953498770400183
Muromegalovirus,Phyllostomus hastatus,0.05565533785771426,0.04263357925329756
Orthopoxvirus,Myotis ricketti,0.055600135773423105,0.040258215962441314
Orthopoxvirus,Rhinolophus sinicus,0.05560013577342306,0.040258215962441314
Orthopoxvirus,Rhinolophus affinis,0.055600135773423036,0.040258215962441314
Thogotovirus,Sigmodon hispidus,0.0555930701513537,0.04172814665772412
Pestivirus,Marmota flaviventris,0.05557215944823149,0.03680695282807959
Pestivirus,Neotoma fuscipes,0.055572159448231476,0.03680695282807959
Phlebovirus,Oryzomys megacephalus,0.05551459569279422,0.03529789850212385
Parapoxvirus,Pipistrellus pipistrellus,0.05548155284558204,0.0370696400625978
Parapoxvirus,Rhinolophus ferrumequinum,0.05548155284558199,0.0370696400625978
Henipavirus,Myotis myotis,0.05540499455974237,0.03409065504135926
Henipavirus,Myotis velifer,0.05540499455974235,0.03409065504135926
Henipavirus,Myotis nattereri,0.05540499455974234,0.03409065504135926
Henipavirus,Cynomops planirostris,0.055404994559742335,0.03409065504135926
Henipavirus,Pipistrellus subflavus,0.055404994559742335,0.03409065504135926
Henipavirus,Myotis riparius,0.055404994559742314,0.03409065504135926
Henipavirus,Myotis blythii,0.0554049945597423,0.03409065504135926
Henipavirus,Myotis volans,0.05540499455974229,0.03409065504135926
Henipavirus,Cynomops abrasus,0.05540499455974228,0.03409065504135926
Deltapapillomavirus,Tatera indica,0.05539720234159665,0.046688464118041575
Capripoxvirus,Chlorocebus aethiops,0.05538353376802275,0.053157835904314776
Cardiovirus,Akodon montensis,0.05535216457250979,0.030035770176615247
Cardiovirus,Ondatra zibethicus,0.05535216457250973,0.030035770176615247
Cardiovirus,Sturnira tildae,0.05535216457250971,0.030035770176615247
Cardiovirus,Trachypithecus francoisi,0.0553521645725097,0.030035770176615247
Cardiovirus,Apodemus speciosus,0.05535216457250968,0.030035770176615247
Cardiovirus,Arvicola amphibius,0.05535216457250968,0.030035770176615247
Cardiovirus,Funambulus tristriatus,0.05535216457250968,0.030035770176615247
Cardiovirus,Macroglossus minimus,0.05535216457250968,0.030035770176615247
Cardiovirus,Mimon crenulatum,0.05535216457250968,0.030035770176615247
Cardiovirus,Natalus stramineus,0.05535216457250967,0.030035770176615247
Cardiovirus,Reithrodontomys megalotis,0.05535216457250967,0.030035770176615247
Cardiovirus,Vandeleuria oleracea,0.05535216457250967,0.030035770176615247
Cardiovirus,Calomys musculinus,0.05535216457250966,0.030035770176615247
Cardiovirus,Orcinus orca,0.05535216457250966,0.030035770176615247
Cardiovirus,Dipodomys nitratoides,0.05535216457250965,0.030035770176615247
Cardiovirus,Hipposideros speoris,0.05535216457250965,0.030035770176615247
Cardiovirus,Madromys blanfordi,0.055352164572509646,0.030035770176615247
Cardiovirus,Hipposideros lankadiva,0.05535216457250964,0.030035770176615247
Cardiovirus,Onychomys torridus,0.05535216457250964,0.030035770176615247
Cardiovirus,Thomomys talpoides,0.05535216457250963,0.030035770176615247
Cardiovirus,Ateles paniscus,0.055352164572509625,0.030035770176615247
Cardiovirus,Hipposideros cineraceus,0.055352164572509625,0.030035770176615247
Cardiovirus,Scotophilus nigrita,0.055352164572509625,0.030035770176615247
Cardiovirus,Desmodillus auricularis,0.05535216457250962,0.030035770176615247
Cardiovirus,Dipodomys heermanni,0.05535216457250962,0.030035770176615247
Cardiovirus,Myotis macrodactylus,0.05535216457250962,0.030035770176615247
Cardiovirus,Oryzomys palustris,0.05535216457250962,0.030035770176615247
Cardiovirus,Colobus polykomos,0.05535216457250961,0.030035770176615247
Cardiovirus,Vespadelus pumilus,0.0553521645725096,0.030035770176615247
Cardiovirus,Artibeus toltecus,0.05535216457250959,0.030035770176615247
Cardiovirus,Murina aurata,0.05535216457250959,0.030035770176615247
Cardiovirus,Praomys jacksoni,0.05535216457250959,0.030035770176615247
Cardiovirus,Sylvilagus nuttallii,0.055352164572509584,0.030035770176615247
Cardiovirus,Saguinus geoffroyi,0.05535216457250958,0.030035770176615247
Cardiovirus,Rhinolophus rouxii,0.05535216457250957,0.030035770176615247
Cardiovirus,Apodemus argenteus,0.055352164572509514,0.030035770176615247
Torovirus,Procyon lotor,0.0553105506671635,0.05510004471272077
Phlebovirus,Sylvilagus brasiliensis,0.055310313902511773,0.040258215962441314
Mastadenovirus,Hipposideros bicolor,0.055302826768921315,0.03227978985021239
Mastadenovirus,Suncus murinus,0.05530282676892124,0.03227978985021239
Henipavirus,Acinonyx jubatus,0.055276893794028,0.04401128996199419
Mastadenovirus,Elephas maximus,0.055250722867554065,0.0422004247708473
Atadenovirus,Artibeus jamaicensis,0.05524658633514494,0.04608484238765928
Orthopoxvirus,Dama dama,0.05524117702678411,0.05513916834339369
Rotavirus,Phyllostomus hastatus,0.05523284428972549,0.041124524927341824
Coltivirus,Proechimys guyannensis,0.05522512007561052,0.046255309635591324
Betaretrovirus,Artibeus jamaicensis,0.05519950626769491,0.046688464118041575
Mastadenovirus,Apodemus flavicollis,0.05519510399493118,0.04716074223116476
Varicellovirus,Erethizon dorsatum,0.05516477004968669,0.03801419628884417
Morbillivirus,Vespadelus pumilus,0.055101537412000925,0.035770176615247035
Morbillivirus,Myotis macrodactylus,0.05510153741200091,0.035770176615247035
Morbillivirus,Dipodomys nitratoides,0.055101537412000905,0.035770176615247035
Morbillivirus,Oryzomys palustris,0.055101537412000905,0.035770176615247035
Morbillivirus,Saguinus geoffroyi,0.055101537412000905,0.035770176615247035
Morbillivirus,Hipposideros speoris,0.0551015374120009,0.035770176615247035
Morbillivirus,Onychomys torridus,0.0551015374120009,0.035770176615247035
Morbillivirus,Reithrodontomys megalotis,0.0551015374120009,0.035770176615247035
Morbillivirus,Vandeleuria oleracea,0.0551015374120009,0.035770176615247035
Morbillivirus,Ateles paniscus,0.05510153741200089,0.035770176615247035
Morbillivirus,Colobus polykomos,0.05510153741200089,0.035770176615247035
Morbillivirus,Macroglossus minimus,0.055101537412000884,0.035770176615247035
Morbillivirus,Murina aurata,0.055101537412000884,0.035770176615247035
Morbillivirus,Natalus stramineus,0.05510153741200088,0.035770176615247035
Morbillivirus,Orcinus orca,0.05510153741200088,0.035770176615247035
Morbillivirus,Artibeus toltecus,0.05510153741200087,0.035770176615247035
Morbillivirus,Arvicola amphibius,0.05510153741200087,0.035770176615247035
Morbillivirus,Sturnira tildae,0.05510153741200087,0.035770176615247035
Morbillivirus,Funambulus tristriatus,0.05510153741200086,0.035770176615247035
Morbillivirus,Trachypithecus francoisi,0.05510153741200086,0.035770176615247035
Morbillivirus,Praomys jacksoni,0.055101537412000856,0.035770176615247035
Morbillivirus,Calomys musculinus,0.05510153741200085,0.035770176615247035
Morbillivirus,Ondatra zibethicus,0.05510153741200085,0.035770176615247035
Morbillivirus,Hipposideros cineraceus,0.05510153741200084,0.035770176615247035
Morbillivirus,Mimon crenulatum,0.05510153741200084,0.035770176615247035
Morbillivirus,Scotophilus nigrita,0.05510153741200084,0.035770176615247035
Morbillivirus,Rhinolophus rouxii,0.055101537412000835,0.035770176615247035
Morbillivirus,Sylvilagus nuttallii,0.055101537412000835,0.035770176615247035
Morbillivirus,Thomomys talpoides,0.055101537412000814,0.035770176615247035
Morbillivirus,Dipodomys heermanni,0.05510153741200081,0.035770176615247035
Morbillivirus,Hipposideros lankadiva,0.05510153741200081,0.035770176615247035
Morbillivirus,Apodemus speciosus,0.0551015374120008,0.035770176615247035
Morbillivirus,Madromys blanfordi,0.0551015374120008,0.035770176615247035
Morbillivirus,Akodon montensis,0.055101537412000794,0.035770176615247035
Morbillivirus,Desmodillus auricularis,0.055101537412000794,0.035770176615247035
Morbillivirus,Apodemus argenteus,0.05510153741200079,0.035770176615247035
Ebolavirus,Proechimys guyannensis,0.055082154169756224,0.043539011848871004
Capripoxvirus,Cynopterus brachyotis,0.05505625402235849,0.03827688352336239
Orbivirus,Miniopterus inflatus,0.05496203868477672,0.050388441761681196
Aphthovirus,Mops condylurus,0.054924992038335674,0.03922143974960876
Aphthovirus,Melogale moschata,0.05492499203833564,0.03922143974960876
