from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3563238614525302,0.08562066845517549
Orthobunyavirus,Macropus agilis,0.35604928155492155,0.05931841046277665
Orthobunyavirus,Micropteropus pusillus,0.35553628048923175,0.06725491839928459
Orthobunyavirus,Pongo pygmaeus,0.35533291309052983,0.07915968030404649
Alphacoronavirus,Chlorocebus aethiops,0.3552811033304604,0.08243488710038005
Vesiculovirus,Myodes glareolus,0.35519700338044824,0.07683461882405544
Betacoronavirus,Didelphis marsupialis,0.35464265816404195,0.0657011513525598
Betacoronavirus,Lepus californicus,0.3546426581640417,0.0657011513525598
Betacoronavirus,Proechimys semispinosus,0.3546426581640413,0.0657011513525598
Betacoronavirus,Sylvilagus audubonii,0.3546426581640412,0.0657011513525598
Orbivirus,Artibeus phaeotis,0.35459816878706174,0.06272775542141738
Betacoronavirus,Tatera indica,0.3533168841624608,0.07363765928906774
Alphacoronavirus,Cynopterus brachyotis,0.3530179670929506,0.07053012519561815
Orthobunyavirus,Tamandua tetradactyla,0.35220393390988985,0.05931841046277665
Orthobunyavirus,Peromyscus leucopus,0.35220393390988963,0.05931841046277665
Orthobunyavirus,Dasypus novemcinctus,0.35220393390988936,0.05931841046277665
Flavivirus,Metachirus nudicaudatus,0.35216387403848687,0.07768416051866756
Phlebovirus,Sus scrofa,0.35213669367764,0.15081181533646323
Lyssavirus,Capreolus capreolus,0.35144566950473266,0.09355717639168343
Aphthovirus,Canis lupus,0.3505028409044764,0.10314805499664653
Alphacoronavirus,Choloepus hoffmanni,0.3491208445062361,0.07053012519561815
Flavivirus,Microtus pennsylvanicus,0.3491114595627843,0.08562066845517549
Vesiculovirus,Rangifer tarandus,0.348965541647547,0.0688981108875475
Alphacoronavirus,Tamias striatus,0.34606933969234377,0.06656187122736418
Alphacoronavirus,Molossus molossus,0.3460693396923436,0.06656187122736418
Alphavirus,Hipposideros pomona,0.3451168687867336,0.06444919517102615
Alphacoronavirus,Macropus giganteus,0.34464141251971936,0.07449837916387211
Betacoronavirus,Uroderma bilobatum,0.3428362233719523,0.0657011513525598
Betacoronavirus,Vulpes vulpes,0.342637849121368,0.0657011513525598
Orthobunyavirus,Crocuta crocuta,0.34119815348177257,0.06725491839928459
Orthobunyavirus,Pipistrellus abramus,0.3411833854726999,0.05931841046277665
Orthobunyavirus,Pteropus scapulatus,0.34055732095823205,0.05931841046277665
Flavivirus,Lynx rufus,0.33997412620987155,0.07768416051866756
Flavivirus,Panthera pardus,0.339974126209871,0.07768416051866756
Alphavirus,Taurotragus oryx,0.33944967872661347,0.07635395707578806
Orthobunyavirus,Bradypus variegatus,0.33785051745299494,0.06328666443103062
Morbillivirus,Equus caballus,0.3371076119508235,0.11656187122736418
Vesiculovirus,Cynopterus sphinx,0.3369443357209107,0.0569933489827856
Lyssavirus,Cephalophus dorsalis,0.33659263497367986,0.08165241448692152
Lyssavirus,Cephalophus leucogaster,0.33659263497367986,0.08165241448692152
Cardiovirus,Canis lupus,0.33634923233747843,0.09892270288397048
Orbivirus,Scotophilus kuhlii,0.3359424678642115,0.06272775542141738
Lyssavirus,Oligoryzomys nigripes,0.33565296362667846,0.08165241448692152
Orthobunyavirus,Erythrocebus patas,0.3355918241726904,0.06328666443103062
Orthobunyavirus,Odocoileus hemionus,0.33481019735941364,0.07519142633579252
Lyssavirus,Microtus californicus,0.33418886944552023,0.08165241448692152
Lyssavirus,Peromyscus truei,0.33418886944552023,0.08165241448692152
Alphavirus,Cervus elaphus,0.3332741721003372,0.08429046501229599
Alphacoronavirus,Canis latrans,0.33312278478243973,0.07053012519561815
Orbivirus,Pteropus alecto,0.3329306438772432,0.06272775542141738
Orthobunyavirus,Myotis daubentonii,0.3325708330026607,0.06328666443103062
Orthobunyavirus,Epomophorus gambianus,0.3325708330026605,0.06328666443103062
Orthobunyavirus,Pteropus giganteus,0.33257083300266044,0.06328666443103062
Lyssavirus,Semnopithecus entellus,0.33240489636449294,0.08165241448692152
Flavivirus,Erethizon dorsatum,0.3319545255486205,0.07768416051866756
Alphavirus,Cricetomys gambianus,0.33110041822429176,0.06841744913928012
Morbillivirus,Sus scrofa,0.331051811915517,0.15624441090990387
Flavivirus,Papio hamadryas,0.3309952408521585,0.08562066845517549
Alphavirus,Eudorcas thomsonii,0.33056260158890693,0.07238570310753409
Alphacoronavirus,Rhinolophus pusillus,0.33003624087618916,0.06656187122736418
Alphacoronavirus,Pteronotus davyi,0.33003624087618827,0.06656187122736418
Alphavirus,Macaca sinica,0.32971958358279985,0.060480941202772184
Alphavirus,Microtus gregalis,0.32971958358279946,0.060480941202772184
Alphavirus,Lemniscomys striatus,0.32971958358279935,0.060480941202772184
Alphavirus,Anoura geoffroyi,0.3297195835827992,0.060480941202772184
Alphavirus,Natalus tumidirostris,0.3297195835827992,0.060480941202772184
Lyssavirus,Caluromys philander,0.32938211607834456,0.07768416051866756
Lyssavirus,Oryzomys laticeps,0.3293821160783443,0.07768416051866756
Lyssavirus,Heteromys anomalus,0.32938211607834417,0.07768416051866756
Lyssavirus,Zygodontomys brevicauda,0.32938211607834417,0.07768416051866756
Flavivirus,Hydromys chrysogaster,0.3289943179670453,0.07768416051866756
Orthobunyavirus,Syncerus caffer,0.3285561647012304,0.07915968030404649
Orbivirus,Myotis septentrionalis,0.32797417214650265,0.058759501453163415
Orbivirus,Sciurus niger,0.32797417214650265,0.058759501453163415
Lyssavirus,Meriones hurrianae,0.3269909416060114,0.08562066845517549
Betacoronavirus,Choloepus hoffmanni,0.32694777634587235,0.0657011513525598
Alphacoronavirus,Peromyscus gossypinus,0.32670864889255,0.06656187122736418
Alphacoronavirus,Bradypus tridactylus,0.32670864889254997,0.06656187122736418
Alphacoronavirus,Lepus americanus,0.3267086488925497,0.06656187122736418
Alphavirus,Alcelaphus buselaphus,0.3250882786616041,0.07238570310753409
Orthobunyavirus,Canis mesomelas,0.32418390028158967,0.06328666443103062
Betacoronavirus,Molossus molossus,0.32410159969977353,0.06173289738430583
Betacoronavirus,Tamias striatus,0.32410159969977315,0.06173289738430583
Betacoronavirus,Macropus giganteus,0.32276916055237703,0.06966940532081377
Lyssavirus,Mastomys erythroleucus,0.3219328414760035,0.07768416051866756
Orthobunyavirus,Tragelaphus strepsiceros,0.3214228756644381,0.07122317236753856
Orthobunyavirus,Cercopithecus ascanius,0.3212712391255837,0.06328666443103062
Alphacoronavirus,Apodemus sylvaticus,0.3205426638016287,0.09830790297339592
Orbivirus,Miniopterus schreibersii,0.31984635267699996,0.06272775542141738
Orbivirus,Felis catus,0.31970591663795955,0.09447378716744913
Orthobunyavirus,Hipposideros caffer,0.3192913304819175,0.06328666443103062
Vesiculovirus,Rattus rattus,0.3192570018753727,0.0688981108875475
Orbivirus,Myotis lucifugus,0.3189086074630859,0.058759501453163415
Orbivirus,Eptesicus fuscus,0.31890860746308575,0.058759501453163415
Orbivirus,Myotis nigricans,0.31890860746308575,0.058759501453163415
Orbivirus,Tadarida brasiliensis,0.3189086074630857,0.058759501453163415
Lyssavirus,Lemur catta,0.31881737356942963,0.07768416051866756
Lyssavirus,Mus booduga,0.3188173735694293,0.07768416051866756
Alphavirus,Cercopithecus mona,0.31831512283686825,0.07238570310753409
Lyssavirus,Papio anubis,0.31669333020941487,0.08562066845517549
Alphacoronavirus,Nycteris gambiensis,0.3165905798071043,0.06656187122736418
Pestivirus,Equus caballus,0.3159808602541246,0.11263832997987927
Vesiculovirus,Scotophilus kuhlii,0.3146607028140124,0.0569933489827856
Alphacoronavirus,Arvicanthis niloticus,0.31463969684844106,0.07053012519561815
Pestivirus,Canis lupus,0.31437231836048984,0.10073356807511737
Orbivirus,Eonycteris spelaea,0.3137722972729987,0.06272775542141738
Orthobunyavirus,Mormoops megalophylla,0.31331281338114925,0.055350156494522684
Orthobunyavirus,Myotis mystacinus,0.3133128133811492,0.055350156494522684
Orthobunyavirus,Taphozous melanopogon,0.31331281338114914,0.055350156494522684
Orthobunyavirus,Barbastella barbastellus,0.313312813381149,0.055350156494522684
Orthobunyavirus,Artibeus cinereus,0.31331281338114875,0.055350156494522684
Orthobunyavirus,Plecotus auritus,0.31331281338114875,0.055350156494522684
Henipavirus,Bos taurus,0.3130503815434282,0.15754107981220655
Betacoronavirus,Murina leucogaster,0.3128584431143386,0.06173289738430583
Alphavirus,Apodemus flavicollis,0.31248565149004925,0.07238570310753409
Alphavirus,Hipposideros bicolor,0.3124216879389125,0.060480941202772184
Alphavirus,Suncus murinus,0.31242168793891245,0.060480941202772184
Alphavirus,Elephas maximus,0.3123411329721764,0.06841744913928012
Lyssavirus,Equus burchellii,0.3119822431779506,0.08165241448692152
Betacoronavirus,Canis latrans,0.31196523597876413,0.0657011513525598
Vesiculovirus,Pteropus alecto,0.3118362671303913,0.0569933489827856
Orthobunyavirus,Spermophilus beecheyi,0.3112666438497727,0.06328666443103062
Alphavirus,Vicugna vicugna,0.31083353145730425,0.07635395707578806
Orthobunyavirus,Aotus trivirgatus,0.3105362685487849,0.07122317236753856
Alphacoronavirus,Vulpes velox,0.31035406967516976,0.07846663313212608
Lyssavirus,Pipistrellus kuhlii,0.3100179600527605,0.08165241448692152
Cardiovirus,Ovis aries,0.3089966035167683,0.11479571875698635
Betacoronavirus,Microtus agrestis,0.3081551429883983,0.0776059132573217
Lyssavirus,Pteropus vampyrus,0.30728603957312034,0.07768416051866756
Vesiculovirus,Myotis septentrionalis,0.30718244509907827,0.053025095014531634
Vesiculovirus,Sciurus niger,0.30718244509907827,0.053025095014531634
Lyssavirus,Nanger granti,0.30664043158120474,0.08165241448692152
Alphavirus,Vespertilio sinensis,0.30663715963606625,0.060480941202772184
Betacoronavirus,Lepus americanus,0.30599273768018265,0.06173289738430583
Betacoronavirus,Bradypus tridactylus,0.3059927376801826,0.06173289738430583
Betacoronavirus,Peromyscus gossypinus,0.3059927376801822,0.06173289738430583
Orbivirus,Pteronotus parnellii,0.30580691845439817,0.058759501453163415
Orthobunyavirus,Eptesicus serotinus,0.3053206239478099,0.05931841046277665
Alphacoronavirus,Peromyscus maniculatus,0.3052038862660475,0.07053012519561815
Flavivirus,Mandrillus sphinx,0.3052038045830306,0.08165241448692152
Orbivirus,Mephitis mephitis,0.30363853306770644,0.058759501453163415
Flavivirus,Myotis albescens,0.3029900381913157,0.07371590655041359
Flavivirus,Corynorhinus townsendii,0.3029900381913156,0.07371590655041359
Flavivirus,Eumops auripendulus,0.3029900381913156,0.07371590655041359
Flavivirus,Leptonycteris curasoae,0.3029900381913156,0.07371590655041359
Flavivirus,Martes foina,0.3029900381913156,0.07371590655041359
Flavivirus,Mellivora capensis,0.3029900381913156,0.07371590655041359
Flavivirus,Diclidurus albus,0.30299003819131554,0.07371590655041359
Flavivirus,Nycticeius humeralis,0.30299003819131554,0.07371590655041359
Flavivirus,Nyctinomops macrotis,0.30299003819131554,0.07371590655041359
Flavivirus,Otocyon megalotis,0.30299003819131554,0.07371590655041359
Flavivirus,Epomophorus wahlbergi,0.3029900381913155,0.07371590655041359
Flavivirus,Felis nigripes,0.3029900381913155,0.07371590655041359
Flavivirus,Glossophaga longirostris,0.3029900381913155,0.07371590655041359
Flavivirus,Histiotus montanus,0.3029900381913155,0.07371590655041359
Flavivirus,Histiotus velatus,0.3029900381913155,0.07371590655041359
Flavivirus,Lasiurus intermedius,0.3029900381913155,0.07371590655041359
Flavivirus,Leptonycteris nivalis,0.3029900381913155,0.07371590655041359
Flavivirus,Micronycteris megalotis,0.3029900381913155,0.07371590655041359
Flavivirus,Myotis leibii,0.3029900381913155,0.07371590655041359
Flavivirus,Myotis levis,0.3029900381913155,0.07371590655041359
Flavivirus,Saccolaimus saccolaimus,0.3029900381913155,0.07371590655041359
Flavivirus,Vespertilio murinus,0.3029900381913155,0.07371590655041359
Flavivirus,Vulpes corsac,0.3029900381913155,0.07371590655041359
Flavivirus,Chrotopterus auritus,0.3029900381913154,0.07371590655041359
Flavivirus,Cynictis penicillata,0.3029900381913154,0.07371590655041359
Flavivirus,Eumops patagonicus,0.3029900381913154,0.07371590655041359
Flavivirus,Glossophaga morenoi,0.3029900381913154,0.07371590655041359
Flavivirus,Hydrochoerus hydrochaeris,0.3029900381913154,0.07371590655041359
Flavivirus,Lasionycteris noctivagans,0.3029900381913154,0.07371590655041359
Flavivirus,Lasiurus borealis,0.3029900381913154,0.07371590655041359
Flavivirus,Lycalopex vetulus,0.3029900381913154,0.07371590655041359
Flavivirus,Molossops neglectus,0.3029900381913154,0.07371590655041359
Flavivirus,Neotoma floridana,0.3029900381913154,0.07371590655041359
Flavivirus,Philetor brachypterus,0.3029900381913154,0.07371590655041359
Flavivirus,Spermophilus undulatus,0.3029900381913154,0.07371590655041359
Flavivirus,Spermophilus variegatus,0.3029900381913154,0.07371590655041359
Flavivirus,Vulpes lagopus,0.3029900381913154,0.07371590655041359
Flavivirus,Diphylla ecaudata,0.30299003819131537,0.07371590655041359
Flavivirus,Epomops dobsonii,0.30299003819131537,0.07371590655041359
Flavivirus,Eptesicus furinalis,0.30299003819131537,0.07371590655041359
Flavivirus,Genetta genetta,0.30299003819131537,0.07371590655041359
Flavivirus,Lasiurus egregius,0.30299003819131537,0.07371590655041359
Flavivirus,Myotis chiloensis,0.30299003819131537,0.07371590655041359
Flavivirus,Myotis evotis,0.30299003819131537,0.07371590655041359
Flavivirus,Myotis grisescens,0.30299003819131537,0.07371590655041359
Flavivirus,Myotis yumanensis,0.30299003819131537,0.07371590655041359
Flavivirus,Saccolaimus flaviventris,0.30299003819131537,0.07371590655041359
Flavivirus,Chrysocyon brachyurus,0.3029900381913153,0.07371590655041359
Flavivirus,Eptesicus diminutus,0.3029900381913153,0.07371590655041359
Flavivirus,Lasiurus blossevillii,0.3029900381913153,0.07371590655041359
Flavivirus,Lasiurus ega,0.3029900381913153,0.07371590655041359
Flavivirus,Macrotus californicus,0.3029900381913153,0.07371590655041359
Flavivirus,Myotis austroriparius,0.3029900381913153,0.07371590655041359
Flavivirus,Myotis californicus,0.3029900381913153,0.07371590655041359
Flavivirus,Myotis thysanodes,0.3029900381913153,0.07371590655041359
Flavivirus,Nycteris thebaica,0.3029900381913153,0.07371590655041359
Flavivirus,Platyrrhinus lineatus,0.3029900381913153,0.07371590655041359
Flavivirus,Suricata suricatta,0.3029900381913153,0.07371590655041359
Flavivirus,Tadarida teniotis,0.3029900381913153,0.07371590655041359
Flavivirus,Diaemus youngi,0.30299003819131526,0.07371590655041359
Flavivirus,Euderma maculatum,0.30299003819131526,0.07371590655041359
Flavivirus,Eumops perotis,0.30299003819131526,0.07371590655041359
Flavivirus,Galerella sanguinea,0.30299003819131526,0.07371590655041359
Flavivirus,Lasiurus seminolus,0.30299003819131526,0.07371590655041359
Flavivirus,Lasiurus xanthinus,0.30299003819131526,0.07371590655041359
Flavivirus,Pipistrellus hesperus,0.30299003819131526,0.07371590655041359
Flavivirus,Atilax paludinosus,0.3029900381913152,0.07371590655041359
Flavivirus,Eptesicus brasiliensis,0.3029900381913152,0.07371590655041359
Flavivirus,Proteles cristata,0.3029900381913152,0.07371590655041359
Flavivirus,Artibeus fimbriatus,0.30299003819131515,0.07371590655041359
Flavivirus,Glaucomys volans,0.3029900381913149,0.07371590655041359
Flavivirus,Antrozous pallidus,0.30299003819131476,0.07371590655041359
Orbivirus,Sigmodon hispidus,0.3009849327783571,0.06272775542141738
Betacoronavirus,Apodemus sylvaticus,0.3001812276103677,0.09347892913033758
Lyssavirus,Oryx leucoryx,0.2995988022059519,0.08958892242342946
Vesiculovirus,Miniopterus schreibersii,0.29913175201039216,0.0569933489827856
Vesiculovirus,Felis catus,0.29897304742108993,0.08873938072881733
Flavivirus,Spermophilus richardsonii,0.29874739576752457,0.08165241448692152
Vesiculovirus,Eptesicus fuscus,0.2983065860762795,0.053025095014531634
Vesiculovirus,Myotis lucifugus,0.29830658607627947,0.053025095014531634
Vesiculovirus,Tadarida brasiliensis,0.29830658607627947,0.053025095014531634
Vesiculovirus,Myotis nigricans,0.29830658607627936,0.053025095014531634
Flavivirus,Otomys tropicalis,0.29824557410904684,0.07768416051866756
Alphacoronavirus,Mastomys natalensis,0.2981383055433956,0.07053012519561815
Alphacoronavirus,Antilocapra americana,0.29789401975332586,0.07449837916387211
Alphacoronavirus,Connochaetes taurinus,0.2975801869036262,0.08640314106863402
Alphacoronavirus,Aepyceros melampus,0.29758018690362587,0.08640314106863402
Alphacoronavirus,Macropus agilis,0.29728618106565124,0.06656187122736418
Alphacoronavirus,Taphozous perforatus,0.2970662721891213,0.06656187122736418
Alphacoronavirus,Apodemus agrarius,0.29706627218912096,0.06656187122736418
Orthobunyavirus,Alces alces,0.29688204717071204,0.06725491839928459
Orbivirus,Rhinolophus ferrumequinum,0.2967919105958372,0.058759501453163415
Orbivirus,Pipistrellus pipistrellus,0.2967919105958369,0.058759501453163415
Flavivirus,Tragelaphus scriptus,0.296743568561357,0.07768416051866756
Alphacoronavirus,Myotis keenii,0.2966627605131764,0.06656187122736418
Alphacoronavirus,Pongo pygmaeus,0.29658661163620975,0.08640314106863402
Betacoronavirus,Nycteris gambiensis,0.29649623787169305,0.06173289738430583
Flavivirus,Loxodonta africana,0.2964581425042334,0.08165241448692152
Lyssavirus,Myotis ricketti,0.295376122299785,0.08165241448692152
Lyssavirus,Rhinolophus affinis,0.2953761222997849,0.08165241448692152
Lyssavirus,Rhinolophus sinicus,0.2953761222997847,0.08165241448692152
Varicellovirus,Mus musculus,0.29532561463963386,0.09400430359937402
Betacoronavirus,Chaerephon pumilus,0.2947438894606034,0.06173289738430583
Betacoronavirus,Carollia brevicauda,0.29474388946060337,0.06173289738430583
Betacoronavirus,Arvicanthis niloticus,0.29470767123086533,0.0657011513525598
Orbivirus,Macaca fascicularis,0.29467870482553543,0.08256902526268722
Alphacoronavirus,Peromyscus leucopus,0.2940915978131081,0.06656187122736418
Alphacoronavirus,Dasypus novemcinctus,0.2940915978131078,0.06656187122736418
