from,to,strength,initial
Rotavirus,Rhinolophus pusillus,0.036680076937015665,0.03427649228705567
Respirovirus,Hipposideros cineraceus,0.036647481773252874,0.02794964229823385
Respirovirus,Vespadelus pumilus,0.03664748177325287,0.02794964229823385
Respirovirus,Calomys musculinus,0.03664748177325286,0.02794964229823385
Respirovirus,Colobus polykomos,0.03664748177325286,0.02794964229823385
Respirovirus,Apodemus speciosus,0.03664748177325285,0.02794964229823385
Respirovirus,Oryzomys palustris,0.03664748177325285,0.02794964229823385
Respirovirus,Vandeleuria oleracea,0.03664748177325285,0.02794964229823385
Respirovirus,Ateles paniscus,0.036647481773252846,0.02794964229823385
Respirovirus,Rhinolophus rouxii,0.036647481773252846,0.02794964229823385
Respirovirus,Saguinus geoffroyi,0.036647481773252846,0.02794964229823385
Respirovirus,Sturnira tildae,0.036647481773252846,0.02794964229823385
Respirovirus,Artibeus toltecus,0.03664748177325284,0.02794964229823385
Respirovirus,Dipodomys heermanni,0.03664748177325284,0.02794964229823385
Respirovirus,Hipposideros speoris,0.03664748177325284,0.02794964229823385
Respirovirus,Ondatra zibethicus,0.03664748177325284,0.02794964229823385
Respirovirus,Reithrodontomys megalotis,0.03664748177325284,0.02794964229823385
Respirovirus,Arvicola amphibius,0.03664748177325283,0.02794964229823385
Respirovirus,Hipposideros lankadiva,0.03664748177325283,0.02794964229823385
Respirovirus,Murina aurata,0.03664748177325283,0.02794964229823385
Respirovirus,Natalus stramineus,0.03664748177325283,0.02794964229823385
Respirovirus,Praomys jacksoni,0.03664748177325283,0.02794964229823385
Respirovirus,Funambulus tristriatus,0.036647481773252825,0.02794964229823385
Respirovirus,Madromys blanfordi,0.036647481773252825,0.02794964229823385
Respirovirus,Mimon crenulatum,0.036647481773252825,0.02794964229823385
Respirovirus,Onychomys torridus,0.036647481773252825,0.02794964229823385
Respirovirus,Scotophilus nigrita,0.036647481773252825,0.02794964229823385
Respirovirus,Desmodillus auricularis,0.03664748177325282,0.02794964229823385
Respirovirus,Trachypithecus francoisi,0.03664748177325282,0.02794964229823385
Respirovirus,Akodon montensis,0.03664748177325281,0.02794964229823385
Respirovirus,Orcinus orca,0.03664748177325281,0.02794964229823385
Respirovirus,Macroglossus minimus,0.036647481773252805,0.02794964229823385
Respirovirus,Myotis macrodactylus,0.036647481773252805,0.02794964229823385
Respirovirus,Apodemus argenteus,0.0366474817732528,0.02794964229823385
Respirovirus,Dipodomys nitratoides,0.0366474817732528,0.02794964229823385
Respirovirus,Thomomys talpoides,0.036647481773252784,0.02794964229823385
Respirovirus,Sylvilagus nuttallii,0.03664748177325278,0.02794964229823385
Varicellovirus,Antilope cervicapra,0.03661728083180641,0.03423177956628661
Varicellovirus,Axis axis,0.036617280831806355,0.03423177956628661
Muromegalovirus,Bradypus tridactylus,0.03660903795885491,0.03477951039570758
Muromegalovirus,Lepus americanus,0.0366090379588549,0.03477951039570758
Muromegalovirus,Peromyscus gossypinus,0.036609037958854874,0.03477951039570758
Rhadinovirus,Dobsonia moluccensis,0.036585740046306804,0.03352755421417393
Rhadinovirus,Eidolon dupreanum,0.036585740046306804,0.03352755421417393
Rhadinovirus,Pteropus rufus,0.0365857400463068,0.03352755421417393
Morbillivirus,Mirounga leonina,0.036564797741292246,0.031168958193606083
Morbillivirus,Oryzomys alfaroi,0.036564797741292246,0.031168958193606083
Morbillivirus,Akodon azarae,0.03656479774129224,0.031168958193606083
Morbillivirus,Rhynchonycteris naso,0.03656479774129223,0.031168958193606083
Morbillivirus,Sciurus variegatoides,0.036564797741292204,0.031168958193606083
Morbillivirus,Choloepus didactylus,0.03656479774129219,0.031168958193606083
Morbillivirus,Coendou prehensilis,0.03656479774129219,0.031168958193606083
Morbillivirus,Proechimys guairae,0.03656479774129219,0.031168958193606083
Morbillivirus,Ursus arctos,0.03656479774129219,0.031168958193606083
Morbillivirus,Carollia subrufa,0.03656479774129218,0.031168958193606083
Morbillivirus,Cercopithecus pogonias,0.03656479774129218,0.031168958193606083
Morbillivirus,Pithecia pithecia,0.03656479774129218,0.031168958193606083
Morbillivirus,Sciurus granatensis,0.03656479774129218,0.031168958193606083
Morbillivirus,Alouatta seniculus,0.036564797741292177,0.031168958193606083
Morbillivirus,Melanomys caliginosus,0.03656479774129217,0.031168958193606083
Morbillivirus,Glossophaga commissarisi,0.03656479774129216,0.031168958193606083
Morbillivirus,Saguinus midas,0.03656479774129216,0.031168958193606083
Morbillivirus,Cuniculus paca,0.036564797741292156,0.031168958193606083
Morbillivirus,Galago senegalensis,0.036564797741292156,0.031168958193606083
Morbillivirus,Hoplomys gymnurus,0.036564797741292156,0.031168958193606083
Morbillivirus,Sturnira ludovici,0.036564797741292156,0.031168958193606083
Mamastrovirus,Carollia brevicauda,0.03655733665227778,0.03427649228705567
Mamastrovirus,Chaerephon pumilus,0.03655733665227778,0.03427649228705567
Coltivirus,Microtus oeconomus,0.036510502334314604,0.03598675385647217
Coltivirus,Myodes rutilus,0.0365105023343146,0.03598675385647217
Lentivirus,Lophuromys sikapusi,0.03650391564884382,0.03232031075340935
Varicellovirus,Sylvilagus floridanus,0.03649252052681106,0.03423177956628661
Coltivirus,Eptesicus serotinus,0.0364521613860219,0.03598675385647217
Lentivirus,Lycaon pictus,0.036451889172406604,0.036288564721663315
Orthobunyavirus,Mastomys huberti,0.03644922751082461,0.03589732841493405
Orthobunyavirus,Pelomys isseli,0.03644922751082461,0.03589732841493405
Orthobunyavirus,Micaelamys namaquensis,0.0364492275108246,0.03589732841493405
Orthobunyavirus,Glauconycteris argentata,0.03644922751082457,0.03589732841493405
Respirovirus,Ichneumia albicauda,0.03644445102959897,0.03191789626648782
Mastadenovirus,Pteropus poliocephalus,0.036400953009107846,0.036288564721663315
Ebolavirus,Microtus oeconomus,0.03637431839296998,0.035081321260898725
Ebolavirus,Myodes rutilus,0.03637431839296997,0.035081321260898725
Rotavirus,Bradypus tridactylus,0.03633258534845669,0.03427649228705567
Rotavirus,Peromyscus gossypinus,0.03633258534845669,0.03427649228705567
Rotavirus,Lepus americanus,0.03633258534845668,0.03427649228705567
Ebolavirus,Eptesicus serotinus,0.036316754320595585,0.035081321260898725
Phlebovirus,Dobsonia moluccensis,0.03622248369016235,0.03332634697071317
Phlebovirus,Pteropus rufus,0.036222483690162344,0.03332634697071317
Phlebovirus,Eidolon dupreanum,0.036222483690162295,0.03332634697071317
Varicellovirus,Chaetodipus spinatus,0.03617626132993213,0.030263525598032644
Varicellovirus,Dasymys incomtus,0.03617626132993213,0.030263525598032644
Varicellovirus,Gerbilliscus validus,0.03617626132993213,0.030263525598032644
Varicellovirus,Marmosa murina,0.03617626132993213,0.030263525598032644
Varicellovirus,Nectomys squamipes,0.03617626132993213,0.030263525598032644
Varicellovirus,Trinomys iheringi,0.03617626132993213,0.030263525598032644
Varicellovirus,Lophuromys flavopunctatus,0.036176261329932125,0.030263525598032644
Varicellovirus,Nycticebus coucang,0.036176261329932125,0.030263525598032644
Varicellovirus,Perameles nasuta,0.036176261329932125,0.030263525598032644
Varicellovirus,Presbytis melalophos,0.036176261329932125,0.030263525598032644
Varicellovirus,Reithrodontomys mexicanus,0.036176261329932125,0.030263525598032644
Varicellovirus,Sylvilagus aquaticus,0.036176261329932125,0.030263525598032644
Varicellovirus,Taphozous theobaldi,0.036176261329932125,0.030263525598032644
Varicellovirus,Cebus apella,0.03617626132993211,0.030263525598032644
Varicellovirus,Isoodon macrourus,0.0361762613299321,0.030263525598032644
Pestivirus,Sorex araneus,0.03616120354881556,0.033829365079365084
Pestivirus,Hipposideros abae,0.0361612035488155,0.033829365079365084
Capripoxvirus,Philander opossum,0.0361454345535237,0.034980717639168345
Parapoxvirus,Myotis mystacinus,0.03609644421551047,0.03061004918399285
Parapoxvirus,Plecotus auritus,0.03609644421551047,0.03061004918399285
Parapoxvirus,Mormoops megalophylla,0.03609644421551046,0.03061004918399285
Parapoxvirus,Taphozous melanopogon,0.03609644421551046,0.03061004918399285
Parapoxvirus,Barbastella barbastellus,0.03609644421551045,0.03061004918399285
Parapoxvirus,Artibeus cinereus,0.03609644421551043,0.03061004918399285
Lentivirus,Alouatta pigra,0.03604098937354956,0.03232031075340935
Lentivirus,Alouatta palliata,0.03604098937354947,0.03232031075340935
Respirovirus,Pteropus poliocephalus,0.03603855632782336,0.03588615023474179
Norovirus,Alouatta caraya,0.035932132564450575,0.03040884194053208
Norovirus,Phyllostomus discolor,0.035932132564450575,0.03040884194053208
Norovirus,Callithrix leucippe,0.03593213256445056,0.03040884194053208
Norovirus,Papio papio,0.035932132564450554,0.03040884194053208
Norovirus,Platyrrhinus helleri,0.035932132564450554,0.03040884194053208
Norovirus,Tolypeutes matacus,0.035932132564450554,0.03040884194053208
Norovirus,Ammospermophilus nelsoni,0.03593213256445054,0.03040884194053208
Norovirus,Dasyprocta leporina,0.03593213256445054,0.03040884194053208
Orthopoxvirus,Trichosurus vulpecula,0.03587086517040026,0.03332634697071317
Capripoxvirus,Microtus gregalis,0.03576454352462918,0.031012463670914377
Capripoxvirus,Natalus tumidirostris,0.03576454352462917,0.031012463670914377
Capripoxvirus,Anoura geoffroyi,0.03576454352462916,0.031012463670914377
Capripoxvirus,Lemniscomys striatus,0.035764543524629155,0.031012463670914377
Capripoxvirus,Macaca sinica,0.03576454352462914,0.031012463670914377
Deltapapillomavirus,Dasyprocta leporina,0.035688716300594496,0.030509445562262465
Deltapapillomavirus,Papio papio,0.03568871630059449,0.030509445562262465
Deltapapillomavirus,Platyrrhinus helleri,0.03568871630059448,0.030509445562262465
Deltapapillomavirus,Alouatta caraya,0.035688716300594475,0.030509445562262465
Deltapapillomavirus,Tolypeutes matacus,0.035688716300594475,0.030509445562262465
Deltapapillomavirus,Callithrix leucippe,0.03568871630059447,0.030509445562262465
Deltapapillomavirus,Ammospermophilus nelsoni,0.035688716300594434,0.030509445562262465
Deltapapillomavirus,Phyllostomus discolor,0.035688716300594434,0.030509445562262465
Thogotovirus,Barbastella barbastellus,0.035682114848391434,0.030509445562262465
Thogotovirus,Plecotus auritus,0.035682114848391434,0.030509445562262465
Thogotovirus,Artibeus cinereus,0.035682114848391414,0.030509445562262465
Thogotovirus,Taphozous melanopogon,0.035682114848391414,0.030509445562262465
Thogotovirus,Mormoops megalophylla,0.03568211484839141,0.030509445562262465
Thogotovirus,Myotis mystacinus,0.03568211484839141,0.030509445562262465
Cardiovirus,Hipposideros larvatus,0.03567727122926593,0.03322574334898279
Parapoxvirus,Didelphis virginiana,0.03560748522576367,0.03457830315224682
Aphthovirus,Pteropus rufus,0.0355528579305792,0.03463419405320814
Aphthovirus,Dobsonia moluccensis,0.03555285793057917,0.03463419405320814
Aphthovirus,Eidolon dupreanum,0.03555285793057917,0.03463419405320814
Morbillivirus,Hipposideros larvatus,0.035537601796772234,0.035137212161860054
Picobirnavirus,Philander opossum,0.035531070940848807,0.034880114017437965
Norovirus,Hipposideros pomona,0.03552210346438682,0.03437709590878605
Muromegalovirus,Nycteris gambiensis,0.03547867531690089,0.03477951039570758
Rhadinovirus,Cephalophus nigrifrons,0.035473372566292107,0.03352755421417393
Rhadinovirus,Cephalophus weynsi,0.035473372566292107,0.03352755421417393
Rhadinovirus,Ammotragus lervia,0.035473372566292065,0.03352755421417393
Mastadenovirus,Hipposideros pratti,0.035335757651341566,0.03232031075340935
Mastadenovirus,Neoromicia capensis,0.03533575765134153,0.03232031075340935
Mastadenovirus,Rhinolophus euryale,0.035335757651341525,0.03232031075340935
Mastadenovirus,Hipposideros ruber,0.03533575765134152,0.03232031075340935
Mastadenovirus,Rhinolophus rex,0.03533575765134152,0.03232031075340935
Mastadenovirus,Scotophilus dinganii,0.03533575765134152,0.03232031075340935
Mastadenovirus,Scotophilus leucogaster,0.03533575765134151,0.03232031075340935
Mastadenovirus,Hypsugo savii,0.035335757651341504,0.03232031075340935
Mastadenovirus,Megaloglossus woermanni,0.035335757651341504,0.03232031075340935
Mastadenovirus,Melogale moschata,0.035335757651341504,0.03232031075340935
Mastadenovirus,Mops condylurus,0.0353357576513415,0.03232031075340935
Mastadenovirus,Rhinopoma hardwickii,0.0353357576513415,0.03232031075340935
Mastadenovirus,Myotis emarginatus,0.03533575765134149,0.03232031075340935
Mastadenovirus,Triaenops persicus,0.03533575765134149,0.03232031075340935
Mastadenovirus,Rhinolophus clivosus,0.035335757651341476,0.03232031075340935
Varicellovirus,Oreamnos americanus,0.03532617525790541,0.03423177956628661
Varicellovirus,Cervus nippon,0.03532617525790538,0.03423177956628661
Varicellovirus,Diceros bicornis,0.03532617525790538,0.03423177956628661
Deltapapillomavirus,Hipposideros pomona,0.035281371093568874,0.03447769953051644
Muromegalovirus,Carollia brevicauda,0.03526331776691645,0.03477951039570758
Muromegalovirus,Chaerephon pumilus,0.035263317766916415,0.03477951039570758
Parapoxvirus,Myodes rutilus,0.035239362637269074,0.03457830315224682
Parapoxvirus,Microtus oeconomus,0.03523936263726907,0.03457830315224682
Rotavirus,Nycteris gambiensis,0.03521089065805702,0.03427649228705567
Mastadenovirus,Pteropus conspicillatus,0.03520983068559596,0.03232031075340935
Mastadenovirus,Pteropus lylei,0.03520983068559596,0.03232031075340935
Mastadenovirus,Pteropus hypomelanus,0.03520983068559592,0.03232031075340935
Thogotovirus,Didelphis virginiana,0.035198815233322356,0.03447769953051644
Parapoxvirus,Eptesicus serotinus,0.03518324180879151,0.03457830315224682
Picobirnavirus,Anoura geoffroyi,0.03515666227853144,0.030911860049183996
Picobirnavirus,Natalus tumidirostris,0.03515666227853142,0.030911860049183996
Picobirnavirus,Lemniscomys striatus,0.03515666227853141,0.030911860049183996
Picobirnavirus,Macaca sinica,0.0351566622785314,0.030911860049183996
Picobirnavirus,Microtus gregalis,0.035156662278531384,0.030911860049183996
Phlebovirus,Cephalophus nigrifrons,0.03512053197012797,0.03332634697071317
Phlebovirus,Ammotragus lervia,0.03512053197012795,0.03332634697071317
Phlebovirus,Cephalophus weynsi,0.03512053197012795,0.03332634697071317
Orthopoxvirus,Sorex araneus,0.03509205927013219,0.03332634697071317
Orthopoxvirus,Hipposideros abae,0.03509205927013215,0.03332634697071317
Mastadenovirus,Oryzomys megacephalus,0.03503278255380579,0.03232031075340935
Rotavirus,Chaerephon pumilus,0.034997113459374105,0.03427649228705567
Rotavirus,Carollia brevicauda,0.034997113459374084,0.03427649228705567
Respirovirus,Rhinopoma hardwickii,0.034984327668806985,0.03191789626648782
Respirovirus,Hypsugo savii,0.034984327668806964,0.03191789626648782
Respirovirus,Rhinolophus euryale,0.034984327668806964,0.03191789626648782
Respirovirus,Scotophilus leucogaster,0.034984327668806964,0.03191789626648782
Respirovirus,Triaenops persicus,0.03498432766880692,0.03191789626648782
Respirovirus,Hipposideros pratti,0.03498432766880691,0.03191789626648782
Respirovirus,Melogale moschata,0.03498432766880691,0.03191789626648782
Respirovirus,Myotis emarginatus,0.03498432766880691,0.03191789626648782
Respirovirus,Rhinolophus rex,0.03498432766880691,0.03191789626648782
Respirovirus,Hipposideros ruber,0.0349843276688069,0.03191789626648782
Respirovirus,Megaloglossus woermanni,0.034984327668806894,0.03191789626648782
Respirovirus,Rhinolophus clivosus,0.034984327668806894,0.03191789626648782
Respirovirus,Mops condylurus,0.03498432766880689,0.03191789626648782
Respirovirus,Neoromicia capensis,0.03498432766880689,0.03191789626648782
Respirovirus,Scotophilus dinganii,0.03498432766880688,0.03191789626648782
Respirovirus,Pteropus conspicillatus,0.03485940709464922,0.03191789626648782
Respirovirus,Pteropus hypomelanus,0.03485940709464921,0.03191789626648782
Respirovirus,Pteropus lylei,0.034859407094649186,0.03191789626648782
Thogotovirus,Myodes rutilus,0.03483494321097476,0.03447769953051644
Thogotovirus,Microtus oeconomus,0.034834943210974745,0.03447769953051644
Thogotovirus,Eptesicus serotinus,0.034779370762582584,0.03447769953051644
Respirovirus,Oryzomys megacephalus,0.034684174519928945,0.03191789626648782
Coltivirus,Ammospermophilus nelsoni,0.03467235485436472,0.0320184998882182
Coltivirus,Alouatta caraya,0.03467235485436471,0.0320184998882182
Coltivirus,Tolypeutes matacus,0.034672354854364706,0.0320184998882182
Coltivirus,Phyllostomus discolor,0.0346723548543647,0.0320184998882182
Coltivirus,Papio papio,0.034672354854364686,0.0320184998882182
Coltivirus,Dasyprocta leporina,0.03467235485436468,0.0320184998882182
Coltivirus,Callithrix leucippe,0.034672354854364665,0.0320184998882182
Coltivirus,Platyrrhinus helleri,0.034672354854364665,0.0320184998882182
Mamastrovirus,Macropus agilis,0.03455758348595062,0.03427649228705567
Pestivirus,Erinaceus europaeus,0.03455695221272011,0.033829365079365084
Ebolavirus,Tolypeutes matacus,0.03454332882622574,0.031113067292644757
Ebolavirus,Alouatta caraya,0.03454332882622571,0.031113067292644757
Ebolavirus,Papio papio,0.03454332882622571,0.031113067292644757
Ebolavirus,Phyllostomus discolor,0.034543328826225704,0.031113067292644757
Ebolavirus,Platyrrhinus helleri,0.03454332882622569,0.031113067292644757
Ebolavirus,Callithrix leucippe,0.03454332882622568,0.031113067292644757
Ebolavirus,Dasyprocta leporina,0.034543328826225676,0.031113067292644757
Ebolavirus,Ammospermophilus nelsoni,0.03454332882622567,0.031113067292644757
Rhadinovirus,Lepus timidus,0.0345271063721857,0.03352755421417393
Mamastrovirus,Taphozous perforatus,0.03452288846488716,0.03427649228705567
Mamastrovirus,Apodemus agrarius,0.03452288846488713,0.03427649228705567
Mamastrovirus,Myotis keenii,0.0344812209751623,0.03427649228705567
Lentivirus,Myotis blythii,0.034317714850633986,0.03232031075340935
Lentivirus,Myotis velifer,0.03431771485063397,0.03232031075340935
Lentivirus,Myotis volans,0.03431771485063397,0.03232031075340935
Lentivirus,Cynomops planirostris,0.034317714850633965,0.03232031075340935
Lentivirus,Myotis nattereri,0.034317714850633965,0.03232031075340935
Lentivirus,Myotis riparius,0.034317714850633965,0.03232031075340935
Lentivirus,Cynomops abrasus,0.03431771485063395,0.03232031075340935
Lentivirus,Myotis myotis,0.03431771485063394,0.03232031075340935
Lentivirus,Pipistrellus subflavus,0.03431771485063393,0.03232031075340935
Pestivirus,Cercopithecus pogonias,0.034308001645952345,0.029861111111111113
Pestivirus,Carollia subrufa,0.03430800164595234,0.029861111111111113
Pestivirus,Sturnira ludovici,0.03430800164595234,0.029861111111111113
Pestivirus,Akodon azarae,0.03430800164595233,0.029861111111111113
Pestivirus,Galago senegalensis,0.03430800164595233,0.029861111111111113
Pestivirus,Ursus arctos,0.034308001645952324,0.029861111111111113
Pestivirus,Choloepus didactylus,0.03430800164595231,0.029861111111111113
Pestivirus,Oryzomys alfaroi,0.03430800164595231,0.029861111111111113
Pestivirus,Proechimys guairae,0.03430800164595231,0.029861111111111113
Pestivirus,Saguinus midas,0.03430800164595231,0.029861111111111113
Pestivirus,Cuniculus paca,0.0343080016459523,0.029861111111111113
Pestivirus,Glossophaga commissarisi,0.0343080016459523,0.029861111111111113
Pestivirus,Melanomys caliginosus,0.0343080016459523,0.029861111111111113
Pestivirus,Mirounga leonina,0.0343080016459523,0.029861111111111113
Pestivirus,Sciurus variegatoides,0.0343080016459523,0.029861111111111113
Pestivirus,Pithecia pithecia,0.034308001645952296,0.029861111111111113
Pestivirus,Sciurus granatensis,0.034308001645952296,0.029861111111111113
Pestivirus,Alouatta seniculus,0.03430800164595229,0.029861111111111113
Pestivirus,Coendou prehensilis,0.03430800164595228,0.029861111111111113
Pestivirus,Rhynchonycteris naso,0.03430800164595228,0.029861111111111113
Pestivirus,Hoplomys gymnurus,0.034308001645952275,0.029861111111111113
Phlebovirus,Oryx beisa,0.034304241056611916,0.03332634697071317
Rhadinovirus,Antilope cervicapra,0.03429811088905613,0.03352755421417393
Rhadinovirus,Axis axis,0.034298110889056106,0.03352755421417393
Mastadenovirus,Metachirus nudicaudatus,0.03422606068792695,0.03232031075340935
Henipavirus,Lasiurus ega,0.03420762954137209,0.028955678515537674
Henipavirus,Atilax paludinosus,0.034207629541372075,0.028955678515537674
Henipavirus,Chrotopterus auritus,0.034207629541372075,0.028955678515537674
Henipavirus,Hydrochoerus hydrochaeris,0.034207629541372075,0.028955678515537674
Henipavirus,Cynictis penicillata,0.03420762954137207,0.028955678515537674
Henipavirus,Histiotus montanus,0.03420762954137207,0.028955678515537674
Henipavirus,Micronycteris megalotis,0.03420762954137207,0.028955678515537674
Henipavirus,Nyctinomops macrotis,0.03420762954137207,0.028955678515537674
Henipavirus,Proteles cristata,0.03420762954137207,0.028955678515537674
Henipavirus,Suricata suricatta,0.03420762954137207,0.028955678515537674
Henipavirus,Tadarida teniotis,0.03420762954137207,0.028955678515537674
Henipavirus,Vespertilio murinus,0.03420762954137207,0.028955678515537674
Henipavirus,Diphylla ecaudata,0.03420762954137206,0.028955678515537674
Henipavirus,Epomophorus wahlbergi,0.03420762954137206,0.028955678515537674
Henipavirus,Eptesicus furinalis,0.03420762954137206,0.028955678515537674
Henipavirus,Eumops patagonicus,0.03420762954137206,0.028955678515537674
Henipavirus,Felis nigripes,0.03420762954137206,0.028955678515537674
Henipavirus,Genetta genetta,0.03420762954137206,0.028955678515537674
Henipavirus,Glossophaga longirostris,0.03420762954137206,0.028955678515537674
Henipavirus,Nycteris thebaica,0.03420762954137206,0.028955678515537674
Henipavirus,Spermophilus variegatus,0.03420762954137206,0.028955678515537674
Henipavirus,Chrysocyon brachyurus,0.034207629541372055,0.028955678515537674
Henipavirus,Corynorhinus townsendii,0.034207629541372055,0.028955678515537674
Henipavirus,Epomops dobsonii,0.034207629541372055,0.028955678515537674
Henipavirus,Eptesicus diminutus,0.034207629541372055,0.028955678515537674
Henipavirus,Euderma maculatum,0.034207629541372055,0.028955678515537674
Henipavirus,Lasiurus egregius,0.034207629541372055,0.028955678515537674
Henipavirus,Macrotus californicus,0.034207629541372055,0.028955678515537674
Henipavirus,Mellivora capensis,0.034207629541372055,0.028955678515537674
Henipavirus,Molossops neglectus,0.034207629541372055,0.028955678515537674
Henipavirus,Myotis austroriparius,0.034207629541372055,0.028955678515537674
Henipavirus,Myotis yumanensis,0.034207629541372055,0.028955678515537674
Henipavirus,Pipistrellus hesperus,0.034207629541372055,0.028955678515537674
Henipavirus,Platyrrhinus lineatus,0.034207629541372055,0.028955678515537674
Henipavirus,Spermophilus undulatus,0.034207629541372055,0.028955678515537674
Henipavirus,Vulpes corsac,0.034207629541372055,0.028955678515537674
Henipavirus,Eumops auripendulus,0.03420762954137205,0.028955678515537674
Henipavirus,Galerella sanguinea,0.03420762954137205,0.028955678515537674
Henipavirus,Lasiurus blossevillii,0.03420762954137205,0.028955678515537674
Henipavirus,Lasiurus borealis,0.03420762954137205,0.028955678515537674
Henipavirus,Lasiurus seminolus,0.03420762954137205,0.028955678515537674
Henipavirus,Leptonycteris nivalis,0.03420762954137205,0.028955678515537674
Henipavirus,Lycalopex vetulus,0.03420762954137205,0.028955678515537674
Henipavirus,Martes foina,0.03420762954137205,0.028955678515537674
Henipavirus,Myotis evotis,0.03420762954137205,0.028955678515537674
Henipavirus,Myotis grisescens,0.03420762954137205,0.028955678515537674
Henipavirus,Myotis leibii,0.03420762954137205,0.028955678515537674
Henipavirus,Myotis thysanodes,0.03420762954137205,0.028955678515537674
Henipavirus,Nycticeius humeralis,0.03420762954137205,0.028955678515537674
Henipavirus,Otocyon megalotis,0.03420762954137205,0.028955678515537674
Henipavirus,Philetor brachypterus,0.03420762954137205,0.028955678515537674
Henipavirus,Saccolaimus saccolaimus,0.03420762954137205,0.028955678515537674
Henipavirus,Artibeus fimbriatus,0.03420762954137204,0.028955678515537674
Henipavirus,Diaemus youngi,0.03420762954137204,0.028955678515537674
Henipavirus,Eptesicus brasiliensis,0.03420762954137204,0.028955678515537674
Henipavirus,Leptonycteris curasoae,0.03420762954137204,0.028955678515537674
Henipavirus,Myotis californicus,0.03420762954137204,0.028955678515537674
Henipavirus,Myotis levis,0.03420762954137204,0.028955678515537674
Henipavirus,Saccolaimus flaviventris,0.03420762954137204,0.028955678515537674
Henipavirus,Glaucomys volans,0.034207629541372034,0.028955678515537674
Henipavirus,Lasiurus intermedius,0.034207629541372034,0.028955678515537674
Henipavirus,Diclidurus albus,0.03420762954137203,0.028955678515537674
Henipavirus,Eumops perotis,0.03420762954137203,0.028955678515537674
Henipavirus,Lasionycteris noctivagans,0.03420762954137203,0.028955678515537674
Henipavirus,Lasiurus xanthinus,0.03420762954137203,0.028955678515537674
Henipavirus,Myotis albescens,0.03420762954137203,0.028955678515537674
Henipavirus,Neotoma floridana,0.03420762954137203,0.028955678515537674
Henipavirus,Histiotus velatus,0.03420762954137202,0.028955678515537674
Henipavirus,Myotis chiloensis,0.03420762954137202,0.028955678515537674
Henipavirus,Glossophaga morenoi,0.03420762954137201,0.028955678515537674
Henipavirus,Vulpes lagopus,0.03420762954137201,0.028955678515537674
Henipavirus,Antrozous pallidus,0.034207629541372006,0.028955678515537674
Phlebovirus,Lepus timidus,0.034183836133085975,0.03332634697071317
Rhadinovirus,Sylvilagus floridanus,0.03418131555865019,0.03352755421417393
Simplexvirus,Neotoma fuscipes,0.03418010553759129,0.03292393248379164
Simplexvirus,Marmota flaviventris,0.03418010553759126,0.03292393248379164
Cardiovirus,Pteropus rufus,0.03417630665185955,0.03322574334898279
Cardiovirus,Eidolon dupreanum,0.03417630665185949,0.03322574334898279
Cardiovirus,Dobsonia moluccensis,0.03417630665185944,0.03322574334898279
Phlebovirus,Antilope cervicapra,0.03395683667387352,0.03332634697071317
Phlebovirus,Axis axis,0.03395683667387348,0.03332634697071317
Norovirus,Anoura geoffroyi,0.0339398796877852,0.03040884194053208
Norovirus,Macaca sinica,0.0339398796877852,0.03040884194053208
Norovirus,Natalus tumidirostris,0.0339398796877852,0.03040884194053208
Norovirus,Lemniscomys striatus,0.033939879687785196,0.03040884194053208
Norovirus,Microtus gregalis,0.033939879687785196,0.03040884194053208
Capripoxvirus,Hipposideros bicolor,0.03389876411138483,0.031012463670914377
Capripoxvirus,Suncus murinus,0.033898764111384774,0.031012463670914377
Rhadinovirus,Cebus apella,0.03388808383742692,0.029559300245919965
Rhadinovirus,Dasymys incomtus,0.03388808383742692,0.029559300245919965
Rhadinovirus,Taphozous theobaldi,0.03388808383742691,0.029559300245919965
Rhadinovirus,Nycticebus coucang,0.033888083837426905,0.029559300245919965
Rhadinovirus,Lophuromys flavopunctatus,0.03388808383742689,0.029559300245919965
Rhadinovirus,Gerbilliscus validus,0.033888083837426884,0.029559300245919965
Rhadinovirus,Marmosa murina,0.033888083837426884,0.029559300245919965
Rhadinovirus,Presbytis melalophos,0.033888083837426884,0.029559300245919965
Rhadinovirus,Chaetodipus spinatus,0.03388808383742688,0.029559300245919965
Rhadinovirus,Trinomys iheringi,0.03388808383742687,0.029559300245919965
Rhadinovirus,Perameles nasuta,0.03388808383742686,0.029559300245919965
Rhadinovirus,Nectomys squamipes,0.033888083837426836,0.029559300245919965
Rhadinovirus,Sylvilagus aquaticus,0.033888083837426836,0.029559300245919965
Rhadinovirus,Reithrodontomys mexicanus,0.03388808383742683,0.029559300245919965
Rhadinovirus,Isoodon macrourus,0.03388808383742682,0.029559300245919965
Respirovirus,Metachirus nudicaudatus,0.03388539887327765,0.03191789626648782
Phlebovirus,Sylvilagus floridanus,0.03384141947232342,0.03332634697071317
Deltapapillomavirus,Natalus tumidirostris,0.03370989302994392,0.030509445562262465
Deltapapillomavirus,Macaca sinica,0.033709893029943906,0.030509445562262465
Deltapapillomavirus,Lemniscomys striatus,0.03370989302994389,0.030509445562262465
Deltapapillomavirus,Microtus gregalis,0.033709893029943885,0.030509445562262465
Deltapapillomavirus,Anoura geoffroyi,0.03370989302994387,0.030509445562262465
Henipavirus,Otomys tropicalis,0.033665263973685786,0.03292393248379164
Lentivirus,Myotis dasycneme,0.03358717614436983,0.03232031075340935
