from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35620941104101866,0.06578498770400179
Orthobunyavirus,Macropus agilis,0.3560410768653674,0.04990358819584172
Orthobunyavirus,Micropteropus pusillus,0.35552275523888865,0.051887715179968694
Orthobunyavirus,Pongo pygmaeus,0.35531089846904396,0.05486390565615917
Alphacoronavirus,Chlorocebus aethiops,0.3552713454693149,0.05870081600715403
Vesiculovirus,Myodes glareolus,0.3551944418256802,0.05000698636262016
Betacoronavirus,Proechimys semispinosus,0.35463876532164607,0.05250530963559132
Betacoronavirus,Didelphis marsupialis,0.35463876532164584,0.05250530963559132
Betacoronavirus,Lepus californicus,0.3546387653216457,0.05250530963559132
Betacoronavirus,Sylvilagus audubonii,0.3546387653216457,0.05250530963559132
Orbivirus,Artibeus phaeotis,0.35459654603693946,0.04886960652805723
Betacoronavirus,Tatera indica,0.3533111504231951,0.05448943661971831
Alphacoronavirus,Cynopterus brachyotis,0.35301194778210027,0.05572462553096355
Phlebovirus,Sus scrofa,0.3524594275436944,0.06460289514866979
Orthobunyavirus,Tamandua tetradactyla,0.35219574970709266,0.04990358819584172
Orthobunyavirus,Dasypus novemcinctus,0.3521957497070925,0.04990358819584172
Orthobunyavirus,Peromyscus leucopus,0.35219574970709244,0.04990358819584172
Flavivirus,Metachirus nudicaudatus,0.35207959029001124,0.0638008607198748
Lyssavirus,Capreolus capreolus,0.3512937479436595,0.06776911468812877
Aphthovirus,Canis lupus,0.35092690416037503,0.05432176391683434
Alphacoronavirus,Choloepus hoffmanni,0.3491150260542271,0.05572462553096355
Flavivirus,Microtus pennsylvanicus,0.3489884336991068,0.06578498770400179
Vesiculovirus,Rangifer tarandus,0.3489636093745968,0.04802285937849318
Alphacoronavirus,Tamias striatus,0.34606471466160743,0.05473256203890006
Alphacoronavirus,Molossus molossus,0.34606471466160715,0.05473256203890006
Alphavirus,Hipposideros pomona,0.34509461574324557,0.05332411133467471
Alphacoronavirus,Macropus giganteus,0.3446344218072952,0.056716689023027046
Betacoronavirus,Uroderma bilobatum,0.3428323919984472,0.05250530963559132
Betacoronavirus,Vulpes vulpes,0.342634008837665,0.05250530963559132
Orthobunyavirus,Crocuta crocuta,0.34118474685440525,0.051887715179968694
Orthobunyavirus,Pipistrellus abramus,0.34117531541541957,0.04990358819584172
Orthobunyavirus,Pteropus scapulatus,0.3405492723361099,0.04990358819584172
Flavivirus,Panthera pardus,0.3398901612908211,0.0638008607198748
Flavivirus,Lynx rufus,0.3398901612908207,0.0638008607198748
Alphavirus,Taurotragus oryx,0.33940830688795615,0.05630030181086519
Orthobunyavirus,Bradypus variegatus,0.33783974167647696,0.050895651687905205
Morbillivirus,Equus caballus,0.3374770273578623,0.058303990610328635
Vesiculovirus,Cynopterus sphinx,0.33694331355710955,0.0450466689023027
Cardiovirus,Canis lupus,0.33670606962527205,0.05150486250838363
Lyssavirus,Cephalophus leucogaster,0.33649681331370246,0.06479292421193829
Lyssavirus,Cephalophus dorsalis,0.33649681331370235,0.06479292421193829
Orbivirus,Scotophilus kuhlii,0.33594094783710615,0.04886960652805723
Orthobunyavirus,Erythrocebus patas,0.33558110694012167,0.050895651687905205
Lyssavirus,Oligoryzomys nigripes,0.3355572434177166,0.06479292421193829
Orthobunyavirus,Odocoileus hemionus,0.33479110711558335,0.053871842164095685
Lyssavirus,Peromyscus truei,0.33409311744905634,0.06479292421193829
Lyssavirus,Microtus californicus,0.33409311744905607,0.06479292421193829
Alphavirus,Cervus elaphus,0.3332196351464302,0.05828442879499217
Alphacoronavirus,Canis latrans,0.3331170445050359,0.05572462553096355
Orbivirus,Pteropus alecto,0.3329291370407119,0.04886960652805723
Orthobunyavirus,Epomophorus gambianus,0.33256018457600645,0.050895651687905205
Orthobunyavirus,Myotis daubentonii,0.3325601845760064,0.050895651687905205
Orthobunyavirus,Pteropus giganteus,0.3325601845760063,0.050895651687905205
Lyssavirus,Semnopithecus entellus,0.3323091784612533,0.06479292421193829
Flavivirus,Erethizon dorsatum,0.33187054436159835,0.0638008607198748
Morbillivirus,Sus scrofa,0.33133319095713726,0.06822462553096355
Alphavirus,Cricetomys gambianus,0.3310721057305117,0.0543161748267382
Flavivirus,Papio hamadryas,0.3308723107747278,0.06578498770400179
Alphavirus,Eudorcas thomsonii,0.3305278539692177,0.055308238318801696
Alphacoronavirus,Rhinolophus pusillus,0.33003164160600873,0.05473256203890006
Alphacoronavirus,Pteronotus davyi,0.3300316416060085,0.05473256203890006
Alphavirus,Macaca sinica,0.3297034672282694,0.05233204784261122
Alphavirus,Natalus tumidirostris,0.32970346722826926,0.05233204784261122
Alphavirus,Lemniscomys striatus,0.32970346722826893,0.05233204784261122
Alphavirus,Anoura geoffroyi,0.3297034672282689,0.05233204784261122
Alphavirus,Microtus gregalis,0.3297034672282688,0.05233204784261122
Lyssavirus,Oryzomys laticeps,0.3293040218854468,0.0638008607198748
Lyssavirus,Zygodontomys brevicauda,0.3293040218854468,0.0638008607198748
Lyssavirus,Heteromys anomalus,0.32930402188544666,0.0638008607198748
Lyssavirus,Caluromys philander,0.32930402188544655,0.0638008607198748
Flavivirus,Hydromys chrysogaster,0.3289101714875717,0.0638008607198748
Orthobunyavirus,Syncerus caffer,0.3285341560654551,0.05486390565615917
Orbivirus,Myotis septentrionalis,0.3279730046970536,0.04787754303599374
Orbivirus,Sciurus niger,0.32797300469705337,0.04787754303599374
Betacoronavirus,Choloepus hoffmanni,0.3269440619138859,0.05250530963559132
Lyssavirus,Meriones hurrianae,0.3268774785496622,0.06578498770400179
Alphacoronavirus,Lepus americanus,0.3267041676559009,0.05473256203890006
Alphacoronavirus,Peromyscus gossypinus,0.3267041676559005,0.05473256203890006
Alphacoronavirus,Bradypus tridactylus,0.3267041676559002,0.05473256203890006
Alphavirus,Alcelaphus buselaphus,0.32505354370389034,0.055308238318801696
Orthobunyavirus,Canis mesomelas,0.32417329820041607,0.050895651687905205
Betacoronavirus,Tamias striatus,0.3240987351189892,0.05151324614352783
Betacoronavirus,Molossus molossus,0.3240987351189889,0.05151324614352783
Betacoronavirus,Macropus giganteus,0.3227645954654188,0.05349737312765482
Lyssavirus,Mastomys erythroleucus,0.32185488341798457,0.0638008607198748
Orthobunyavirus,Tragelaphus strepsiceros,0.321406729063468,0.05287977867203219
Orthobunyavirus,Cercopithecus ascanius,0.3212606182372386,0.050895651687905205
Alphacoronavirus,Apodemus sylvaticus,0.32052832446518037,0.062669069975408
Orbivirus,Miniopterus schreibersii,0.31984490141727584,0.04886960652805723
Orbivirus,Felis catus,0.3197016802967212,0.05680611446456517
Orthobunyavirus,Hipposideros caffer,0.31928074371129506,0.050895651687905205
Vesiculovirus,Rattus rattus,0.3192552590117783,0.04802285937849318
Orbivirus,Myotis nigricans,0.31890748435677635,0.04787754303599374
Orbivirus,Eptesicus fuscus,0.3189074843567762,0.04787754303599374
Orbivirus,Tadarida brasiliensis,0.31890748435677607,0.04787754303599374
Orbivirus,Myotis lucifugus,0.3189074843567758,0.04787754303599374
Lyssavirus,Mus booduga,0.31873942361489865,0.0638008607198748
Lyssavirus,Lemur catta,0.3187394236148985,0.0638008607198748
Alphavirus,Cercopithecus mona,0.31828070231119204,0.055308238318801696
Alphacoronavirus,Nycteris gambiensis,0.31658613328576274,0.05473256203890006
Lyssavirus,Papio anubis,0.31658020979482904,0.06578498770400179
Pestivirus,Equus caballus,0.3158916392515634,0.055688296445338695
Vesiculovirus,Scotophilus kuhlii,0.3146597560630398,0.0450466689023027
Alphacoronavirus,Arvicanthis niloticus,0.3146341356176328,0.05572462553096355
Pestivirus,Canis lupus,0.3142994729828968,0.052712105969148215
Orbivirus,Eonycteris spelaea,0.3137708807498385,0.04886960652805723
Henipavirus,Bos taurus,0.3133618559056876,0.06578219315895371
Orthobunyavirus,Taphozous melanopogon,0.3133074412940455,0.04891152470377822
Orthobunyavirus,Myotis mystacinus,0.3133074412940454,0.04891152470377822
Orthobunyavirus,Mormoops megalophylla,0.3133074412940453,0.04891152470377822
Orthobunyavirus,Plecotus auritus,0.3133074412940452,0.04891152470377822
Orthobunyavirus,Artibeus cinereus,0.31330744129404514,0.04891152470377822
Orthobunyavirus,Barbastella barbastellus,0.31330744129404514,0.04891152470377822
Betacoronavirus,Murina leucogaster,0.31285558699263366,0.05151324614352783
Alphavirus,Apodemus flavicollis,0.31245128229594316,0.055308238318801696
Alphavirus,Suncus murinus,0.31240570123475075,0.05233204784261122
Alphavirus,Hipposideros bicolor,0.3124057012347507,0.05233204784261122
Alphavirus,Elephas maximus,0.3123130519274452,0.0543161748267382
Betacoronavirus,Canis latrans,0.3119615771062198,0.05250530963559132
Lyssavirus,Equus burchellii,0.3118867898703776,0.06479292421193829
Vesiculovirus,Pteropus alecto,0.3118353302240074,0.0450466689023027
Orthobunyavirus,Spermophilus beecheyi,0.3112560873640948,0.050895651687905205
Alphavirus,Vicugna vicugna,0.310792989815309,0.05630030181086519
Orthobunyavirus,Aotus trivirgatus,0.31052036560618596,0.05287977867203219
Alphacoronavirus,Vulpes velox,0.3103461575867718,0.05770875251509054
Lyssavirus,Pipistrellus kuhlii,0.3099218002593812,0.06479292421193829
Cardiovirus,Ovis aries,0.30892211590716895,0.0554731164766376
Betacoronavirus,Microtus agrestis,0.30814882266898597,0.055481500111781795
Lyssavirus,Pteropus vampyrus,0.30720811854936575,0.0638008607198748
Vesiculovirus,Myotis septentrionalis,0.3071817538182062,0.044054605410239214
Vesiculovirus,Sciurus niger,0.3071817538182058,0.044054605410239214
Alphavirus,Vespertilio sinensis,0.3066212226359586,0.05233204784261122
Lyssavirus,Nanger granti,0.30654501717933297,0.06479292421193829
Betacoronavirus,Bradypus tridactylus,0.3059899626503371,0.05151324614352783
Betacoronavirus,Peromyscus gossypinus,0.3059899626503371,0.05151324614352783
Betacoronavirus,Lepus americanus,0.30598996265033696,0.05151324614352783
Orbivirus,Pteronotus parnellii,0.30580583404748957,0.04787754303599374
Orthobunyavirus,Eptesicus serotinus,0.30531273172817713,0.04990358819584172
Alphacoronavirus,Peromyscus maniculatus,0.30519837511978865,0.05572462553096355
Flavivirus,Mandrillus sphinx,0.305100785067735,0.06479292421193829
Orbivirus,Mephitis mephitis,0.30363745511048257,0.04787754303599374
Flavivirus,Vulpes corsac,0.30292493647697727,0.06280879722781131
Flavivirus,Artibeus fimbriatus,0.3029249364769772,0.06280879722781131
Flavivirus,Myotis californicus,0.30292493647697716,0.06280879722781131
Flavivirus,Proteles cristata,0.3029249364769771,0.06280879722781131
Flavivirus,Saccolaimus flaviventris,0.3029249364769771,0.06280879722781131
Flavivirus,Lasiurus intermedius,0.30292493647697705,0.06280879722781131
Flavivirus,Corynorhinus townsendii,0.302924936476977,0.06280879722781131
Flavivirus,Genetta genetta,0.302924936476977,0.06280879722781131
Flavivirus,Glossophaga morenoi,0.302924936476977,0.06280879722781131
Flavivirus,Lasiurus blossevillii,0.302924936476977,0.06280879722781131
Flavivirus,Lycalopex vetulus,0.302924936476977,0.06280879722781131
Flavivirus,Martes foina,0.302924936476977,0.06280879722781131
Flavivirus,Neotoma floridana,0.302924936476977,0.06280879722781131
Flavivirus,Saccolaimus saccolaimus,0.302924936476977,0.06280879722781131
Flavivirus,Diaemus youngi,0.30292493647697694,0.06280879722781131
Flavivirus,Lasiurus borealis,0.30292493647697694,0.06280879722781131
Flavivirus,Leptonycteris curasoae,0.30292493647697694,0.06280879722781131
Flavivirus,Mellivora capensis,0.30292493647697694,0.06280879722781131
Flavivirus,Myotis austroriparius,0.30292493647697694,0.06280879722781131
Flavivirus,Philetor brachypterus,0.30292493647697694,0.06280879722781131
Flavivirus,Platyrrhinus lineatus,0.30292493647697694,0.06280879722781131
Flavivirus,Vespertilio murinus,0.30292493647697694,0.06280879722781131
Flavivirus,Diclidurus albus,0.3029249364769769,0.06280879722781131
Flavivirus,Eptesicus brasiliensis,0.3029249364769769,0.06280879722781131
Flavivirus,Eumops auripendulus,0.3029249364769769,0.06280879722781131
Flavivirus,Eumops patagonicus,0.3029249364769769,0.06280879722781131
Flavivirus,Lasiurus egregius,0.3029249364769769,0.06280879722781131
Flavivirus,Leptonycteris nivalis,0.3029249364769769,0.06280879722781131
Flavivirus,Molossops neglectus,0.3029249364769769,0.06280879722781131
Flavivirus,Tadarida teniotis,0.3029249364769769,0.06280879722781131
Flavivirus,Chrotopterus auritus,0.3029249364769768,0.06280879722781131
Flavivirus,Diphylla ecaudata,0.3029249364769768,0.06280879722781131
Flavivirus,Eumops perotis,0.3029249364769768,0.06280879722781131
Flavivirus,Galerella sanguinea,0.3029249364769768,0.06280879722781131
Flavivirus,Glossophaga longirostris,0.3029249364769768,0.06280879722781131
Flavivirus,Histiotus velatus,0.3029249364769768,0.06280879722781131
Flavivirus,Lasiurus seminolus,0.3029249364769768,0.06280879722781131
Flavivirus,Nyctinomops macrotis,0.3029249364769768,0.06280879722781131
Flavivirus,Suricata suricatta,0.3029249364769768,0.06280879722781131
Flavivirus,Atilax paludinosus,0.30292493647697677,0.06280879722781131
Flavivirus,Chrysocyon brachyurus,0.30292493647697677,0.06280879722781131
Flavivirus,Epomophorus wahlbergi,0.30292493647697677,0.06280879722781131
Flavivirus,Epomops dobsonii,0.30292493647697677,0.06280879722781131
Flavivirus,Eptesicus furinalis,0.30292493647697677,0.06280879722781131
Flavivirus,Felis nigripes,0.30292493647697677,0.06280879722781131
Flavivirus,Histiotus montanus,0.30292493647697677,0.06280879722781131
Flavivirus,Lasionycteris noctivagans,0.30292493647697677,0.06280879722781131
Flavivirus,Lasiurus xanthinus,0.30292493647697677,0.06280879722781131
Flavivirus,Micronycteris megalotis,0.30292493647697677,0.06280879722781131
Flavivirus,Myotis grisescens,0.30292493647697677,0.06280879722781131
Flavivirus,Myotis thysanodes,0.30292493647697677,0.06280879722781131
Flavivirus,Nycteris thebaica,0.30292493647697677,0.06280879722781131
Flavivirus,Vulpes lagopus,0.30292493647697677,0.06280879722781131
Flavivirus,Eptesicus diminutus,0.3029249364769767,0.06280879722781131
Flavivirus,Glaucomys volans,0.3029249364769767,0.06280879722781131
Flavivirus,Macrotus californicus,0.3029249364769767,0.06280879722781131
Flavivirus,Myotis albescens,0.3029249364769767,0.06280879722781131
Flavivirus,Myotis chiloensis,0.3029249364769767,0.06280879722781131
Flavivirus,Myotis levis,0.3029249364769767,0.06280879722781131
Flavivirus,Myotis yumanensis,0.3029249364769767,0.06280879722781131
Flavivirus,Pipistrellus hesperus,0.3029249364769767,0.06280879722781131
Flavivirus,Cynictis penicillata,0.30292493647697666,0.06280879722781131
Flavivirus,Euderma maculatum,0.30292493647697666,0.06280879722781131
Flavivirus,Hydrochoerus hydrochaeris,0.30292493647697666,0.06280879722781131
Flavivirus,Myotis evotis,0.30292493647697666,0.06280879722781131
Flavivirus,Nycticeius humeralis,0.30292493647697666,0.06280879722781131
Flavivirus,Spermophilus variegatus,0.30292493647697666,0.06280879722781131
Flavivirus,Antrozous pallidus,0.3029249364769766,0.06280879722781131
Flavivirus,Lasiurus ega,0.3029249364769766,0.06280879722781131
Flavivirus,Myotis leibii,0.3029249364769766,0.06280879722781131
Flavivirus,Otocyon megalotis,0.3029249364769766,0.06280879722781131
Flavivirus,Spermophilus undulatus,0.3029249364769766,0.06280879722781131
Orbivirus,Sigmodon hispidus,0.3009835444151829,0.04886960652805723
Betacoronavirus,Apodemus sylvaticus,0.3001713886586936,0.05944975408003576
Vesiculovirus,Miniopterus schreibersii,0.29954474215921467,0.0450466689023027
Lyssavirus,Oryx leucoryx,0.29946703490774057,0.06677705119606528
Vesiculovirus,Felis catus,0.29934524056223405,0.05298317683881064
Vesiculovirus,Myotis lucifugus,0.2987244113706802,0.044054605410239214
Vesiculovirus,Myotis nigricans,0.2987244113706802,0.044054605410239214
Vesiculovirus,Eptesicus fuscus,0.2987244113706801,0.044054605410239214
Vesiculovirus,Tadarida brasiliensis,0.29872441137068007,0.044054605410239214
Flavivirus,Spermophilus richardsonii,0.2986442683813275,0.06479292421193829
Flavivirus,Otomys tropicalis,0.29816174977822996,0.0638008607198748
Alphacoronavirus,Mastomys natalensis,0.29813285619083696,0.05572462553096355
Alphacoronavirus,Antilocapra americana,0.2978874299464149,0.056716689023027046
Alphacoronavirus,Connochaetes taurinus,0.29756995104382955,0.05969287949921752
Alphacoronavirus,Aepyceros melampus,0.2975699510438295,0.05969287949921752
Alphacoronavirus,Macropus agilis,0.29728186494400605,0.05473256203890006
Alphacoronavirus,Apodemus agrarius,0.29706190954916273,0.05473256203890006
Alphacoronavirus,Taphozous perforatus,0.29706190954916234,0.05473256203890006
Orthobunyavirus,Alces alces,0.29686893032752015,0.051887715179968694
Orbivirus,Pipistrellus pipistrellus,0.29679086238956914,0.04787754303599374
Orbivirus,Rhinolophus ferrumequinum,0.2967908623895688,0.04787754303599374
Flavivirus,Tragelaphus scriptus,0.29665978062793946,0.0638008607198748
Alphacoronavirus,Myotis keenii,0.2966584251504944,0.05473256203890006
Alphacoronavirus,Pongo pygmaeus,0.296576461660032,0.05969287949921752
Betacoronavirus,Nycteris gambiensis,0.29649349509634676,0.05151324614352783
Flavivirus,Loxodonta africana,0.2963551705602305,0.06479292421193829
Varicellovirus,Mus musculus,0.29528200930791504,0.05153280795886429
Lyssavirus,Rhinolophus affinis,0.2952799127987581,0.06479292421193829
Lyssavirus,Myotis ricketti,0.29527991279875804,0.06479292421193829
Lyssavirus,Rhinolophus sinicus,0.2952799127987579,0.06479292421193829
Orbivirus,Macaca fascicularis,0.29512251938683054,0.05382992398837469
Betacoronavirus,Chaerephon pumilus,0.29474112856018936,0.05151324614352783
Betacoronavirus,Carollia brevicauda,0.29474112856018897,0.05151324614352783
Betacoronavirus,Arvicanthis niloticus,0.2947041109336916,0.05250530963559132
Alphacoronavirus,Peromyscus leucopus,0.29408728607236223,0.05473256203890006
Alphacoronavirus,Dasypus novemcinctus,0.29408728607236195,0.05473256203890006
Alphacoronavirus,Tamandua tetradactyla,0.2940872860723614,0.05473256203890006
