from,to,strength,initial
Lyssavirus,Hipposideros diadema,0.1304922063243189,0.05852895148669797
Lyssavirus,Miniopterus natalensis,0.1304922063243189,0.05852895148669797
Lyssavirus,Rhinolophus coelophyllus,0.1304922063243189,0.05852895148669797
Lyssavirus,Hipposideros gigas,0.13049220632431888,0.05852895148669797
Lyssavirus,Miniopterus pusillus,0.13049220632431888,0.05852895148669797
Lyssavirus,Myotis davidii,0.13049220632431888,0.05852895148669797
Lyssavirus,Hipposideros lekaguli,0.13049220632431885,0.05852895148669797
Lyssavirus,Nyctalus lasiopterus,0.13049220632431885,0.05852895148669797
Lyssavirus,Tylonycteris robustula,0.13049220632431885,0.05852895148669797
Lyssavirus,Chalinolobus morio,0.13049220632431882,0.05852895148669797
Lyssavirus,Falsistrellus mackenziei,0.13049220632431882,0.05852895148669797
Lyssavirus,Mesophylla macconnelli,0.13049220632431882,0.05852895148669797
Lyssavirus,Pipistrellus coromandra,0.13049220632431882,0.05852895148669797
Lyssavirus,Rhinolophus capensis,0.13049220632431882,0.05852895148669797
Lyssavirus,Rhinolophus megaphyllus,0.13049220632431882,0.05852895148669797
Lyssavirus,Rhinolophus simulator,0.13049220632431882,0.05852895148669797
Lyssavirus,Scotophilus nux,0.13049220632431882,0.05852895148669797
Lyssavirus,Anoura caudifer,0.1304922063243188,0.05852895148669797
Lyssavirus,Miniopterus australis,0.1304922063243188,0.05852895148669797
Lyssavirus,Myotis capaccinii,0.1304922063243188,0.05852895148669797
Lyssavirus,Myotis macropus,0.1304922063243188,0.05852895148669797
Lyssavirus,Mystacina tuberculata,0.1304922063243188,0.05852895148669797
Lyssavirus,Rhinolophus stheno,0.1304922063243188,0.05852895148669797
Lyssavirus,Miniopterus magnater,0.13049220632431877,0.05852895148669797
Lyssavirus,Myotis longipes,0.13049220632431877,0.05852895148669797
Lyssavirus,Nyctalus plancyi,0.13049220632431877,0.05852895148669797
Lyssavirus,Puma yagouaroundi,0.13049220632431877,0.05852895148669797
Lyssavirus,Rhinolophus shameli,0.13049220632431877,0.05852895148669797
Lyssavirus,Mustela putorius,0.13049220632431874,0.05852895148669797
Lyssavirus,Myotis punicus,0.13049220632431874,0.05852895148669797
Lyssavirus,Neoromicia nanus,0.13049220632431874,0.05852895148669797
Lyssavirus,Pipistrellus inexspectatus,0.13049220632431874,0.05852895148669797
Lyssavirus,Vespadelus baverstocki,0.13049220632431874,0.05852895148669797
Lyssavirus,Vespadelus regulus,0.13049220632431874,0.05852895148669797
Morbillivirus,Macropus giganteus,0.13046580551822407,0.050055890900961325
Respirovirus,Molossus rufus,0.13045906586890904,0.043617259110216855
Orthopoxvirus,Sylvilagus audubonii,0.13040700613995412,0.04246590655041359
Orthopoxvirus,Didelphis marsupialis,0.1304070061399541,0.04246590655041359
Orthopoxvirus,Proechimys semispinosus,0.13040700613995407,0.04246590655041359
Orthopoxvirus,Lepus californicus,0.13040700613995404,0.04246590655041359
Aphthovirus,Microtus agrestis,0.13007806634545843,0.05698636262016543
Deltapapillomavirus,Canis lupus,0.1299443240615674,0.09238765928906773
Pestivirus,Uroderma bilobatum,0.1299367189850104,0.04347194276771742
Orthopoxvirus,Tatera indica,0.12987966280983945,0.050402414486921523
Pestivirus,Vulpes vulpes,0.1298585236626508,0.04347194276771742
Varicellovirus,Mastomys natalensis,0.12979167325269722,0.04427677174156047
Orbivirus,Mastomys erythroleucus,0.1297042795322916,0.044589760786943884
Varicellovirus,Antilocapra americana,0.12967498014769188,0.04824502570981444
Varicellovirus,Connochaetes taurinus,0.12946946307133864,0.060149787614576344
Varicellovirus,Aepyceros melampus,0.1294694630713385,0.060149787614576344
Varicellovirus,Macropus agilis,0.1294405124996338,0.040308517773306504
Alphavirus,Neovison vison,0.1294069408484641,0.05896490051419628
Alphacoronavirus,Panthera pardus,0.12933980087195432,0.0524368432819137
Alphacoronavirus,Lynx rufus,0.12933980087195415,0.0524368432819137
Varicellovirus,Apodemus agrarius,0.12930321162073496,0.040308517773306504
Varicellovirus,Taphozous perforatus,0.12930321162073496,0.040308517773306504
Aphthovirus,Bradypus tridactylus,0.12928256253010664,0.04111334674714956
Aphthovirus,Lepus americanus,0.12928256253010648,0.04111334674714956
Aphthovirus,Peromyscus gossypinus,0.1292825625301064,0.04111334674714956
Vesiculovirus,Myotis blythii,0.12927817683143794,0.04076682316118936
Vesiculovirus,Myotis myotis,0.1292781768314379,0.04076682316118936
Vesiculovirus,Myotis nattereri,0.1292781768314379,0.04076682316118936
Vesiculovirus,Myotis velifer,0.1292781768314379,0.04076682316118936
Vesiculovirus,Pipistrellus subflavus,0.1292781768314379,0.04076682316118936
Vesiculovirus,Cynomops planirostris,0.12927817683143786,0.04076682316118936
Vesiculovirus,Myotis volans,0.12927817683143786,0.04076682316118936
Vesiculovirus,Myotis riparius,0.12927817683143783,0.04076682316118936
Vesiculovirus,Cynomops abrasus,0.12927817683143777,0.04076682316118936
Varicellovirus,Micropteropus pusillus,0.12921135238294446,0.04824502570981444
Betacoronavirus,Pteropus lylei,0.12917691100174836,0.04921752738654147
Betacoronavirus,Pteropus conspicillatus,0.12917691100174827,0.04921752738654147
Betacoronavirus,Pteropus hypomelanus,0.12917691100174816,0.04921752738654147
Varicellovirus,Myotis keenii,0.12914686710621381,0.040308517773306504
Alphavirus,Gazella gazella,0.12911149303530883,0.054996646545942315
Varicellovirus,Pongo pygmaeus,0.1290293662590864,0.060149787614576344
Vesiculovirus,Acinonyx jubatus,0.12901056289568102,0.0487033310976973
Rhadinovirus,Nycteris gambiensis,0.1289876388792653,0.038900067069081154
Flavivirus,Macaca nemestrina,0.12881627109639335,0.06249720545495194
Betacoronavirus,Oryzomys megacephalus,0.12851179095495566,0.04921752738654147
Orthobunyavirus,Leopardus pardalis,0.12849841765001746,0.05157612340710932
Mastadenovirus,Rangifer tarandus,0.12847663416082902,0.056326849988821814
Lyssavirus,Callithrix jacchus,0.12845479348790817,0.07043371339145987
Orbivirus,Lemur catta,0.1284412295064865,0.044589760786943884
Orbivirus,Mus booduga,0.12844122950648637,0.044589760786943884
Simplexvirus,Procyon lotor,0.12831710089724266,0.057534093449586404
Alphavirus,Pteropus rufus,0.1282718842769538,0.05102839257768835
Alphavirus,Eidolon dupreanum,0.1282718842769537,0.05102839257768835
Alphavirus,Dobsonia moluccensis,0.12827188427695357,0.05102839257768835
Orthobunyavirus,Sciurus griseus,0.1282197257162762,0.04760786943885535
Rhadinovirus,Arvicanthis niloticus,0.12820111238624357,0.04286832103733512
Rhadinovirus,Chaerephon pumilus,0.12819607524562238,0.038900067069081154
Rhadinovirus,Carollia brevicauda,0.12819607524562224,0.038900067069081154
Henipavirus,Miniopterus schreibersii,0.12818342721184842,0.0456293315448245
Betacoronavirus,Sylvilagus brasiliensis,0.12806934225795472,0.05318578135479543
Varicellovirus,Peromyscus leucopus,0.12803791174390425,0.040308517773306504
Varicellovirus,Tamandua tetradactyla,0.12803791174390425,0.040308517773306504
Varicellovirus,Dasypus novemcinctus,0.12803791174390416,0.040308517773306504
Henipavirus,Felis catus,0.12799952102022144,0.07737536329085624
Vesiculovirus,Lontra canadensis,0.12789937616773653,0.0487033310976973
Henipavirus,Myotis lucifugus,0.12782362738959901,0.04166107757657053
Henipavirus,Myotis nigricans,0.12782362738959896,0.04166107757657053
Henipavirus,Eptesicus fuscus,0.12782362738959893,0.04166107757657053
Henipavirus,Tadarida brasiliensis,0.12782362738959888,0.04166107757657053
Alphavirus,Bos frontalis,0.12774498615439941,0.054996646545942315
Phlebovirus,Nycteris gambiensis,0.12769303417726377,0.03849765258215962
Varicellovirus,Bison bison,0.1275261495656792,0.04824502570981444
Orbivirus,Papio anubis,0.12747264406792422,0.05252626872345181
Pestivirus,Pan troglodytes,0.12735665636316698,0.07918622848200313
Respirovirus,Rangifer tarandus,0.1271845630013425,0.05552202101497876
Vesiculovirus,Cephalophus leucogaster,0.12702838609236644,0.04473507712944333
Vesiculovirus,Cephalophus dorsalis,0.1270283860923664,0.04473507712944333
Cardiovirus,Murina leucogaster,0.1269796561539084,0.03829644533869886
Orthobunyavirus,Ursus americanus,0.1269429330434358,0.05157612340710932
Phlebovirus,Carollia brevicauda,0.12691332819941406,0.03849765258215962
Phlebovirus,Chaerephon pumilus,0.126913328199414,0.03849765258215962
Vesiculovirus,Oligoryzomys nigripes,0.12667658615145205,0.04473507712944333
Aphthovirus,Apodemus sylvaticus,0.12667487713867587,0.0728593784931813
Cardiovirus,Canis latrans,0.12664358440901344,0.04226469930695283
Vesiculovirus,Eumops glaucinus,0.12651567296163146,0.04076682316118936
Vesiculovirus,Nyctalus noctula,0.12651567296163144,0.04076682316118936
Vesiculovirus,Nyctinomops laticaudatus,0.1265156729616314,0.04076682316118936
Vesiculovirus,Pipistrellus nathusii,0.1265156729616314,0.04076682316118936
Vesiculovirus,Myotis dasycneme,0.12651567296163138,0.04076682316118936
Mastadenovirus,Phyllostomus hastatus,0.1264731345131595,0.04442208808405991
Morbillivirus,Murina leucogaster,0.12643122790661177,0.04211938296445339
Ebolavirus,Equus caballus,0.12640402266125828,0.10549966465459422
Rhadinovirus,Vulpes velox,0.1264012031343996,0.05080482897384306
Coltivirus,Canis lupus,0.12633937992032185,0.0954057679409792
Alphacoronavirus,Erethizon dorsatum,0.1262818859551233,0.0524368432819137
Simplexvirus,Eidolon helvum,0.12622212918155853,0.057534093449586404
Vesiculovirus,Microtus californicus,0.12611937247518082,0.04473507712944333
Vesiculovirus,Peromyscus truei,0.1261193724751808,0.04473507712944333
Morbillivirus,Canis latrans,0.12609571756478563,0.04608763693270736
Orthopoxvirus,Uroderma bilobatum,0.12606194780754054,0.04246590655041359
Pestivirus,Chlorocebus aethiops,0.12602334571733664,0.05537670467247932
Orthopoxvirus,Vulpes vulpes,0.12598342156145187,0.04246590655041359
Ebolavirus,Canis lupus,0.12580187222877784,0.09359490274983231
Alphacoronavirus,Papio hamadryas,0.12569491731374863,0.060373351218421634
Simplexvirus,Equus asinus,0.12561158092023136,0.06943885535434831
Betacoronavirus,Metachirus nudicaudatus,0.12553905926853123,0.04921752738654147
Cardiovirus,Rhinolophus pusillus,0.12544531192990935,0.03829644533869886
Cardiovirus,Pteronotus davyi,0.12544531192990918,0.03829644533869886
Vesiculovirus,Semnopithecus entellus,0.12544461120774802,0.04473507712944333
Rhadinovirus,Hipposideros armiger,0.12538099824271154,0.04286832103733512
Aphthovirus,Nycteris gambiensis,0.1252735417456323,0.04111334674714956
Alphavirus,Hippotragus equinus,0.1252720886183553,0.054996646545942315
Pestivirus,Cynopterus brachyotis,0.12523227272872559,0.04347194276771742
Respirovirus,Phyllostomus hastatus,0.1252023795911659,0.043617259110216855
Phlebovirus,Vulpes velox,0.1251301106170868,0.050402414486921523
Alphacoronavirus,Hydromys chrysogaster,0.12512683595621596,0.0524368432819137
Flavivirus,Urocyon littoralis,0.1250990684547793,0.06249720545495194
Morbillivirus,Rhinolophus pusillus,0.12490171312040972,0.04211938296445339
Morbillivirus,Pteronotus davyi,0.1249017131204096,0.04211938296445339
Orbivirus,Pipistrellus kuhlii,0.1247703437219231,0.04855801475519785
Simplexvirus,Artibeus jamaicensis,0.1245830748482545,0.04959758551307847
Picobirnavirus,Ovis aries,0.12453008220325124,0.10906550413592667
Aphthovirus,Arvicanthis niloticus,0.12451159312230493,0.04508160071540353
Aphthovirus,Chaerephon pumilus,0.12449994495180108,0.04111334674714956
Aphthovirus,Carollia brevicauda,0.12449994495180101,0.04111334674714956
Morbillivirus,Microtus agrestis,0.12447347850860793,0.05799239883746926
Vesiculovirus,Caluromys philander,0.12437307907565237,0.04076682316118936
Vesiculovirus,Heteromys anomalus,0.12437307907565234,0.04076682316118936
Vesiculovirus,Oryzomys laticeps,0.1243730790756523,0.04076682316118936
Vesiculovirus,Zygodontomys brevicauda,0.1243730790756523,0.04076682316118936
Alphavirus,Cephalophus nigrifrons,0.12435230341269876,0.05102839257768835
Alphavirus,Cephalophus weynsi,0.12435230341269847,0.05102839257768835
Alphavirus,Ammotragus lervia,0.1243523034126983,0.05102839257768835
Rhadinovirus,Peromyscus maniculatus,0.1243483164397068,0.04286832103733512
Cardiovirus,Lepus americanus,0.12425644693191205,0.03829644533869886
Cardiovirus,Bradypus tridactylus,0.1242564469319119,0.03829644533869886
Cardiovirus,Peromyscus gossypinus,0.12425644693191176,0.03829644533869886
Betacoronavirus,Microtus pennsylvanicus,0.12425526662509895,0.0571540353230494
Simplexvirus,Sciurus carolinensis,0.12424504054711606,0.06547060138609434
Lentivirus,Mus musculus,0.12421680277058576,0.08807288173485356
Phlebovirus,Hipposideros armiger,0.12412867056627629,0.04246590655041359
Mastadenovirus,Cynopterus sphinx,0.12410706051095577,0.04442208808405991
Orthobunyavirus,Trichosurus vulpecula,0.12406534898755009,0.04760786943885535
Varicellovirus,Pipistrellus abramus,0.12405886234138297,0.040308517773306504
Varicellovirus,Crocuta crocuta,0.12401231720974179,0.04824502570981444
Pestivirus,Choloepus hoffmanni,0.12395624365639134,0.04347194276771742
Varicellovirus,Pteropus scapulatus,0.12384041187344695,0.040308517773306504
Simplexvirus,Rattus norvegicus,0.12380589102617776,0.06943885535434831
Orbivirus,Pteropus vampyrus,0.123780521746246,0.044589760786943884
Morbillivirus,Peromyscus gossypinus,0.12371437519993672,0.04211938296445339
Morbillivirus,Lepus americanus,0.1237143751999367,0.04211938296445339
Morbillivirus,Bradypus tridactylus,0.12371437519993653,0.04211938296445339
Orthopoxvirus,Pan troglodytes,0.12355163804408485,0.0781801922646993
Flavivirus,Ateles geoffroyi,0.12354438813432146,0.06249720545495194
Mastadenovirus,Sturnira lilium,0.12335303073479868,0.04442208808405991
Mastadenovirus,Glossophaga soricina,0.12335303073479863,0.04442208808405991
Mastadenovirus,Desmodus rotundus,0.12335303073479861,0.04442208808405991
Vesiculovirus,Meriones hurrianae,0.1233418189389314,0.0487033310976973
Lentivirus,Artibeus lituratus,0.12317470718497889,0.056326849988821814
Phlebovirus,Peromyscus maniculatus,0.12310012435661553,0.04246590655041359
Pestivirus,Molossus molossus,0.12286527320811338,0.03950368879946345
Pestivirus,Tamias striatus,0.12286527320811322,0.03950368879946345
Respirovirus,Cynopterus sphinx,0.12286264641625846,0.043617259110216855
Varicellovirus,Bradypus variegatus,0.12279431018715783,0.04427677174156047
Aphthovirus,Vulpes velox,0.12275928306937704,0.053018108651911464
Henipavirus,Pteronotus parnellii,0.12257275560282428,0.04166107757657053
Parapoxvirus,Equus caballus,0.12241713031499804,0.1044936284372904
Pestivirus,Macropus giganteus,0.12236156027197559,0.047440196735971385
Orbivirus,Martes pennanti,0.12234218537313551,0.04855801475519785
Mastadenovirus,Artibeus phaeotis,0.12231335406133244,0.04442208808405991
Orthopoxvirus,Chlorocebus aethiops,0.1222632308825899,0.05437066845517549
Alphavirus,Sylvicapra grimmia,0.122239876605532,0.054996646545942315
Respirovirus,Desmodus rotundus,0.12211548150909184,0.043617259110216855
Respirovirus,Sturnira lilium,0.1221154815090918,0.043617259110216855
Respirovirus,Glossophaga soricina,0.12211548150909178,0.043617259110216855
Parapoxvirus,Canis lupus,0.12183085224643622,0.0925888665325285
Aphthovirus,Hipposideros armiger,0.12176701489701298,0.04508160071540353
Henipavirus,Mephitis mephitis,0.12169978666953067,0.04166107757657053
Varicellovirus,Urocyon cinereoargenteus,0.12169959413477274,0.04427677174156047
Varicellovirus,Odocoileus hemionus,0.12158858480006635,0.056181533646322376
Vesiculovirus,Mastomys erythroleucus,0.12155815650179816,0.04076682316118936
Lyssavirus,Rhinolophus creaghi,0.12154731382272556,0.05852895148669797
Lyssavirus,Rhinolophus cornutus,0.1215473138227255,0.05852895148669797
Lyssavirus,Dyacopterus spadiceus,0.12154731382272549,0.05852895148669797
Lyssavirus,Rhinolophus thomasi,0.12154731382272549,0.05852895148669797
Lyssavirus,Aselliscus stoliczkanus,0.12154731382272546,0.05852895148669797
Lyssavirus,Ptenochirus jagori,0.12154731382272545,0.05852895148669797
Lyssavirus,Rattus losea,0.12154731382272542,0.05852895148669797
Lyssavirus,Rhinolophus blasii,0.1215473138227254,0.05852895148669797
Lyssavirus,Artibeus obscurus,0.12154731382272539,0.05852895148669797
Lyssavirus,Mus bufo,0.12154731382272539,0.05852895148669797
Lyssavirus,Pipistrellus hesperidus,0.12154731382272538,0.05852895148669797
Lyssavirus,Pipistrellus pygmaeus,0.12154731382272538,0.05852895148669797
Lyssavirus,Rattus tanezumi,0.12154731382272538,0.05852895148669797
Lyssavirus,Rhinolophus macrotis,0.12154731382272538,0.05852895148669797
Lyssavirus,Hydropotes inermis,0.12154731382272536,0.05852895148669797
Lyssavirus,Rattus argentiventer,0.12154731382272536,0.05852895148669797
Lyssavirus,Ia io,0.12154731382272535,0.05852895148669797
Lyssavirus,Megaerops niphanae,0.12154731382272535,0.05852895148669797
Lyssavirus,Rhinolophus pearsonii,0.12154731382272535,0.05852895148669797
Lyssavirus,Rhinonicteris aurantia,0.12154731382272535,0.05852895148669797
Lyssavirus,Eptesicus nilssonii,0.12154731382272532,0.05852895148669797
Lyssavirus,Hipposideros galeritus,0.12154731382272532,0.05852895148669797
Lyssavirus,Nycticebus pygmaeus,0.12154731382272532,0.05852895148669797
Lyssavirus,Rhinolophus mehelyi,0.12154731382272531,0.05852895148669797
Lyssavirus,Erinaceus amurensis,0.1215473138227253,0.05852895148669797
Lyssavirus,Tylonycteris pachypus,0.1215473138227253,0.05852895148669797
Lyssavirus,Hipposideros commersoni,0.12154731382272528,0.05852895148669797
