from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.3562111921663282,0.0660937849318131
Orthobunyavirus,Macropus agilis,0.35603918896694375,0.04773641851106639
Orthobunyavirus,Micropteropus pusillus,0.35553831199878094,0.06956181533646322
Orthobunyavirus,Pongo pygmaeus,0.35535391333866934,0.10229991057455845
Alphacoronavirus,Chlorocebus aethiops,0.3552857848478018,0.09380169908338921
Vesiculovirus,Myodes glareolus,0.3552012131106193,0.12070478426112229
Betacoronavirus,Sylvilagus audubonii,0.3546408145507231,0.059453945897607864
Betacoronavirus,Proechimys semispinosus,0.354640814550723,0.059453945897607864
Betacoronavirus,Lepus californicus,0.3546408145507229,0.059453945897607864
Betacoronavirus,Didelphis marsupialis,0.3546408145507223,0.059453945897607864
Orbivirus,Artibeus phaeotis,0.35459879315425774,0.06805276101050749
Betacoronavirus,Tatera indica,0.35331917553265907,0.08127934272300469
Alphacoronavirus,Cynopterus brachyotis,0.35301411734784677,0.06106360384529398
Phlebovirus,Sus scrofa,0.35224169267713723,0.3467527386541471
Orthobunyavirus,Tamandua tetradactyla,0.3521938665128799,0.04773641851106639
Orthobunyavirus,Dasypus novemcinctus,0.35219386651287976,0.04773641851106639
Orthobunyavirus,Peromyscus leucopus,0.3521938665128794,0.04773641851106639
Flavivirus,Metachirus nudicaudatus,0.3519610487163307,0.04426838810641627
Lyssavirus,Capreolus capreolus,0.3514124435874017,0.08791918175720992
Aphthovirus,Canis lupus,0.3506866250062741,0.2061955063715627
Alphacoronavirus,Choloepus hoffmanni,0.3491171232825962,0.06106360384529398
Flavivirus,Microtus pennsylvanicus,0.34899034857030187,0.0660937849318131
Vesiculovirus,Rangifer tarandus,0.3489683266854925,0.09887938743572545
Alphacoronavirus,Tamias striatus,0.34606292474064065,0.050150905432595566
Alphacoronavirus,Molossus molossus,0.3460629247406398,0.050150905432595566
Alphavirus,Hipposideros pomona,0.3450868625735073,0.04944668008048289
Alphacoronavirus,Macropus giganteus,0.34464042027251507,0.0719763022579924
Betacoronavirus,Uroderma bilobatum,0.34283440888160227,0.059453945897607864
Betacoronavirus,Vulpes vulpes,0.34263603040769564,0.059453945897607864
Orthobunyavirus,Crocuta crocuta,0.3412001671480101,0.06956181533646322
Orthobunyavirus,Pipistrellus abramus,0.3411734584450617,0.04773641851106639
Orthobunyavirus,Pteropus scapulatus,0.34054742029792257,0.04773641851106639
Flavivirus,Panthera pardus,0.3397720622514669,0.04426838810641627
Flavivirus,Lynx rufus,0.33977206225146683,0.04426838810641627
Alphavirus,Taurotragus oryx,0.33946171504433886,0.08218477531857812
Orthobunyavirus,Bradypus variegatus,0.33784648344965196,0.05864911692376481
Morbillivirus,Equus caballus,0.33732301228689743,0.23943661971830985
Vesiculovirus,Cynopterus sphinx,0.33694511954422646,0.06614129219763022
Cardiovirus,Canis lupus,0.3365144454842353,0.20478705566733735
Lyssavirus,Cephalophus dorsalis,0.3364422088401682,0.055181086519114686
Lyssavirus,Cephalophus leucogaster,0.336442208840168,0.055181086519114686
Orbivirus,Scotophilus kuhlii,0.3359430526804604,0.06805276101050749
Orthobunyavirus,Erythrocebus patas,0.33558781210520855,0.05864911692376481
Lyssavirus,Oligoryzomys nigripes,0.3355026972003233,0.055181086519114686
Orthobunyavirus,Odocoileus hemionus,0.3348247168602509,0.09138721216186003
Lyssavirus,Peromyscus truei,0.3340385530804231,0.055181086519114686
Lyssavirus,Microtus californicus,0.3340385530804229,0.055181086519114686
Alphavirus,Cervus elaphus,0.33331556970345233,0.10401017214397495
Alphacoronavirus,Canis latrans,0.3331191135736876,0.06106360384529398
Orbivirus,Pteropus alecto,0.3329312236154349,0.06805276101050749
Orthobunyavirus,Epomophorus gambianus,0.33256684675461606,0.05864911692376481
Orthobunyavirus,Pteropus giganteus,0.3325668467546159,0.05864911692376481
Orthobunyavirus,Myotis daubentonii,0.33256684675461584,0.05864911692376481
Lyssavirus,Semnopithecus entellus,0.33225463366109115,0.055181086519114686
Flavivirus,Erethizon dorsatum,0.33175242291970847,0.04426838810641627
Alphavirus,Cricetomys gambianus,0.3310842370358687,0.06035937849318131
Flavivirus,Papio hamadryas,0.3308742241783543,0.0660937849318131
Alphavirus,Eudorcas thomsonii,0.33056033488945413,0.07127207690587972
Alphacoronavirus,Pteronotus davyi,0.33002986164211745,0.050150905432595566
Alphacoronavirus,Rhinolophus pusillus,0.33002986164211695,0.050150905432595566
Alphavirus,Lemniscomys striatus,0.32967619193276076,0.03853398166778448
Alphavirus,Macaca sinica,0.32967619193276054,0.03853398166778448
Alphavirus,Microtus gregalis,0.3296761919327604,0.03853398166778448
Alphavirus,Natalus tumidirostris,0.3296761919327604,0.03853398166778448
Alphavirus,Anoura geoffroyi,0.32967619193275993,0.03853398166778448
Lyssavirus,Heteromys anomalus,0.3291942128229133,0.04426838810641627
Lyssavirus,Caluromys philander,0.32919421282291306,0.04426838810641627
Lyssavirus,Oryzomys laticeps,0.32919421282291306,0.04426838810641627
Lyssavirus,Zygodontomys brevicauda,0.32919421282291295,0.04426838810641627
Flavivirus,Hydromys chrysogaster,0.3287918218901341,0.04426838810641627
Orthobunyavirus,Syncerus caffer,0.32857715810409444,0.10229991057455845
Orbivirus,Sciurus niger,0.3279739983020348,0.05714006259780907
Orbivirus,Myotis septentrionalis,0.3279739983020347,0.05714006259780907
Betacoronavirus,Choloepus hoffmanni,0.32694601726816624,0.059453945897607864
Lyssavirus,Meriones hurrianae,0.32687924434563476,0.0660937849318131
Alphacoronavirus,Lepus americanus,0.326702433301398,0.050150905432595566
Alphacoronavirus,Bradypus tridactylus,0.3267024333013977,0.050150905432595566
Alphacoronavirus,Peromyscus gossypinus,0.32670243330139764,0.050150905432595566
Alphavirus,Alcelaphus buselaphus,0.32508601279932714,0.07127207690587972
Orthobunyavirus,Canis mesomelas,0.32417993137911993,0.05864911692376481
Betacoronavirus,Molossus molossus,0.32409790259302523,0.04854124748490945
Betacoronavirus,Tamias striatus,0.32409790259302523,0.04854124748490945
Betacoronavirus,Macropus giganteus,0.3227693575282012,0.07036664431030629
Lyssavirus,Mastomys erythroleucus,0.3217452652293354,0.04426838810641627
Orthobunyavirus,Tragelaphus strepsiceros,0.32143102583803895,0.08047451374916162
Orthobunyavirus,Cercopithecus ascanius,0.3212672631624728,0.05864911692376481
Alphacoronavirus,Apodemus sylvaticus,0.3205584675365641,0.13745249273418286
Orbivirus,Miniopterus schreibersii,0.3198469110158391,0.06805276101050749
Orbivirus,Felis catus,0.3193445737817317,0.1553543483120948
Orthobunyavirus,Hipposideros caffer,0.3192873673153822,0.05864911692376481
Orbivirus,Myotis lucifugus,0.3189084402244091,0.05714006259780907
Orbivirus,Myotis nigricans,0.31890844022440906,0.05714006259780907
Orbivirus,Eptesicus fuscus,0.31890844022440895,0.05714006259780907
Orbivirus,Tadarida brasiliensis,0.31890844022440895,0.05714006259780907
Vesiculovirus,Rattus rattus,0.3188536402548558,0.09887938743572545
Lyssavirus,Lemur catta,0.31862981653738814,0.04426838810641627
Lyssavirus,Mus booduga,0.3186298165373876,0.04426838810641627
Alphavirus,Cercopithecus mona,0.3183128774791529,0.07127207690587972
Alphacoronavirus,Nycteris gambiensis,0.3165844123528704,0.050150905432595566
Lyssavirus,Papio anubis,0.31658197025600204,0.0660937849318131
Pestivirus,Equus caballus,0.3161801092586,0.2381287726358149
Vesiculovirus,Scotophilus kuhlii,0.31466142877223324,0.06614129219763022
Alphacoronavirus,Arvicanthis niloticus,0.31463614020787933,0.06106360384529398
Pestivirus,Canis lupus,0.31453283372824586,0.20539067739771966
Orbivirus,Eonycteris spelaea,0.313772842235424,0.06805276101050749
Orthobunyavirus,Myotis mystacinus,0.3132973610563526,0.036823720098367985
Orthobunyavirus,Mormoops megalophylla,0.3132973610563525,0.036823720098367985
Orthobunyavirus,Plecotus auritus,0.3132973610563525,0.036823720098367985
Orthobunyavirus,Taphozous melanopogon,0.3132973610563523,0.036823720098367985
Orthobunyavirus,Barbastella barbastellus,0.31329736105635225,0.036823720098367985
Orthobunyavirus,Artibeus cinereus,0.3132973610563521,0.036823720098367985
Betacoronavirus,Murina leucogaster,0.31285475692179887,0.04854124748490945
Alphavirus,Apodemus flavicollis,0.31248340948965775,0.07127207690587972
Alphavirus,Hipposideros bicolor,0.3123786444144911,0.03853398166778448
Alphavirus,Suncus murinus,0.3123786444144909,0.03853398166778448
Alphavirus,Elephas maximus,0.3123250842725847,0.06035937849318131
Betacoronavirus,Canis latrans,0.311963503224821,0.059453945897607864
Vesiculovirus,Pteropus alecto,0.3118369855349289,0.06614129219763022
Lyssavirus,Equus burchellii,0.3118323934214526,0.055181086519114686
Orthobunyavirus,Spermophilus beecheyi,0.311262692023575,0.05864911692376481
Alphavirus,Vicugna vicugna,0.3108453255096355,0.08218477531857812
Orthobunyavirus,Aotus trivirgatus,0.31054429555957247,0.08047451374916162
Alphacoronavirus,Vulpes velox,0.3103557571759366,0.0828890006706908
Lyssavirus,Pipistrellus kuhlii,0.3098670035062252,0.055181086519114686
Cardiovirus,Ovis aries,0.3091669391175252,0.24843784931813098
Betacoronavirus,Microtus agrestis,0.3081593170968707,0.0921920411357031
Vesiculovirus,Sciurus niger,0.30718261502733674,0.055228593784931806
Vesiculovirus,Myotis septentrionalis,0.3071826150273366,0.055228593784931806
Lyssavirus,Pteropus vampyrus,0.3070985519748437,0.04426838810641627
Alphavirus,Vespertilio sinensis,0.3065942496456983,0.03853398166778448
Lyssavirus,Nanger granti,0.306490642254449,0.055181086519114686
Betacoronavirus,Lepus americanus,0.3059891561209871,0.04854124748490945
Betacoronavirus,Peromyscus gossypinus,0.305989156120987,0.04854124748490945
Betacoronavirus,Bradypus tridactylus,0.3059891561209868,0.04854124748490945
Orbivirus,Pteronotus parnellii,0.3058067569804014,0.05714006259780907
Orthobunyavirus,Eptesicus serotinus,0.3053109156033638,0.04773641851106639
Alphacoronavirus,Peromyscus maniculatus,0.3052003616736289,0.06106360384529398
Flavivirus,Mandrillus sphinx,0.3050420653696646,0.055181086519114686
Orbivirus,Mephitis mephitis,0.30363837255456694,0.05714006259780907
Flavivirus,Lasiurus seminolus,0.30274918964316294,0.03335568969371786
Flavivirus,Myotis albescens,0.30274918964316294,0.03335568969371786
Flavivirus,Myotis thysanodes,0.30274918964316294,0.03335568969371786
Flavivirus,Lycalopex vetulus,0.3027491896431629,0.03335568969371786
Flavivirus,Myotis leibii,0.3027491896431629,0.03335568969371786
Flavivirus,Epomops dobsonii,0.30274918964316283,0.03335568969371786
Flavivirus,Nyctinomops macrotis,0.30274918964316283,0.03335568969371786
Flavivirus,Platyrrhinus lineatus,0.30274918964316283,0.03335568969371786
Flavivirus,Eptesicus brasiliensis,0.3027491896431628,0.03335568969371786
Flavivirus,Lasiurus intermedius,0.3027491896431628,0.03335568969371786
Flavivirus,Myotis chiloensis,0.3027491896431628,0.03335568969371786
Flavivirus,Myotis yumanensis,0.3027491896431628,0.03335568969371786
Flavivirus,Chrotopterus auritus,0.3027491896431627,0.03335568969371786
Flavivirus,Euderma maculatum,0.3027491896431627,0.03335568969371786
Flavivirus,Lasiurus borealis,0.3027491896431627,0.03335568969371786
Flavivirus,Lasiurus ega,0.3027491896431627,0.03335568969371786
Flavivirus,Lasiurus egregius,0.3027491896431627,0.03335568969371786
Flavivirus,Leptonycteris nivalis,0.3027491896431627,0.03335568969371786
Flavivirus,Micronycteris megalotis,0.3027491896431627,0.03335568969371786
Flavivirus,Proteles cristata,0.3027491896431627,0.03335568969371786
Flavivirus,Atilax paludinosus,0.30274918964316266,0.03335568969371786
Flavivirus,Corynorhinus townsendii,0.30274918964316266,0.03335568969371786
Flavivirus,Eumops perotis,0.30274918964316266,0.03335568969371786
Flavivirus,Genetta genetta,0.30274918964316266,0.03335568969371786
Flavivirus,Hydrochoerus hydrochaeris,0.30274918964316266,0.03335568969371786
Flavivirus,Myotis californicus,0.30274918964316266,0.03335568969371786
Flavivirus,Otocyon megalotis,0.30274918964316266,0.03335568969371786
Flavivirus,Saccolaimus flaviventris,0.30274918964316266,0.03335568969371786
Flavivirus,Spermophilus undulatus,0.30274918964316266,0.03335568969371786
Flavivirus,Vulpes lagopus,0.30274918964316266,0.03335568969371786
Flavivirus,Chrysocyon brachyurus,0.3027491896431626,0.03335568969371786
Flavivirus,Cynictis penicillata,0.3027491896431626,0.03335568969371786
Flavivirus,Diaemus youngi,0.3027491896431626,0.03335568969371786
Flavivirus,Diphylla ecaudata,0.3027491896431626,0.03335568969371786
Flavivirus,Epomophorus wahlbergi,0.3027491896431626,0.03335568969371786
Flavivirus,Eptesicus diminutus,0.3027491896431626,0.03335568969371786
Flavivirus,Glossophaga longirostris,0.3027491896431626,0.03335568969371786
Flavivirus,Glossophaga morenoi,0.3027491896431626,0.03335568969371786
Flavivirus,Lasiurus xanthinus,0.3027491896431626,0.03335568969371786
Flavivirus,Leptonycteris curasoae,0.3027491896431626,0.03335568969371786
Flavivirus,Myotis evotis,0.3027491896431626,0.03335568969371786
Flavivirus,Myotis grisescens,0.3027491896431626,0.03335568969371786
Flavivirus,Myotis levis,0.3027491896431626,0.03335568969371786
Flavivirus,Nycticeius humeralis,0.3027491896431626,0.03335568969371786
Flavivirus,Saccolaimus saccolaimus,0.3027491896431626,0.03335568969371786
Flavivirus,Suricata suricatta,0.3027491896431626,0.03335568969371786
Flavivirus,Eumops auripendulus,0.30274918964316255,0.03335568969371786
Flavivirus,Eumops patagonicus,0.30274918964316255,0.03335568969371786
Flavivirus,Felis nigripes,0.30274918964316255,0.03335568969371786
Flavivirus,Galerella sanguinea,0.30274918964316255,0.03335568969371786
Flavivirus,Glaucomys volans,0.30274918964316255,0.03335568969371786
Flavivirus,Histiotus velatus,0.30274918964316255,0.03335568969371786
Flavivirus,Lasiurus blossevillii,0.30274918964316255,0.03335568969371786
Flavivirus,Molossops neglectus,0.30274918964316255,0.03335568969371786
Flavivirus,Philetor brachypterus,0.30274918964316255,0.03335568969371786
Flavivirus,Pipistrellus hesperus,0.30274918964316255,0.03335568969371786
Flavivirus,Tadarida teniotis,0.30274918964316255,0.03335568969371786
Flavivirus,Vespertilio murinus,0.30274918964316255,0.03335568969371786
Flavivirus,Histiotus montanus,0.3027491896431625,0.03335568969371786
Flavivirus,Lasionycteris noctivagans,0.3027491896431625,0.03335568969371786
Flavivirus,Mellivora capensis,0.3027491896431625,0.03335568969371786
Flavivirus,Nycteris thebaica,0.3027491896431625,0.03335568969371786
Flavivirus,Spermophilus variegatus,0.3027491896431625,0.03335568969371786
Flavivirus,Vulpes corsac,0.3027491896431625,0.03335568969371786
Flavivirus,Diclidurus albus,0.30274918964316244,0.03335568969371786
Flavivirus,Macrotus californicus,0.30274918964316244,0.03335568969371786
Flavivirus,Martes foina,0.30274918964316244,0.03335568969371786
Flavivirus,Myotis austroriparius,0.3027491896431624,0.03335568969371786
Flavivirus,Antrozous pallidus,0.30274918964316233,0.03335568969371786
Flavivirus,Artibeus fimbriatus,0.30274918964316233,0.03335568969371786
Flavivirus,Neotoma floridana,0.30274918964316233,0.03335568969371786
Flavivirus,Eptesicus furinalis,0.3027491896431622,0.03335568969371786
Orbivirus,Sigmodon hispidus,0.3009854669014562,0.06805276101050749
Betacoronavirus,Apodemus sylvaticus,0.3001935194735059,0.13584283478649675
Lyssavirus,Oryx leucoryx,0.2995261114690535,0.07700648334451152
Vesiculovirus,Miniopterus schreibersii,0.2991478122320414,0.06614129219763022
Vesiculovirus,Felis catus,0.299092350681067,0.15344287949921753
Flavivirus,Spermophilus richardsonii,0.29858548762235493,0.055181086519114686
Vesiculovirus,Eptesicus fuscus,0.29831044466914836,0.055228593784931806
Vesiculovirus,Myotis lucifugus,0.29831044466914824,0.055228593784931806
Vesiculovirus,Myotis nigricans,0.2983104446691482,0.055228593784931806
Vesiculovirus,Tadarida brasiliensis,0.29831044466914797,0.055228593784931806
Alphacoronavirus,Mastomys natalensis,0.29813482048806594,0.06106360384529398
Flavivirus,Otomys tropicalis,0.2980438483551427,0.04426838810641627
Alphacoronavirus,Antilocapra americana,0.29789308448728846,0.0719763022579924
Alphacoronavirus,Connochaetes taurinus,0.2975872172061056,0.10471439749608763
Alphacoronavirus,Aepyceros melampus,0.2975872172061048,0.10471439749608763
Alphacoronavirus,Macropus agilis,0.2972801943969513,0.050150905432595566
Alphacoronavirus,Apodemus agrarius,0.2970602210303421,0.050150905432595566
Alphacoronavirus,Taphozous perforatus,0.29706022103034124,0.050150905432595566
Orthobunyavirus,Alces alces,0.2968840172216541,0.06956181533646322
Orbivirus,Pipistrellus pipistrellus,0.2967917545149694,0.05714006259780907
Orbivirus,Rhinolophus ferrumequinum,0.29679175451496925,0.05714006259780907
Alphacoronavirus,Myotis keenii,0.2966567471706659,0.050150905432595566
Alphacoronavirus,Pongo pygmaeus,0.29659358323592355,0.10471439749608763
Flavivirus,Tragelaphus scriptus,0.29654192877887553,0.04426838810641627
Betacoronavirus,Nycteris gambiensis,0.2964926979326144,0.04854124748490945
Flavivirus,Loxodonta africana,0.29629647580337953,0.055181086519114686
Varicellovirus,Mus musculus,0.29541899664452503,0.18396769505924435
Lyssavirus,Rhinolophus affinis,0.2952250875386039,0.055181086519114686
Lyssavirus,Myotis ricketti,0.2952250875386036,0.055181086519114686
Lyssavirus,Rhinolophus sinicus,0.29522508753860344,0.055181086519114686
Orbivirus,Macaca fascicularis,0.29476607950381783,0.12261625307399955
Betacoronavirus,Carollia brevicauda,0.2947403261339182,0.04854124748490945
Betacoronavirus,Chaerephon pumilus,0.2947403261339181,0.04854124748490945
Betacoronavirus,Arvicanthis niloticus,0.2947059851891122,0.059453945897607864
Alphacoronavirus,Tamandua tetradactyla,0.29408561721496984,0.050150905432595566
Alphacoronavirus,Peromyscus leucopus,0.2940856172149694,0.050150905432595566
Alphacoronavirus,Dasypus novemcinctus,0.29408561721496906,0.050150905432595566
Lyssavirus,Dama dama,0.2938339862288038,0.08791918175720992
