from,to,strength,initial
Henipavirus,Papio papio,0.07176879505895066,0.030385088307623518
Henipavirus,Alouatta caraya,0.07176879505895065,0.030385088307623518
Henipavirus,Phyllostomus discolor,0.07176879505895063,0.030385088307623518
Henipavirus,Tolypeutes matacus,0.07176879505895063,0.030385088307623518
Rhadinovirus,Mastomys erythroleucus,0.07176500839152834,0.030385088307623518
Norovirus,Glossophaga soricina,0.07174637062876467,0.05419461211714732
Norovirus,Desmodus rotundus,0.07174637062876459,0.05419461211714732
Norovirus,Sturnira lilium,0.07174637062876457,0.05419461211714732
Respirovirus,Pteropus scapulatus,0.07172942334823253,0.03832159624413145
Muromegalovirus,Carollia perspicillata,0.07171729436623533,0.0700676279901632
Deltapapillomavirus,Cynopterus sphinx,0.07169341185220207,0.05419461211714732
Orbivirus,Erinaceus europaeus,0.07167782271294038,0.030385088307623518
Varicellovirus,Canis simensis,0.07137596640207865,0.03832159624413145
Simplexvirus,Peromyscus gossypinus,0.07137032494983664,0.03832159624413145
Simplexvirus,Bradypus tridactylus,0.07137032494983662,0.03832159624413145
Simplexvirus,Lepus americanus,0.07137032494983662,0.03832159624413145
Parapoxvirus,Molossus rufus,0.07136789894498358,0.05419461211714732
Mastadenovirus,Erythrocebus patas,0.0713624660039598,0.04625810418063939
Aphthovirus,Heteromys anomalus,0.07130073971543001,0.030385088307623518
Aphthovirus,Zygodontomys brevicauda,0.07130073971542991,0.030385088307623518
Aphthovirus,Caluromys philander,0.07130073971542988,0.030385088307623518
Aphthovirus,Oryzomys laticeps,0.07130073971542988,0.030385088307623518
Deltapapillomavirus,Sturnira lilium,0.07125917567592259,0.05419461211714732
Deltapapillomavirus,Glossophaga soricina,0.07125917567592252,0.05419461211714732
Deltapapillomavirus,Desmodus rotundus,0.0712591756759225,0.05419461211714732
Cardiovirus,Cynomops planirostris,0.07124377153170904,0.030385088307623518
Cardiovirus,Myotis velifer,0.07124377153170898,0.030385088307623518
Cardiovirus,Cynomops abrasus,0.07124377153170895,0.030385088307623518
Cardiovirus,Myotis volans,0.07124377153170894,0.030385088307623518
Cardiovirus,Myotis blythii,0.07124377153170892,0.030385088307623518
Cardiovirus,Myotis riparius,0.07124377153170892,0.030385088307623518
Cardiovirus,Pipistrellus subflavus,0.0712437715317089,0.030385088307623518
Cardiovirus,Myotis myotis,0.07124377153170888,0.030385088307623518
Cardiovirus,Myotis nattereri,0.07124377153170888,0.030385088307623518
Orthobunyavirus,Bison bonasus,0.07122491694436035,0.030385088307623518
Orbivirus,Cercopithecus pogonias,0.07121908748610328,0.022448580371115582
Orbivirus,Choloepus didactylus,0.07121908748610327,0.022448580371115582
Orbivirus,Akodon azarae,0.07121908748610326,0.022448580371115582
Orbivirus,Melanomys caliginosus,0.07121908748610324,0.022448580371115582
Orbivirus,Ursus arctos,0.0712190874861032,0.022448580371115582
Orbivirus,Carollia subrufa,0.07121908748610317,0.022448580371115582
Orbivirus,Glossophaga commissarisi,0.07121908748610317,0.022448580371115582
Orbivirus,Sciurus granatensis,0.07121908748610317,0.022448580371115582
Orbivirus,Proechimys guairae,0.07121908748610316,0.022448580371115582
Orbivirus,Alouatta seniculus,0.07121908748610314,0.022448580371115582
Orbivirus,Galago senegalensis,0.07121908748610314,0.022448580371115582
Orbivirus,Saguinus midas,0.07121908748610314,0.022448580371115582
Orbivirus,Sturnira ludovici,0.07121908748610314,0.022448580371115582
Orbivirus,Hoplomys gymnurus,0.07121908748610313,0.022448580371115582
Orbivirus,Mirounga leonina,0.07121908748610313,0.022448580371115582
Orbivirus,Oryzomys alfaroi,0.07121908748610313,0.022448580371115582
Orbivirus,Pithecia pithecia,0.07121908748610313,0.022448580371115582
Orbivirus,Rhynchonycteris naso,0.07121908748610313,0.022448580371115582
Orbivirus,Sciurus variegatoides,0.07121908748610313,0.022448580371115582
Orbivirus,Coendou prehensilis,0.07121908748610305,0.022448580371115582
Orbivirus,Cuniculus paca,0.07121908748610303,0.022448580371115582
Mastadenovirus,Urocyon cinereoargenteus,0.07119481766248965,0.04625810418063939
Rotavirus,Carollia perspicillata,0.07117587900741211,0.0700676279901632
Norovirus,Artibeus phaeotis,0.07114127242750778,0.05419461211714732
Respirovirus,Bradypus variegatus,0.07111715508707761,0.04625810418063939
Mastadenovirus,Odocoileus hemionus,0.07110733484642744,0.0700676279901632
Cardiovirus,Acinonyx jubatus,0.07108390347286643,0.04625810418063939
Rhadinovirus,Lemur catta,0.0710682262100701,0.030385088307623518
Rhadinovirus,Mus booduga,0.07106822621007007,0.030385088307623518
Capripoxvirus,Scotophilus kuhlii,0.07105577826464879,0.05419461211714732
Coltivirus,Phyllostomus hastatus,0.07098016275322974,0.05419461211714732
Lyssavirus,Bandicota indica,0.07094796881036824,0.030385088307623518
Lyssavirus,Rattus tiomanicus,0.07094796881036818,0.030385088307623518
Morbillivirus,Myotis myotis,0.07092372263807581,0.030385088307623518
Morbillivirus,Myotis nattereri,0.0709237226380758,0.030385088307623518
Morbillivirus,Myotis riparius,0.07092372263807578,0.030385088307623518
Morbillivirus,Pipistrellus subflavus,0.07092372263807577,0.030385088307623518
Morbillivirus,Cynomops abrasus,0.07092372263807574,0.030385088307623518
Morbillivirus,Cynomops planirostris,0.07092372263807573,0.030385088307623518
Morbillivirus,Myotis velifer,0.07092372263807573,0.030385088307623518
Morbillivirus,Myotis blythii,0.0709237226380757,0.030385088307623518
Morbillivirus,Myotis volans,0.0709237226380757,0.030385088307623518
Lentivirus,Proechimys guyannensis,0.07088575808620529,0.05419461211714732
Alphacoronavirus,Callithrix jacchus,0.07079403201418544,0.04625810418063939
Pestivirus,Lophuromys sikapusi,0.0707750703478734,0.030385088307623518
Morbillivirus,Acinonyx jubatus,0.07076603357681552,0.04625810418063939
Mastadenovirus,Epomophorus gambianus,0.07073057639070081,0.04625810418063939
Mastadenovirus,Pteropus giganteus,0.07073057639070077,0.04625810418063939
Mastadenovirus,Myotis daubentonii,0.0707305763907007,0.04625810418063939
Ebolavirus,Phyllostomus hastatus,0.07070966120899015,0.05419461211714732
Aphthovirus,Meriones hurrianae,0.070702852168714,0.04625810418063939
Alphavirus,Macaca nemestrina,0.07070031566137747,0.030385088307623518
Deltapapillomavirus,Artibeus phaeotis,0.07065826536394543,0.05419461211714732
Respirovirus,Erythrocebus patas,0.07065112070835705,0.04625810418063939
Pestivirus,Lycaon pictus,0.07064782586080293,0.03832159624413145
Thogotovirus,Molossus rufus,0.07054510555694238,0.05419461211714732
Rhadinovirus,Papio anubis,0.07051661890771514,0.04625810418063939
Respirovirus,Urocyon cinereoargenteus,0.07048380330751379,0.04625810418063939
Cardiovirus,Lontra canadensis,0.07047120389911403,0.04625810418063939
Capripoxvirus,Pteropus alecto,0.07041965525127405,0.05419461211714732
Respirovirus,Odocoileus hemionus,0.07040353285614484,0.0700676279901632
Phlebovirus,Lemur catta,0.07035723207973692,0.030385088307623518
Phlebovirus,Mus booduga,0.0703572320797369,0.030385088307623518
Vesiculovirus,Sorex araneus,0.07032775060125536,0.030385088307623518
Vesiculovirus,Hipposideros abae,0.07032775060125532,0.030385088307623518
Varicellovirus,Rhinolophus sinicus,0.07024337423345516,0.03832159624413145
Varicellovirus,Rhinolophus affinis,0.07024337423345513,0.03832159624413145
Varicellovirus,Myotis ricketti,0.07024337423345511,0.03832159624413145
Respirovirus,Pteropus giganteus,0.07002530035822636,0.04625810418063939
Respirovirus,Myotis daubentonii,0.07002530035822635,0.04625810418063939
Respirovirus,Epomophorus gambianus,0.07002530035822634,0.04625810418063939
Cardiovirus,Cephalophus dorsalis,0.06999447653972204,0.03832159624413145
Cardiovirus,Cephalophus leucogaster,0.06999447653972204,0.03832159624413145
Betacoronavirus,Miniopterus inflatus,0.06988492916946262,0.030385088307623518
Pestivirus,Alouatta pigra,0.06987403987990547,0.030385088307623518
Pestivirus,Alouatta palliata,0.06987403987990534,0.030385088307623518
Picobirnavirus,Scotophilus kuhlii,0.06984297109734748,0.05419461211714732
Orthobunyavirus,Tragelaphus imberbis,0.06983160850850233,0.030385088307623518
Phlebovirus,Papio anubis,0.06981057536635943,0.04625810418063939
Cardiovirus,Oligoryzomys nigripes,0.0698035914089076,0.03832159624413145
Vesiculovirus,Bos grunniens,0.06974350781797418,0.04625810418063939
Cardiovirus,Myotis dasycneme,0.06972160195074763,0.030385088307623518
Cardiovirus,Nyctalus noctula,0.06972160195074761,0.030385088307623518
Cardiovirus,Eumops glaucinus,0.06972160195074759,0.030385088307623518
Cardiovirus,Nyctinomops laticaudatus,0.06972160195074757,0.030385088307623518
Cardiovirus,Pipistrellus nathusii,0.06972160195074754,0.030385088307623518
Aphthovirus,Mastomys erythroleucus,0.06968882479491964,0.030385088307623518
Morbillivirus,Cephalophus dorsalis,0.06968069029156577,0.03832159624413145
Morbillivirus,Cephalophus leucogaster,0.06968069029156573,0.03832159624413145
Coltivirus,Cynopterus sphinx,0.0696518487332773,0.05419461211714732
Henipavirus,Taurotragus oryx,0.06958337178865373,0.06213112005365526
Pestivirus,Myocastor coypus,0.06955619597034315,0.03832159624413145
Pestivirus,Epomops franqueti,0.06953022872568404,0.05419461211714732
Rhadinovirus,Equus burchellii,0.06950112470359084,0.03832159624413145
Cardiovirus,Peromyscus truei,0.06949625832712343,0.03832159624413145
Cardiovirus,Microtus californicus,0.06949625832712342,0.03832159624413145
Morbillivirus,Oligoryzomys nigripes,0.06948790394777789,0.03832159624413145
Pestivirus,Macaca radiata,0.06941244864207773,0.04625810418063939
Morbillivirus,Myotis dasycneme,0.06940781825288664,0.030385088307623518
Morbillivirus,Nyctinomops laticaudatus,0.06940781825288664,0.030385088307623518
Morbillivirus,Pipistrellus nathusii,0.06940781825288661,0.030385088307623518
Morbillivirus,Eumops glaucinus,0.0694078182528866,0.030385088307623518
Morbillivirus,Nyctalus noctula,0.06940781825288657,0.030385088307623518
Ebolavirus,Cynopterus sphinx,0.06938869210806334,0.05419461211714732
Capripoxvirus,Myotis septentrionalis,0.06937120631727532,0.04625810418063939
Capripoxvirus,Sciurus niger,0.06937120631727528,0.04625810418063939
Lentivirus,Proechimys semispinosus,0.06934927007996611,0.04625810418063939
Lentivirus,Didelphis marsupialis,0.06934927007996607,0.04625810418063939
Lentivirus,Lepus californicus,0.069349270079966,0.04625810418063939
Lentivirus,Sylvilagus audubonii,0.06934927007996598,0.04625810418063939
Rhadinovirus,Canis adustus,0.06932811831945095,0.030385088307623518
Varicellovirus,Tamiasciurus hudsonicus,0.06928757478701858,0.03832159624413145
Coltivirus,Desmodus rotundus,0.06922976090854728,0.05419461211714732
Coltivirus,Glossophaga soricina,0.06922976090854728,0.05419461211714732
Coltivirus,Sturnira lilium,0.06922976090854727,0.05419461211714732
Picobirnavirus,Pteropus alecto,0.06921768283003375,0.05419461211714732
Morbillivirus,Microtus californicus,0.06918197328545123,0.03832159624413145
Morbillivirus,Peromyscus truei,0.06918197328545121,0.03832159624413145
Simplexvirus,Nycteris gambiensis,0.06915529949354941,0.03832159624413145
Orbivirus,Hipposideros larvatus,0.06913009971991393,0.030385088307623518
Cardiovirus,Semnopithecus entellus,0.06912496172620297,0.03832159624413145
Rhadinovirus,Pipistrellus kuhlii,0.06902611058880893,0.03832159624413145
Lentivirus,Tatera indica,0.0690116550637166,0.06213112005365526
Aphthovirus,Lemur catta,0.06901145082957934,0.030385088307623518
Aphthovirus,Mus booduga,0.06901145082957934,0.030385088307623518
Pestivirus,Rousettus amplexicaudatus,0.06898197082830228,0.03832159624413145
Ebolavirus,Desmodus rotundus,0.06896706096055999,0.05419461211714732
Ebolavirus,Sturnira lilium,0.06896706096055999,0.05419461211714732
Ebolavirus,Glossophaga soricina,0.06896706096055984,0.05419461211714732
Mastadenovirus,Canis mesomelas,0.06894688836431029,0.04625810418063939
Phlebovirus,Equus burchellii,0.06880471700691829,0.03832159624413145
Simplexvirus,Carollia brevicauda,0.06873299767768996,0.03832159624413145
Simplexvirus,Chaerephon pumilus,0.0687329976776899,0.03832159624413145
Simplexvirus,Arvicanthis niloticus,0.06872890546998299,0.04625810418063939
Orthopoxvirus,Lophuromys sikapusi,0.06866862882906302,0.030385088307623518
Alphavirus,Urocyon littoralis,0.06865116959822258,0.030385088307623518
Coltivirus,Artibeus phaeotis,0.06864546115362131,0.05419461211714732
Phlebovirus,Canis adustus,0.06863423967227185,0.030385088307623518
Vesiculovirus,Antidorcas marsupialis,0.06859412453171967,0.04625810418063939
Orthopoxvirus,Lycaon pictus,0.06854214801161061,0.03832159624413145
Cardiovirus,Heteromys anomalus,0.06853776936989515,0.030385088307623518
Cardiovirus,Oryzomys laticeps,0.06853776936989515,0.030385088307623518
Cardiovirus,Zygodontomys brevicauda,0.0685377693698951,0.030385088307623518
Cardiovirus,Caluromys philander,0.06853776936989509,0.030385088307623518
Parapoxvirus,Phyllostomus hastatus,0.06849321505266208,0.05419461211714732
Rhadinovirus,Pteropus vampyrus,0.06848901491764528,0.030385088307623518
Aphthovirus,Papio anubis,0.06847561668955146,0.04625810418063939
Henipavirus,Philander opossum,0.0684715434434667,0.03832159624413145
Ebolavirus,Artibeus phaeotis,0.06838535566637147,0.05419461211714732
Mastadenovirus,Cercopithecus ascanius,0.06831937961498269,0.04625810418063939
Rhadinovirus,Nanger granti,0.0683082470100445,0.03832159624413145
Respirovirus,Canis mesomelas,0.06825892014556958,0.04625810418063939
Mastadenovirus,Tragelaphus strepsiceros,0.06824680847585964,0.06213112005365526
Morbillivirus,Zygodontomys brevicauda,0.06822820124670702,0.030385088307623518
Morbillivirus,Heteromys anomalus,0.06822820124670693,0.030385088307623518
Morbillivirus,Oryzomys laticeps,0.06822820124670692,0.030385088307623518
Morbillivirus,Caluromys philander,0.0682282012467069,0.030385088307623518
Picobirnavirus,Myotis septentrionalis,0.06818626216259724,0.04625810418063939
Picobirnavirus,Sciurus niger,0.06818626216259717,0.04625810418063939
Betacoronavirus,Puma concolor,0.06813841653347578,0.05419461211714732
Pestivirus,Nyctereutes procyonoides,0.0681348844008288,0.03832159624413145
Varicellovirus,Marmota flaviventris,0.06811793192052944,0.030385088307623518
Varicellovirus,Neotoma fuscipes,0.06811793192052944,0.030385088307623518
Henipavirus,Cricetomys gambianus,0.06801281965230425,0.04625810418063939
Cardiovirus,Meriones hurrianae,0.06795800866227936,0.04625810418063939
Mastadenovirus,Microtus arvalis,0.06794373153931046,0.04625810418063939
Mastadenovirus,Hipposideros caffer,0.0679028569436537,0.04625810418063939
Henipavirus,Eudorcas thomsonii,0.06785985643859693,0.05419461211714732
Phlebovirus,Pteropus vampyrus,0.06780398326353594,0.030385088307623518
Orthopoxvirus,Alouatta pigra,0.06779573890875293,0.030385088307623518
Orthopoxvirus,Alouatta palliata,0.0677957389087527,0.030385088307623518
Alphavirus,Ateles geoffroyi,0.06779495610369973,0.030385088307623518
Henipavirus,Macaca sinica,0.06777444924818007,0.030385088307623518
Henipavirus,Anoura geoffroyi,0.06777444924818006,0.030385088307623518
Henipavirus,Natalus tumidirostris,0.06777444924818006,0.030385088307623518
Henipavirus,Microtus gregalis,0.06777444924818003,0.030385088307623518
Henipavirus,Lemniscomys striatus,0.06777444924818002,0.030385088307623518
Simplexvirus,Vulpes velox,0.06772097979611175,0.06213112005365526
Thogotovirus,Phyllostomus hastatus,0.06770368436668632,0.05419461211714732
Capripoxvirus,Miniopterus schreibersii,0.06765595443416943,0.05419461211714732
Morbillivirus,Meriones hurrianae,0.0676535405037799,0.04625810418063939
Phlebovirus,Nanger granti,0.06762419762209938,0.03832159624413145
Respirovirus,Tragelaphus strepsiceros,0.06757121900940286,0.06213112005365526
Aphthovirus,Equus burchellii,0.06749160672510686,0.03832159624413145
Orthopoxvirus,Myocastor coypus,0.06748691168307255,0.03832159624413145
Capripoxvirus,Eptesicus fuscus,0.06746916499583659,0.04625810418063939
Capripoxvirus,Myotis lucifugus,0.06746916499583655,0.04625810418063939
Capripoxvirus,Myotis nigricans,0.06746916499583654,0.04625810418063939
Capripoxvirus,Tadarida brasiliensis,0.06746916499583651,0.04625810418063939
Orthopoxvirus,Epomops franqueti,0.0674602069848534,0.05419461211714732
Norovirus,Scotophilus kuhlii,0.0674157195546862,0.05419461211714732
Lyssavirus,Rattus exulans,0.06738341632231569,0.030385088307623518
Orthopoxvirus,Macaca radiata,0.06734629597829404,0.04625810418063939
Aphthovirus,Canis adustus,0.06732336629201575,0.030385088307623518
Respirovirus,Microtus arvalis,0.0672673561039587,0.04625810418063939
Respirovirus,Hipposideros caffer,0.0672267696844986,0.04625810418063939
Simplexvirus,Hipposideros armiger,0.06722100553037946,0.04625810418063939
Parapoxvirus,Cynopterus sphinx,0.06721265626477863,0.05419461211714732
Vesiculovirus,Erinaceus europaeus,0.06717918484660314,0.030385088307623518
Alphacoronavirus,Rhinolophus monoceros,0.06709427597009371,0.022448580371115582
Alphacoronavirus,Rattus losea,0.06709427597009361,0.022448580371115582
Alphacoronavirus,Rhinolophus cornutus,0.0670942759700936,0.022448580371115582
Alphacoronavirus,Ptenochirus jagori,0.06709427597009358,0.022448580371115582
Alphacoronavirus,Eptesicus nilssonii,0.06709427597009357,0.022448580371115582
Alphacoronavirus,Aselliscus stoliczkanus,0.06709427597009356,0.022448580371115582
