from,to,strength,initial
Orthobunyavirus,Macropus agilis,0.3560271083402964,0.03386150234741784
Lyssavirus,Damaliscus lunatus,0.35602538039487513,0.03386150234741784
Orthobunyavirus,Micropteropus pusillus,0.35550690616242697,0.03386150234741784
Orthobunyavirus,Pongo pygmaeus,0.35529189595503985,0.03386150234741784
Alphacoronavirus,Chlorocebus aethiops,0.3552611579255776,0.03386150234741784
Vesiculovirus,Myodes glareolus,0.3551929048679862,0.03386150234741784
Betacoronavirus,Proechimys semispinosus,0.35463327422767293,0.03386150234741784
Betacoronavirus,Sylvilagus audubonii,0.35463327422767293,0.03386150234741784
Betacoronavirus,Didelphis marsupialis,0.3546332742276721,0.03386150234741784
Betacoronavirus,Lepus californicus,0.35463327422767177,0.03386150234741784
Orbivirus,Artibeus phaeotis,0.3545947921139638,0.03386150234741784
Betacoronavirus,Tatera indica,0.3533049861306648,0.03386150234741784
Alphacoronavirus,Cynopterus brachyotis,0.3530030756349446,0.03386150234741784
Phlebovirus,Sus scrofa,0.3524573226175191,0.03386150234741784
Orthobunyavirus,Peromyscus leucopus,0.35218181590157227,0.03386150234741784
Orthobunyavirus,Tamandua tetradactyla,0.3521818159015715,0.03386150234741784
Orthobunyavirus,Dasypus novemcinctus,0.3521818159015714,0.03386150234741784
Flavivirus,Metachirus nudicaudatus,0.3518979073325901,0.03386150234741784
Lyssavirus,Capreolus capreolus,0.3510941948800585,0.03386150234741784
Aphthovirus,Canis lupus,0.35092536586095474,0.03386150234741784
Alphacoronavirus,Choloepus hoffmanni,0.34910644902720306,0.03386150234741784
Vesiculovirus,Rangifer tarandus,0.3489623017573194,0.03386150234741784
Flavivirus,Microtus pennsylvanicus,0.3487905348189342,0.03386150234741784
Alphacoronavirus,Tamias striatus,0.34605656732197576,0.03386150234741784
Alphacoronavirus,Molossus molossus,0.3460565673219755,0.03386150234741784
Alphavirus,Hipposideros pomona,0.34505571296165327,0.03386150234741784
Alphacoronavirus,Macropus giganteus,0.3446254536565769,0.03386150234741784
Betacoronavirus,Uroderma bilobatum,0.3428269874475311,0.03386150234741784
Betacoronavirus,Vulpes vulpes,0.3426285917666789,0.03386150234741784
Orthobunyavirus,Crocuta crocuta,0.34116903639813656,0.03386150234741784
Orthobunyavirus,Pipistrellus abramus,0.3411615752759236,0.03386150234741784
Orthobunyavirus,Pteropus scapulatus,0.3405355686891712,0.03386150234741784
Flavivirus,Panthera pardus,0.33970915377437205,0.03386150234741784
Flavivirus,Lynx rufus,0.339709153774372,0.03386150234741784
Alphavirus,Taurotragus oryx,0.3393620580326766,0.03386150234741784
Orthobunyavirus,Bradypus variegatus,0.3378249416926576,0.03386150234741784
Morbillivirus,Equus caballus,0.33747524730566536,0.03386150234741784
Vesiculovirus,Cynopterus sphinx,0.33694235804721817,0.03386150234741784
Cardiovirus,Canis lupus,0.3367049844586028,0.03386150234741784
Lyssavirus,Cephalophus leucogaster,0.3363211562189501,0.03386150234741784
Lyssavirus,Cephalophus dorsalis,0.33632115621894976,0.03386150234741784
Orbivirus,Scotophilus kuhlii,0.33593930482453804,0.03386150234741784
Orthobunyavirus,Erythrocebus patas,0.33556638709264963,0.03386150234741784
Lyssavirus,Oligoryzomys nigripes,0.3353817748776714,0.03386150234741784
Orthobunyavirus,Odocoileus hemionus,0.3347732124554402,0.03386150234741784
Lyssavirus,Microtus californicus,0.3339175904221989,0.03386150234741784
Lyssavirus,Peromyscus truei,0.33391759042219865,0.03386150234741784
Alphavirus,Cervus elaphus,0.3331684765881992,0.03386150234741784
Alphacoronavirus,Canis latrans,0.3331085824318479,0.03386150234741784
Orbivirus,Pteropus alecto,0.3329275082727758,0.03386150234741784
Orthobunyavirus,Epomophorus gambianus,0.332545558374944,0.03386150234741784
Orthobunyavirus,Pteropus giganteus,0.33254555837494365,0.03386150234741784
Orthobunyavirus,Myotis daubentonii,0.33254555837494354,0.03386150234741784
Lyssavirus,Semnopithecus entellus,0.33213371474761166,0.03386150234741784
Flavivirus,Erethizon dorsatum,0.3316895027378501,0.03386150234741784
Morbillivirus,Sus scrofa,0.33133080976478246,0.03386150234741784
Alphavirus,Cricetomys gambianus,0.3310310688930578,0.03386150234741784
Flavivirus,Papio hamadryas,0.3306745595853304,0.03386150234741784
Alphavirus,Eudorcas thomsonii,0.3304842528465395,0.03386150234741784
Alphacoronavirus,Pteronotus davyi,0.33002353953222396,0.03386150234741784
Alphacoronavirus,Rhinolophus pusillus,0.33002353953222385,0.03386150234741784
Alphavirus,Lemniscomys striatus,0.32966695947608937,0.03386150234741784
Alphavirus,Anoura geoffroyi,0.32966695947608904,0.03386150234741784
Alphavirus,Natalus tumidirostris,0.329666959476089,0.03386150234741784
Alphavirus,Macaca sinica,0.3296669594760889,0.03386150234741784
Alphavirus,Microtus gregalis,0.3296669594760889,0.03386150234741784
Lyssavirus,Caluromys philander,0.32913573569436966,0.03386150234741784
Lyssavirus,Zygodontomys brevicauda,0.32913573569436966,0.03386150234741784
Lyssavirus,Heteromys anomalus,0.32913573569436944,0.03386150234741784
Lyssavirus,Oryzomys laticeps,0.3291357356943692,0.03386150234741784
Flavivirus,Hydromys chrysogaster,0.3287287822438413,0.03386150234741784
Orthobunyavirus,Syncerus caffer,0.3285151577315298,0.03386150234741784
Orbivirus,Myotis septentrionalis,0.3279715034779456,0.03386150234741784
Orbivirus,Sciurus niger,0.32797150347794546,0.03386150234741784
Betacoronavirus,Choloepus hoffmanni,0.32693882190266704,0.03386150234741784
Alphacoronavirus,Bradypus tridactylus,0.32669627286792036,0.03386150234741784
Alphacoronavirus,Lepus americanus,0.32669627286792013,0.03386150234741784
Alphacoronavirus,Peromyscus gossypinus,0.32669627286792,0.03386150234741784
Lyssavirus,Meriones hurrianae,0.3266950255769451,0.03386150234741784
Alphavirus,Alcelaphus buselaphus,0.3250099579489943,0.03386150234741784
Orthobunyavirus,Canis mesomelas,0.32415873571162906,0.03386150234741784
Betacoronavirus,Molossus molossus,0.3240937939369875,0.03386150234741784
Betacoronavirus,Tamias striatus,0.3240937939369875,0.03386150234741784
Betacoronavirus,Macropus giganteus,0.3227590619466462,0.03386150234741784
Lyssavirus,Mastomys erythroleucus,0.3216868894865564,0.03386150234741784
Orthobunyavirus,Tragelaphus strepsiceros,0.32139000705686904,0.03386150234741784
Orthobunyavirus,Cercopithecus ascanius,0.32124603019660547,0.03386150234741784
Alphacoronavirus,Apodemus sylvaticus,0.3205167672894617,0.03386150234741784
Orbivirus,Miniopterus schreibersii,0.31984333265203485,0.03386150234741784
Orbivirus,Felis catus,0.3196991100427338,0.03386150234741784
Orthobunyavirus,Hipposideros caffer,0.3192662021907745,0.03386150234741784
Vesiculovirus,Rattus rattus,0.31925407944648293,0.03386150234741784
Orbivirus,Myotis lucifugus,0.3189060400962508,0.03386150234741784
Orbivirus,Tadarida brasiliensis,0.3189060400962507,0.03386150234741784
Orbivirus,Eptesicus fuscus,0.3189060400962506,0.03386150234741784
Orbivirus,Myotis nigricans,0.3189060400962503,0.03386150234741784
Lyssavirus,Mus booduga,0.3185714465762882,0.03386150234741784
Lyssavirus,Lemur catta,0.3185714465762878,0.03386150234741784
Alphavirus,Cercopithecus mona,0.31823751142277773,0.03386150234741784
Alphacoronavirus,Nycteris gambiensis,0.3165782995290338,0.03386150234741784
Lyssavirus,Papio anubis,0.3163983084482564,0.03386150234741784
Pestivirus,Equus caballus,0.3162880620278796,0.03386150234741784
Pestivirus,Canis lupus,0.3146859962780852,0.03386150234741784
Vesiculovirus,Scotophilus kuhlii,0.3146588709995025,0.03386150234741784
Alphacoronavirus,Arvicanthis niloticus,0.3146259365597718,0.03386150234741784
Orbivirus,Eonycteris spelaea,0.31376934948149654,0.03386150234741784
Henipavirus,Bos taurus,0.3133587117008146,0.03386150234741784
Orthobunyavirus,Myotis mystacinus,0.31329489184988346,0.03386150234741784
Orthobunyavirus,Taphozous melanopogon,0.3132948918498834,0.03386150234741784
Orthobunyavirus,Mormoops megalophylla,0.3132948918498832,0.03386150234741784
Orthobunyavirus,Barbastella barbastellus,0.31329489184988313,0.03386150234741784
Orthobunyavirus,Plecotus auritus,0.31329489184988313,0.03386150234741784
Orthobunyavirus,Artibeus cinereus,0.3132948918498831,0.03386150234741784
Betacoronavirus,Murina leucogaster,0.3128506603602288,0.03386150234741784
Alphavirus,Apodemus flavicollis,0.31240815540904304,0.03386150234741784
Alphavirus,Suncus murinus,0.31236948564047085,0.03386150234741784
Alphavirus,Hipposideros bicolor,0.3123694856404707,0.03386150234741784
Alphavirus,Elephas maximus,0.31227234749858307,0.03386150234741784
Betacoronavirus,Canis latrans,0.3119564153098301,0.03386150234741784
Vesiculovirus,Pteropus alecto,0.31183445435696067,0.03386150234741784
Lyssavirus,Equus burchellii,0.31171179708761637,0.03386150234741784
Orthobunyavirus,Spermophilus beecheyi,0.31124158739771035,0.03386150234741784
Alphavirus,Vicugna vicugna,0.31074766437404105,0.03386150234741784
Orthobunyavirus,Aotus trivirgatus,0.3105038954582979,0.03386150234741784
Alphacoronavirus,Vulpes velox,0.3103370856540255,0.03386150234741784
Lyssavirus,Pipistrellus kuhlii,0.30974552567273195,0.03386150234741784
Cardiovirus,Ovis aries,0.30889514832530524,0.03386150234741784
Betacoronavirus,Microtus agrestis,0.30814265916850325,0.03386150234741784
Vesiculovirus,Sciurus niger,0.3071809692943407,0.03386150234741784
Vesiculovirus,Myotis septentrionalis,0.30718096929434036,0.03386150234741784
Lyssavirus,Pteropus vampyrus,0.30704020349802796,0.03386150234741784
Alphavirus,Vespertilio sinensis,0.30658511916501563,0.03386150234741784
Lyssavirus,Nanger granti,0.30637009196079856,0.03386150234741784
Betacoronavirus,Bradypus tridactylus,0.3059851755685411,0.03386150234741784
Betacoronavirus,Peromyscus gossypinus,0.3059851755685408,0.03386150234741784
Betacoronavirus,Lepus americanus,0.3059851755685407,0.03386150234741784
Orbivirus,Pteronotus parnellii,0.3058044395046051,0.03386150234741784
Orthobunyavirus,Eptesicus serotinus,0.3052992931398174,0.03386150234741784
Alphacoronavirus,Peromyscus maniculatus,0.3051902496335034,0.03386150234741784
Flavivirus,Mandrillus sphinx,0.3049118549905045,0.03386150234741784
Orbivirus,Mephitis mephitis,0.30363606885107935,0.03386150234741784
Flavivirus,Suricata suricatta,0.30275220721938817,0.03386150234741784
Flavivirus,Diclidurus albus,0.302752207219388,0.03386150234741784
Flavivirus,Eptesicus diminutus,0.302752207219388,0.03386150234741784
Flavivirus,Histiotus montanus,0.302752207219388,0.03386150234741784
Flavivirus,Histiotus velatus,0.302752207219388,0.03386150234741784
Flavivirus,Pipistrellus hesperus,0.302752207219388,0.03386150234741784
Flavivirus,Artibeus fimbriatus,0.30275220721938795,0.03386150234741784
Flavivirus,Cynictis penicillata,0.30275220721938795,0.03386150234741784
Flavivirus,Epomops dobsonii,0.30275220721938795,0.03386150234741784
Flavivirus,Glaucomys volans,0.30275220721938795,0.03386150234741784
Flavivirus,Lasionycteris noctivagans,0.30275220721938795,0.03386150234741784
Flavivirus,Lasiurus egregius,0.30275220721938795,0.03386150234741784
Flavivirus,Lycalopex vetulus,0.30275220721938795,0.03386150234741784
Flavivirus,Chrotopterus auritus,0.3027522072193879,0.03386150234741784
Flavivirus,Epomophorus wahlbergi,0.3027522072193879,0.03386150234741784
Flavivirus,Eptesicus brasiliensis,0.3027522072193879,0.03386150234741784
Flavivirus,Eptesicus furinalis,0.3027522072193879,0.03386150234741784
Flavivirus,Eumops auripendulus,0.3027522072193879,0.03386150234741784
Flavivirus,Felis nigripes,0.3027522072193879,0.03386150234741784
Flavivirus,Galerella sanguinea,0.3027522072193879,0.03386150234741784
Flavivirus,Lasiurus seminolus,0.3027522072193879,0.03386150234741784
Flavivirus,Philetor brachypterus,0.3027522072193879,0.03386150234741784
Flavivirus,Corynorhinus townsendii,0.30275220721938784,0.03386150234741784
Flavivirus,Diaemus youngi,0.30275220721938784,0.03386150234741784
Flavivirus,Eumops patagonicus,0.30275220721938784,0.03386150234741784
Flavivirus,Glossophaga longirostris,0.30275220721938784,0.03386150234741784
Flavivirus,Lasiurus intermedius,0.30275220721938784,0.03386150234741784
Flavivirus,Myotis chiloensis,0.30275220721938784,0.03386150234741784
Flavivirus,Nyctinomops macrotis,0.30275220721938784,0.03386150234741784
Flavivirus,Saccolaimus saccolaimus,0.30275220721938784,0.03386150234741784
Flavivirus,Spermophilus variegatus,0.30275220721938784,0.03386150234741784
Flavivirus,Vulpes corsac,0.30275220721938784,0.03386150234741784
Flavivirus,Antrozous pallidus,0.3027522072193878,0.03386150234741784
Flavivirus,Genetta genetta,0.3027522072193878,0.03386150234741784
Flavivirus,Leptonycteris curasoae,0.3027522072193878,0.03386150234741784
Flavivirus,Leptonycteris nivalis,0.3027522072193878,0.03386150234741784
Flavivirus,Mellivora capensis,0.3027522072193878,0.03386150234741784
Flavivirus,Myotis austroriparius,0.3027522072193878,0.03386150234741784
Flavivirus,Myotis californicus,0.3027522072193878,0.03386150234741784
Flavivirus,Myotis grisescens,0.3027522072193878,0.03386150234741784
Flavivirus,Myotis levis,0.3027522072193878,0.03386150234741784
Flavivirus,Otocyon megalotis,0.3027522072193878,0.03386150234741784
Flavivirus,Spermophilus undulatus,0.3027522072193878,0.03386150234741784
Flavivirus,Vespertilio murinus,0.3027522072193878,0.03386150234741784
Flavivirus,Glossophaga morenoi,0.3027522072193877,0.03386150234741784
Flavivirus,Lasiurus borealis,0.3027522072193877,0.03386150234741784
Flavivirus,Lasiurus xanthinus,0.3027522072193877,0.03386150234741784
Flavivirus,Neotoma floridana,0.3027522072193877,0.03386150234741784
Flavivirus,Platyrrhinus lineatus,0.3027522072193877,0.03386150234741784
Flavivirus,Proteles cristata,0.3027522072193877,0.03386150234741784
Flavivirus,Saccolaimus flaviventris,0.3027522072193877,0.03386150234741784
Flavivirus,Vulpes lagopus,0.3027522072193877,0.03386150234741784
Flavivirus,Chrysocyon brachyurus,0.30275220721938767,0.03386150234741784
Flavivirus,Lasiurus ega,0.30275220721938767,0.03386150234741784
Flavivirus,Myotis leibii,0.30275220721938767,0.03386150234741784
Flavivirus,Nycteris thebaica,0.30275220721938767,0.03386150234741784
Flavivirus,Nycticeius humeralis,0.30275220721938767,0.03386150234741784
Flavivirus,Diphylla ecaudata,0.3027522072193876,0.03386150234741784
Flavivirus,Hydrochoerus hydrochaeris,0.3027522072193876,0.03386150234741784
Flavivirus,Martes foina,0.3027522072193876,0.03386150234741784
Flavivirus,Micronycteris megalotis,0.3027522072193876,0.03386150234741784
Flavivirus,Myotis albescens,0.3027522072193876,0.03386150234741784
Flavivirus,Myotis evotis,0.3027522072193876,0.03386150234741784
Flavivirus,Tadarida teniotis,0.3027522072193876,0.03386150234741784
Flavivirus,Eumops perotis,0.30275220721938756,0.03386150234741784
Flavivirus,Macrotus californicus,0.30275220721938756,0.03386150234741784
Flavivirus,Molossops neglectus,0.30275220721938756,0.03386150234741784
Flavivirus,Myotis thysanodes,0.30275220721938756,0.03386150234741784
Flavivirus,Atilax paludinosus,0.3027522072193875,0.03386150234741784
Flavivirus,Euderma maculatum,0.3027522072193875,0.03386150234741784
Flavivirus,Myotis yumanensis,0.3027522072193875,0.03386150234741784
Flavivirus,Lasiurus blossevillii,0.30275220721938745,0.03386150234741784
Orbivirus,Sigmodon hispidus,0.3009820435637722,0.03386150234741784
Betacoronavirus,Apodemus sylvaticus,0.3001640102444788,0.03386150234741784
Vesiculovirus,Miniopterus schreibersii,0.29954390906961925,0.03386150234741784
Vesiculovirus,Felis catus,0.29934372413170196,0.03386150234741784
Lyssavirus,Oryx leucoryx,0.2992770639231072,0.03386150234741784
Vesiculovirus,Eptesicus fuscus,0.29872365405292595,0.03386150234741784
Vesiculovirus,Tadarida brasiliensis,0.29872365405292595,0.03386150234741784
Vesiculovirus,Myotis lucifugus,0.2987236540529258,0.03386150234741784
Vesiculovirus,Myotis nigricans,0.29872365405292545,0.03386150234741784
Flavivirus,Spermophilus richardsonii,0.29845514293983644,0.03386150234741784
Alphacoronavirus,Mastomys natalensis,0.29812482153219183,0.03386150234741784
Flavivirus,Otomys tropicalis,0.2979810450834218,0.03386150234741784
Alphacoronavirus,Antilocapra americana,0.2978789742341837,0.03386150234741784
Alphacoronavirus,Aepyceros melampus,0.2975600732818479,0.03386150234741784
Alphacoronavirus,Connochaetes taurinus,0.2975600732818476,0.03386150234741784
Alphacoronavirus,Macropus agilis,0.2972742601718528,0.03386150234741784
Alphacoronavirus,Taphozous perforatus,0.297054223114181,0.03386150234741784
Alphacoronavirus,Apodemus agrarius,0.2970542231141796,0.03386150234741784
Orthobunyavirus,Alces alces,0.29685355812481584,0.03386150234741784
Orbivirus,Rhinolophus ferrumequinum,0.2967895143387009,0.03386150234741784
Orbivirus,Pipistrellus pipistrellus,0.2967895143387008,0.03386150234741784
Alphacoronavirus,Myotis keenii,0.29665078660760374,0.03386150234741784
Alphacoronavirus,Pongo pygmaeus,0.2965666672457732,0.03386150234741784
Betacoronavirus,Nycteris gambiensis,0.29648876354531273,0.03386150234741784
Flavivirus,Tragelaphus scriptus,0.2964791511406635,0.03386150234741784
Flavivirus,Loxodonta africana,0.2961663150969061,0.03386150234741784
Varicellovirus,Mus musculus,0.2952639559603933,0.03386150234741784
Orbivirus,Macaca fascicularis,0.29512047435653976,0.03386150234741784
Lyssavirus,Rhinolophus sinicus,0.29510354603736144,0.03386150234741784
Lyssavirus,Rhinolophus affinis,0.29510354603736116,0.03386150234741784
Lyssavirus,Myotis ricketti,0.29510354603736105,0.03386150234741784
Betacoronavirus,Chaerephon pumilus,0.2947363658087954,0.03386150234741784
Betacoronavirus,Carollia brevicauda,0.29473636580879503,0.03386150234741784
Betacoronavirus,Arvicanthis niloticus,0.29469908780343423,0.03386150234741784
Alphacoronavirus,Dasypus novemcinctus,0.2940796889650029,0.03386150234741784
Alphacoronavirus,Peromyscus leucopus,0.29407968896500286,0.03386150234741784
Alphacoronavirus,Tamandua tetradactyla,0.2940796889650028,0.03386150234741784
