from,to,strength,initial
Orthobunyavirus,Nyctalus noctula,0.21933835126864112,0.028646881287726356
Orthobunyavirus,Nyctinomops laticaudatus,0.21933835126864104,0.028646881287726356
Orthobunyavirus,Myotis dasycneme,0.219338351268641,0.028646881287726356
Morbillivirus,Eidolon helvum,0.21893152344304045,0.10007545271629778
Orbivirus,Apodemus agrarius,0.21875405907073933,0.04055164319248826
Orbivirus,Taphozous perforatus,0.21875405907073883,0.04055164319248826
Cardiovirus,Equus asinus,0.21872749468872446,0.13578973843058348
Orthobunyavirus,Microtus californicus,0.2186958603377983,0.04055164319248826
Orthobunyavirus,Peromyscus truei,0.2186958603377983,0.04055164319248826
Orbivirus,Micropteropus pusillus,0.21866632769967834,0.06436116700201207
Alphavirus,Ovis canadensis,0.21849526861641885,0.052456405097250164
Orbivirus,Myotis keenii,0.2184915896001506,0.04055164319248826
Vesiculovirus,Nycteris gambiensis,0.21846977657007505,0.04055164319248826
Orbivirus,Pongo pygmaeus,0.21846652752896656,0.10007545271629778
Phlebovirus,Rousettus leschenaultii,0.2179687198520395,0.10007545271629778
Morbillivirus,Equus asinus,0.2179090875219244,0.13578973843058348
Flavivirus,Dasymys incomtus,0.21775525389734307,0.01674211938296445
Flavivirus,Gerbilliscus validus,0.21775525389734304,0.01674211938296445
Flavivirus,Lophuromys flavopunctatus,0.21775525389734304,0.01674211938296445
Flavivirus,Perameles nasuta,0.21775525389734293,0.01674211938296445
Flavivirus,Taphozous theobaldi,0.21775525389734293,0.01674211938296445
Flavivirus,Nectomys squamipes,0.21775525389734288,0.01674211938296445
Flavivirus,Nycticebus coucang,0.21775525389734282,0.01674211938296445
Flavivirus,Sylvilagus aquaticus,0.21775525389734282,0.01674211938296445
Flavivirus,Marmosa murina,0.2177552538973428,0.01674211938296445
Flavivirus,Reithrodontomys mexicanus,0.2177552538973428,0.01674211938296445
Flavivirus,Chaetodipus spinatus,0.21775525389734277,0.01674211938296445
Flavivirus,Cebus apella,0.21775525389734274,0.01674211938296445
Flavivirus,Presbytis melalophos,0.21775525389734274,0.01674211938296445
Flavivirus,Isoodon macrourus,0.21775525389734265,0.01674211938296445
Flavivirus,Trinomys iheringi,0.21775525389734263,0.01674211938296445
Orthobunyavirus,Semnopithecus entellus,0.21753106562621924,0.04055164319248826
Vesiculovirus,Arvicanthis niloticus,0.21716937927244218,0.052456405097250164
Vesiculovirus,Carollia brevicauda,0.21714910749449487,0.04055164319248826
Vesiculovirus,Chaerephon pumilus,0.21714910749449487,0.04055164319248826
Cardiovirus,Artibeus jamaicensis,0.21689626953793784,0.07626592890677397
Alphacoronavirus,Elephas maximus,0.21687160561612392,0.052456405097250164
Alphavirus,Chaerephon plicatus,0.21683894317661356,0.028646881287726356
Alphavirus,Epomophorus labiatus,0.21683894317661342,0.028646881287726356
Betacoronavirus,Philander opossum,0.21673728064519204,0.04055164319248826
Orbivirus,Peromyscus leucopus,0.2166140941378105,0.04055164319248826
Orbivirus,Dasypus novemcinctus,0.21661409413781027,0.04055164319248826
Orbivirus,Tamandua tetradactyla,0.21661409413781021,0.04055164319248826
Varicellovirus,Phyllostomus hastatus,0.21623817267566472,0.06436116700201207
Alphacoronavirus,Apodemus flavicollis,0.21619903685000058,0.06436116700201207
Morbillivirus,Artibeus jamaicensis,0.21605434506894494,0.07626592890677397
Betacoronavirus,Cervus elaphus,0.21603532019209462,0.10007545271629778
Morbillivirus,Sciurus carolinensis,0.2155066542071028,0.12388497652582159
Morbillivirus,Rattus norvegicus,0.21475767605087226,0.13578973843058348
Betacoronavirus,Cricetomys gambianus,0.21471901796838838,0.052456405097250164
Betacoronavirus,Anoura geoffroyi,0.21449667495960184,0.028646881287726356
Betacoronavirus,Microtus gregalis,0.2144966749596017,0.028646881287726356
Betacoronavirus,Macaca sinica,0.21449667495960167,0.028646881287726356
Betacoronavirus,Natalus tumidirostris,0.21449667495960148,0.028646881287726356
Betacoronavirus,Lemniscomys striatus,0.21449667495960129,0.028646881287726356
Betacoronavirus,Eudorcas thomsonii,0.2143442318325424,0.06436116700201207
Pestivirus,Rousettus aegyptiacus,0.2138992634261364,0.10007545271629778
Aphthovirus,Rousettus leschenaultii,0.21389534457507228,0.10007545271629778
Alphavirus,Lama glama,0.2136402954843492,0.04055164319248826
Alphavirus,Cavia porcellus,0.21353171434054852,0.07626592890677397
Flavivirus,Mus cervicolor,0.21322509512967563,0.04055164319248826
Alphacoronavirus,Vespertilio sinensis,0.21301293188287992,0.028646881287726356
Lyssavirus,Mandrillus sphinx,0.2127129188072918,0.04055164319248826
Alphacoronavirus,Spermophilus tridecemlineatus,0.21263539659865308,0.028646881287726356
Alphacoronavirus,Lasiurus cinereus,0.21263539659865277,0.028646881287726356
Flavivirus,Cervus nippon,0.2125317706385983,0.028646881287726356
Flavivirus,Diceros bicornis,0.21253177063859824,0.028646881287726356
Flavivirus,Oreamnos americanus,0.21253177063859816,0.028646881287726356
Vesiculovirus,Hipposideros armiger,0.21239493318191321,0.052456405097250164
Varicellovirus,Cynopterus sphinx,0.21218301128803618,0.06436116700201207
Alphavirus,Panthera leo,0.21145625098588444,0.07626592890677397
Alphacoronavirus,Ovis dalli,0.21099258310384178,0.04055164319248826
Varicellovirus,Desmodus rotundus,0.2108960127042962,0.06436116700201207
Varicellovirus,Glossophaga soricina,0.21089601270429606,0.06436116700201207
Varicellovirus,Sturnira lilium,0.21089601270429603,0.06436116700201207
Rhadinovirus,Molossus rufus,0.21087801736844694,0.06436116700201207
Betacoronavirus,Alcelaphus buselaphus,0.21078714682466113,0.06436116700201207
Orthobunyavirus,Mastomys erythroleucus,0.21074720064585126,0.028646881287726356
Cardiovirus,Camelus dromedarius,0.21058082684443402,0.12388497652582159
Orbivirus,Pipistrellus abramus,0.20986715750191856,0.04055164319248826
Cardiovirus,Bubalus bubalis,0.20981578711893317,0.15959926224010731
Orbivirus,Pteropus scapulatus,0.20949761881565496,0.04055164319248826
Flavivirus,Ursus maritimus,0.20945473479157273,0.04055164319248826
Alphavirus,Vandeleuria oleracea,0.20922335629349603,0.01674211938296445
Alphavirus,Praomys jacksoni,0.20922335629349592,0.01674211938296445
Alphavirus,Madromys blanfordi,0.2092233562934959,0.01674211938296445
Alphavirus,Ateles paniscus,0.20922335629349584,0.01674211938296445
Alphavirus,Calomys musculinus,0.20922335629349584,0.01674211938296445
Alphavirus,Artibeus toltecus,0.2092233562934958,0.01674211938296445
Alphavirus,Dipodomys nitratoides,0.20922335629349578,0.01674211938296445
Alphavirus,Saguinus geoffroyi,0.20922335629349575,0.01674211938296445
Alphavirus,Colobus polykomos,0.2092233562934957,0.01674211938296445
Alphavirus,Myotis macrodactylus,0.2092233562934957,0.01674211938296445
Alphavirus,Vespadelus pumilus,0.2092233562934957,0.01674211938296445
Alphavirus,Natalus stramineus,0.20922335629349567,0.01674211938296445
Alphavirus,Onychomys torridus,0.20922335629349567,0.01674211938296445
Alphavirus,Arvicola amphibius,0.20922335629349564,0.01674211938296445
Alphavirus,Dipodomys heermanni,0.20922335629349564,0.01674211938296445
Alphavirus,Hipposideros cineraceus,0.20922335629349564,0.01674211938296445
Alphavirus,Hipposideros speoris,0.20922335629349564,0.01674211938296445
Alphavirus,Ondatra zibethicus,0.20922335629349564,0.01674211938296445
Alphavirus,Sturnira tildae,0.20922335629349564,0.01674211938296445
Alphavirus,Sylvilagus nuttallii,0.20922335629349564,0.01674211938296445
Alphavirus,Desmodillus auricularis,0.20922335629349562,0.01674211938296445
Alphavirus,Mimon crenulatum,0.20922335629349562,0.01674211938296445
Alphavirus,Funambulus tristriatus,0.2092233562934956,0.01674211938296445
Alphavirus,Rhinolophus rouxii,0.2092233562934956,0.01674211938296445
Alphavirus,Apodemus speciosus,0.20922335629349556,0.01674211938296445
Alphavirus,Hipposideros lankadiva,0.20922335629349556,0.01674211938296445
Alphavirus,Thomomys talpoides,0.20922335629349556,0.01674211938296445
Alphavirus,Reithrodontomys megalotis,0.20922335629349553,0.01674211938296445
Alphavirus,Macroglossus minimus,0.2092233562934955,0.01674211938296445
Alphavirus,Scotophilus nigrita,0.20922335629349548,0.01674211938296445
Alphavirus,Apodemus argenteus,0.20922335629349545,0.01674211938296445
Alphavirus,Murina aurata,0.20922335629349542,0.01674211938296445
Alphavirus,Orcinus orca,0.20922335629349537,0.01674211938296445
Alphavirus,Trachypithecus francoisi,0.20922335629349537,0.01674211938296445
Alphavirus,Oryzomys palustris,0.2092233562934953,0.01674211938296445
Alphavirus,Akodon montensis,0.2092233562934945,0.01674211938296445
Varicellovirus,Artibeus phaeotis,0.20911811913075523,0.06436116700201207
Alphacoronavirus,Saimiri sciureus,0.2087933551202048,0.07626592890677397
Phlebovirus,Molossus rufus,0.2087589999239621,0.06436116700201207
Orthobunyavirus,Lemur catta,0.20869889345043344,0.028646881287726356
Orthobunyavirus,Mus booduga,0.20869889345043333,0.028646881287726356
Pestivirus,Procyon lotor,0.20867781189148138,0.10007545271629778
Lyssavirus,Spermophilus richardsonii,0.20818866114561974,0.04055164319248826
Alphavirus,Ichneumia albicauda,0.20801545846967007,0.028646881287726356
Lyssavirus,Otomys tropicalis,0.20790797380022324,0.028646881287726356
Orthopoxvirus,Rousettus aegyptiacus,0.20748095672300554,0.10007545271629778
Orthobunyavirus,Papio anubis,0.20718447404181642,0.052456405097250164
Lyssavirus,Tragelaphus scriptus,0.20686789637593622,0.028646881287726356
Alphavirus,Oryctolagus cuniculus,0.20677080261793396,0.06436116700201207
Alphavirus,Phoca vitulina,0.2066202390106134,0.052456405097250164
Lyssavirus,Loxodonta africana,0.20661947394492244,0.04055164319248826
Betacoronavirus,Cercopithecus mona,0.20643644478066625,0.06436116700201207
Orbivirus,Erythrocebus patas,0.20641242616395913,0.052456405097250164
Orbivirus,Urocyon cinereoargenteus,0.20593216662717015,0.052456405097250164
Vesiculovirus,Mastomys natalensis,0.20580677507810946,0.052456405097250164
Alphavirus,Pteropus poliocephalus,0.205656601734573,0.04055164319248826
Cardiovirus,Rousettus leschenaultii,0.20551631534288473,0.10007545271629778
Vesiculovirus,Connochaetes taurinus,0.20538571060343494,0.10007545271629778
Vesiculovirus,Aepyceros melampus,0.20538571060343472,0.10007545271629778
Pestivirus,Eidolon helvum,0.20527714366652303,0.10007545271629778
Vesiculovirus,Macropus agilis,0.20522405713942415,0.04055164319248826
Vesiculovirus,Taphozous perforatus,0.20500178703652946,0.04055164319248826
Vesiculovirus,Apodemus agrarius,0.20500178703652902,0.04055164319248826
Vesiculovirus,Micropteropus pusillus,0.20489826333288177,0.06436116700201207
Aphthovirus,Molossus rufus,0.20485362151105616,0.06436116700201207
Vesiculovirus,Myotis keenii,0.20475945156565453,0.04055164319248826
Vesiculovirus,Pongo pygmaeus,0.20471019618476025,0.10007545271629778
Morbillivirus,Rousettus leschenaultii,0.20469903169566198,0.10007545271629778
Lyssavirus,Trachypithecus cristatus,0.2045686162248144,0.028646881287726356
Orbivirus,Myotis daubentonii,0.20456327235702412,0.052456405097250164
Orbivirus,Epomophorus gambianus,0.20456327235702404,0.052456405097250164
Orbivirus,Pteropus giganteus,0.20456327235702396,0.052456405097250164
Alphavirus,Oryx gazella,0.20449416090361733,0.052456405097250164
Pestivirus,Equus asinus,0.20432980565545647,0.13578973843058348
Lyssavirus,Ceratotherium simum,0.20424794389370202,0.04055164319248826
Alphavirus,Hippotragus niger,0.2040502482161963,0.052456405097250164
Orthobunyavirus,Canis adustus,0.20358097753096457,0.028646881287726356
Phlebovirus,Rangifer tarandus,0.20356141013618137,0.10007545271629778
Aphthovirus,Myodes glareolus,0.20332557213612593,0.12388497652582159
Betacoronavirus,Hipposideros bicolor,0.20329528513437456,0.028646881287726356
Betacoronavirus,Suncus murinus,0.20329528513437436,0.028646881287726356
Orthobunyavirus,Pipistrellus kuhlii,0.20276385476475073,0.04055164319248826
Betacoronavirus,Apodemus flavicollis,0.20265689720397556,0.06436116700201207
Betacoronavirus,Elephas maximus,0.20259826605075873,0.052456405097250164
Pestivirus,Artibeus jamaicensis,0.20257656195993531,0.07626592890677397
Rhadinovirus,Phyllostomus hastatus,0.20238531268056464,0.06436116700201207
Alphacoronavirus,Gerbilliscus kempi,0.20224683961773993,0.04055164319248826
Vesiculovirus,Bison bison,0.20223438210264774,0.06436116700201207
Pestivirus,Sciurus carolinensis,0.20206419289980646,0.12388497652582159
Alphavirus,Redunca arundinum,0.20141487944783334,0.06436116700201207
Pestivirus,Rattus norvegicus,0.20137287513738247,0.13578973843058348
Orthobunyavirus,Pteropus vampyrus,0.20111461579377204,0.028646881287726356
Varicellovirus,Rattus rattus,0.20101623707089894,0.10007545271629778
Phlebovirus,Phyllostomus hastatus,0.20034306781895472,0.06436116700201207
Aphthovirus,Rangifer tarandus,0.19979831173538712,0.10007545271629778
Alphavirus,Neoromicia capensis,0.19965889294223374,0.028646881287726356
Alphavirus,Rhinolophus rex,0.19965889294223374,0.028646881287726356
Alphavirus,Hipposideros pratti,0.1996588929422337,0.028646881287726356
Alphavirus,Triaenops persicus,0.1996588929422337,0.028646881287726356
Alphavirus,Megaloglossus woermanni,0.19965889294223368,0.028646881287726356
Alphavirus,Hipposideros ruber,0.19965889294223366,0.028646881287726356
Alphavirus,Hypsugo savii,0.19965889294223366,0.028646881287726356
Alphavirus,Rhinopoma hardwickii,0.19965889294223357,0.028646881287726356
Alphavirus,Melogale moschata,0.19965889294223343,0.028646881287726356
Alphavirus,Scotophilus dinganii,0.19965889294223343,0.028646881287726356
Alphavirus,Mops condylurus,0.19965889294223327,0.028646881287726356
Alphavirus,Myotis emarginatus,0.19965889294223327,0.028646881287726356
Alphavirus,Rhinolophus clivosus,0.19965889294223327,0.028646881287726356
Alphavirus,Rhinolophus euryale,0.1996588929422331,0.028646881287726356
Alphavirus,Scotophilus leucogaster,0.1996588929422331,0.028646881287726356
Flavivirus,Rhombomys opimus,0.19941047068653064,0.028646881287726356
Alphacoronavirus,Lophuromys sikapusi,0.1991381885569435,0.028646881287726356
Orthopoxvirus,Eidolon helvum,0.19910066637911025,0.10007545271629778
Alphavirus,Pteropus hypomelanus,0.19892404173440992,0.028646881287726356
Alphavirus,Pteropus conspicillatus,0.19892404173440975,0.028646881287726356
Alphavirus,Pteropus lylei,0.19892404173440936,0.028646881287726356
Henipavirus,Artibeus lituratus,0.1988728329888543,0.10007545271629778
Alphacoronavirus,Lycaon pictus,0.19881199580877748,0.04055164319248826
Orthobunyavirus,Martes pennanti,0.19879717833581262,0.04055164319248826
Rhadinovirus,Cynopterus sphinx,0.19859065575435764,0.06436116700201207
Betacoronavirus,Lasiurus cinereus,0.19856247201105462,0.028646881287726356
Betacoronavirus,Spermophilus tridecemlineatus,0.1985624720110544,0.028646881287726356
Orthopoxvirus,Equus asinus,0.19815357728378633,0.13578973843058348
Varicellovirus,Scotophilus kuhlii,0.198151295190561,0.06436116700201207
Alphavirus,Oryzomys megacephalus,0.19793370266166674,0.028646881287726356
Orbivirus,Cercopithecus ascanius,0.19759500205786654,0.052456405097250164
Rhadinovirus,Desmodus rotundus,0.19738369243896264,0.06436116700201207
Rhadinovirus,Sturnira lilium,0.1973836924389625,0.06436116700201207
Rhadinovirus,Glossophaga soricina,0.19738369243896245,0.06436116700201207
Alphavirus,Sylvilagus brasiliensis,0.1973008577937313,0.04055164319248826
Lyssavirus,Leopardus pardalis,0.19720808116737917,0.04055164319248826
Betacoronavirus,Ovis dalli,0.19708924772056946,0.04055164319248826
Cardiovirus,Molossus rufus,0.1968344448069619,0.06436116700201207
Pestivirus,Camelus dromedarius,0.1967213998774696,0.12388497652582159
Vesiculovirus,Pipistrellus abramus,0.19668599544865228,0.04055164319248826
Lyssavirus,Sciurus griseus,0.19665748618644954,0.028646881287726356
Vesiculovirus,Crocuta crocuta,0.19664146653057227,0.06436116700201207
Phlebovirus,Cynopterus sphinx,0.19660326495016744,0.06436116700201207
Aphthovirus,Phyllostomus hastatus,0.19659511055678802,0.06436116700201207
Alphacoronavirus,Alouatta palliata,0.1965867315767839,0.028646881287726356
Alphacoronavirus,Alouatta pigra,0.19658673157678364,0.028646881287726356
Orbivirus,Microtus arvalis,0.1965163995292177,0.052456405097250164
Orthopoxvirus,Artibeus jamaicensis,0.19650018507252293,0.07626592890677397
Orbivirus,Hipposideros caffer,0.1963934785137259,0.052456405097250164
Varicellovirus,Pteropus alecto,0.19637836782024481,0.06436116700201207
Vesiculovirus,Pteropus scapulatus,0.19634028213758362,0.04055164319248826
Orthobunyavirus,Canis simensis,0.19624154480753023,0.04055164319248826
Morbillivirus,Molossus rufus,0.19604767148652227,0.06436116700201207
Orthopoxvirus,Sciurus carolinensis,0.19599934166152114,0.12388497652582159
Flavivirus,Paguma larvata,0.19598528489233333,0.028646881287726356
Orthobunyavirus,Oryx leucoryx,0.1959102155813828,0.06436116700201207
Rhadinovirus,Artibeus phaeotis,0.1957195056458984,0.06436116700201207
Betacoronavirus,Saimiri sciureus,0.195702795474245,0.07626592890677397
Phlebovirus,Desmodus rotundus,0.1953990063481947,0.06436116700201207
Phlebovirus,Sturnira lilium,0.1953990063481947,0.06436116700201207
Phlebovirus,Glossophaga soricina,0.19539900634819463,0.06436116700201207
Alphacoronavirus,Epomops franqueti,0.1951648564418466,0.06436116700201207
Orthobunyavirus,Felis silvestris,0.19511910554409267,0.052456405097250164
Alphacoronavirus,Myocastor coypus,0.1950542186705183,0.04055164319248826
Lyssavirus,Ursus americanus,0.19477418395456547,0.04055164319248826
Alphacoronavirus,Macaca radiata,0.19471090976368402,0.052456405097250164
Morbillivirus,Myodes glareolus,0.19456214560050766,0.12388497652582159
