from,to,strength,initial
Lyssavirus,Saguinus midas,0.17657587773282882,0.025301810865191145
Lyssavirus,Glossophaga commissarisi,0.1765758777328288,0.025301810865191145
Lyssavirus,Sciurus granatensis,0.1765758777328288,0.025301810865191145
Lyssavirus,Pithecia pithecia,0.17657587773282873,0.025301810865191145
Lyssavirus,Carollia subrufa,0.1765758777328287,0.025301810865191145
Lyssavirus,Melanomys caliginosus,0.1765758777328287,0.025301810865191145
Lyssavirus,Cercopithecus pogonias,0.17657587773282868,0.025301810865191145
Lyssavirus,Sciurus variegatoides,0.17657587773282868,0.025301810865191145
Lyssavirus,Hoplomys gymnurus,0.17657587773282865,0.025301810865191145
Lyssavirus,Oryzomys alfaroi,0.17657587773282865,0.025301810865191145
Lyssavirus,Proechimys guairae,0.17657587773282865,0.025301810865191145
Lyssavirus,Coendou prehensilis,0.17657587773282862,0.025301810865191145
Lyssavirus,Cuniculus paca,0.17657587773282862,0.025301810865191145
Lyssavirus,Mirounga leonina,0.17657587773282862,0.025301810865191145
Lyssavirus,Sturnira ludovici,0.1765758777328286,0.025301810865191145
Lyssavirus,Choloepus didactylus,0.17657587773282857,0.025301810865191145
Lyssavirus,Ursus arctos,0.17657587773282857,0.025301810865191145
Lyssavirus,Rhynchonycteris naso,0.17657587773282854,0.025301810865191145
Lyssavirus,Galago senegalensis,0.17657587773282848,0.025301810865191145
Lyssavirus,Alouatta seniculus,0.17657587773282843,0.025301810865191145
Lyssavirus,Akodon azarae,0.1765758777328282,0.025301810865191145
Orbivirus,Hipposideros pomona,0.17656008559045094,0.03720657276995305
Pestivirus,Phyllostomus hastatus,0.17641416615500843,0.04911133467471496
Rhadinovirus,Felis catus,0.17638308441806974,0.09673038229376257
Vesiculovirus,Microtus oeconomus,0.17631315347358892,0.03720657276995305
Vesiculovirus,Myodes rutilus,0.17631315347358884,0.03720657276995305
Rhadinovirus,Myotis lucifugus,0.17608202976762774,0.043158953722334
Rhadinovirus,Eptesicus fuscus,0.17608202976762757,0.043158953722334
Rhadinovirus,Tadarida brasiliensis,0.17608202976762757,0.043158953722334
Rhadinovirus,Myotis nigricans,0.17608202976762752,0.043158953722334
Vesiculovirus,Eptesicus serotinus,0.17602274593349454,0.03720657276995305
Aphthovirus,Sciurus niger,0.17586203355621458,0.043158953722334
Aphthovirus,Myotis septentrionalis,0.1758620335562145,0.043158953722334
Orthobunyavirus,Panthera leo,0.17579314714645472,0.0550637156270959
Alphacoronavirus,Mastomys erythroleucus,0.17532686714715923,0.031254191817572094
Varicellovirus,Rhinolophus ferrumequinum,0.17510998947860698,0.043158953722334
Varicellovirus,Pipistrellus pipistrellus,0.17510998947860695,0.043158953722334
Morbillivirus,Rattus rattus,0.17486081188117045,0.0669684775318578
Betacoronavirus,Myotis riparius,0.1748525380952937,0.031254191817572094
Betacoronavirus,Pipistrellus subflavus,0.17485253809529355,0.031254191817572094
Betacoronavirus,Myotis myotis,0.1748525380952935,0.031254191817572094
Betacoronavirus,Myotis velifer,0.17485253809529347,0.031254191817572094
Betacoronavirus,Cynomops planirostris,0.17485253809529333,0.031254191817572094
Betacoronavirus,Myotis blythii,0.17485253809529325,0.031254191817572094
Betacoronavirus,Cynomops abrasus,0.17485253809529308,0.031254191817572094
Betacoronavirus,Myotis volans,0.17485253809529294,0.031254191817572094
Betacoronavirus,Myotis nattereri,0.1748525380952928,0.031254191817572094
Phlebovirus,Felis catus,0.1745990632235997,0.09673038229376257
Betacoronavirus,Acinonyx jubatus,0.17450776316273464,0.043158953722334
Phlebovirus,Tadarida brasiliensis,0.1743158440267658,0.043158953722334
Phlebovirus,Myotis nigricans,0.17431584402676573,0.043158953722334
Phlebovirus,Myotis lucifugus,0.17431584402676564,0.043158953722334
Phlebovirus,Eptesicus fuscus,0.1743158440267656,0.043158953722334
Orthobunyavirus,Akodon montensis,0.17408009929837448,0.025301810865191145
Orthobunyavirus,Artibeus toltecus,0.17408009929837415,0.025301810865191145
Orthobunyavirus,Arvicola amphibius,0.17408009929837415,0.025301810865191145
Orthobunyavirus,Dipodomys heermanni,0.17408009929837415,0.025301810865191145
Orthobunyavirus,Natalus stramineus,0.17408009929837415,0.025301810865191145
Orthobunyavirus,Reithrodontomys megalotis,0.17408009929837415,0.025301810865191145
Orthobunyavirus,Vandeleuria oleracea,0.17408009929837415,0.025301810865191145
Orthobunyavirus,Calomys musculinus,0.17408009929837412,0.025301810865191145
Orthobunyavirus,Funambulus tristriatus,0.17408009929837412,0.025301810865191145
Orthobunyavirus,Sylvilagus nuttallii,0.17408009929837412,0.025301810865191145
Orthobunyavirus,Colobus polykomos,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Macroglossus minimus,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Madromys blanfordi,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Mimon crenulatum,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Onychomys torridus,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Oryzomys palustris,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Praomys jacksoni,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Rhinolophus rouxii,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Sturnira tildae,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Trachypithecus francoisi,0.1740800992983741,0.025301810865191145
Orthobunyavirus,Apodemus speciosus,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Dipodomys nitratoides,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Hipposideros cineraceus,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Hipposideros speoris,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Murina aurata,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Myotis macrodactylus,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Ondatra zibethicus,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Orcinus orca,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Saguinus geoffroyi,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Scotophilus nigrita,0.17408009929837406,0.025301810865191145
Orthobunyavirus,Ateles paniscus,0.17408009929837404,0.025301810865191145
Orthobunyavirus,Desmodillus auricularis,0.17408009929837404,0.025301810865191145
Orthobunyavirus,Vespadelus pumilus,0.17408009929837404,0.025301810865191145
Orthobunyavirus,Hipposideros lankadiva,0.174080099298374,0.025301810865191145
Orthobunyavirus,Thomomys talpoides,0.17408009929837398,0.025301810865191145
Orthobunyavirus,Apodemus argenteus,0.17408009929837376,0.025301810865191145
Varicellovirus,Macaca fascicularis,0.17401679261137634,0.07887323943661971
Orthopoxvirus,Rangifer tarandus,0.17384929867822144,0.0669684775318578
Flavivirus,Cynopterus horsfieldii,0.17384306161185084,0.025301810865191145
Flavivirus,Hydropotes inermis,0.1738430616118508,0.025301810865191145
Flavivirus,Rhinolophus creaghi,0.1738430616118508,0.025301810865191145
Flavivirus,Hipposideros commersoni,0.17384306161185079,0.025301810865191145
Flavivirus,Niviventer confucianus,0.17384306161185079,0.025301810865191145
Flavivirus,Nycticebus pygmaeus,0.17384306161185079,0.025301810865191145
Flavivirus,Rhinolophus thomasi,0.17384306161185079,0.025301810865191145
Flavivirus,Artibeus obscurus,0.17384306161185076,0.025301810865191145
Flavivirus,Rhinolophus blasii,0.17384306161185076,0.025301810865191145
Flavivirus,Rhinolophus macrotis,0.17384306161185076,0.025301810865191145
Flavivirus,Erinaceus amurensis,0.17384306161185073,0.025301810865191145
Flavivirus,Ia io,0.17384306161185073,0.025301810865191145
Flavivirus,Manis javanica,0.17384306161185073,0.025301810865191145
Flavivirus,Ptenochirus jagori,0.17384306161185073,0.025301810865191145
Flavivirus,Tylonycteris pachypus,0.17384306161185073,0.025301810865191145
Flavivirus,Dyacopterus spadiceus,0.1738430616118507,0.025301810865191145
Flavivirus,Hipposideros galeritus,0.1738430616118507,0.025301810865191145
Flavivirus,Rattus tanezumi,0.1738430616118507,0.025301810865191145
Flavivirus,Pipistrellus hesperidus,0.17384306161185065,0.025301810865191145
Flavivirus,Pipistrellus pygmaeus,0.17384306161185065,0.025301810865191145
Flavivirus,Rattus argentiventer,0.17384306161185065,0.025301810865191145
Flavivirus,Rattus losea,0.17384306161185065,0.025301810865191145
Flavivirus,Rhinolophus hipposideros,0.17384306161185065,0.025301810865191145
Flavivirus,Megaerops niphanae,0.17384306161185062,0.025301810865191145
Flavivirus,Rhinolophus monoceros,0.17384306161185062,0.025301810865191145
Flavivirus,Rhinolophus cornutus,0.1738430616118506,0.025301810865191145
Flavivirus,Rhinolophus mehelyi,0.17384306161185056,0.025301810865191145
Flavivirus,Aselliscus stoliczkanus,0.17384306161185054,0.025301810865191145
Flavivirus,Rhinolophus pearsonii,0.17384306161185054,0.025301810865191145
Flavivirus,Mus bufo,0.17384306161185048,0.025301810865191145
Flavivirus,Rhinonicteris aurantia,0.17384306161185048,0.025301810865191145
Flavivirus,Eptesicus nilssonii,0.17384306161185037,0.025301810865191145
Henipavirus,Procyon lotor,0.17371158946691276,0.0669684775318578
Alphacoronavirus,Lemur catta,0.1736224030362085,0.031254191817572094
Alphacoronavirus,Mus booduga,0.1736224030362083,0.031254191817572094
Rhadinovirus,Eonycteris spelaea,0.1732438921617637,0.04911133467471496
Vesiculovirus,Macaca mulatta,0.17319037696826892,0.09673038229376257
Pestivirus,Cynopterus sphinx,0.17310681755497415,0.04911133467471496
Cardiovirus,Scotophilus kuhlii,0.17310665462487604,0.04911133467471496
Orthobunyavirus,Ichneumia albicauda,0.17305069952904176,0.031254191817572094
Betacoronavirus,Lontra canadensis,0.17300883312277468,0.043158953722334
Varicellovirus,Marmota monax,0.17291244827040356,0.04911133467471496
Morbillivirus,Scotophilus kuhlii,0.17238822051772026,0.04911133467471496
Alphacoronavirus,Papio anubis,0.17236892315905863,0.043158953722334
Pestivirus,Desmodus rotundus,0.1720527536191036,0.04911133467471496
Pestivirus,Glossophaga soricina,0.1720527536191036,0.04911133467471496
Pestivirus,Sturnira lilium,0.1720527536191036,0.04911133467471496
Orthobunyavirus,Oryctolagus cuniculus,0.17191861715764095,0.04911133467471496
Orthobunyavirus,Phoca vitulina,0.1718343332550244,0.043158953722334
Betacoronavirus,Cephalophus leucogaster,0.17177910639086727,0.03720657276995305
Betacoronavirus,Cephalophus dorsalis,0.17177910639086713,0.03720657276995305
Cardiovirus,Pteropus alecto,0.17155716870717985,0.04911133467471496
Lyssavirus,Hipposideros larvatus,0.17152369641263923,0.031254191817572094
Aphthovirus,Miniopterus schreibersii,0.17151468651670698,0.04911133467471496
Phlebovirus,Eonycteris spelaea,0.1715105396320557,0.04911133467471496
Betacoronavirus,Oligoryzomys nigripes,0.1713152691090268,0.03720657276995305
Aphthovirus,Felis catus,0.1713150715004104,0.09673038229376257
Mastadenovirus,Artibeus lituratus,0.1711793330313835,0.0669684775318578
Orthopoxvirus,Phyllostomus hastatus,0.1711311905347076,0.04911133467471496
Vesiculovirus,Alces alces,0.17108745686117283,0.04911133467471496
Orthobunyavirus,Pteropus poliocephalus,0.17105395096151854,0.03720657276995305
Aphthovirus,Myotis nigricans,0.17102762194262155,0.043158953722334
Aphthovirus,Myotis lucifugus,0.1710276219426215,0.043158953722334
Aphthovirus,Eptesicus fuscus,0.17102762194262133,0.043158953722334
Aphthovirus,Tadarida brasiliensis,0.1710276219426213,0.043158953722334
Morbillivirus,Pteropus alecto,0.17084188317326413,0.04911133467471496
Pestivirus,Artibeus phaeotis,0.1706014850443244,0.04911133467471496
Betacoronavirus,Peromyscus truei,0.17056088089140867,0.03720657276995305
Betacoronavirus,Microtus californicus,0.17056088089140806,0.03720657276995305
Orbivirus,Philander opossum,0.17049232440477102,0.03720657276995305
Orthobunyavirus,Oryx gazella,0.17007363425057434,0.043158953722334
Henipavirus,Equus asinus,0.17004971465512608,0.08482562038900066
Alphacoronavirus,Equus burchellii,0.16983106460276737,0.03720657276995305
Orthobunyavirus,Hippotragus niger,0.1697086017868836,0.043158953722334
Betacoronavirus,Semnopithecus entellus,0.16964656826107335,0.03720657276995305
Respirovirus,Artibeus lituratus,0.1694490705462019,0.0669684775318578
Alphacoronavirus,Canis adustus,0.16938379202176526,0.031254191817572094
Flavivirus,Gorilla gorilla,0.16928721680154615,0.0550637156270959
Cardiovirus,Sciurus niger,0.1689984524916884,0.043158953722334
Cardiovirus,Myotis septentrionalis,0.16899845249168838,0.043158953722334
Rhadinovirus,Pteronotus parnellii,0.16885429068358854,0.043158953722334
Orbivirus,Microtus gregalis,0.16872328757422572,0.031254191817572094
Orbivirus,Macaca sinica,0.16872328757422567,0.031254191817572094
Orbivirus,Natalus tumidirostris,0.1687232875742256,0.031254191817572094
Orbivirus,Anoura geoffroyi,0.16872328757422556,0.031254191817572094
Orbivirus,Lemniscomys striatus,0.16872328757422547,0.031254191817572094
Henipavirus,Artibeus jamaicensis,0.168666631032515,0.0550637156270959
Varicellovirus,Proechimys guyannensis,0.16841964905506182,0.04911133467471496
Morbillivirus,Sciurus niger,0.16829613319621262,0.043158953722334
Morbillivirus,Myotis septentrionalis,0.16829613319621253,0.043158953722334
Aphthovirus,Eonycteris spelaea,0.16827297838097416,0.04911133467471496
Henipavirus,Sciurus carolinensis,0.16820571649817603,0.07887323943661971
Betacoronavirus,Heteromys anomalus,0.1681652944370337,0.031254191817572094
Betacoronavirus,Oryzomys laticeps,0.16816529443703354,0.031254191817572094
Betacoronavirus,Zygodontomys brevicauda,0.1681652944370335,0.031254191817572094
Betacoronavirus,Caluromys philander,0.16816529443703349,0.031254191817572094
Orthopoxvirus,Cynopterus sphinx,0.1679312752458019,0.04911133467471496
Rhadinovirus,Mephitis mephitis,0.16765772677231372,0.043158953722334
Henipavirus,Rattus norvegicus,0.1676227746349276,0.08482562038900066
Orthobunyavirus,Redunca arundinum,0.16747523860545982,0.04911133467471496
Vesiculovirus,Papio papio,0.1674568185767288,0.031254191817572094
Vesiculovirus,Ammospermophilus nelsoni,0.16745681857672873,0.031254191817572094
Vesiculovirus,Platyrrhinus helleri,0.16745681857672873,0.031254191817572094
Vesiculovirus,Dasyprocta leporina,0.16745681857672867,0.031254191817572094
Vesiculovirus,Callithrix leucippe,0.1674568185767286,0.031254191817572094
Vesiculovirus,Phyllostomus discolor,0.16745681857672856,0.031254191817572094
Vesiculovirus,Tolypeutes matacus,0.16745681857672856,0.031254191817572094
Vesiculovirus,Alouatta caraya,0.16745681857672842,0.031254191817572094
Alphacoronavirus,Pteropus vampyrus,0.16733289487770037,0.031254191817572094
Phlebovirus,Pteronotus parnellii,0.16716150995865756,0.043158953722334
Flavivirus,Sciurus vulgaris,0.16692423743135035,0.043158953722334
Alphacoronavirus,Nanger granti,0.1669204260378137,0.03720657276995305
Orthopoxvirus,Sturnira lilium,0.16690981257962392,0.04911133467471496
Orthopoxvirus,Glossophaga soricina,0.16690981257962378,0.04911133467471496
Orthopoxvirus,Desmodus rotundus,0.16690981257962373,0.04911133467471496
Betacoronavirus,Meriones hurrianae,0.16683434123371105,0.043158953722334
Alphavirus,Saccolaimus flaviventris,0.16645365886333285,0.025301810865191145
Alphavirus,Diphylla ecaudata,0.1664536588633328,0.025301810865191145
Alphavirus,Eptesicus furinalis,0.1664536588633328,0.025301810865191145
Alphavirus,Lasiurus egregius,0.1664536588633328,0.025301810865191145
Alphavirus,Spermophilus variegatus,0.1664536588633328,0.025301810865191145
Alphavirus,Atilax paludinosus,0.16645365886333277,0.025301810865191145
Alphavirus,Diaemus youngi,0.16645365886333277,0.025301810865191145
Alphavirus,Myotis austroriparius,0.16645365886333277,0.025301810865191145
Alphavirus,Diclidurus albus,0.16645365886333274,0.025301810865191145
Alphavirus,Eptesicus diminutus,0.16645365886333274,0.025301810865191145
Alphavirus,Hydrochoerus hydrochaeris,0.16645365886333274,0.025301810865191145
Alphavirus,Myotis evotis,0.16645365886333274,0.025301810865191145
Alphavirus,Chrotopterus auritus,0.16645365886333272,0.025301810865191145
Alphavirus,Felis nigripes,0.16645365886333272,0.025301810865191145
Alphavirus,Glossophaga longirostris,0.16645365886333272,0.025301810865191145
Alphavirus,Myotis grisescens,0.16645365886333272,0.025301810865191145
Alphavirus,Philetor brachypterus,0.16645365886333272,0.025301810865191145
Alphavirus,Artibeus fimbriatus,0.1664536588633327,0.025301810865191145
Alphavirus,Corynorhinus townsendii,0.1664536588633327,0.025301810865191145
Alphavirus,Epomophorus wahlbergi,0.1664536588633327,0.025301810865191145
Alphavirus,Leptonycteris curasoae,0.1664536588633327,0.025301810865191145
Alphavirus,Molossops neglectus,0.1664536588633327,0.025301810865191145
Alphavirus,Tadarida teniotis,0.1664536588633327,0.025301810865191145
Alphavirus,Chrysocyon brachyurus,0.16645365886333266,0.025301810865191145
Alphavirus,Eptesicus brasiliensis,0.16645365886333266,0.025301810865191145
Alphavirus,Euderma maculatum,0.16645365886333266,0.025301810865191145
Alphavirus,Histiotus montanus,0.16645365886333266,0.025301810865191145
Alphavirus,Lasiurus borealis,0.16645365886333266,0.025301810865191145
Alphavirus,Micronycteris megalotis,0.16645365886333266,0.025301810865191145
Alphavirus,Nycticeius humeralis,0.16645365886333266,0.025301810865191145
Alphavirus,Platyrrhinus lineatus,0.16645365886333266,0.025301810865191145
Alphavirus,Galerella sanguinea,0.16645365886333263,0.025301810865191145
Alphavirus,Glossophaga morenoi,0.16645365886333263,0.025301810865191145
Alphavirus,Lasiurus intermedius,0.16645365886333263,0.025301810865191145
