from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35613077042979574,0.05214760786943885
Orthobunyavirus,Macropus agilis,0.3560348189755296,0.042718812877263576
Orthobunyavirus,Micropteropus pusillus,0.3555181808874395,0.046687066845517544
Orthobunyavirus,Pongo pygmaeus,0.3553088846072389,0.0526394477978985
Alphacoronavirus,Chlorocebus aethiops,0.3552690337728454,0.05306980773530069
Vesiculovirus,Myodes glareolus,0.3551947449723646,0.05318717862731947
Betacoronavirus,Sylvilagus audubonii,0.3546367031386785,0.04550776883523362
Betacoronavirus,Proechimys semispinosus,0.3546367031386784,0.04550776883523362
Betacoronavirus,Didelphis marsupialis,0.3546367031386783,0.04550776883523362
Betacoronavirus,Lepus californicus,0.354636703138678,0.04550776883523362
Orbivirus,Artibeus phaeotis,0.35459611428321824,0.045178012519561814
Betacoronavirus,Tatera indica,0.35330965106159434,0.04947602280348759
Alphacoronavirus,Cynopterus brachyotis,0.35300845260357283,0.04711742678291973
Phlebovirus,Sus scrofa,0.3524612937360046,0.09173513302034428
Orthobunyavirus,Dasypus novemcinctus,0.35218950739642463,0.042718812877263576
Orthobunyavirus,Peromyscus leucopus,0.3521895073964244,0.042718812877263576
Orthobunyavirus,Tamandua tetradactyla,0.35218950739642424,0.042718812877263576
Flavivirus,Metachirus nudicaudatus,0.3519847807109324,0.048179353901184885
Lyssavirus,Capreolus capreolus,0.351225140742659,0.05611586183769282
Aphthovirus,Canis lupus,0.35092787857711677,0.06724932930918846
Alphacoronavirus,Choloepus hoffmanni,0.3491116472713681,0.04711742678291973
Vesiculovirus,Rangifer tarandus,0.34896371993388314,0.0492189246590655
Flavivirus,Microtus pennsylvanicus,0.3489038787800353,0.05214760786943885
Alphacoronavirus,Molossus molossus,0.34606096541246806,0.045133299798792756
Alphacoronavirus,Tamias striatus,0.346060965412468,0.045133299798792756
Alphavirus,Hipposideros pomona,0.34507683160962477,0.04442907444668008
Alphacoronavirus,Macropus giganteus,0.3446314315668133,0.049101553767046724
Betacoronavirus,Uroderma bilobatum,0.34283036233913367,0.04550776883523362
Betacoronavirus,Vulpes vulpes,0.3426319744697967,0.04550776883523362
Orthobunyavirus,Crocuta crocuta,0.34118021255402403,0.046687066845517544
Orthobunyavirus,Pipistrellus abramus,0.3411691599710486,0.042718812877263576
Orthobunyavirus,Pteropus scapulatus,0.3405431332405178,0.042718812877263576
Flavivirus,Panthera pardus,0.339795706201851,0.048179353901184885
Flavivirus,Lynx rufus,0.3397957062018509,0.048179353901184885
Alphavirus,Taurotragus oryx,0.339396103042575,0.050381455399061026
Orthobunyavirus,Bradypus variegatus,0.3378343593640505,0.04470293986139057
Morbillivirus,Equus caballus,0.337478152293969,0.07370472837022132
Vesiculovirus,Cynopterus sphinx,0.33694316139036035,0.04326654370668455
Cardiovirus,Canis lupus,0.3367069534360153,0.06584087860496311
Lyssavirus,Cephalophus leucogaster,0.3364137110907824,0.05016348088531187
Lyssavirus,Cephalophus dorsalis,0.3364137110907823,0.05016348088531187
Orbivirus,Scotophilus kuhlii,0.33594054339681567,0.045178012519561814
Orthobunyavirus,Erythrocebus patas,0.3355757538071859,0.04470293986139057
Lyssavirus,Oligoryzomys nigripes,0.33547422998254506,0.05016348088531187
Orthobunyavirus,Odocoileus hemionus,0.3347882291640363,0.05065532081377151
Lyssavirus,Microtus californicus,0.3340100763789337,0.05016348088531187
Lyssavirus,Peromyscus truei,0.33401007637893365,0.05016348088531187
Alphavirus,Cervus elaphus,0.33321138931717625,0.054349709367314994
Alphacoronavirus,Canis latrans,0.33311371104693205,0.04711742678291973
Orbivirus,Pteropus alecto,0.3329287361081227,0.045178012519561814
Orthobunyavirus,Epomophorus gambianus,0.33255486561407815,0.04470293986139057
Orthobunyavirus,Myotis daubentonii,0.3325548656140781,0.04470293986139057
Orthobunyavirus,Pteropus giganteus,0.33255486561407765,0.04470293986139057
Lyssavirus,Semnopithecus entellus,0.33222616721273307,0.05016348088531187
Flavivirus,Erethizon dorsatum,0.3317760713103618,0.048179353901184885
Alphavirus,Cricetomys gambianus,0.3310562460626771,0.04641320143080706
Morbillivirus,Sus scrofa,0.33094636507898045,0.09354599821149116
Flavivirus,Papio hamadryas,0.33078781992339373,0.05214760786943885
Alphavirus,Eudorcas thomsonii,0.33051379968943795,0.04839732841493405
Alphacoronavirus,Rhinolophus pusillus,0.33002791320539837,0.045133299798792756
Alphacoronavirus,Pteronotus davyi,0.3300279132053982,0.045133299798792756
Alphavirus,Anoura geoffroyi,0.3296839211936651,0.04244494746255309
Alphavirus,Macaca sinica,0.3296839211936648,0.04244494746255309
Alphavirus,Microtus gregalis,0.32968392119366474,0.04244494746255309
Alphavirus,Lemniscomys striatus,0.3296839211936646,0.04244494746255309
Alphavirus,Natalus tumidirostris,0.3296839211936645,0.04244494746255309
Lyssavirus,Zygodontomys brevicauda,0.3292161940412669,0.048179353901184885
Lyssavirus,Oryzomys laticeps,0.32921619404126673,0.048179353901184885
Lyssavirus,Caluromys philander,0.3292161940412667,0.048179353901184885
Lyssavirus,Heteromys anomalus,0.32921619404126656,0.048179353901184885
Flavivirus,Hydromys chrysogaster,0.32881551555291244,0.048179353901184885
Orthobunyavirus,Syncerus caffer,0.3285321426900774,0.0526394477978985
Orbivirus,Sciurus niger,0.3279725027353656,0.04319388553543482
Orbivirus,Myotis septentrionalis,0.3279725027353655,0.04319388553543482
Betacoronavirus,Choloepus hoffmanni,0.3269420941043878,0.04550776883523362
Lyssavirus,Meriones hurrianae,0.32679951361741627,0.05214760786943885
Alphacoronavirus,Peromyscus gossypinus,0.3267005347456389,0.045133299798792756
Alphacoronavirus,Bradypus tridactylus,0.3267005347456386,0.045133299798792756
Alphacoronavirus,Lepus americanus,0.3267005347456384,0.045133299798792756
Alphavirus,Alcelaphus buselaphus,0.32503949444106184,0.04839732841493405
Orthobunyavirus,Canis mesomelas,0.32416800240082916,0.04470293986139057
Betacoronavirus,Molossus molossus,0.3240964975843992,0.04352364185110663
Betacoronavirus,Tamias striatus,0.32409649758439874,0.04352364185110663
Betacoronavirus,Macropus giganteus,0.3227629019969288,0.0474918958193606
Lyssavirus,Mastomys erythroleucus,0.3217672082903948,0.048179353901184885
Orthobunyavirus,Tragelaphus strepsiceros,0.3214030269952626,0.048671193829644535
Orthobunyavirus,Cercopithecus ascanius,0.3212553131078398,0.04470293986139057
Alphacoronavirus,Apodemus sylvaticus,0.32052765658067905,0.06100631567180863
Orbivirus,Miniopterus schreibersii,0.3198445152616609,0.045178012519561814
Orbivirus,Felis catus,0.3197021566586222,0.061051028392577686
Orthobunyavirus,Hipposideros caffer,0.3192754555452909,0.04470293986139057
Vesiculovirus,Rattus rattus,0.31925535873956673,0.0492189246590655
Orbivirus,Eptesicus fuscus,0.3189070014480819,0.04319388553543482
Orbivirus,Tadarida brasiliensis,0.31890700144808176,0.04319388553543482
Orbivirus,Myotis nigricans,0.3189070014480815,0.04319388553543482
Orbivirus,Myotis lucifugus,0.3189070014480814,0.04319388553543482
Lyssavirus,Lemur catta,0.31865175740079715,0.048179353901184885
Lyssavirus,Mus booduga,0.31865175740079704,0.048179353901184885
Alphavirus,Cercopithecus mona,0.31826678028983735,0.04839732841493405
Alphacoronavirus,Nycteris gambiensis,0.31658252848036667,0.045133299798792756
Lyssavirus,Papio anubis,0.3165024804834583,0.05214760786943885
Pestivirus,Equus caballus,0.31591773911248394,0.07239688128772635
Vesiculovirus,Scotophilus kuhlii,0.314659615118176,0.04326654370668455
Alphacoronavirus,Arvicanthis niloticus,0.31463090590116144,0.04711742678291973
Pestivirus,Canis lupus,0.3143202529267459,0.0664445003353454
Orbivirus,Eonycteris spelaea,0.3137705038292246,0.045178012519561814
Orthobunyavirus,Taphozous melanopogon,0.3133006217338044,0.04073468589313659
Orthobunyavirus,Barbastella barbastellus,0.31330062173380435,0.04073468589313659
Orthobunyavirus,Myotis mystacinus,0.31330062173380435,0.04073468589313659
Orthobunyavirus,Plecotus auritus,0.3133006217338043,0.04073468589313659
Orthobunyavirus,Mormoops megalophylla,0.31330062173380424,0.04073468589313659
Orthobunyavirus,Artibeus cinereus,0.31330062173380413,0.04073468589313659
Henipavirus,Bos taurus,0.3129178253171677,0.09530097250167671
Betacoronavirus,Murina leucogaster,0.31285335605316167,0.04352364185110663
Alphavirus,Apodemus flavicollis,0.3124373809544641,0.04839732841493405
Alphavirus,Suncus murinus,0.3123863118846751,0.04244494746255309
Alphavirus,Hipposideros bicolor,0.31238631188467464,0.04244494746255309
Alphavirus,Elephas maximus,0.31229732115650655,0.04641320143080706
Betacoronavirus,Canis latrans,0.3119596386916946,0.04550776883523362
Vesiculovirus,Pteropus alecto,0.31183519074410015,0.04326654370668455
Lyssavirus,Equus burchellii,0.31180400369541217,0.05016348088531187
Orthobunyavirus,Spermophilus beecheyi,0.31125081431555734,0.04470293986139057
Alphavirus,Vicugna vicugna,0.3107810301114004,0.050381455399061026
Orthobunyavirus,Aotus trivirgatus,0.31051671933910396,0.048671193829644535
Alphacoronavirus,Vulpes velox,0.31034363615848176,0.0510856807511737
Lyssavirus,Pipistrellus kuhlii,0.3098384055245425,0.05016348088531187
Cardiovirus,Ovis aries,0.30894502675460267,0.07377738654147105
Betacoronavirus,Microtus agrestis,0.3081476753007993,0.05146014978761457
Vesiculovirus,Sciurus niger,0.3071815403510974,0.041282416722557565
Vesiculovirus,Myotis septentrionalis,0.3071815403510972,0.041282416722557565
Lyssavirus,Pteropus vampyrus,0.3071204847471263,0.048179353901184885
Alphavirus,Vespertilio sinensis,0.30660189339710037,0.04244494746255309
Lyssavirus,Nanger granti,0.30646226357506495,0.05016348088531187
Betacoronavirus,Peromyscus gossypinus,0.3059877949553997,0.04352364185110663
Betacoronavirus,Lepus americanus,0.3059877949553995,0.04352364185110663
Betacoronavirus,Bradypus tridactylus,0.30598779495539946,0.04352364185110663
Orbivirus,Pteronotus parnellii,0.30580536776859796,0.04319388553543482
Orthobunyavirus,Eptesicus serotinus,0.30530671156851946,0.042718812877263576
Alphacoronavirus,Peromyscus maniculatus,0.30519517442252575,0.04711742678291973
Flavivirus,Mandrillus sphinx,0.3050114160346431,0.05016348088531187
Orbivirus,Mephitis mephitis,0.303636991602606,0.04319388553543482
Flavivirus,Artibeus fimbriatus,0.30282579424337397,0.0461952269170579
Flavivirus,Suricata suricatta,0.30282579424337397,0.0461952269170579
Flavivirus,Myotis leibii,0.3028257942433739,0.0461952269170579
Flavivirus,Saccolaimus saccolaimus,0.3028257942433739,0.0461952269170579
Flavivirus,Histiotus montanus,0.30282579424337386,0.0461952269170579
Flavivirus,Lasionycteris noctivagans,0.30282579424337386,0.0461952269170579
Flavivirus,Lasiurus egregius,0.30282579424337386,0.0461952269170579
Flavivirus,Mellivora capensis,0.30282579424337386,0.0461952269170579
Flavivirus,Neotoma floridana,0.30282579424337386,0.0461952269170579
Flavivirus,Platyrrhinus lineatus,0.30282579424337386,0.0461952269170579
Flavivirus,Spermophilus undulatus,0.30282579424337386,0.0461952269170579
Flavivirus,Vulpes lagopus,0.30282579424337386,0.0461952269170579
Flavivirus,Diphylla ecaudata,0.3028257942433738,0.0461952269170579
Flavivirus,Epomophorus wahlbergi,0.3028257942433738,0.0461952269170579
Flavivirus,Galerella sanguinea,0.3028257942433738,0.0461952269170579
Flavivirus,Lasiurus ega,0.3028257942433738,0.0461952269170579
Flavivirus,Lasiurus seminolus,0.3028257942433738,0.0461952269170579
Flavivirus,Nycteris thebaica,0.3028257942433738,0.0461952269170579
Flavivirus,Nycticeius humeralis,0.3028257942433738,0.0461952269170579
Flavivirus,Nyctinomops macrotis,0.3028257942433738,0.0461952269170579
Flavivirus,Philetor brachypterus,0.3028257942433738,0.0461952269170579
Flavivirus,Saccolaimus flaviventris,0.3028257942433738,0.0461952269170579
Flavivirus,Cynictis penicillata,0.30282579424337375,0.0461952269170579
Flavivirus,Epomops dobsonii,0.30282579424337375,0.0461952269170579
Flavivirus,Eptesicus brasiliensis,0.30282579424337375,0.0461952269170579
Flavivirus,Eptesicus diminutus,0.30282579424337375,0.0461952269170579
Flavivirus,Eptesicus furinalis,0.30282579424337375,0.0461952269170579
Flavivirus,Eumops auripendulus,0.30282579424337375,0.0461952269170579
Flavivirus,Eumops perotis,0.30282579424337375,0.0461952269170579
Flavivirus,Lasiurus xanthinus,0.30282579424337375,0.0461952269170579
Flavivirus,Leptonycteris curasoae,0.30282579424337375,0.0461952269170579
Flavivirus,Myotis grisescens,0.30282579424337375,0.0461952269170579
Flavivirus,Myotis thysanodes,0.30282579424337375,0.0461952269170579
Flavivirus,Pipistrellus hesperus,0.30282579424337375,0.0461952269170579
Flavivirus,Spermophilus variegatus,0.30282579424337375,0.0461952269170579
Flavivirus,Vulpes corsac,0.30282579424337375,0.0461952269170579
Flavivirus,Chrotopterus auritus,0.3028257942433737,0.0461952269170579
Flavivirus,Chrysocyon brachyurus,0.3028257942433737,0.0461952269170579
Flavivirus,Corynorhinus townsendii,0.3028257942433737,0.0461952269170579
Flavivirus,Diaemus youngi,0.3028257942433737,0.0461952269170579
Flavivirus,Felis nigripes,0.3028257942433737,0.0461952269170579
Flavivirus,Glossophaga longirostris,0.3028257942433737,0.0461952269170579
Flavivirus,Molossops neglectus,0.3028257942433737,0.0461952269170579
Flavivirus,Myotis chiloensis,0.3028257942433737,0.0461952269170579
Flavivirus,Otocyon megalotis,0.3028257942433737,0.0461952269170579
Flavivirus,Proteles cristata,0.3028257942433737,0.0461952269170579
Flavivirus,Vespertilio murinus,0.3028257942433737,0.0461952269170579
Flavivirus,Diclidurus albus,0.30282579424337364,0.0461952269170579
Flavivirus,Eumops patagonicus,0.30282579424337364,0.0461952269170579
Flavivirus,Glaucomys volans,0.30282579424337364,0.0461952269170579
Flavivirus,Histiotus velatus,0.30282579424337364,0.0461952269170579
Flavivirus,Lycalopex vetulus,0.30282579424337364,0.0461952269170579
Flavivirus,Martes foina,0.30282579424337364,0.0461952269170579
Flavivirus,Micronycteris megalotis,0.30282579424337364,0.0461952269170579
Flavivirus,Myotis austroriparius,0.30282579424337364,0.0461952269170579
Flavivirus,Myotis evotis,0.30282579424337364,0.0461952269170579
Flavivirus,Leptonycteris nivalis,0.3028257942433736,0.0461952269170579
Flavivirus,Myotis levis,0.3028257942433736,0.0461952269170579
Flavivirus,Myotis yumanensis,0.3028257942433736,0.0461952269170579
Flavivirus,Tadarida teniotis,0.3028257942433736,0.0461952269170579
Flavivirus,Glossophaga morenoi,0.30282579424337347,0.0461952269170579
Flavivirus,Lasiurus borealis,0.30282579424337347,0.0461952269170579
Flavivirus,Antrozous pallidus,0.3028257942433734,0.0461952269170579
Flavivirus,Euderma maculatum,0.3028257942433734,0.0461952269170579
Flavivirus,Lasiurus blossevillii,0.3028257942433734,0.0461952269170579
Flavivirus,Lasiurus intermedius,0.3028257942433734,0.0461952269170579
Flavivirus,Atilax paludinosus,0.3028257942433733,0.0461952269170579
Flavivirus,Genetta genetta,0.3028257942433733,0.0461952269170579
Flavivirus,Hydrochoerus hydrochaeris,0.3028257942433733,0.0461952269170579
Flavivirus,Macrotus californicus,0.3028257942433733,0.0461952269170579
Flavivirus,Myotis albescens,0.3028257942433733,0.0461952269170579
Flavivirus,Myotis californicus,0.3028257942433733,0.0461952269170579
Orbivirus,Sigmodon hispidus,0.30098317498401483,0.045178012519561814
Betacoronavirus,Apodemus sylvaticus,0.30017137333059873,0.059396657724122504
Vesiculovirus,Miniopterus schreibersii,0.2995446094940537,0.04326654370668455
Lyssavirus,Oryx leucoryx,0.2993940312114846,0.05413173485356584
Vesiculovirus,Felis catus,0.298918799045677,0.05913955957970042
Vesiculovirus,Eptesicus fuscus,0.2987242053084571,0.041282416722557565
Vesiculovirus,Myotis lucifugus,0.2987242053084571,0.041282416722557565
Vesiculovirus,Tadarida brasiliensis,0.2987242053084571,0.041282416722557565
Vesiculovirus,Myotis nigricans,0.29872420530845706,0.041282416722557565
Flavivirus,Spermophilus richardsonii,0.29855480653829664,0.05016348088531187
Alphacoronavirus,Mastomys natalensis,0.2981296913111562,0.04711742678291973
Flavivirus,Otomys tropicalis,0.29806745275362106,0.048179353901184885
Alphacoronavirus,Antilocapra americana,0.2978846108018244,0.049101553767046724
Alphacoronavirus,Connochaetes taurinus,0.29756817560557347,0.05505393471942767
Alphacoronavirus,Aepyceros melampus,0.2975681756055733,0.05505393471942767
Alphacoronavirus,Macropus agilis,0.2972783656279027,0.045133299798792756
Alphacoronavirus,Taphozous perforatus,0.2970583726085491,0.045133299798792756
Alphacoronavirus,Apodemus agrarius,0.2970583726085488,0.045133299798792756
Orthobunyavirus,Alces alces,0.2968644938000849,0.046687066845517544
Orbivirus,Pipistrellus pipistrellus,0.2967904116634906,0.04319388553543482
Orbivirus,Rhinolophus ferrumequinum,0.2967904116634906,0.04319388553543482
Alphacoronavirus,Myotis keenii,0.29665491027410806,0.045133299798792756
Alphacoronavirus,Pongo pygmaeus,0.29657470116875134,0.05505393471942767
Flavivirus,Tragelaphus scriptus,0.2965655234040703,0.048179353901184885
Betacoronavirus,Nycteris gambiensis,0.2964913525642436,0.04352364185110663
Flavivirus,Loxodonta africana,0.29626583885948266,0.05016348088531187
Varicellovirus,Mus musculus,0.2952936281793504,0.06287866085401296
Lyssavirus,Rhinolophus affinis,0.2951964746269684,0.05016348088531187
Lyssavirus,Myotis ricketti,0.29519647462696824,0.05016348088531187
Lyssavirus,Rhinolophus sinicus,0.2951964746269677,0.05016348088531187
Orbivirus,Macaca fascicularis,0.2951226494931108,0.05509864744019673
Betacoronavirus,Chaerephon pumilus,0.2947389718894661,0.04352364185110663
Betacoronavirus,Carollia brevicauda,0.29473897188946535,0.04352364185110663
Betacoronavirus,Arvicanthis niloticus,0.2947022246476175,0.04550776883523362
Alphacoronavirus,Peromyscus leucopus,0.29408379029179255,0.045133299798792756
Alphacoronavirus,Dasypus novemcinctus,0.2940837902917924,0.045133299798792756
