from,to,strength,initial
Lyssavirus,Damaliscus lunatus,0.35611290418548885,0.049048457411133464
Orthobunyavirus,Macropus agilis,0.35603384806005206,0.04160378940308518
Orthobunyavirus,Micropteropus pusillus,0.3555137111987857,0.04160378940308518
Orthobunyavirus,Pongo pygmaeus,0.3552988980117456,0.04160378940308518
Alphacoronavirus,Chlorocebus aethiops,0.35526532056509663,0.04401827632461435
Vesiculovirus,Myodes glareolus,0.35519331593426323,0.038183266264252176
Betacoronavirus,Didelphis marsupialis,0.3546357902854668,0.042408618376928234
Betacoronavirus,Proechimys semispinosus,0.3546357902854667,0.042408618376928234
Betacoronavirus,Lepus californicus,0.35463579028546666,0.042408618376928234
Betacoronavirus,Sylvilagus audubonii,0.3546357902854666,0.042408618376928234
Orbivirus,Artibeus phaeotis,0.35459552012219436,0.04009473507712944
Betacoronavirus,Tatera indica,0.3533075387143298,0.042408618376928234
Alphacoronavirus,Cynopterus brachyotis,0.35300719485784554,0.04401827632461435
Phlebovirus,Sus scrofa,0.35245740480384535,0.03506455399061033
Orthobunyavirus,Dasypus novemcinctus,0.3521885388944553,0.04160378940308518
Orthobunyavirus,Tamandua tetradactyla,0.3521885388944553,0.04160378940308518
Orthobunyavirus,Peromyscus leucopus,0.35218853889445506,0.04160378940308518
Flavivirus,Metachirus nudicaudatus,0.35199005472040706,0.049048457411133464
Lyssavirus,Capreolus capreolus,0.3511835452873161,0.049048457411133464
Aphthovirus,Canis lupus,0.3509255543858806,0.0363724010731053
Alphacoronavirus,Choloepus hoffmanni,0.3491104313684624,0.04401827632461435
Vesiculovirus,Rangifer tarandus,0.3489627005426685,0.038183266264252176
Flavivirus,Microtus pennsylvanicus,0.3488846663890813,0.049048457411133464
Alphacoronavirus,Molossus molossus,0.34606053013455795,0.04401827632461435
Alphacoronavirus,Tamias striatus,0.34606053013455795,0.04401827632461435
Alphavirus,Hipposideros pomona,0.34507460282083074,0.043314050972501676
Alphacoronavirus,Macropus giganteus,0.3446294367026938,0.04401827632461435
Betacoronavirus,Uroderma bilobatum,0.34282946387437596,0.042408618376928234
Betacoronavirus,Vulpes vulpes,0.3426310739232811,0.042408618376928234
Orthobunyavirus,Crocuta crocuta,0.3411757819666955,0.04160378940308518
Orthobunyavirus,Pipistrellus abramus,0.34116820493130956,0.04160378940308518
Orthobunyavirus,Pteropus scapulatus,0.3405421807372813,0.04160378940308518
Flavivirus,Panthera pardus,0.339800960607606,0.049048457411133464
Flavivirus,Lynx rufus,0.3398009606076059,0.049048457411133464
Alphavirus,Taurotragus oryx,0.33938153521334274,0.043314050972501676
Orthobunyavirus,Bradypus variegatus,0.33783166656275626,0.04160378940308518
Morbillivirus,Equus caballus,0.3374754664450778,0.03687541918175721
Vesiculovirus,Cynopterus sphinx,0.3369427270689858,0.038183266264252176
Cardiovirus,Canis lupus,0.3367050521834903,0.03496395036887995
Lyssavirus,Cephalophus dorsalis,0.33640737891206096,0.049048457411133464
Lyssavirus,Cephalophus leucogaster,0.33640737891206085,0.049048457411133464
Orbivirus,Scotophilus kuhlii,0.3359399868114011,0.04009473507712944
Orthobunyavirus,Erythrocebus patas,0.33557307558899074,0.04160378940308518
Lyssavirus,Oligoryzomys nigripes,0.3354679045998564,0.049048457411133464
Orthobunyavirus,Odocoileus hemionus,0.3347801335039388,0.04160378940308518
Lyssavirus,Microtus californicus,0.3340037488879748,0.049048457411133464
Lyssavirus,Peromyscus truei,0.33400374888797474,0.049048457411133464
Alphavirus,Cervus elaphus,0.3331882701424895,0.043314050972501676
Alphacoronavirus,Canis latrans,0.3331125114419094,0.04401827632461435
Orbivirus,Pteropus alecto,0.33292818434860133,0.04009473507712944
Orthobunyavirus,Epomophorus gambianus,0.33255220444268774,0.04160378940308518
Orthobunyavirus,Pteropus giganteus,0.3325522044426876,0.04160378940308518
Orthobunyavirus,Myotis daubentonii,0.33255220444268746,0.04160378940308518
Lyssavirus,Semnopithecus entellus,0.33221984200378224,0.049048457411133464
Flavivirus,Erethizon dorsatum,0.331781326705927,0.049048457411133464
Morbillivirus,Sus scrofa,0.33133101810801324,0.03687541918175721
Alphavirus,Cricetomys gambianus,0.3310500282329145,0.043314050972501676
Flavivirus,Papio hamadryas,0.3307686218891126,0.049048457411133464
Alphavirus,Eudorcas thomsonii,0.33050346484563325,0.043314050972501676
Alphacoronavirus,Rhinolophus pusillus,0.33002748034595897,0.04401827632461435
Alphacoronavirus,Pteronotus davyi,0.3300274803459589,0.04401827632461435
Alphavirus,Lemniscomys striatus,0.3296856389927962,0.043314050972501676
Alphavirus,Anoura geoffroyi,0.3296856389927961,0.043314050972501676
Alphavirus,Macaca sinica,0.32968563899279607,0.043314050972501676
Alphavirus,Microtus gregalis,0.32968563899279585,0.043314050972501676
Alphavirus,Natalus tumidirostris,0.3296856389927958,0.043314050972501676
Lyssavirus,Caluromys philander,0.32922107914374804,0.049048457411133464
Lyssavirus,Oryzomys laticeps,0.3292210791437478,0.049048457411133464
Lyssavirus,Heteromys anomalus,0.32922107914374754,0.049048457411133464
Lyssavirus,Zygodontomys brevicauda,0.32922107914374743,0.049048457411133464
Flavivirus,Hydromys chrysogaster,0.3288207810369057,0.049048457411133464
Orthobunyavirus,Syncerus caffer,0.3285221583547393,0.04160378940308518
Orbivirus,Myotis septentrionalis,0.3279721707602322,0.04009473507712944
Orbivirus,Sciurus niger,0.32797217076023194,0.04009473507712944
Betacoronavirus,Choloepus hoffmanni,0.32694122299646966,0.042408618376928234
Lyssavirus,Meriones hurrianae,0.3267818005672642,0.049048457411133464
Alphacoronavirus,Peromyscus gossypinus,0.3267001129611804,0.04401827632461435
Alphacoronavirus,Lepus americanus,0.32670011296118023,0.04401827632461435
Alphacoronavirus,Bradypus tridactylus,0.32670011296118007,0.04401827632461435
Alphavirus,Alcelaphus buselaphus,0.32502916324805636,0.043314050972501676
Orthobunyavirus,Canis mesomelas,0.32416535282108305,0.04160378940308518
Betacoronavirus,Molossus molossus,0.32409618545215585,0.042408618376928234
Betacoronavirus,Tamias striatus,0.3240961854521558,0.042408618376928234
Betacoronavirus,Macropus giganteus,0.32276146932524047,0.042408618376928234
Lyssavirus,Mastomys erythroleucus,0.3217720849093215,0.049048457411133464
Orthobunyavirus,Tragelaphus strepsiceros,0.3213968122611874,0.04160378940308518
Orthobunyavirus,Cercopithecus ascanius,0.3212526588763618,0.04160378940308518
Alphacoronavirus,Apodemus sylvaticus,0.3205208386414495,0.04401827632461435
Orbivirus,Miniopterus schreibersii,0.3198439838307145,0.04009473507712944
Orbivirus,Felis catus,0.3196998075263614,0.04009473507712944
Orthobunyavirus,Hipposideros caffer,0.31927280978121964,0.04160378940308518
Vesiculovirus,Rattus rattus,0.3192544391905245,0.038183266264252176
Orbivirus,Eptesicus fuscus,0.3189066820694556,0.04009473507712944
Orbivirus,Tadarida brasiliensis,0.3189066820694556,0.04009473507712944
Orbivirus,Myotis nigricans,0.3189066820694555,0.04009473507712944
Orbivirus,Myotis lucifugus,0.31890668206945544,0.04009473507712944
Lyssavirus,Mus booduga,0.31865663352951357,0.049048457411133464
Lyssavirus,Lemur catta,0.31865663352951296,0.049048457411133464
Alphavirus,Cercopithecus mona,0.31825654268766546,0.043314050972501676
Alphacoronavirus,Nycteris gambiensis,0.3165821099566624,0.04401827632461435
Lyssavirus,Papio anubis,0.3164848209848599,0.049048457411133464
Pestivirus,Equus caballus,0.31628816887008954,0.03556757209926224
Pestivirus,Canis lupus,0.3146860982110331,0.03556757209926224
Vesiculovirus,Scotophilus kuhlii,0.31465921282022247,0.038183266264252176
Alphacoronavirus,Arvicanthis niloticus,0.3146297435874228,0.04401827632461435
Orbivirus,Eonycteris spelaea,0.313769985102192,0.04009473507712944
Henipavirus,Bos taurus,0.313358790420886,0.0346621395036888
Orthobunyavirus,Barbastella barbastellus,0.31330134642571633,0.04160378940308518
Orthobunyavirus,Myotis mystacinus,0.3133013464257162,0.04160378940308518
Orthobunyavirus,Artibeus cinereus,0.3133013464257161,0.04160378940308518
Orthobunyavirus,Plecotus auritus,0.3133013464257159,0.04160378940308518
Orthobunyavirus,Mormoops megalophylla,0.3133013464257158,0.04160378940308518
Orthobunyavirus,Taphozous melanopogon,0.3133013464257158,0.04160378940308518
Betacoronavirus,Murina leucogaster,0.31285304484006554,0.042408618376928234
Alphavirus,Apodemus flavicollis,0.3124271585290793,0.043314050972501676
Alphavirus,Hipposideros bicolor,0.31238801593808097,0.043314050972501676
Alphavirus,Suncus murinus,0.3123880159380808,0.043314050972501676
Alphavirus,Elephas maximus,0.31229115371350463,0.043314050972501676
Betacoronavirus,Canis latrans,0.31195878058766685,0.042408618376928234
Vesiculovirus,Pteropus alecto,0.31183479262666414,0.038183266264252176
Lyssavirus,Equus burchellii,0.3117976954687594,0.049048457411133464
Orthobunyavirus,Spermophilus beecheyi,0.311248176112497,0.04160378940308518
Alphavirus,Vicugna vicugna,0.3107667532681999,0.043314050972501676
Orthobunyavirus,Aotus trivirgatus,0.310510598225296,0.04160378940308518
Alphacoronavirus,Vulpes velox,0.3103409471767241,0.04401827632461435
Lyssavirus,Pipistrellus kuhlii,0.30983205108519424,0.049048457411133464
Cardiovirus,Ovis aries,0.3088965218232065,0.03496395036887995
Betacoronavirus,Microtus agrestis,0.30814509431332354,0.042408618376928234
Vesiculovirus,Sciurus niger,0.3071813017975552,0.038183266264252176
Vesiculovirus,Myotis septentrionalis,0.30718130179755504,0.038183266264252176
Lyssavirus,Pteropus vampyrus,0.30712535907653843,0.049048457411133464
Alphavirus,Vespertilio sinensis,0.30660359217512995,0.043314050972501676
Lyssavirus,Nanger granti,0.30645595778558204,0.049048457411133464
Betacoronavirus,Peromyscus gossypinus,0.30598749255806285,0.042408618376928234
Betacoronavirus,Bradypus tridactylus,0.3059874925580628,0.042408618376928234
Betacoronavirus,Lepus americanus,0.30598749255806246,0.042408618376928234
Orbivirus,Pteronotus parnellii,0.3058050593850148,0.04009473507712944
Orthobunyavirus,Eptesicus serotinus,0.3053057774906634,0.04160378940308518
Alphacoronavirus,Peromyscus maniculatus,0.30519402254004885,0.04401827632461435
Flavivirus,Mandrillus sphinx,0.3050046054150547,0.049048457411133464
Orbivirus,Mephitis mephitis,0.3036366850509472,0.04009473507712944
Flavivirus,Eumops auripendulus,0.302842819352024,0.049048457411133464
Flavivirus,Martes foina,0.3028428193520238,0.049048457411133464
Flavivirus,Eumops perotis,0.3028428193520237,0.049048457411133464
Flavivirus,Lasiurus blossevillii,0.3028428193520237,0.049048457411133464
Flavivirus,Hydrochoerus hydrochaeris,0.3028428193520236,0.049048457411133464
Flavivirus,Lasiurus seminolus,0.30284281935202356,0.049048457411133464
Flavivirus,Myotis californicus,0.30284281935202356,0.049048457411133464
Flavivirus,Philetor brachypterus,0.30284281935202356,0.049048457411133464
Flavivirus,Glossophaga longirostris,0.3028428193520235,0.049048457411133464
Flavivirus,Glossophaga morenoi,0.3028428193520235,0.049048457411133464
Flavivirus,Neotoma floridana,0.3028428193520235,0.049048457411133464
Flavivirus,Platyrrhinus lineatus,0.3028428193520235,0.049048457411133464
Flavivirus,Epomophorus wahlbergi,0.30284281935202345,0.049048457411133464
Flavivirus,Felis nigripes,0.30284281935202345,0.049048457411133464
Flavivirus,Histiotus velatus,0.30284281935202345,0.049048457411133464
Flavivirus,Nycticeius humeralis,0.30284281935202345,0.049048457411133464
Flavivirus,Saccolaimus saccolaimus,0.30284281935202345,0.049048457411133464
Flavivirus,Corynorhinus townsendii,0.3028428193520234,0.049048457411133464
Flavivirus,Euderma maculatum,0.3028428193520234,0.049048457411133464
Flavivirus,Galerella sanguinea,0.3028428193520234,0.049048457411133464
Flavivirus,Genetta genetta,0.3028428193520234,0.049048457411133464
Flavivirus,Lasiurus ega,0.3028428193520234,0.049048457411133464
Flavivirus,Lasiurus xanthinus,0.3028428193520234,0.049048457411133464
Flavivirus,Leptonycteris curasoae,0.3028428193520234,0.049048457411133464
Flavivirus,Vespertilio murinus,0.3028428193520234,0.049048457411133464
Flavivirus,Eptesicus furinalis,0.30284281935202334,0.049048457411133464
Flavivirus,Glaucomys volans,0.30284281935202334,0.049048457411133464
Flavivirus,Histiotus montanus,0.30284281935202334,0.049048457411133464
Flavivirus,Mellivora capensis,0.30284281935202334,0.049048457411133464
Flavivirus,Molossops neglectus,0.30284281935202334,0.049048457411133464
Flavivirus,Myotis grisescens,0.30284281935202334,0.049048457411133464
Flavivirus,Myotis thysanodes,0.30284281935202334,0.049048457411133464
Flavivirus,Nyctinomops macrotis,0.30284281935202334,0.049048457411133464
Flavivirus,Pipistrellus hesperus,0.30284281935202334,0.049048457411133464
Flavivirus,Spermophilus variegatus,0.30284281935202334,0.049048457411133464
Flavivirus,Vulpes lagopus,0.30284281935202334,0.049048457411133464
Flavivirus,Artibeus fimbriatus,0.3028428193520233,0.049048457411133464
Flavivirus,Diaemus youngi,0.3028428193520233,0.049048457411133464
Flavivirus,Eptesicus brasiliensis,0.3028428193520233,0.049048457411133464
Flavivirus,Eptesicus diminutus,0.3028428193520233,0.049048457411133464
Flavivirus,Proteles cristata,0.3028428193520233,0.049048457411133464
Flavivirus,Vulpes corsac,0.3028428193520233,0.049048457411133464
Flavivirus,Chrotopterus auritus,0.30284281935202323,0.049048457411133464
Flavivirus,Diclidurus albus,0.30284281935202323,0.049048457411133464
Flavivirus,Epomops dobsonii,0.30284281935202323,0.049048457411133464
Flavivirus,Eumops patagonicus,0.30284281935202323,0.049048457411133464
Flavivirus,Macrotus californicus,0.30284281935202323,0.049048457411133464
Flavivirus,Micronycteris megalotis,0.30284281935202323,0.049048457411133464
Flavivirus,Myotis albescens,0.30284281935202323,0.049048457411133464
Flavivirus,Myotis yumanensis,0.30284281935202323,0.049048457411133464
Flavivirus,Nycteris thebaica,0.30284281935202323,0.049048457411133464
Flavivirus,Otocyon megalotis,0.30284281935202323,0.049048457411133464
Flavivirus,Saccolaimus flaviventris,0.30284281935202323,0.049048457411133464
Flavivirus,Tadarida teniotis,0.30284281935202323,0.049048457411133464
Flavivirus,Chrysocyon brachyurus,0.3028428193520232,0.049048457411133464
Flavivirus,Cynictis penicillata,0.3028428193520232,0.049048457411133464
Flavivirus,Lasiurus egregius,0.3028428193520232,0.049048457411133464
Flavivirus,Myotis austroriparius,0.3028428193520232,0.049048457411133464
Flavivirus,Myotis chiloensis,0.3028428193520232,0.049048457411133464
Flavivirus,Myotis evotis,0.3028428193520232,0.049048457411133464
Flavivirus,Myotis leibii,0.3028428193520232,0.049048457411133464
Flavivirus,Suricata suricatta,0.3028428193520232,0.049048457411133464
Flavivirus,Diphylla ecaudata,0.3028428193520231,0.049048457411133464
Flavivirus,Lasionycteris noctivagans,0.3028428193520231,0.049048457411133464
Flavivirus,Lasiurus borealis,0.3028428193520231,0.049048457411133464
Flavivirus,Lasiurus intermedius,0.3028428193520231,0.049048457411133464
Flavivirus,Leptonycteris nivalis,0.3028428193520231,0.049048457411133464
Flavivirus,Lycalopex vetulus,0.3028428193520231,0.049048457411133464
Flavivirus,Myotis levis,0.3028428193520231,0.049048457411133464
Flavivirus,Spermophilus undulatus,0.3028428193520231,0.049048457411133464
Flavivirus,Atilax paludinosus,0.302842819352023,0.049048457411133464
Flavivirus,Antrozous pallidus,0.3028428193520229,0.049048457411133464
Orbivirus,Sigmodon hispidus,0.3009826665616402,0.04009473507712944
Betacoronavirus,Apodemus sylvaticus,0.3001664729256371,0.042408618376928234
Vesiculovirus,Miniopterus schreibersii,0.2995442308226741,0.038183266264252176
Lyssavirus,Oryx leucoryx,0.29936469220959616,0.049048457411133464
Vesiculovirus,Felis catus,0.29934406654344947,0.038183266264252176
Vesiculovirus,Myotis nigricans,0.2987239750280987,0.038183266264252176
Vesiculovirus,Tadarida brasiliensis,0.29872397502809866,0.038183266264252176
Vesiculovirus,Eptesicus fuscus,0.29872397502809833,0.038183266264252176
Vesiculovirus,Myotis lucifugus,0.29872397502809833,0.038183266264252176
Flavivirus,Spermophilus richardsonii,0.2985479888751162,0.049048457411133464
Alphacoronavirus,Mastomys natalensis,0.29812855230623075,0.04401827632461435
Flavivirus,Otomys tropicalis,0.2980726983689389,0.049048457411133464
Alphacoronavirus,Antilocapra americana,0.29788272994993903,0.04401827632461435
Alphacoronavirus,Connochaetes taurinus,0.29756395469145897,0.04401827632461435
Alphacoronavirus,Aepyceros melampus,0.2975639546914582,0.04401827632461435
Alphacoronavirus,Macropus agilis,0.2972779593385377,0.04401827632461435
Alphacoronavirus,Apodemus agrarius,0.2970579619560277,0.04401827632461435
Alphacoronavirus,Taphozous perforatus,0.2970579619560269,0.04401827632461435
Orthobunyavirus,Alces alces,0.2968601586339407,0.04160378940308518
Orbivirus,Rhinolophus ferrumequinum,0.29679011356181667,0.04009473507712944
Orbivirus,Pipistrellus pipistrellus,0.29679011356181656,0.04009473507712944
Alphacoronavirus,Myotis keenii,0.2966545021804012,0.04401827632461435
Flavivirus,Tragelaphus scriptus,0.2965707668371528,0.049048457411133464
Alphacoronavirus,Pongo pygmaeus,0.29657051584928085,0.04401827632461435
Betacoronavirus,Nycteris gambiensis,0.2964910536748952,0.042408618376928234
Flavivirus,Loxodonta africana,0.29625903093490885,0.049048457411133464
Varicellovirus,Mus musculus,0.2952661072703648,0.03596998658618377
Lyssavirus,Myotis ricketti,0.2951901168653138,0.049048457411133464
Lyssavirus,Rhinolophus affinis,0.2951901168653138,0.049048457411133464
Lyssavirus,Rhinolophus sinicus,0.2951901168653137,0.049048457411133464
