from,to,strength,initial
Deltapapillomavirus,Sylvilagus audubonii,0.055683368800591715,0.05555555555555555
Deltapapillomavirus,Lepus californicus,0.05568336880059168,0.05555555555555555
Flavivirus,Pteropus admiralitatum,0.05563074750979859,0.013888888888888888
Flavivirus,Pteropus neohibernicus,0.05563074750979859,0.013888888888888888
Flavivirus,Dobsonia anderseni,0.05563074750979858,0.013888888888888888
Flavivirus,Pteropus capistratus,0.05563074750979857,0.013888888888888888
Orthopoxvirus,Rhinolophus sinicus,0.055600277143771026,0.041666666666666664
Orthopoxvirus,Rhinolophus affinis,0.05560027714377099,0.041666666666666664
Orthopoxvirus,Myotis ricketti,0.055600277143770985,0.041666666666666664
Pestivirus,Neotoma fuscipes,0.05557116746275327,0.027777777777777776
Pestivirus,Marmota flaviventris,0.055571167462753236,0.027777777777777776
Phlebovirus,Oryzomys megacephalus,0.05551332876697703,0.027777777777777776
Henipavirus,Cynomops planirostris,0.055404590817358754,0.027777777777777776
Henipavirus,Myotis riparius,0.05540459081735875,0.027777777777777776
Henipavirus,Myotis myotis,0.05540459081735873,0.027777777777777776
Henipavirus,Pipistrellus subflavus,0.05540459081735873,0.027777777777777776
Henipavirus,Cynomops abrasus,0.055404590817358726,0.027777777777777776
Henipavirus,Myotis velifer,0.055404590817358726,0.027777777777777776
Henipavirus,Myotis volans,0.055404590817358726,0.027777777777777776
Henipavirus,Myotis blythii,0.05540459081735872,0.027777777777777776
Henipavirus,Myotis nattereri,0.05540459081735869,0.027777777777777776
Cardiovirus,Artibeus toltecus,0.05534996536651033,0.013888888888888888
Cardiovirus,Arvicola amphibius,0.05534996536651031,0.013888888888888888
Cardiovirus,Hipposideros lankadiva,0.05534996536651031,0.013888888888888888
Cardiovirus,Apodemus argenteus,0.055349965366510274,0.013888888888888888
Cardiovirus,Hipposideros cineraceus,0.055349965366510274,0.013888888888888888
Cardiovirus,Mimon crenulatum,0.055349965366510274,0.013888888888888888
Cardiovirus,Hipposideros speoris,0.05534996536651026,0.013888888888888888
Cardiovirus,Dipodomys nitratoides,0.055349965366510254,0.013888888888888888
Cardiovirus,Funambulus tristriatus,0.055349965366510254,0.013888888888888888
Cardiovirus,Scotophilus nigrita,0.055349965366510254,0.013888888888888888
Cardiovirus,Macroglossus minimus,0.05534996536651024,0.013888888888888888
Cardiovirus,Murina aurata,0.05534996536651024,0.013888888888888888
Cardiovirus,Madromys blanfordi,0.055349965366510226,0.013888888888888888
Cardiovirus,Reithrodontomys megalotis,0.055349965366510226,0.013888888888888888
Cardiovirus,Calomys musculinus,0.05534996536651022,0.013888888888888888
Cardiovirus,Rhinolophus rouxii,0.05534996536651022,0.013888888888888888
Cardiovirus,Sturnira tildae,0.05534996536651022,0.013888888888888888
Cardiovirus,Orcinus orca,0.05534996536651021,0.013888888888888888
Cardiovirus,Vespadelus pumilus,0.05534996536651021,0.013888888888888888
Cardiovirus,Natalus stramineus,0.055349965366510205,0.013888888888888888
Cardiovirus,Myotis macrodactylus,0.0553499653665102,0.013888888888888888
Cardiovirus,Ateles paniscus,0.05534996536651019,0.013888888888888888
Cardiovirus,Oryzomys palustris,0.05534996536651019,0.013888888888888888
Cardiovirus,Trachypithecus francoisi,0.05534996536651019,0.013888888888888888
Cardiovirus,Vandeleuria oleracea,0.05534996536651019,0.013888888888888888
Cardiovirus,Saguinus geoffroyi,0.05534996536651017,0.013888888888888888
Cardiovirus,Thomomys talpoides,0.055349965366510157,0.013888888888888888
Cardiovirus,Apodemus speciosus,0.05534996536651013,0.013888888888888888
Cardiovirus,Praomys jacksoni,0.05534996536651012,0.013888888888888888
Cardiovirus,Akodon montensis,0.055349965366510115,0.013888888888888888
Cardiovirus,Sylvilagus nuttallii,0.055349965366510115,0.013888888888888888
Cardiovirus,Colobus polykomos,0.05534996536651008,0.013888888888888888
Cardiovirus,Ondatra zibethicus,0.055349965366510066,0.013888888888888888
Cardiovirus,Onychomys torridus,0.05534996536651005,0.013888888888888888
Cardiovirus,Desmodillus auricularis,0.055349965366510046,0.013888888888888888
Cardiovirus,Dipodomys heermanni,0.055349965366510046,0.013888888888888888
Phlebovirus,Sylvilagus brasiliensis,0.05531055166288769,0.041666666666666664
Mastadenovirus,Suncus murinus,0.05530262591462397,0.027777777777777776
Mastadenovirus,Hipposideros bicolor,0.05530262591462389,0.027777777777777776
Lyssavirus,Meles meles,0.055168942484095075,0.013888888888888888
Lyssavirus,Rusa timorensis,0.05516894248409504,0.013888888888888888
Varicellovirus,Erethizon dorsatum,0.055162522890766806,0.027777777777777776
Orbivirus,Miniopterus inflatus,0.0551058062891277,0.027777777777777776
Morbillivirus,Akodon montensis,0.05509858425941635,0.013888888888888888
Morbillivirus,Apodemus speciosus,0.05509858425941632,0.013888888888888888
Morbillivirus,Artibeus toltecus,0.05509858425941632,0.013888888888888888
Morbillivirus,Reithrodontomys megalotis,0.05509858425941632,0.013888888888888888
Morbillivirus,Hipposideros speoris,0.055098584259416314,0.013888888888888888
Morbillivirus,Murina aurata,0.0550985842594163,0.013888888888888888
Morbillivirus,Calomys musculinus,0.055098584259416286,0.013888888888888888
Morbillivirus,Dipodomys nitratoides,0.055098584259416286,0.013888888888888888
Morbillivirus,Myotis macrodactylus,0.055098584259416286,0.013888888888888888
Morbillivirus,Scotophilus nigrita,0.055098584259416286,0.013888888888888888
Morbillivirus,Trachypithecus francoisi,0.055098584259416286,0.013888888888888888
Morbillivirus,Ateles paniscus,0.05509858425941628,0.013888888888888888
Morbillivirus,Desmodillus auricularis,0.05509858425941628,0.013888888888888888
Morbillivirus,Colobus polykomos,0.05509858425941627,0.013888888888888888
Morbillivirus,Hipposideros lankadiva,0.05509858425941627,0.013888888888888888
Morbillivirus,Madromys blanfordi,0.05509858425941627,0.013888888888888888
Morbillivirus,Oryzomys palustris,0.05509858425941627,0.013888888888888888
Morbillivirus,Vandeleuria oleracea,0.05509858425941627,0.013888888888888888
Morbillivirus,Macroglossus minimus,0.055098584259416265,0.013888888888888888
Morbillivirus,Mimon crenulatum,0.055098584259416265,0.013888888888888888
Morbillivirus,Praomys jacksoni,0.055098584259416265,0.013888888888888888
Morbillivirus,Saguinus geoffroyi,0.055098584259416265,0.013888888888888888
Morbillivirus,Thomomys talpoides,0.055098584259416265,0.013888888888888888
Morbillivirus,Funambulus tristriatus,0.05509858425941626,0.013888888888888888
Morbillivirus,Hipposideros cineraceus,0.05509858425941626,0.013888888888888888
Morbillivirus,Ondatra zibethicus,0.05509858425941626,0.013888888888888888
Morbillivirus,Onychomys torridus,0.05509858425941626,0.013888888888888888
Morbillivirus,Sylvilagus nuttallii,0.05509858425941626,0.013888888888888888
Morbillivirus,Dipodomys heermanni,0.05509858425941625,0.013888888888888888
Morbillivirus,Natalus stramineus,0.05509858425941625,0.013888888888888888
Morbillivirus,Orcinus orca,0.05509858425941625,0.013888888888888888
Morbillivirus,Rhinolophus rouxii,0.05509858425941625,0.013888888888888888
Morbillivirus,Sturnira tildae,0.05509858425941625,0.013888888888888888
Morbillivirus,Arvicola amphibius,0.055098584259416244,0.013888888888888888
Morbillivirus,Vespadelus pumilus,0.05509858425941623,0.013888888888888888
Morbillivirus,Apodemus argenteus,0.05509858425941622,0.013888888888888888
Flavivirus,Caracal caracal,0.055011082553035585,0.027777777777777776
Aphthovirus,Melogale moschata,0.054923186801282727,0.027777777777777776
Aphthovirus,Scotophilus dinganii,0.05492318680128271,0.027777777777777776
Aphthovirus,Hipposideros pratti,0.0549231868012827,0.027777777777777776
Aphthovirus,Hipposideros ruber,0.0549231868012827,0.027777777777777776
Aphthovirus,Rhinolophus euryale,0.0549231868012827,0.027777777777777776
Aphthovirus,Hypsugo savii,0.05492318680128268,0.027777777777777776
Aphthovirus,Triaenops persicus,0.054923186801282664,0.027777777777777776
Aphthovirus,Rhinolophus clivosus,0.05492318680128266,0.027777777777777776
Aphthovirus,Rhinopoma hardwickii,0.05492318680128266,0.027777777777777776
Aphthovirus,Scotophilus leucogaster,0.05492318680128265,0.027777777777777776
Aphthovirus,Mops condylurus,0.05492318680128264,0.027777777777777776
Aphthovirus,Myotis emarginatus,0.054923186801282636,0.027777777777777776
Aphthovirus,Megaloglossus woermanni,0.05492318680128263,0.027777777777777776
Aphthovirus,Rhinolophus rex,0.05492318680128263,0.027777777777777776
Aphthovirus,Neoromicia capensis,0.054923186801282595,0.027777777777777776
Orthopoxvirus,Tamiasciurus hudsonicus,0.05484422271558899,0.041666666666666664
Rhadinovirus,Metachirus nudicaudatus,0.05477514534594588,0.027777777777777776
Morbillivirus,Ichneumia albicauda,0.0547616588910163,0.027777777777777776
Respirovirus,Suncus murinus,0.054752580554446005,0.027777777777777776
Respirovirus,Hipposideros bicolor,0.054752580554446,0.027777777777777776
Betacoronavirus,Tragelaphus imberbis,0.054751801834397595,0.027777777777777776
Aphthovirus,Pteropus lylei,0.054725758161350585,0.027777777777777776
Aphthovirus,Pteropus conspicillatus,0.05472575816135046,0.027777777777777776
Aphthovirus,Pteropus hypomelanus,0.05472575816135042,0.027777777777777776
Varicellovirus,Hydromys chrysogaster,0.05466201216514534,0.027777777777777776
Lyssavirus,Micaelamys namaquensis,0.054634719140364565,0.013888888888888888
Lyssavirus,Pelomys isseli,0.05463471914036452,0.013888888888888888
Lyssavirus,Glauconycteris argentata,0.05463471914036448,0.013888888888888888
Lyssavirus,Mastomys huberti,0.05463471914036448,0.013888888888888888
Lentivirus,Macropus agilis,0.05448468713532572,0.041666666666666664
Aphthovirus,Oryzomys megacephalus,0.05445181433240551,0.027777777777777776
Lentivirus,Apodemus agrarius,0.05442962891642546,0.041666666666666664
Lentivirus,Taphozous perforatus,0.05442962891642544,0.041666666666666664
Henipavirus,Cephalophus dorsalis,0.05442943930607103,0.041666666666666664
Henipavirus,Cephalophus leucogaster,0.054429439306070956,0.041666666666666664
Cardiovirus,Pteropus poliocephalus,0.05436430619690406,0.041666666666666664
Lentivirus,Myotis keenii,0.054363840847018896,0.041666666666666664
Alphacoronavirus,Rhinolophus eloquens,0.05434213495742044,0.027777777777777776
Mastadenovirus,Vespertilio sinensis,0.05428227370267786,0.027777777777777776
Henipavirus,Oligoryzomys nigripes,0.05428145473756112,0.041666666666666664
Aphthovirus,Sylvilagus brasiliensis,0.05425182280043647,0.041666666666666664
Phlebovirus,Metachirus nudicaudatus,0.054227378029036606,0.027777777777777776
Henipavirus,Pipistrellus nathusii,0.054220782486889225,0.027777777777777776
Henipavirus,Eumops glaucinus,0.054220782486889184,0.027777777777777776
Henipavirus,Nyctalus noctula,0.05422078248688915,0.027777777777777776
Henipavirus,Myotis dasycneme,0.0542207824868891,0.027777777777777776
Henipavirus,Nyctinomops laticaudatus,0.05422078248688909,0.027777777777777776
Mastadenovirus,Spermophilus tridecemlineatus,0.054190981607439875,0.027777777777777776
Mastadenovirus,Lasiurus cinereus,0.05419098160743986,0.027777777777777776
Morbillivirus,Pteropus poliocephalus,0.05411787483755933,0.041666666666666664
Orthobunyavirus,Macaca fuscata,0.054048669968858806,0.027777777777777776
Henipavirus,Peromyscus truei,0.05404242773551145,0.041666666666666664
Henipavirus,Microtus californicus,0.05404242773551143,0.041666666666666664
Capripoxvirus,Molossus molossus,0.054016812797215895,0.041666666666666664
Capripoxvirus,Tamias striatus,0.054016812797215895,0.041666666666666664
Alphacoronavirus,Thryonomys swinderianus,0.05399454986545727,0.013888888888888888
Alphacoronavirus,Capra pyrenaica,0.053994549865457264,0.013888888888888888
Alphacoronavirus,Otomys irroratus,0.05399454986545726,0.013888888888888888
Alphacoronavirus,Gazella subgutturosa,0.05399454986545725,0.013888888888888888
Alphacoronavirus,Redunca fulvorufula,0.05399454986545725,0.013888888888888888
Alphacoronavirus,Ourebia ourebi,0.05399454986545723,0.013888888888888888
Alphacoronavirus,Macropus rufus,0.0539945498654572,0.013888888888888888
Alphacoronavirus,Nycteris nana,0.0539945498654572,0.013888888888888888
Alphacoronavirus,Macropus fuliginosus,0.053994549865457195,0.013888888888888888
Alphacoronavirus,Syconycteris australis,0.053994549865457195,0.013888888888888888
Alphacoronavirus,Genetta maculata,0.05399454986545719,0.013888888888888888
Alphacoronavirus,Tragelaphus angasii,0.05399454986545718,0.013888888888888888
Alphacoronavirus,Canis aureus,0.05399454986545717,0.013888888888888888
Orthopoxvirus,Neotoma fuscipes,0.05391918263231786,0.027777777777777776
Orthopoxvirus,Marmota flaviventris,0.05391918263231779,0.027777777777777776
Lentivirus,Dasypus novemcinctus,0.05389631116419321,0.041666666666666664
Lentivirus,Tamandua tetradactyla,0.05389631116419321,0.041666666666666664
Lentivirus,Peromyscus leucopus,0.05389631116419319,0.041666666666666664
Pestivirus,Atelerix albiventris,0.05383252238882451,0.041666666666666664
Mastadenovirus,Ovis dalli,0.05377284523744101,0.041666666666666664
Henipavirus,Semnopithecus entellus,0.053753883195250915,0.041666666666666664
Respirovirus,Vespertilio sinensis,0.0537422885686007,0.027777777777777776
Respirovirus,Lasiurus cinereus,0.05365122516669197,0.027777777777777776
Respirovirus,Spermophilus tridecemlineatus,0.05365122516669194,0.027777777777777776
Pestivirus,Philantomba monticola,0.05364779397831596,0.027777777777777776
Pestivirus,Macropus robustus,0.0536477939783159,0.027777777777777776
Lyssavirus,Phacochoerus aethiopicus,0.053620293874030445,0.013888888888888888
Lyssavirus,Raphicerus sharpei,0.05362029387403043,0.013888888888888888
Lyssavirus,Boselaphus tragocamelus,0.053620293874030424,0.013888888888888888
Lyssavirus,Procapra gutturosa,0.05362029387403037,0.013888888888888888
Lyssavirus,Muntiacus muntjak,0.05362029387403034,0.013888888888888888
Lyssavirus,Rusa unicolor,0.053620293874030334,0.013888888888888888
Lyssavirus,Blastocerus dichotomus,0.05362029387403031,0.013888888888888888
Lyssavirus,Saiga tatarica,0.053620293874030285,0.013888888888888888
Pestivirus,Chaerephon plicatus,0.05354105900347801,0.027777777777777776
Pestivirus,Epomophorus labiatus,0.05354105900347795,0.027777777777777776
Alphavirus,Rattus exulans,0.05343412568688982,0.027777777777777776
Orthobunyavirus,Bos javanicus,0.053411097008068224,0.027777777777777776
Henipavirus,Oryzomys laticeps,0.05329725860759343,0.027777777777777776
Henipavirus,Heteromys anomalus,0.0532972586075934,0.027777777777777776
Henipavirus,Zygodontomys brevicauda,0.05329725860759336,0.027777777777777776
Henipavirus,Caluromys philander,0.05329725860759334,0.027777777777777776
Respirovirus,Ovis dalli,0.053237534178045186,0.041666666666666664
Aphthovirus,Metachirus nudicaudatus,0.05318946162984807,0.027777777777777776
Picobirnavirus,Tamias striatus,0.05309490977423458,0.041666666666666664
Picobirnavirus,Molossus molossus,0.05309490977423457,0.041666666666666664
Simplexvirus,Alouatta caraya,0.053009468637449535,0.027777777777777776
Simplexvirus,Dasyprocta leporina,0.05300946863744952,0.027777777777777776
Simplexvirus,Platyrrhinus helleri,0.053009468637449514,0.027777777777777776
Simplexvirus,Tolypeutes matacus,0.053009468637449514,0.027777777777777776
Simplexvirus,Callithrix leucippe,0.05300946863744949,0.027777777777777776
Simplexvirus,Phyllostomus discolor,0.05300946863744949,0.027777777777777776
Simplexvirus,Ammospermophilus nelsoni,0.05300946863744948,0.027777777777777776
Simplexvirus,Papio papio,0.05300946863744945,0.027777777777777776
Rhadinovirus,Lynx rufus,0.05288772992346442,0.027777777777777776
Rhadinovirus,Panthera pardus,0.05288772992346442,0.027777777777777776
Cardiovirus,Scotophilus dinganii,0.05279609401957284,0.027777777777777776
Cardiovirus,Rhinolophus clivosus,0.052796094019572797,0.027777777777777776
Cardiovirus,Hipposideros pratti,0.05279609401957279,0.027777777777777776
Cardiovirus,Rhinolophus euryale,0.05279609401957279,0.027777777777777776
Cardiovirus,Triaenops persicus,0.05279609401957279,0.027777777777777776
Cardiovirus,Hipposideros ruber,0.052796094019572776,0.027777777777777776
Cardiovirus,Myotis emarginatus,0.052796094019572776,0.027777777777777776
Cardiovirus,Melogale moschata,0.05279609401957276,0.027777777777777776
Cardiovirus,Hypsugo savii,0.05279609401957274,0.027777777777777776
Cardiovirus,Neoromicia capensis,0.05279609401957274,0.027777777777777776
Cardiovirus,Rhinolophus rex,0.05279609401957274,0.027777777777777776
Cardiovirus,Megaloglossus woermanni,0.052796094019572734,0.027777777777777776
Cardiovirus,Mops condylurus,0.05279609401957271,0.027777777777777776
Cardiovirus,Rhinopoma hardwickii,0.052796094019572706,0.027777777777777776
Cardiovirus,Scotophilus leucogaster,0.052796094019572706,0.027777777777777776
Pestivirus,Lama glama,0.05272942946261979,0.041666666666666664
Cardiovirus,Pteropus lylei,0.052606445744210695,0.027777777777777776
Cardiovirus,Pteropus conspicillatus,0.05260644574421056,0.027777777777777776
Cardiovirus,Pteropus hypomelanus,0.05260644574421053,0.027777777777777776
Morbillivirus,Rhinolophus euryale,0.052556369915609,0.027777777777777776
